t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
210220891,178.842115,18.0555555555556,55.0,31.115,11.173,54,28,50,2604,25,false,33,21,0,1,54,0,6,97,34,54,64
210243331,178.864555,18.0555555555556,55.0,31.115,11.173,54,28,46,2604,25,false,33,21,0,1,54,0,6,97,34,54,64
210258733,178.879957,18.0555555555556,55.0,31.115,11.173,54,28,54,2604,25,false,33,21,0,1,54,0,6,97,34,54,64
210277739,178.898963,18.0555555555556,55.0,31.115,11.173,54,28,51,2604,25,false,33,21,0,1,54,0,6,97,34,54,64
210295983,178.917207,18.0555555555556,55.0,31.115,11.173,54,28,46,2604,25,false,33,21,0,1,54,0,6,97,34,54,64
210319831,178.941055,18.0555555555556,55.0,31.115,11.173,54,28,50,2604,25,false,33,21,0,1,54,0,6,97,34,54,64
210337127,178.958351,20.3923333333447,55.0,31.115,11.173,54,28,45,2606,25,false,33,21,0,1,54,0,6,97,34,54,64
210357130,178.978354,22.482,55.0,31.115,11.173,54,28,53,2605,25,false,33,21,0,1,54,0,6,97,34,54,64
210373283,178.994507,18.0555555555556,55.0,31.115,11.173,54,28,50,2605,25,false,33,21,0,1,54,0,6,97,34,54,64
210392929,179.014153,18.0555555555556,55.0,31.115,11.173,54,28,44,2606,25,false,33,21,0,1,54,0,6,97,34,54,64
210408823,179.030047,18.0555555555556,55.0,31.115,11.173,54,28,52,2604,25,false,33,21,0,1,54,0,6,97,34,54,64
210427933,179.049157,18.0555555555556,55.0,31.115,11.173,54,28,49,2604,25,false,33,21,0,1,54,0,6,97,34,54,64
210444361,179.065585,18.0555555555556,55.0,31.115,11.173,54,28,44,2604,25,false,33,21,0,1,54,0,6,97,34,54,64
210462223,179.083447,16.8478888888775,55.0,31.115,11.173,54,28,52,2603,25,false,33,21,0,1,54,0,6,97,34,54,64
210479864,179.101088,16.6666666666667,55.0,31.115,11.173,55,26,49,2603,25,false,33,23,0,1,56,0,6,101,36,55,63
210498026,179.11925,16.6666666666667,55.0,31.115,11.173,55,26,44,2603,25,false,33,23,0,1,56,0,6,101,36,55,63
210517415,179.138639,16.6666666666667,55.0,31.115,11.173,55,26,52,2603,25,false,33,23,0,1,56,0,6,101,36,55,63
210540878,179.162102,20.9393333333447,55.0,31.115,11.173,55,26,47,2615,25,false,33,23,0,1,56,0,6,101,36,55,63
210557199,179.178423,21.594,55.0,31.115,11.173,55,26,55,2616,25,false,33,23,0,1,56,0,6,101,36,55,63
210572301,179.193525,18.0555555555556,55.0,31.115,11.173,55,26,53,2616,25,false,33,23,0,1,56,0,6,101,36,55,63
210596208,179.217432,20.5254444444444,55.0,31.115,11.173,55,26,47,2616,25,false,33,23,0,1,56,0,6,101,36,55,63
210614138,179.235362,18.0555555555556,55.0,31.115,11.173,55,26,55,2615,25,false,33,23,0,1,56,0,6,101,36,55,63
210636055,179.257279,19.4444444444444,55.0,31.115,11.173,55,26,47,2614,25,false,33,23,0,1,56,0,6,101,36,55,63
210654163,179.275387,19.4444444444444,55.0,31.115,11.173,55,26,55,2614,25,false,33,23,0,1,56,0,6,101,36,55,63
210673640,179.294864,19.6415555555556,55.0,31.115,11.173,55,26,53,2614,25,false,33,23,0,1,56,0,6,101,36,55,63
210694275,179.315499,19.714,55.0,31.115,11.173,55,26,47,2614,25,false,33,23,0,1,56,0,6,101,36,55,63
210713337,179.334561,19.757,55.0,31.115,11.173,55,26,55,2614,25,false,33,23,0,1,56,0,6,101,36,55,63
210732622,179.353846,19.4444444444444,55.0,31.115,11.173,55,26,53,2614,25,false,33,23,0,1,56,0,6,101,36,55,63
210755813,179.377037,19.6969696969697,55.0,31.115,11.173,55,26,53,2616,25,false,33,23,0,1,56,0,6,101,36,55,63
210771487,179.392711,22.0655858585859,55.0,31.115,11.173,55,26,52,2616,25,false,33,23,0,1,56,0,6,101,36,55,63
210789797,179.411021,19.6969696969697,55.0,31.115,11.173,55,26,47,2616,25,false,33,23,0,1,56,0,6,101,36,55,63
210805062,179.426286,19.6969696969697,55.0,31.115,11.173,55,26,53,2616,25,false,33,23,0,1,56,0,6,101,36,55,63
210824594,179.445818,18.8943939393826,55.0,31.115,11.173,55,26,52,2616,25,false,33,23,0,1,56,0,6,101,36,55,63
210849148,179.470372,19.6969696969697,55.0,31.115,11.173,55,26,53,2619,25,false,33,23,0,1,56,0,6,101,36,55,63
210867723,179.488947,19.6969696969697,55.0,31.115,11.173,55,26,52,2615,25,false,33,23,0,1,56,0,6,101,36,55,63
210887441,179.508665,19.6969696969697,55.0,31.115,11.173,55,26,48,2612,25,false,33,23,0,1,56,0,6,101,36,55,63
210907908,179.529132,19.6969696969697,55.0,31.115,11.173,55,26,54,2614,25,false,33,23,0,1,56,0,6,101,36,55,63
210927043,179.548267,19.6969696969697,55.0,31.115,11.173,55,26,55,2621,25,false,33,23,0,1,56,0,6,101,36,55,63
210945625,179.566849,18.1818181818182,55.0,31.115,11.173,55,26,50,2621,25,false,33,23,0,1,56,0,6,101,36,55,63
210968259,179.589483,19.6969696969697,55.0,31.115,11.173,55,26,54,2621,25,false,33,23,0,1,56,0,6,101,36,55,63
210986278,179.607502,19.6969696969697,55.0,31.115,11.173,61,31,48,2619,25,false,33,28,0,1,61,0,6,108,38,61,62
211004214,179.625438,19.6969696969697,55.0,31.115,11.173,61,31,56,2618,25,false,33,28,0,1,61,0,6,108,38,61,62
211020216,179.64144,19.6969696969697,55.0,31.115,11.173,61,31,54,2618,25,false,33,28,0,1,61,0,6,108,38,61,62
211035165,179.656389,19.4444444444444,53.0,17.439,9.364,61,31,48,2618,25,false,33,28,0,1,61,0,6,108,38,61,62
211055851,179.677075,18.4343434343434,53.0,17.439,9.364,61,31,56,2618,25,false,33,28,0,1,61,0,6,108,38,61,62
211079409,179.700633,19.4444444444444,53.0,17.439,9.364,61,31,48,2618,25,false,33,28,0,1,61,0,6,108,38,61,62
211100886,179.72211,19.6969696969697,53.0,17.439,9.364,61,31,56,2618,25,false,33,28,0,1,61,0,6,108,38,61,62
211119013,179.740237,19.6969696969697,53.0,17.439,9.364,61,31,54,2619,25,false,33,28,0,1,61,0,6,108,38,61,62
211136273,179.757497,19.6969696969697,53.0,17.439,9.364,61,31,48,2619,25,false,33,28,0,1,61,0,6,108,38,61,62
211156332,179.777556,19.4444444444444,53.0,17.439,9.364,61,31,56,2620,25,false,33,28,0,1,61,0,6,108,38,61,62
211179114,179.800338,19.6969696969697,53.0,17.439,9.364,61,31,48,2620,25,false,33,28,0,1,61,0,6,108,38,61,62
211197803,179.819027,19.6969696969697,53.0,17.439,9.364,61,31,56,2619,25,false,33,28,0,1,61,0,6,108,38,61,62
211217003,179.838227,19.6969696969697,53.0,17.439,9.364,61,31,54,2619,25,false,33,28,0,1,61,0,6,108,38,61,62
211235271,179.856495,19.6969696969697,53.0,17.439,9.364,61,31,48,2618,25,false,33,28,0,1,61,0,6,108,38,61,62
211253558,179.874782,19.6969696969697,53.0,17.439,9.364,61,31,56,2618,25,false,33,28,0,1,61,0,6,108,38,61,62
211271958,179.893182,19.4880202020315,53.0,17.439,9.364,61,31,54,2618,25,false,33,28,0,1,61,0,6,108,38,61,62
211298560,179.919784,19.6969696969697,53.0,17.439,9.364,61,31,56,2618,25,false,33,28,0,1,61,0,6,108,38,61,62
211321116,179.94234,19.6969696969697,53.0,17.439,9.364,61,31,56,2624,25,false,33,28,0,1,61,0,6,108,38,61,62
211337120,179.958344,19.6969696969697,53.0,17.439,9.364,61,31,50,2624,25,false,33,28,0,1,61,0,6,108,38,61,62
211359575,179.980799,19.6969696969697,53.0,17.439,9.364,61,31,58,2625,25,false,33,28,0,1,61,0,6,108,38,61,62
211379134,180.000358,19.6969696969697,53.0,17.439,9.364,61,31,56,2625,25,false,33,28,0,1,61,0,6,108,38,61,62
211405681,180.026905,19.6969696969697,53.0,17.439,9.364,61,31,56,2623,25,false,33,28,0,1,61,0,6,108,38,61,62
211424971,180.046195,25.4788484848485,53.0,17.439,9.364,61,31,56,2623,25,false,33,28,0,1,61,0,6,108,38,61,62
211444604,180.065828,19.738,53.0,17.439,9.364,61,31,50,2622,25,false,33,28,0,1,61,0,6,108,38,61,62
211462696,180.08392,19.6969696969697,53.0,17.439,9.364,61,31,56,2622,25,false,33,28,0,1,61,0,6,108,38,61,62
211485747,180.106971,17.6183636363523,53.0,17.439,9.364,61,31,55,2616,25,false,33,28,0,1,61,0,6,108,38,61,62
211509630,180.130854,20.341666666678,53.0,17.439,9.364,62,28,55,2617,25,false,33,30,0,1,63,0,6,109,38,62,62
211524930,180.146154,24.266,53.0,17.439,9.364,62,28,55,2617,25,false,33,30,0,1,63,0,6,109,38,62,62
211547596,180.16882,20.0,53.0,17.439,9.364,62,28,50,2616,25,false,33,30,0,1,63,0,6,109,38,62,62
211566027,180.187251,18.7256666666553,53.0,17.439,9.364,62,28,56,2616,25,false,33,30,0,1,63,0,6,109,38,62,62
211589732,180.210956,20.3703703703704,53.0,17.439,9.364,62,28,50,2617,25,false,33,30,0,1,63,0,6,109,38,62,62
211610949,180.232173,23.8699629629743,53.0,17.439,9.364,62,28,57,2617,25,false,33,30,0,1,63,0,6,109,38,62,62
211628281,180.249505,20.3703703703704,53.0,17.439,9.364,62,28,56,2617,25,false,33,30,0,1,63,0,6,109,38,62,62
211647194,180.268418,18.7226296296183,53.0,17.439,9.364,62,28,49,2618,25,false,33,30,0,1,63,0,6,109,38,62,62
211665937,180.287161,16.6666666666667,53.0,17.439,9.364,62,28,57,2618,25,false,33,30,0,1,63,0,6,109,38,62,62
211686323,180.307547,20.3703703703704,53.0,17.439,9.364,62,28,49,2621,25,false,33,30,0,1,63,0,6,109,38,62,62
211702470,180.323694,20.3703703703704,53.0,17.439,9.364,62,28,57,2621,25,false,33,30,0,1,63,0,6,109,38,62,62
211721997,180.343221,20.3703703703704,53.0,17.439,9.364,62,28,57,2627,25,false,33,30,0,1,63,0,6,109,38,62,62
211742430,180.363654,20.3703703703704,53.0,17.439,9.364,62,28,50,2629,25,false,33,30,0,1,63,0,6,109,38,62,62
211771308,180.392532,20.3703703703704,53.0,17.439,9.364,62,28,57,2629,25,false,33,30,0,1,63,0,6,109,38,62,62
211788469,180.409693,21.1774814814928,53.0,17.439,9.364,62,28,50,2630,25,false,33,30,0,1,63,0,6,109,38,62,62
211808992,180.430216,20.3703703703704,53.0,17.439,9.364,62,28,58,2629,25,false,33,30,0,1,63,0,6,109,38,62,62
211825792,180.447016,20.3703703703704,53.0,17.439,9.364,62,28,56,2626,25,false,33,30,0,1,63,0,6,109,38,62,62
211845657,180.466881,19.5632592592479,53.0,17.439,9.364,62,28,50,2629,25,false,33,30,0,1,63,0,6,109,38,62,62
211868679,180.489903,20.3703703703704,53.0,17.439,9.364,62,28,56,2628,25,false,33,30,0,1,63,0,6,109,38,62,62
211886271,180.507495,20.3703703703704,53.0,17.439,9.364,62,28,50,2628,25,false,33,30,0,1,63,0,6,109,38,62,62
211904673,180.525897,20.3703703703704,53.0,17.439,9.364,62,28,58,2628,25,false,33,30,0,1,63,0,6,109,38,62,62
211922954,180.544178,20.3703703703704,53.0,17.439,9.364,62,28,56,2629,25,false,33,30,0,1,63,0,6,109,38,62,62
211948238,180.569462,20.0,53.0,17.439,9.364,62,28,58,2629,25,false,33,30,0,1,63,0,6,109,38,62,62
211967296,180.58852,20.3703703703704,53.0,17.439,9.364,62,28,56,2629,25,false,33,30,0,1,63,0,6,109,38,62,62
211987684,180.608908,20.3703703703704,53.0,17.439,9.364,62,28,50,2697,25,false,33,30,0,1,63,0,6,109,38,62,62
212009760,180.630984,20.3703703703704,53.0,17.439,9.364,62,33,56,2687,25,false,33,31,0,1,64,0,6,111,38,62,61
212032723,180.653947,20.3703703703704,49.0,15.494,10.482,62,33,53,2686,25,false,33,31,0,1,64,0,6,111,38,62,61
212058225,180.679449,20.3703703703704,49.0,15.494,10.482,62,33,56,2683,25,false,33,31,0,1,64,0,6,111,38,62,61
212076643,180.697867,24.196666666678,49.0,15.494,10.482,62,33,55,2683,25,false,33,31,0,1,64,0,6,111,38,62,61
212094068,180.715292,20.3703703703704,49.0,15.494,10.482,62,33,49,2684,25,false,33,31,0,1,64,0,6,111,38,62,61
212113895,180.735119,18.766296296285,49.0,15.494,10.482,62,33,56,2682,25,false,33,31,0,1,64,0,6,111,38,62,61
212137495,180.758719,20.3703703703704,49.0,15.494,10.482,62,33,49,2679,25,false,33,31,0,1,64,0,6,111,38,62,61
212164426,180.78565,26.7589629629743,49.0,15.494,10.482,62,33,56,2683,25,false,33,31,0,1,64,0,6,111,38,62,61
212192656,180.81388,22.2222222222222,49.0,15.494,10.482,62,33,51,2683,25,false,33,31,0,1,64,0,6,111,38,62,61
212213985,180.835209,26.5247777777778,49.0,15.494,10.482,62,33,58,2683,25,false,33,31,0,1,64,0,6,111,38,62,61
212241428,180.862652,23.8095238095238,49.0,15.494,10.482,62,33,51,2682,25,false,33,31,0,1,64,0,6,111,38,62,61
212261589,180.882813,26.0644761904762,49.0,15.494,10.482,62,33,56,2681,25,false,33,31,0,1,64,0,6,111,38,62,61
212283792,180.905016,20.916333333322,49.0,15.494,10.482,62,33,56,2678,25,false,33,31,0,1,64,0,6,111,38,62,61
212306852,180.928076,23.3333333333333,49.0,15.494,10.482,62,33,55,2678,25,false,33,31,0,1,64,0,6,111,38,62,61
212326402,180.947626,23.3333333333333,49.0,15.494,10.482,62,33,56,2679,25,false,33,31,0,1,64,0,6,111,38,62,61
212351145,180.972369,23.6111111111111,49.0,15.494,10.482,62,33,54,2677,25,false,33,31,0,1,64,0,6,111,38,62,61
212367865,180.989089,23.6111111111111,49.0,15.494,10.482,62,33,55,2675,25,false,33,31,0,1,64,0,6,111,38,62,61
212386664,181.007888,22.7777777777778,49.0,15.494,10.482,62,33,48,2674,25,false,33,31,0,1,64,0,6,111,38,62,61
212417018,181.038242,23.3333333333333,49.0,15.494,10.482,62,33,55,2666,25,false,33,31,0,1,64,0,6,111,38,62,61
212434841,181.056065,23.3333333333333,49.0,15.494,10.482,62,33,49,2668,25,false,33,31,0,1,64,0,6,111,38,62,61
212461922,181.083146,23.3333333333333,49.0,15.494,10.482,62,33,55,2666,25,false,33,31,0,1,64,0,6,111,38,62,61
212479702,181.100926,23.3333333333333,49.0,15.494,10.482,62,33,48,2665,25,false,33,31,0,1,64,0,6,111,38,62,61
212499482,181.120706,23.3333333333333,49.0,15.494,10.482,61,31,55,2665,25,false,33,28,0,1,61,0,7,120,44,61,57
212524994,181.146218,21.9050000000114,49.0,15.494,10.482,61,31,52,2671,25,false,33,28,0,1,61,0,7,120,44,61,57
212544248,181.165472,23.3333333333333,49.0,15.494,10.482,61,31,59,2672,25,false,33,28,0,1,61,0,7,120,44,61,57
