t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
139388197,123.303749,16.6666666666667,60.0,16.71,1.822,0,0,2,6974,20,false,0,0,0,0,0,0,0,0,0,0,2
139405232,123.320784,16.6666666666667,60.0,16.71,1.822,1,0,2,6974,20,false,1,0,0,0,1,0,0,0,0,1,2
139420912,123.336464,16.6666666666667,60.0,16.71,1.822,1,0,2,6974,20,false,1,0,0,0,1,0,0,0,0,1,2
139437857,123.353409,16.6666666666667,60.0,16.71,1.822,1,0,2,6974,20,false,1,0,0,0,1,0,0,0,0,1,2
139455387,123.370939,16.6666666666667,60.0,16.71,1.822,1,0,2,6974,20,false,1,0,0,0,1,0,0,0,0,1,2
139471559,123.387111,16.6666666666667,60.0,16.71,1.822,1,0,2,6974,20,false,1,0,0,0,1,0,0,0,0,1,2
139488361,123.403913,16.6666666666667,60.0,16.71,1.822,1,0,2,6974,20,false,1,0,0,0,1,0,0,0,0,1,2
139505050,123.420602,16.6666666666667,60.0,16.71,1.822,1,0,2,6974,20,false,1,0,0,0,1,0,0,0,0,1,2
139521819,123.437371,16.6666666666667,60.0,16.71,1.822,1,0,2,6974,20,false,1,0,0,0,1,0,0,0,0,1,2
139538596,123.454148,16.6666666666667,60.0,16.71,1.822,1,0,2,6974,20,false,1,0,0,0,1,0,0,0,0,1,2
139554784,123.470336,16.6666666666667,60.0,16.71,1.822,1,0,2,6974,20,false,1,0,0,0,1,0,0,0,0,1,2
139571926,123.487478,16.6666666666667,60.0,16.71,1.822,1,0,2,6974,20,false,1,0,0,0,1,0,0,0,0,1,2
139588161,123.503713,16.6666666666667,60.0,16.71,1.822,1,0,2,6974,20,false,1,0,0,0,1,0,0,0,0,1,2
139605663,123.521215,16.6666666666667,60.0,16.71,1.822,1,0,2,6974,20,false,1,0,0,0,1,0,0,0,0,1,2
139621997,123.537549,16.6666666666667,60.0,16.71,1.822,1,0,2,6974,20,false,1,0,0,0,1,0,0,0,0,1,2
139638705,123.554257,16.6666666666667,60.0,16.71,1.822,1,0,2,6974,20,false,1,0,0,0,1,0,0,0,0,1,2
139655377,123.570929,16.6666666666667,60.0,16.71,1.822,1,0,2,6974,20,false,1,0,0,0,1,0,0,0,0,1,2
139671571,123.587123,16.6666666666667,60.0,16.71,1.822,1,0,2,6974,20,false,1,0,0,0,1,0,0,0,0,1,2
