t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
381290556,349.91178,20.8333333333333,46.0,18.347,11.44,111,27,53,3533,23,true,16,19,76,7,35,0,55,1236,426,111,70
381306589,349.927813,22.5856666666667,46.0,18.347,11.44,111,27,56,3532,23,true,16,19,76,7,35,0,55,1236,426,111,70
381325592,349.946816,20.8333333333333,46.0,18.347,11.44,111,27,58,3532,23,true,16,19,76,7,35,0,55,1236,426,111,70
381344700,349.965924,19.1476666666532,46.0,18.347,11.44,111,27,66,3534,23,true,16,19,76,7,35,0,55,1236,426,111,70
381369488,349.990712,20.8333333333333,46.0,18.347,11.44,118,28,60,3536,23,false,21,19,76,7,40,0,50,1236,426,118,70
381382465,350.003689,20.8333333333333,46.0,18.347,11.44,118,28,58,3536,23,false,21,19,76,7,40,0,50,1236,426,118,70
381398454,350.019678,20.8333333333333,46.0,18.347,11.44,118,28,49,3536,23,false,21,19,76,7,40,0,50,1236,426,118,70
381422695,350.043919,20.8333333333333,46.0,18.347,11.44,118,28,60,3536,23,false,21,19,76,7,40,0,50,1236,426,118,70
381444647,350.065871,20.8333333333333,46.0,18.347,11.44,118,28,61,3533,23,false,21,19,76,7,40,0,50,1236,426,118,70
381461977,350.083201,20.8333333333333,46.0,18.347,11.44,118,28,63,3533,23,false,21,19,76,7,40,0,50,1236,426,118,70
381479553,350.100777,20.8333333333333,46.0,18.347,11.44,118,28,61,3532,23,false,21,19,76,7,40,0,50,1236,426,118,70
381498653,350.119877,20.8333333333333,46.0,18.347,11.44,118,28,53,3518,23,false,21,19,76,7,40,0,50,1236,426,118,70
381522897,350.144121,19.8660000000135,46.0,18.347,11.44,118,28,60,3518,23,false,21,19,76,7,40,0,50,1236,426,118,70
381541132,350.162356,20.8333333333333,46.0,18.347,11.44,118,28,53,3515,23,false,21,19,76,7,40,0,50,1236,426,118,70
381559108,350.180332,20.8333333333333,46.0,18.347,11.44,118,28,65,3515,23,false,21,19,76,7,40,0,50,1236,426,118,70
381576277,350.197501,17.7443333333333,46.0,18.347,11.44,118,28,64,3515,23,false,21,19,76,7,40,0,50,1236,426,118,70
381592535,350.213759,17.2,46.0,18.347,11.44,118,28,56,3516,23,false,21,19,76,7,40,0,50,1236,426,118,70
381610809,350.232033,16.204,46.0,18.347,11.44,118,28,57,3516,23,false,21,19,76,7,40,0,50,1236,426,118,70
381634144,350.255368,18.765,46.0,18.347,11.44,118,28,53,3518,23,false,21,19,76,7,40,0,50,1236,426,118,70
381654441,350.275665,19.047619047619,46.0,18.347,11.44,118,28,57,3518,23,false,21,19,76,7,40,0,50,1236,426,118,70
381670975,350.292199,19.047619047619,46.0,18.347,11.44,118,28,66,3517,23,false,21,19,76,7,40,0,50,1236,426,118,70
381699270,350.320494,19.4444444444444,46.0,18.347,11.44,118,28,59,3559,23,false,21,19,76,7,40,0,50,1236,426,118,70
381723495,350.344719,21.1056507936508,46.0,18.347,11.44,118,28,60,3584,23,false,21,19,76,7,40,0,50,1236,426,118,70
381764464,350.385688,35.746,46.0,18.347,11.44,118,28,48,3637,23,false,21,19,76,7,40,0,50,1236,426,118,70
381792468,350.413692,25.093,46.0,18.347,11.44,118,28,58,3644,23,false,21,19,76,7,40,0,50,1236,426,118,70
381811608,350.432832,25.0,46.0,18.347,11.44,118,28,61,3645,23,false,21,19,76,7,40,0,50,1236,426,118,70
381840902,350.462126,25.0,46.0,18.347,11.44,118,28,61,3646,23,false,21,19,76,7,40,0,50,1236,426,118,70
381861236,350.48246,25.0,46.0,18.347,11.44,118,28,53,3644,23,false,21,19,76,7,40,0,50,1236,426,118,70
381886033,350.507257,25.0,46.0,18.347,11.44,118,22,60,3644,27,true,23,18,77,7,41,0,48,1237,426,118,70
381900699,350.521923,25.0,46.0,18.347,11.44,118,22,53,3641,27,true,23,18,77,7,41,0,48,1237,426,118,70
381922891,350.544115,24.8006666666667,46.0,18.347,11.44,118,22,64,3642,27,true,23,18,77,7,41,0,48,1237,426,118,70
381939486,350.56071,22.02,46.0,18.347,11.44,118,22,56,3642,27,true,23,18,77,7,41,0,48,1237,426,118,70
381956218,350.577442,17.683,46.0,18.347,11.44,118,22,57,3642,27,true,23,18,77,7,41,0,48,1237,426,118,70
381972949,350.594173,16.422,46.0,18.347,11.44,118,22,53,3643,27,true,23,18,77,7,41,0,48,1237,426,118,70
