t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
17259355,1.174907,77.3676666666665,61.0,16.374,0.591,0,0,0,52,0,false,0,0,0,0,0,0,0,0,0,0,0
19597896,3.513448,60.5300000000009,4.0,2335.636,0.468,0,0,1,6573,0,false,0,0,0,0,0,0,0,0,0,0,0
19681922,3.597474,56.1366666666661,1.0,82.657,1.678,0,0,1,6608,0,false,0,0,0,0,0,0,0,0,0,0,0
19692465,3.608017,16.6666666666667,1.0,82.657,1.678,0,0,1,6646,0,false,0,0,0,0,0,0,0,0,0,0,0
19810761,3.726313,77.1886666666673,1.0,82.657,1.678,0,0,1,6678,0,false,0,0,0,0,0,0,0,0,0,0,0
19883481,3.799033,66.6633333333333,1.0,82.657,1.678,0,0,1,6710,0,false,0,0,0,0,0,0,0,0,0,0,0
19919601,3.835153,39.4813333333327,1.0,82.657,1.678,0,0,1,6742,0,false,0,0,0,0,0,0,0,0,0,0,0
20024446,3.939998,68.8466666666673,1.0,82.657,1.678,0,0,1,6774,0,false,0,0,0,0,0,0,0,0,0,0,0
20033886,3.949438,31.1533333333327,6.0,117.191,0.858,0,0,1,6812,0,false,0,0,0,0,0,0,0,0,0,0,0
20042678,3.95823,16.6666666666667,6.0,117.191,0.858,0,0,1,6842,0,false,0,0,0,0,0,0,0,0,0,0,0
20051912,3.967464,16.6666666666667,6.0,117.191,0.858,0,0,1,6872,0,false,0,0,0,0,0,0,0,0,0,0,0
20065701,3.981253,18.8440000000006,6.0,117.191,0.858,0,0,1,6897,0,false,0,0,0,0,0,0,0,0,0,0,0
20082748,3.9983,16.666,6.0,117.191,0.858,0,0,1,6902,0,false,0,0,0,0,0,0,0,0,0,0,0
20099638,4.01519,16.666,6.0,117.191,0.858,0,0,1,6927,12,false,0,0,0,0,0,0,0,0,0,0,0
20115992,4.031544,16.666,6.0,117.191,0.858,0,0,1,6932,12,false,0,0,0,0,0,0,0,0,0,0,0
20132691,4.048243,16.666,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
20148930,4.064482,16.666,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
20165785,4.081337,16.666,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
20182829,4.098381,16.666,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
20199089,4.114641,16.666,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
20215650,4.131202,16.666,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
20232229,4.147781,16.666,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
20248917,4.164469,16.666,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
20266009,4.181561,16.666,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
20282752,4.198304,16.666,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
20299264,4.214816,16.666,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
20316066,4.231618,16.666,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
20332787,4.248339,16.666,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
20349461,4.265013,16.666,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
20365875,4.281427,16.666,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
20382583,4.298135,16.666,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
20399713,4.315265,16.666,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
20416207,4.331759,16.666,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
20432470,4.348022,16.666,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
20449327,4.364879,16.666,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
20466076,4.381628,16.666,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
20482670,4.398222,16.666,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
20498829,4.414381,16.666,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
20516108,4.43166,16.666,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
20532647,4.448199,16.666,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
20549405,4.464957,16.666,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
20565732,4.481284,16.666,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
20582767,4.498319,16.666,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
20599152,4.514704,16.666,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
20616598,4.53215,16.666,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
20633068,4.54862,16.666,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
20649360,4.564912,16.666,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
20666007,4.581559,16.666,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
20682823,4.598375,16.666,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
20699053,4.614605,16.666,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
20715873,4.631425,16.666,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
20732733,4.648285,16.666,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
20749276,4.664828,16.666,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
20766068,4.68162,16.666,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
20782932,4.698484,16.666,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
20799359,4.714911,16.666,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
20816282,4.731834,16.666,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
20832803,4.748355,16.666,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
20849282,4.764834,16.666,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
20865822,4.781374,16.666,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
20882423,4.797975,16.666,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
20900785,4.816337,16.666,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
20916464,4.832016,16.215,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
20932781,4.848333,16.527,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
20949399,4.864951,16.488,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
20965839,4.881391,16.536,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
20981783,4.897335,16.245,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
20999011,4.914563,16.6666666666667,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
21015937,4.931489,16.6666666666667,6.0,117.191,0.858,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
21032354,4.947906,16.6666666666667,61.0,16.548,1.265,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
21049204,4.964756,16.6666666666667,61.0,16.548,1.265,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
21065744,4.981296,16.6666666666667,61.0,16.548,1.265,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
21082819,4.998371,16.6666666666667,61.0,16.548,1.265,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
21098844,5.014396,16.6666666666667,61.0,16.548,1.265,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
21115880,5.031432,16.6666666666667,61.0,16.548,1.265,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
21132621,5.048173,16.6666666666667,61.0,16.548,1.265,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
21149932,5.065484,16.6666666666667,61.0,16.548,1.265,0,0,1,6962,12,false,0,0,0,0,0,0,0,0,0,0,0
