t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
794169711,778.085263,42.3063333333734,42.0,29.915,9.306,91,62,69,2768,30,false,33,48,10,1,81,0,3,376,142,91,90
794203931,778.119483,38.657,42.0,29.915,9.306,91,62,67,2767,30,false,33,48,10,1,81,0,3,376,142,91,90
794240290,778.155842,41.6666666666667,42.0,29.915,9.306,91,62,66,2768,30,false,33,48,10,1,81,0,3,376,142,91,90
794285564,778.201116,41.6666666666667,42.0,29.915,9.306,91,62,71,2767,30,false,33,48,10,1,81,0,3,376,142,91,90
794316572,778.232124,38.737,42.0,29.915,9.306,91,62,73,2765,30,false,33,48,10,1,81,0,3,376,142,91,90
794344581,778.260133,31.293,42.0,29.915,9.306,91,62,68,2766,30,false,33,48,10,1,81,0,3,376,142,91,90
794365759,778.281311,25.087,42.0,29.915,9.306,91,62,69,2761,30,false,33,48,10,1,81,0,3,376,142,91,90
794400200,778.315752,27.289,42.0,29.915,9.306,90,62,66,2762,25,true,33,47,10,1,80,0,4,377,142,90,90
794418721,778.334273,25.0,42.0,29.915,9.306,90,62,70,2761,25,true,33,47,10,1,80,0,4,377,142,90,90
794448765,778.364317,25.77,42.0,29.915,9.306,90,62,69,2763,25,true,33,47,10,1,80,0,4,377,142,90,90
794466223,778.381775,25.0,42.0,29.915,9.306,90,62,69,2762,25,true,33,47,10,1,80,0,4,377,142,90,90
794496938,778.41249,24.004,42.0,29.915,9.306,90,62,68,2763,25,true,33,47,10,1,80,0,4,377,142,90,90
794532583,778.448135,30.1899999999599,42.0,29.915,9.306,90,62,67,2762,25,true,33,47,10,1,80,0,4,377,142,90,90
794553824,778.469376,26.1904761904762,42.0,29.915,9.306,90,62,70,2762,25,true,33,47,10,1,80,0,4,377,142,90,90
794576827,778.492379,24.3605238095639,42.0,29.915,9.306,90,62,66,2761,25,true,33,47,10,1,80,0,4,377,142,90,90
794600979,778.516531,26.067,42.0,29.915,9.306,90,62,67,2760,25,true,33,47,10,1,80,0,4,377,142,90,90
794617705,778.533257,19.893,42.0,29.915,9.306,90,62,70,2761,25,true,33,47,10,1,80,0,4,377,142,90,90
794647038,778.56259,23.636,42.0,29.915,9.306,90,62,68,2764,25,true,33,47,10,1,80,0,4,377,142,90,90
794663555,778.579107,22.805,42.0,29.915,9.306,90,62,72,2765,25,true,33,47,10,1,80,0,4,377,142,90,90
794687287,778.602839,22.9166666666667,42.0,29.915,9.306,90,62,68,2765,25,true,33,47,10,1,80,0,4,377,142,90,90
794708937,778.624489,17.6583333333333,42.0,29.915,9.306,90,62,69,2764,25,true,33,47,10,1,80,0,4,377,142,90,90
794730772,778.646324,23.3333333333333,42.0,29.915,9.306,90,62,67,2761,25,true,33,47,10,1,80,0,4,377,142,90,90
794748241,778.663793,19.5286666666667,42.0,29.915,9.306,90,62,66,2761,25,true,33,47,10,1,80,0,4,377,142,90,90
794789547,778.705099,23.6109999999599,42.0,29.915,9.306,90,62,69,2761,25,true,33,47,10,1,80,0,4,377,142,90,90
794805307,778.720859,22.9166666666667,42.0,29.915,9.306,90,62,69,2761,25,true,33,47,10,1,80,0,4,377,142,90,90
794834634,778.750186,27.0833333333333,42.0,29.915,9.306,90,62,66,2761,25,true,33,47,10,1,80,0,4,377,142,90,90
794850938,778.76649,22.7272727272727,42.0,29.915,9.306,90,62,68,2760,25,true,33,47,10,1,80,0,4,377,142,90,90
794873357,778.788909,22.7272727272727,42.0,29.915,9.306,90,62,68,2760,25,true,33,47,10,1,80,0,4,377,142,90,90
794896895,778.812447,22.7272727272727,42.0,29.915,9.306,90,62,69,2761,25,true,33,47,10,1,80,0,4,377,142,90,90
794917980,778.833532,22.7272727272727,42.0,29.915,9.306,89,62,71,2763,25,false,33,47,10,1,80,0,4,377,142,89,90
794933901,778.849453,22.0849090909492,42.0,29.915,9.306,89,62,65,2764,25,false,33,47,10,1,80,0,4,377,142,89,90
794960636,778.876188,22.182,42.0,29.915,9.306,89,62,70,2765,25,false,33,47,10,1,80,0,4,377,142,89,90
794974998,778.89055,21.177,42.0,29.915,9.306,89,62,64,2764,25,false,33,47,10,1,80,0,4,377,142,89,90
795000079,778.915631,21.38,42.0,29.915,9.306,89,62,67,2762,25,false,33,47,10,1,80,0,4,377,142,89,90
795037229,778.952781,22.7272727272727,42.0,29.915,9.306,89,62,67,2761,25,false,33,47,10,1,80,0,4,377,142,89,90
795063551,778.979103,23.1650606060606,38.0,44.386,12.179,89,62,66,2760,25,false,33,47,10,1,80,0,4,377,142,89,90
795084037,778.999589,26.3746666666266,38.0,44.386,12.179,89,62,66,2760,25,false,33,47,10,1,80,0,4,377,142,89,90
