t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
764308203,748.223755,16.6666666666667,59.0,26.714,9.142,51,32,40,2462,23,false,25,25,0,1,50,1,0,167,57,51,72
764322438,748.23799,16.6666666666667,59.0,26.714,9.142,51,32,43,2462,23,false,25,25,0,1,50,1,0,167,57,51,72
764338567,748.254119,16.6666666666667,59.0,26.714,9.142,51,32,47,2459,23,false,25,25,0,1,50,1,0,167,57,51,72
764372777,748.288329,30.0836666666667,59.0,26.714,9.142,51,32,43,2459,23,false,25,25,0,1,50,1,0,167,57,51,72
764386815,748.302367,18.0555555555556,59.0,26.714,9.142,51,32,47,2459,23,false,25,25,0,1,50,1,0,167,57,51,72
764401036,748.316588,18.0555555555556,59.0,26.714,9.142,51,32,40,2459,23,false,25,25,0,1,50,1,0,167,57,51,72
764417474,748.333026,18.0555555555556,59.0,26.714,9.142,51,32,43,2459,23,false,25,25,0,1,50,1,0,167,57,51,72
764432615,748.348167,18.0555555555556,59.0,26.714,9.142,51,32,47,2459,23,false,25,25,0,1,50,1,0,167,57,51,72
764449572,748.365124,18.0555555555556,59.0,26.714,9.142,51,32,40,2459,23,false,25,25,0,1,50,1,0,167,57,51,72
764465548,748.3811,18.0515555555556,59.0,26.714,9.142,51,32,43,2459,23,false,25,25,0,1,50,1,0,167,57,51,72
764482467,748.398019,16.6666666666667,59.0,26.714,9.142,51,32,47,2459,23,false,25,25,0,1,50,1,0,167,57,51,72
764496473,748.412025,16.6666666666667,59.0,26.714,9.142,51,32,40,2459,23,false,25,25,0,1,50,1,0,167,57,51,72
764513800,748.429352,16.6666666666667,59.0,26.714,9.142,51,32,42,2459,23,false,25,25,0,1,50,1,0,167,57,51,72
764527272,748.442824,16.6666666666667,59.0,26.714,9.142,51,32,46,2459,23,false,25,25,0,1,50,1,0,167,57,51,72
764541397,748.456949,16.6666666666667,59.0,26.714,9.142,51,32,39,2459,23,false,25,25,0,1,50,1,0,167,57,51,72
764557023,748.472575,16.6666666666667,59.0,26.714,9.142,51,32,42,2459,23,false,25,25,0,1,50,1,0,167,57,51,72
764573198,748.48875,16.6666666666667,59.0,26.714,9.142,51,32,46,2459,23,false,25,25,0,1,50,1,0,167,57,51,72
764606245,748.521797,16.6666666666667,59.0,26.714,9.142,51,32,39,2459,23,false,25,25,0,1,50,1,0,167,57,51,72
764620929,748.536481,16.6666666666667,59.0,26.714,9.142,51,32,42,2459,23,false,25,25,0,1,50,1,0,167,57,51,72
764635744,748.551296,16.6666666666667,59.0,26.714,9.142,51,32,46,2459,23,false,25,25,0,1,50,1,0,167,57,51,72
764652813,748.568365,16.6666666666667,59.0,26.714,9.142,51,32,41,2459,23,false,25,25,0,1,50,1,0,167,57,51,72
764672613,748.588165,16.6666666666667,59.0,26.714,9.142,51,32,44,2459,23,false,25,25,0,1,50,1,0,167,57,51,72
764693963,748.609515,16.6666666666667,59.0,26.714,9.142,51,32,47,2466,23,false,25,25,0,1,50,1,0,167,57,51,72
764711681,748.627233,16.6666666666667,59.0,26.714,9.142,51,32,40,2466,23,false,25,25,0,1,50,1,0,167,57,51,72
764728064,748.643616,16.6666666666667,59.0,26.714,9.142,51,32,43,2467,23,false,25,25,0,1,50,1,0,167,57,51,72
764739877,748.655429,16.6666666666667,59.0,26.714,9.142,51,32,47,2467,23,false,25,25,0,1,50,1,0,167,57,51,72
764756392,748.671944,16.6666666666667,59.0,26.714,9.142,51,31,40,2467,23,true,25,26,0,1,51,1,0,168,57,51,72
764769259,748.684811,16.6666666666667,59.0,26.714,9.142,51,31,43,2466,23,true,25,26,0,1,51,1,0,168,57,51,72
764786469,748.702021,16.6666666666667,59.0,26.714,9.142,51,31,47,2466,23,true,25,26,0,1,51,1,0,168,57,51,72
764800110,748.715662,16.6666666666667,59.0,26.714,9.142,51,31,40,2465,23,true,25,26,0,1,51,1,0,168,57,51,72
764816141,748.731693,16.6666666666667,59.0,26.714,9.142,51,31,43,2465,23,true,25,26,0,1,51,1,0,168,57,51,72
764830565,748.746117,16.6666666666667,59.0,26.714,9.142,51,31,47,2465,23,true,25,26,0,1,51,1,0,168,57,51,72
764845799,748.761351,16.6666666666667,59.0,26.714,9.142,51,31,40,2465,23,true,25,26,0,1,51,1,0,168,57,51,72
764874535,748.790087,16.6666666666667,59.0,26.714,9.142,51,31,43,2466,23,true,25,26,0,1,51,1,0,168,57,51,72
764894070,748.809622,16.6666666666667,59.0,26.714,9.142,51,31,47,2467,23,true,25,26,0,1,51,1,0,168,57,51,72
764909476,748.825028,16.6666666666667,59.0,26.714,9.142,51,31,40,2467,23,true,25,26,0,1,51,1,0,168,57,51,72
764926688,748.84224,16.6666666666667,59.0,26.714,9.142,51,31,43,2468,23,true,25,26,0,1,51,1,0,168,57,51,72
