t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
345785282,329.700834,16.666,60.0,23.007,3.565,4,3,4,6928,32,false,3,1,0,0,4,0,1,7,2,4,0
345802909,329.718461,16.666,60.0,23.007,3.565,4,3,5,6928,32,false,3,1,0,0,4,0,1,7,2,4,0
345818294,329.733846,16.666,60.0,23.007,3.565,4,3,5,6928,32,false,3,1,0,0,4,0,1,7,2,4,0
345834017,329.749569,16.666,60.0,23.007,3.565,4,3,4,6927,32,false,3,1,0,0,4,0,1,7,2,4,0
345851990,329.767542,16.666,60.0,23.007,3.565,4,3,5,6927,32,false,3,1,0,0,4,0,1,7,2,4,0
345867691,329.783243,16.666,60.0,23.007,3.565,4,3,5,6927,32,false,3,1,0,0,4,0,1,7,2,4,0
345885125,329.800677,16.666,60.0,23.007,3.565,4,3,4,6927,32,false,3,1,0,0,4,0,1,7,2,4,0
345901317,329.816869,16.666,60.0,23.007,3.565,4,3,5,6927,32,false,3,1,0,0,4,0,1,7,2,4,0
345918742,329.834294,16.666,60.0,23.007,3.565,4,3,5,6927,32,false,3,1,0,0,4,0,1,7,2,4,0
345937008,329.85256,16.666,60.0,23.007,3.565,4,3,4,6927,32,false,3,1,0,0,4,0,1,7,2,4,0
345953493,329.869045,16.666,60.0,23.007,3.565,4,3,5,6927,32,false,3,1,0,0,4,0,1,7,2,4,0
345969111,329.884663,16.666,60.0,23.007,3.565,4,3,5,6927,32,false,3,1,0,0,4,0,1,7,2,4,0
345985247,329.900799,16.666,60.0,23.007,3.565,4,3,4,6927,32,false,3,1,0,0,4,0,1,7,2,4,0
346001269,329.916821,16.666,60.0,23.007,3.565,4,3,5,6927,32,false,3,1,0,0,4,0,1,7,2,4,0
346018358,329.93391,16.666,60.0,23.007,3.565,4,3,5,6927,32,false,3,1,0,0,4,0,1,7,2,4,0
346035379,329.950931,16.666,61.0,15.76,3.816,4,3,4,6927,32,false,3,1,0,0,4,0,1,7,2,4,0
346051957,329.967509,16.666,61.0,15.76,3.816,4,3,5,6927,32,false,3,1,0,0,4,0,1,7,2,4,0
346067916,329.983468,16.666,61.0,15.76,3.816,4,3,5,6927,32,false,3,1,0,0,4,0,1,7,2,4,0
346087320,330.002872,16.666,61.0,15.76,3.816,4,3,4,6927,32,false,3,1,0,0,4,0,1,7,2,4,0
346106474,330.022026,16.666,61.0,15.76,3.816,4,3,5,6927,32,false,3,1,0,0,4,0,1,7,2,4,0
346120633,330.036185,16.666,61.0,15.76,3.816,4,3,5,6927,32,false,3,1,0,0,4,0,1,7,2,4,0
346136050,330.051602,16.666,61.0,15.76,3.816,4,3,4,6927,32,false,3,1,0,0,4,0,1,7,2,4,0
346152625,330.068177,16.666,61.0,15.76,3.816,4,3,5,6927,32,false,3,1,0,0,4,0,1,7,2,4,0
346168745,330.084297,16.666,61.0,15.76,3.816,4,3,5,6927,32,false,3,1,0,0,4,0,1,7,2,4,0
346185253,330.100805,16.666,61.0,15.76,3.816,4,3,4,6927,32,false,3,1,0,0,4,0,1,7,2,4,0
346202666,330.118218,16.666,61.0,15.76,3.816,4,3,5,6927,32,false,3,1,0,0,4,0,1,7,2,4,0
346218875,330.134427,16.666,61.0,15.76,3.816,4,5,5,6927,32,false,3,1,0,0,4,0,1,7,2,4,0
346236295,330.151847,16.666,61.0,15.76,3.816,4,5,4,6927,32,false,3,1,0,0,4,0,1,7,2,4,0
346252846,330.168398,16.666,61.0,15.76,3.816,4,5,5,6927,32,false,3,1,0,0,4,0,1,7,2,4,0
346269076,330.184628,16.666,61.0,15.76,3.816,4,5,5,6927,32,false,3,1,0,0,4,0,1,7,2,4,0
346286071,330.201623,16.666,61.0,15.76,3.816,4,5,4,6927,32,false,3,1,0,0,4,0,1,7,2,4,0
346302219,330.217771,16.666,61.0,15.76,3.816,4,5,5,6927,32,false,3,1,0,0,4,0,1,7,2,4,0
