t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
47160348,15.781572,16.6666666666667,60.0,15.386,11.484,6,1,6,1825,9,false,4,0,0,0,4,0,0,0,0,6,1
47177410,15.798634,16.6666666666667,60.0,15.386,11.484,6,1,6,1825,9,false,4,0,0,0,4,0,0,0,0,6,1
47194596,15.81582,16.6666666666667,60.0,15.386,11.484,6,1,6,1825,9,false,4,0,0,0,4,0,0,0,0,6,1
47210877,15.832101,16.6666666666667,60.0,15.386,11.484,6,1,6,1825,9,false,4,0,0,0,4,0,0,0,0,6,1
47228219,15.849443,16.6666666666667,60.0,15.386,11.484,6,1,6,1825,9,false,4,0,0,0,4,0,0,0,0,6,1
47244625,15.865849,16.6666666666667,60.0,15.386,11.484,6,1,6,1825,9,false,4,0,0,0,4,0,0,0,0,6,1
47261318,15.882542,16.6666666666667,60.0,15.386,11.484,6,1,6,1825,9,false,4,0,0,0,4,0,0,0,0,6,1
47278050,15.899274,16.6666666666667,60.0,15.386,11.484,6,1,6,1825,9,false,4,0,0,0,4,0,0,0,0,6,1
47293655,15.914879,16.6666666666667,60.0,15.386,11.484,6,1,6,1825,9,false,4,0,0,0,4,0,0,0,0,6,1
47311295,15.932519,16.6666666666667,60.0,15.386,11.484,6,1,6,1825,9,false,4,0,0,0,4,0,0,0,0,6,1
47328272,15.949496,16.6666666666667,60.0,15.386,11.484,6,1,6,1825,9,false,4,0,0,0,4,0,0,0,0,6,1
47344741,15.965965,16.6666666666667,60.0,15.386,11.484,6,1,6,1825,9,false,4,0,0,0,4,0,0,0,0,6,1
47361146,15.98237,16.6666666666667,60.0,15.386,11.484,6,1,6,1825,9,false,4,0,0,0,4,0,0,0,0,6,1
47378269,15.999493,16.6666666666667,60.0,15.386,11.484,6,1,6,1825,9,false,4,0,0,0,4,0,0,0,0,6,1
47394703,16.015927,16.6666666666667,60.0,15.386,11.484,6,1,6,1825,9,false,4,0,0,0,4,0,0,0,0,6,1
47411185,16.032409,16.6666666666667,60.0,15.386,11.484,6,1,6,1825,9,false,4,0,0,0,4,0,0,0,0,6,1
47427408,16.048632,16.6666666666667,60.0,15.386,11.484,6,1,6,1825,9,false,4,0,0,0,4,0,0,0,0,6,1
47444801,16.066025,16.6666666666667,60.0,15.386,11.484,6,1,6,1825,9,false,4,0,0,0,4,0,0,0,0,6,1
47461606,16.08283,16.6666666666667,60.0,15.386,11.484,6,1,6,1825,9,false,4,0,0,0,4,0,0,0,0,6,1
47478289,16.099513,16.6666666666667,60.0,15.386,11.484,6,1,6,1825,9,false,4,0,0,0,4,0,0,0,0,6,1
47495483,16.116707,16.6666666666667,60.0,15.386,11.484,6,1,7,1825,9,false,4,0,0,0,4,0,0,0,0,6,1
47511721,16.132945,16.6666666666667,60.0,15.386,11.484,6,0,7,1825,9,false,5,0,0,0,5,0,0,0,0,6,0
47528032,16.149256,16.6666666666667,60.0,15.386,11.484,6,0,7,1825,9,false,5,0,0,0,5,0,0,0,0,6,0
47544850,16.166074,16.6666666666667,60.0,15.386,11.484,6,0,7,1825,9,false,5,0,0,0,5,0,0,0,0,6,0
47561908,16.183132,16.6666666666667,60.0,15.386,11.484,6,0,7,1825,9,false,5,0,0,0,5,0,0,0,0,6,0
47578441,16.199665,16.6666666666667,60.0,15.386,11.484,6,0,7,1825,9,false,5,0,0,0,5,0,0,0,0,6,0
47598066,16.21929,16.6666666666667,60.0,15.386,11.484,6,0,7,1825,9,false,5,0,0,0,5,0,0,0,0,6,0
47620697,16.241921,16.6666666666667,60.0,15.386,11.484,6,0,7,1825,9,false,5,0,0,0,5,0,0,0,0,6,0
47635841,16.257065,16.6666666666667,60.0,15.386,11.484,6,0,7,1825,9,false,5,0,0,0,5,0,0,0,0,6,0
47648323,16.269547,16.6666666666667,60.0,15.386,11.484,6,0,6,1825,9,false,5,0,0,0,5,0,0,0,0,6,0
47661318,16.282542,16.6666666666667,60.0,15.386,11.484,6,0,6,1825,9,false,5,0,0,0,5,0,0,0,0,6,0
47676812,16.298036,16.6666666666667,60.0,15.386,11.484,6,0,6,1825,9,false,5,0,0,0,5,0,0,0,0,6,0
47693544,16.314768,16.6666666666667,60.0,15.386,11.484,6,0,6,1825,9,false,5,0,0,0,5,0,0,0,0,6,0
47711280,16.332504,16.6666666666667,60.0,15.386,11.484,6,0,6,1825,9,false,5,0,0,0,5,0,0,0,0,6,0
47727682,16.348906,16.6666666666667,60.0,15.386,11.484,6,0,6,1825,9,false,5,0,0,0,5,0,0,0,0,6,0
47744019,16.365243,16.6666666666667,60.0,15.386,11.484,6,0,6,1825,9,false,5,0,0,0,5,0,0,0,0,6,0
47761041,16.382265,16.6666666666667,60.0,15.386,11.484,6,0,6,1825,9,false,5,0,0,0,5,0,0,0,0,6,0
47781757,16.402981,16.6666666666667,60.0,15.386,11.484,6,0,6,1825,9,false,5,0,0,0,5,0,0,0,0,6,0
47796021,16.417245,16.6666666666667,60.0,15.386,11.484,6,0,6,1825,9,false,5,0,0,0,5,0,0,0,0,6,0
47811055,16.432279,16.6666666666667,60.0,15.386,11.484,6,0,6,1825,9,false,5,0,0,0,5,0,0,0,0,6,0
47826615,16.447839,16.6666666666667,60.0,15.386,11.484,6,0,6,1825,9,false,5,0,0,0,5,0,0,0,0,6,0
47844779,16.466003,16.6666666666667,60.0,15.386,11.484,6,0,6,1825,9,false,5,0,0,0,5,0,0,0,0,6,0
47861892,16.483116,16.6666666666667,60.0,15.386,11.484,6,0,6,1825,9,false,5,0,0,0,5,0,0,0,0,6,0
47877968,16.499192,16.6666666666667,60.0,15.386,11.484,6,0,6,1825,9,false,5,0,0,0,5,0,0,0,0,6,0
47892773,16.513997,16.6666666666667,60.0,15.386,11.484,6,0,6,1825,9,false,5,0,0,0,5,0,0,0,0,6,0
47910929,16.532153,16.6666666666667,60.0,15.386,11.484,6,0,6,1825,9,false,5,0,0,0,5,0,0,0,0,6,0
47927258,16.548482,16.6666666666667,60.0,15.386,11.484,6,0,6,1825,9,false,5,0,0,0,5,0,0,0,0,6,0
47944286,16.56551,16.6666666666667,60.0,15.386,11.484,6,0,8,1825,9,false,5,0,0,0,5,0,0,0,0,6,0
47960048,16.581272,16.6666666666667,60.0,15.386,11.484,6,0,8,1825,9,false,5,0,0,0,5,0,0,0,0,6,0
47978398,16.599622,16.6666666666667,60.0,15.386,11.484,6,0,8,1825,9,false,5,0,0,0,5,0,0,0,0,6,0
47994954,16.616178,16.6666666666667,60.0,15.386,11.484,6,0,8,1825,9,false,5,0,0,0,5,0,0,0,0,6,0
48011436,16.63266,16.6666666666667,60.0,15.386,11.484,6,0,8,1825,9,false,5,0,0,0,5,0,0,0,0,6,0
48028675,16.649899,16.6666666666667,60.0,18.256,5.37,7,0,8,1825,9,false,7,0,0,0,7,0,0,0,0,7,0
48044957,16.666181,16.6666666666667,60.0,18.256,5.37,7,0,8,1825,9,false,7,0,0,0,7,0,0,0,0,7,0
48061496,16.68272,16.6666666666667,60.0,18.256,5.37,7,0,8,1825,9,false,7,0,0,0,7,0,0,0,0,7,0
48077972,16.699196,16.6666666666667,60.0,18.256,5.37,7,0,8,1825,9,false,7,0,0,0,7,0,0,0,0,7,0
48098932,16.720156,16.6666666666667,60.0,18.256,5.37,7,0,8,1825,9,false,7,0,0,0,7,0,0,0,0,7,0
48114712,16.735936,16.6666666666667,60.0,18.256,5.37,7,0,8,1825,9,false,7,0,0,0,7,0,0,0,0,7,0
48127903,16.749127,16.6666666666667,60.0,18.256,5.37,7,0,8,1825,9,false,7,0,0,0,7,0,0,0,0,7,0
48144879,16.766103,16.6666666666667,60.0,18.256,5.37,7,0,8,1825,9,false,7,0,0,0,7,0,0,0,0,7,0
48160939,16.782163,16.6666666666667,60.0,18.256,5.37,7,0,8,1825,9,false,7,0,0,0,7,0,0,0,0,7,0
48181940,16.803164,16.6666666666667,60.0,18.256,5.37,7,0,7,1825,9,false,7,0,0,0,7,0,0,0,0,7,0
48194527,16.815751,16.6666666666667,60.0,18.256,5.37,7,0,7,1825,9,false,7,0,0,0,7,0,0,0,0,7,0
48210613,16.831837,16.6666666666667,60.0,18.256,5.37,7,0,7,1825,9,false,7,0,0,0,7,0,0,0,0,7,0
48226747,16.847971,16.6666666666667,60.0,18.256,5.37,7,0,7,1825,9,false,7,0,0,0,7,0,0,0,0,7,0
48243670,16.864894,16.6666666666667,60.0,18.256,5.37,7,0,7,1825,9,false,7,0,0,0,7,0,0,0,0,7,0
48260507,16.881731,16.6666666666667,60.0,18.256,5.37,7,0,7,1825,9,false,7,0,0,0,7,0,0,0,0,7,0
48277479,16.898703,16.6666666666667,60.0,18.256,5.37,7,0,7,1825,9,false,7,0,0,0,7,0,0,0,0,7,0
48293983,16.915207,16.6666666666667,60.0,18.256,5.37,7,0,7,1825,9,false,7,0,0,0,7,0,0,0,0,7,0
48310626,16.93185,16.6666666666667,60.0,18.256,5.37,7,0,7,1825,9,false,7,0,0,0,7,0,0,0,0,7,0
48326611,16.947835,16.6666666666667,60.0,18.256,5.37,7,0,7,1825,9,false,7,0,0,0,7,0,0,0,0,7,0
48343671,16.964895,16.6666666666667,60.0,18.256,5.37,7,0,7,1825,9,false,7,0,0,0,7,0,0,0,0,7,0
48360913,16.982137,16.6666666666667,60.0,18.256,5.37,7,0,7,1825,9,false,7,0,0,0,7,0,0,0,0,7,0
48378337,16.999561,16.6666666666667,60.0,18.256,5.37,7,0,7,1825,9,false,7,0,0,0,7,0,0,0,0,7,0
48394610,17.015834,16.6666666666667,60.0,18.256,5.37,7,0,7,1825,9,false,7,0,0,0,7,0,0,0,0,7,0
48411564,17.032788,16.6666666666667,60.0,18.256,5.37,7,0,7,1828,9,false,7,0,0,0,7,0,0,0,0,7,0
48427387,17.048611,16.6666666666667,60.0,18.256,5.37,7,0,7,1828,9,false,7,0,0,0,7,0,0,0,0,7,0
48448006,17.06923,16.6666666666667,60.0,18.256,5.37,7,0,7,1828,9,false,7,0,0,0,7,0,0,0,0,7,0
