t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
818631635,802.547187,24.2424242424242,46.0,29.659,9.981,95,60,51,2847,25,false,14,46,35,0,60,0,44,432,142,95,87
818654461,802.570013,24.2424242424242,46.0,29.659,9.981,95,60,61,2847,25,false,14,46,35,0,60,0,44,432,142,95,87
818672967,802.588519,22.533454545414,46.0,29.659,9.981,95,60,55,2844,25,false,14,46,35,0,60,0,44,432,142,95,87
818697554,802.613106,21.6790000000405,46.0,29.659,9.981,95,60,59,2845,25,false,14,46,35,0,60,0,44,432,142,95,87
818734346,802.649898,25.0,46.0,29.659,9.981,95,60,61,2844,25,false,14,46,35,0,60,0,44,432,142,95,87
818754281,802.669833,24.4336666666667,46.0,29.659,9.981,95,60,59,2847,25,false,14,46,35,0,60,0,44,432,142,95,87
818775701,802.691253,24.2424242424242,46.0,29.659,9.981,95,60,62,2846,25,false,14,46,35,0,60,0,44,432,142,95,87
818800942,802.716494,24.2424242424242,46.0,29.659,9.981,95,60,54,2840,25,false,14,46,35,0,60,0,44,432,142,95,87
818818316,802.733868,24.2424242424242,46.0,29.659,9.981,95,60,59,2837,25,false,14,46,35,0,60,0,44,432,142,95,87
818838257,802.753809,21.9760606060606,46.0,29.659,9.981,95,60,51,2837,25,false,14,46,35,0,60,0,44,432,142,95,87
818866838,802.78239,21.722,46.0,29.659,9.981,95,60,59,2838,25,false,14,46,35,0,60,0,44,432,142,95,87
818882503,802.798055,23.8095238095238,46.0,29.659,9.981,95,60,52,2838,25,false,14,46,35,0,60,0,44,432,142,95,87
818902235,802.817787,21.6584761904762,46.0,29.659,9.981,94,61,53,2838,25,false,13,46,35,0,59,0,47,432,142,94,87
818921174,802.836726,16.526,46.0,29.659,9.981,94,61,55,2838,25,false,13,46,35,0,59,0,47,432,142,94,87
818947044,802.862596,21.434,46.0,29.659,9.981,94,61,59,2840,25,false,13,46,35,0,59,0,47,432,142,94,87
818963430,802.878982,21.189,46.0,29.659,9.981,94,61,58,2841,25,false,13,46,35,0,59,0,47,432,142,94,87
818998497,802.914049,22.2222222222222,46.0,29.659,9.981,94,61,50,2841,25,false,13,46,35,0,59,0,47,432,142,94,87
819017724,802.933276,22.2222222222222,46.0,29.659,9.981,94,61,54,2842,25,false,13,46,35,0,59,0,47,432,142,94,87
819038490,802.954042,22.2222222222222,43.0,33.253,11.162,94,61,46,2839,25,false,13,46,35,0,59,0,47,432,142,94,87
819060900,802.976452,21.6666666666667,43.0,33.253,11.162,94,61,58,2838,25,false,13,46,35,0,59,0,47,432,142,94,87
819084498,803.00005,21.6666666666667,43.0,33.253,11.162,94,61,49,2838,25,false,13,46,35,0,59,0,47,432,142,94,87
819097841,803.013393,21.6666666666667,43.0,33.253,11.162,94,61,58,2837,25,false,13,46,35,0,59,0,47,432,142,94,87
819118442,803.033994,21.6666666666667,43.0,33.253,11.162,94,61,61,2837,25,false,13,46,35,0,59,0,47,432,142,94,87
819135361,803.050913,18.9986666666667,43.0,33.253,11.162,94,61,45,2837,25,false,13,46,35,0,59,0,47,432,142,94,87
819160487,803.076039,19.571,43.0,33.253,11.162,94,61,59,2839,25,false,13,46,35,0,59,0,47,432,142,94,87
819176498,803.09205,21.6666666666667,43.0,33.253,11.162,94,61,51,2839,25,false,13,46,35,0,59,0,47,432,142,94,87
819198729,803.114281,21.6666666666667,43.0,33.253,11.162,94,61,57,2839,25,false,13,46,35,0,59,0,47,432,142,94,87
819217130,803.132682,19.1916666666667,43.0,33.253,11.162,94,61,59,2839,25,false,13,46,35,0,59,0,47,432,142,94,87
819255315,803.170867,21.4285714285714,43.0,33.253,11.162,94,61,53,2837,25,false,13,46,35,0,59,0,47,432,142,94,87
819273245,803.188797,21.4285714285714,43.0,33.253,11.162,94,61,55,2837,25,false,13,46,35,0,59,0,47,432,142,94,87
819294558,803.21011,21.4285714285714,43.0,33.253,11.162,94,61,50,2837,25,false,13,46,35,0,59,0,47,432,142,94,87
819320905,803.236457,22.4646190475785,43.0,33.253,11.162,94,61,58,2838,25,false,13,46,35,0,59,0,47,432,142,94,87
819340160,803.255712,21.4285714285714,43.0,33.253,11.162,94,61,50,2838,25,false,13,46,35,0,59,0,47,432,142,94,87
819361213,803.276765,21.4285714285714,43.0,33.253,11.162,94,61,60,2839,25,false,13,46,35,0,59,0,47,432,142,94,87
819379615,803.295167,21.4285714285714,43.0,33.253,11.162,94,61,54,2839,25,false,13,46,35,0,59,0,47,432,142,94,87
819400303,803.315855,21.2121212121212,43.0,33.253,11.162,94,61,58,2839,25,false,13,46,35,0,59,0,47,432,142,94,87
819418190,803.333742,21.2121212121212,43.0,33.253,11.162,94,59,60,2840,25,false,13,46,35,0,59,0,47,432,142,94,87
819438065,803.353617,21.2121212121212,43.0,33.253,11.162,94,59,49,2839,25,false,13,46,35,0,59,0,47,432,142,94,87
819461582,803.377134,21.2121212121212,43.0,33.253,11.162,94,59,58,2839,25,false,13,46,35,0,59,0,47,432,142,94,87
819484065,803.399617,21.2121212121212,43.0,33.253,11.162,94,59,45,2838,25,false,13,46,35,0,59,0,47,432,142,94,87
819521633,803.437185,29.5616796537202,43.0,33.253,11.162,94,59,54,2837,25,false,13,46,35,0,59,0,47,432,142,94,87
819545660,803.461212,22.2222222222222,43.0,33.253,11.162,94,59,51,2837,25,false,13,46,35,0,59,0,47,432,142,94,87
819564198,803.47975,22.2222222222222,43.0,33.253,11.162,94,59,57,2838,25,false,13,46,35,0,59,0,47,432,142,94,87
819580253,803.495805,22.2222222222222,43.0,33.253,11.162,94,59,59,2838,25,false,13,46,35,0,59,0,47,432,142,94,87
819601912,803.517464,22.2222222222222,43.0,33.253,11.162,94,59,53,2838,25,false,13,46,35,0,59,0,47,432,142,94,87
819617522,803.533074,22.2222222222222,43.0,33.253,11.162,94,59,55,2838,25,false,13,46,35,0,59,0,47,432,142,94,87
819640602,803.556154,22.2222222222222,43.0,33.253,11.162,94,59,50,2837,25,false,13,46,35,0,59,0,47,432,142,94,87
819664689,803.580241,20.3233333333333,43.0,33.253,11.162,94,59,58,2839,25,false,13,46,35,0,59,0,47,432,142,94,87
819685221,803.600773,22.2222222222222,43.0,33.253,11.162,94,59,50,2839,25,false,13,46,35,0,59,0,47,432,142,94,87
819705694,803.621246,22.2222222222222,43.0,33.253,11.162,94,59,60,2840,25,false,13,46,35,0,59,0,47,432,142,94,87
819731784,803.647336,21.9515555555556,43.0,33.253,11.162,94,59,46,2840,25,false,13,46,35,0,59,0,47,432,142,94,87
819751709,803.667261,22.2222222222222,43.0,33.253,11.162,94,59,58,2839,25,false,13,46,35,0,59,0,47,432,142,94,87
819789696,803.705248,24.4837777777373,43.0,33.253,11.162,94,59,49,2839,25,false,13,46,35,0,59,0,47,432,142,94,87
819808899,803.724451,22.7272727272727,43.0,33.253,11.162,94,59,58,2838,25,false,13,46,35,0,59,0,47,432,142,94,87
819826816,803.742368,22.7272727272727,43.0,33.253,11.162,94,59,61,2838,25,false,13,46,35,0,59,0,47,432,142,94,87
819848180,803.763732,22.2222222222222,43.0,33.253,11.162,94,59,54,2838,25,false,13,46,35,0,59,0,47,432,142,94,87
819863612,803.779164,22.2222222222222,43.0,33.253,11.162,94,59,59,2838,25,false,13,46,35,0,59,0,47,432,142,94,87
819882708,803.79826,21.7720101010506,43.0,33.253,11.162,94,59,51,2839,25,false,13,46,35,0,59,0,47,432,142,94,87
819902703,803.818255,21.315,43.0,33.253,11.162,94,59,57,2840,25,false,13,46,35,0,59,0,47,432,142,94,87
819930403,803.845955,18.735,43.0,33.253,11.162,94,61,52,2840,25,false,13,46,35,0,59,0,47,432,142,94,86
819951088,803.86664,22.2222222222222,43.0,33.253,11.162,94,61,53,2840,25,false,13,46,35,0,59,0,47,432,142,94,86
819968076,803.883628,22.2222222222222,43.0,33.253,11.162,94,61,55,2839,25,false,13,46,35,0,59,0,47,432,142,94,86
819994035,803.909587,21.8885555555556,43.0,33.253,11.162,94,61,59,2841,25,false,13,46,35,0,59,0,47,432,142,94,86
820010318,803.92587,21.307,43.0,33.253,11.162,94,61,58,2840,25,false,13,46,35,0,59,0,47,432,142,94,86
820042259,803.957811,22.2222222222222,46.0,30.186,11.476,94,61,50,2840,25,false,13,46,35,0,59,0,47,432,142,94,86
820066379,803.981931,22.2222222222222,46.0,30.186,11.476,94,61,54,2840,25,false,13,46,35,0,59,0,47,432,142,94,86
820087177,804.002729,22.2222222222222,46.0,30.186,11.476,94,61,46,2837,25,false,13,46,35,0,59,0,47,432,142,94,86
820106138,804.02169,21.6666666666667,46.0,30.186,11.476,94,61,58,2838,25,false,13,46,35,0,59,0,47,432,142,94,86
820126957,804.042509,21.6666666666667,46.0,30.186,11.476,94,61,60,2838,25,false,13,46,35,0,59,0,47,432,142,94,86
820148960,804.064512,21.6666666666667,46.0,30.186,11.476,94,61,58,2841,25,false,13,46,35,0,59,0,47,432,142,94,86
820169582,804.085134,21.6666666666667,46.0,30.186,11.476,94,61,61,2841,25,false,13,46,35,0,59,0,47,432,142,94,86
820185084,804.100636,21.6666666666667,46.0,30.186,11.476,94,61,45,2840,25,false,13,46,35,0,59,0,47,432,142,94,86
820210617,804.126169,19.942,46.0,30.186,11.476,94,61,59,2840,25,false,13,46,35,0,59,0,47,432,142,94,86
820224315,804.139867,20.979,46.0,30.186,11.476,94,61,51,2837,25,false,13,46,35,0,59,0,47,432,142,94,86
820246341,804.161893,18.15,46.0,30.186,11.476,94,61,57,2838,25,false,13,46,35,0,59,0,47,432,142,94,86
820263734,804.179286,18.647,46.0,30.186,11.476,94,61,59,2838,25,false,13,46,35,0,59,0,47,432,142,94,86
820300372,804.215924,24.5876666666262,46.0,30.186,11.476,94,61,53,2838,25,false,13,46,35,0,59,0,47,432,142,94,86
820319910,804.235462,21.6666666666667,46.0,30.186,11.476,94,61,55,2838,25,false,13,46,35,0,59,0,47,432,142,94,86
820338464,804.254016,21.6666666666667,46.0,30.186,11.476,94,61,50,2839,25,false,13,46,35,0,59,0,47,432,142,94,86
820364913,804.280465,23.3333333333333,46.0,30.186,11.476,94,61,58,2841,25,false,13,46,35,0,59,0,47,432,142,94,86
820385476,804.301028,21.4285714285714,46.0,30.186,11.476,94,61,50,2841,25,false,13,46,35,0,59,0,47,432,142,94,86
820399407,804.314959,21.4285714285714,46.0,30.186,11.476,94,61,60,2841,25,false,13,46,35,0,59,0,47,432,142,94,86
820421993,804.337545,21.4285714285714,46.0,30.186,11.476,94,61,54,2840,25,false,13,46,35,0,59,0,47,432,142,94,86
820446676,804.362228,21.1059523809929,46.0,30.186,11.476,94,64,58,2838,25,false,13,46,35,0,59,0,48,432,142,94,86
820465757,804.381309,21.4285714285714,46.0,30.186,11.476,94,64,60,2838,25,false,13,46,35,0,59,0,48,432,142,94,86
820483171,804.398723,21.4285714285714,46.0,30.186,11.476,94,64,49,2838,25,false,13,46,35,0,59,0,48,432,142,94,86
820502541,804.418093,21.2121212121212,46.0,30.186,11.476,94,64,58,2837,25,false,13,46,35,0,59,0,48,432,142,94,86
820527472,804.443024,18.8517359307359,46.0,30.186,11.476,94,64,45,2837,25,false,13,46,35,0,59,0,48,432,142,94,86
820560279,804.475831,21.6443333333333,46.0,30.186,11.476,94,64,54,2839,25,false,13,46,35,0,59,0,48,432,142,94,86
820577255,804.492807,21.4285714285714,46.0,30.186,11.476,94,64,59,2839,25,false,13,46,35,0,59,0,48,432,142,94,86
820604077,804.519629,21.9477619047214,46.0,30.186,11.476,94,64,57,2839,25,false,13,46,35,0,59,0,48,432,142,94,86
820621379,804.536931,21.4285714285714,46.0,30.186,11.476,94,64,59,2839,25,false,13,46,35,0,59,0,48,432,142,94,86
820643788,804.55934,21.4285714285714,46.0,30.186,11.476,94,64,52,2837,25,false,13,46,35,0,59,0,48,432,142,94,86
820661569,804.577121,21.4285714285714,46.0,30.186,11.476,94,64,53,2837,25,false,13,46,35,0,59,0,48,432,142,94,86
820687171,804.602723,21.4285714285714,46.0,30.186,11.476,94,64,50,2837,25,false,13,46,35,0,59,0,48,432,142,94,86
820702794,804.618346,21.4285714285714,46.0,30.186,11.476,94,64,59,2837,25,false,13,46,35,0,59,0,48,432,142,94,86
820723936,804.639488,21.2121212121212,46.0,30.186,11.476,94,64,58,2838,25,false,13,46,35,0,59,0,48,432,142,94,86
820742528,804.65808,21.2121212121212,46.0,30.186,11.476,94,64,50,2838,25,false,13,46,35,0,59,0,48,432,142,94,86
820767815,804.683367,21.2121212121212,46.0,30.186,11.476,94,64,54,2839,25,false,13,46,35,0,59,0,48,432,142,94,86
820787454,804.703006,21.2121212121212,46.0,30.186,11.476,94,64,46,2839,25,false,13,46,35,0,59,0,48,432,142,94,86
820833535,804.749087,28.6743246753652,46.0,30.186,11.476,94,64,60,2840,25,false,13,46,35,0,59,0,48,432,142,94,86
820849721,804.765273,24.875,46.0,30.186,11.476,94,64,49,2839,25,false,13,46,35,0,59,0,48,432,142,94,86
820868625,804.784177,21.1259999999595,46.0,30.186,11.476,94,64,57,2839,25,false,13,46,35,0,59,0,48,432,142,94,86
820891146,804.806698,22.2222222222222,46.0,30.186,11.476,94,64,45,2837,25,false,13,46,35,0,59,0,48,432,142,94,86
820915375,804.830927,22.2222222222222,46.0,30.186,11.476,94,64,53,2837,25,false,13,46,35,0,59,0,48,432,142,94,86
820933529,804.849081,22.2222222222222,46.0,30.186,11.476,94,64,59,2837,25,false,13,46,35,0,59,0,48,432,142,94,86
820959361,804.874913,22.2222222222222,46.0,30.186,11.476,94,62,56,2838,25,true,13,45,36,0,58,0,49,433,142,94,86
820977398,804.89295,22.2222222222222,46.0,30.186,11.476,94,62,58,2838,25,true,13,45,36,0,58,0,49,433,142,94,86
821000797,804.916349,22.2222222222222,46.0,30.186,11.476,94,62,52,2838,25,true,13,45,36,0,58,0,49,433,142,94,86
821027217,804.942769,22.7272727272727,46.0,30.186,11.476,94,62,54,2838,25,true,13,45,36,0,58,0,49,433,142,94,86
821049310,804.964862,22.7272727272727,46.0,31.013,11.205,94,62,51,2837,25,true,13,45,36,0,58,0,49,433,142,94,86
821085006,805.000558,31.7821212121618,46.0,31.013,11.205,94,62,57,2838,25,true,13,45,36,0,58,0,49,433,142,94,86
821109695,805.025247,25.0,46.0,31.013,11.205,94,62,59,2839,25,true,13,45,36,0,58,0,49,433,142,94,86
821124815,805.040367,25.0,46.0,31.013,11.205,94,62,53,2839,25,true,13,45,36,0,58,0,49,433,142,94,86
821147062,805.062614,25.0,46.0,31.013,11.205,94,62,58,2840,25,true,13,45,36,0,58,0,49,433,142,94,86
821161265,805.076817,21.9346666666667,46.0,31.013,11.205,94,62,60,2839,25,true,13,45,36,0,58,0,49,433,142,94,86
821180016,805.095568,18.035,46.0,31.013,11.205,94,62,49,2839,25,true,13,45,36,0,58,0,49,433,142,94,86
821196355,805.111907,17.394,46.0,31.013,11.205,94,62,57,2839,25,true,13,45,36,0,58,0,49,433,142,94,86
821217974,805.133526,19.174,46.0,31.013,11.205,94,62,60,2837,25,true,13,45,36,0,58,0,49,433,142,94,86
821232826,805.148378,19.002,46.0,31.013,11.205,94,62,45,2837,25,true,13,45,36,0,58,0,49,433,142,94,86
821259251,805.174803,17.856,46.0,31.013,11.205,94,62,52,2838,25,true,13,45,36,0,58,0,49,433,142,94,86
821279593,805.195145,19.047619047619,46.0,31.013,11.205,94,62,53,2839,25,true,13,45,36,0,58,0,49,433,142,94,86
821298862,805.214414,19.047619047619,46.0,31.013,11.205,94,62,56,2840,25,true,13,45,36,0,58,0,49,433,142,94,86
