t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
858667683,842.583235,33.3333333333333,28.0,28.475,10.602,71,27,48,2440,21,true,30,12,29,6,42,0,40,492,142,71,92
858704962,842.620514,34.7222222222222,28.0,28.475,10.602,71,27,48,2440,21,true,30,12,29,6,42,0,40,492,142,71,92
858740247,842.655799,34.7222222222222,28.0,28.475,10.602,71,27,56,2440,21,true,30,12,29,6,42,0,40,492,142,71,92
858778056,842.693608,34.7222222222222,28.0,28.475,10.602,71,27,44,2440,21,true,30,12,29,6,42,0,40,492,142,71,92
858816064,842.731616,36.4033333332924,28.0,28.475,10.602,71,27,44,2440,21,true,30,12,29,6,42,0,40,492,142,71,92
858849992,842.765544,34.7222222222222,28.0,28.475,10.602,71,27,56,2439,21,true,30,12,29,6,42,0,40,492,142,71,92
858884797,842.800349,34.7222222222222,28.0,28.475,10.602,73,28,47,2439,21,false,32,12,29,6,44,0,38,492,142,73,92
858931578,842.84713,34.7712222222632,28.0,28.475,10.602,73,28,52,2449,21,false,32,12,29,6,44,0,38,492,142,73,92
858967226,842.882778,44.327,28.0,28.475,10.602,73,28,54,2449,21,false,32,12,29,6,44,0,38,492,142,73,92
859009667,842.925219,38.246,28.0,28.475,10.602,73,28,50,2450,21,false,32,12,29,6,44,0,38,492,142,73,92
859041390,842.956942,38.991,28.0,28.475,10.602,73,28,54,2450,21,false,32,12,29,6,44,0,38,492,142,73,92
859077338,842.99289,36.1111111111111,29.0,25.68,12.733,73,28,51,2449,21,false,32,12,29,6,44,0,38,492,142,73,92
859111979,843.027531,36.1111111111111,29.0,25.68,12.733,73,28,53,2450,21,false,32,12,29,6,44,0,38,492,142,73,92
859159790,843.075342,37.037037037037,29.0,25.68,12.733,73,28,53,2457,21,false,32,12,29,6,44,0,38,492,142,73,92
859196603,843.112155,40.8437407407408,29.0,25.68,12.733,73,28,53,2456,21,false,32,12,29,6,44,0,38,492,142,73,92
859230067,843.145619,37.728,29.0,25.68,12.733,73,28,49,2455,21,false,32,12,29,6,44,0,38,492,142,73,92
859266833,843.182385,36.3893333332924,29.0,25.68,12.733,73,28,55,2473,21,false,32,12,29,6,44,0,38,492,142,73,92
859311047,843.226599,37.5,29.0,25.68,12.733,73,28,56,2475,21,false,32,12,29,6,44,0,38,492,142,73,92
859350209,843.265761,42.9806666667076,29.0,25.68,12.733,73,28,55,2475,21,false,32,12,29,6,44,0,38,492,142,73,92
859398921,843.314473,38.8888888888889,29.0,25.68,12.733,73,28,57,2480,21,false,32,12,29,6,44,0,38,492,142,73,92
859436714,843.352266,45.1061111111111,29.0,25.68,12.733,79,29,54,2480,21,true,38,12,29,9,50,0,35,492,142,79,96
859475253,843.390805,40.4761904761905,29.0,25.68,12.733,79,29,50,2478,21,true,38,12,29,9,50,0,35,492,142,79,96
859510023,843.425575,40.4761904761905,29.0,25.68,12.733,79,29,57,2480,21,true,38,12,29,9,50,0,35,492,142,79,96
859544499,843.460051,37.9052857142448,29.0,25.68,12.733,79,29,57,2480,21,true,38,12,29,9,50,0,35,492,142,79,96
859583745,843.499297,40.0,29.0,25.68,12.733,79,29,53,2478,21,true,38,12,29,9,50,0,35,492,142,79,96
859630293,843.545845,40.0,29.0,25.68,12.733,79,29,56,2490,21,true,38,12,29,9,50,0,35,492,142,79,96
859669145,843.584697,40.2777777777778,29.0,25.68,12.733,79,29,61,2490,21,true,38,12,29,9,50,0,35,492,142,79,96
859705975,843.621527,40.2777777777778,29.0,25.68,12.733,79,29,54,2489,21,true,38,12,29,9,50,0,35,492,142,79,96
859744276,843.659828,39.4444444444445,29.0,25.68,12.733,79,29,54,2490,21,true,38,12,29,9,50,0,35,492,142,79,96
859778460,843.694012,38.8888888888889,29.0,25.68,12.733,79,29,65,2491,21,true,38,12,29,9,50,0,35,492,142,79,96
859816075,843.731627,36.6666666666667,29.0,25.68,12.733,79,29,51,2490,21,true,38,12,29,9,50,0,35,492,142,79,96
859862703,843.778255,41.1111111111111,29.0,25.68,12.733,79,29,52,2495,21,true,38,12,29,9,50,0,35,492,142,79,96
859895928,843.81148,37.5,29.0,25.68,12.733,79,29,65,2496,21,true,38,12,29,9,50,0,35,492,142,79,96
859933104,843.848656,37.5,29.0,25.68,12.733,82,31,56,2495,21,false,41,11,30,9,52,0,29,493,142,82,95
859967357,843.882909,37.037037037037,29.0,25.68,12.733,82,31,56,2494,21,false,41,11,30,9,52,0,29,493,142,82,95
