t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
771853584,755.769136,16.658,51.0,35.637,14.012,60,37,44,2501,23,false,25,35,0,1,60,1,0,219,85,60,74
771869750,755.785302,18.1818181818182,51.0,35.637,14.012,60,37,51,2501,23,false,25,35,0,1,60,1,0,219,85,60,74
771885611,755.801163,18.0555555555556,51.0,35.637,14.012,60,37,52,2502,23,false,25,35,0,1,60,1,0,219,85,60,74
771902325,755.817877,16.6666666666667,51.0,35.637,14.012,60,37,43,2501,23,false,25,35,0,1,60,1,0,219,85,60,74
771920876,755.836428,15.8609595959596,51.0,35.637,14.012,59,38,51,2502,23,false,25,34,0,1,59,1,0,222,88,59,74
771957115,755.872667,20.1963333333333,51.0,35.637,14.012,59,38,43,2502,23,false,25,34,0,1,59,1,0,222,88,59,74
771973607,755.889159,18.486,51.0,35.637,14.012,59,38,51,2502,23,false,25,34,0,1,59,1,0,222,88,59,74
771990138,755.90569,18.0555555555556,51.0,35.637,14.012,59,38,52,2503,23,false,25,34,0,1,59,1,0,222,88,59,74
772004794,755.920346,18.0555555555556,51.0,35.637,14.012,59,38,43,2502,23,false,25,34,0,1,59,1,0,222,88,59,74
772022073,755.937625,18.0555555555556,52.0,27.499,14.881,59,38,51,2502,23,false,25,34,0,1,59,1,0,222,88,59,74
772040169,755.955721,18.0555555555556,52.0,27.499,14.881,59,38,52,2502,23,false,25,34,0,1,59,1,0,222,88,59,74
772055683,755.971235,18.0555555555556,52.0,27.499,14.881,59,38,43,2502,23,false,25,34,0,1,59,1,0,222,88,59,74
772078300,755.993852,18.0555555555556,52.0,27.499,14.881,59,38,51,2503,23,false,25,34,0,1,59,1,0,222,88,59,74
772096794,756.012346,18.0555555555556,52.0,27.499,14.881,59,38,52,2504,23,false,25,34,0,1,59,1,0,222,88,59,74
772112265,756.027817,18.0555555555556,52.0,27.499,14.881,59,38,43,2503,23,false,25,34,0,1,59,1,0,222,88,59,74
772131450,756.047002,18.0555555555556,52.0,27.499,14.881,59,38,51,2502,23,false,25,34,0,1,59,1,0,222,88,59,74
772147610,756.063162,18.0555555555556,52.0,27.499,14.881,59,38,52,2501,23,false,25,34,0,1,59,1,0,222,88,59,74
772176539,756.092091,18.0555555555556,52.0,27.499,14.881,59,38,53,2506,23,false,25,34,0,1,59,1,0,222,88,59,74
772189788,756.10534,19.2118888888889,52.0,27.499,14.881,59,38,54,2506,23,false,25,34,0,1,59,1,0,222,88,59,74
772229529,756.145081,31.87,52.0,27.499,14.881,59,38,53,2507,23,false,25,34,0,1,59,1,0,222,88,59,74
772243566,756.159118,22.2222222222222,52.0,27.499,14.881,59,38,54,2507,23,false,25,34,0,1,59,1,0,222,88,59,74
772264577,756.180129,22.2222222222222,52.0,27.499,14.881,59,38,45,2507,23,false,25,34,0,1,59,1,0,222,88,59,74
772289943,756.205495,22.2222222222222,52.0,27.499,14.881,59,38,54,2506,23,false,25,34,0,1,59,1,0,222,88,59,74
772303328,756.21888,22.2222222222222,52.0,27.499,14.881,59,38,44,2506,23,false,25,34,0,1,59,1,0,222,88,59,74
772317236,756.232788,22.2222222222222,52.0,27.499,14.881,59,38,53,2506,23,false,25,34,0,1,59,1,0,222,88,59,74
772332910,756.248462,16.1265555555556,52.0,27.499,14.881,59,38,53,2506,23,false,25,34,0,1,59,1,0,222,88,59,74
772352273,756.267825,16.808,52.0,27.499,14.881,59,38,44,2507,23,false,25,34,0,1,59,1,0,222,88,59,74
772369490,756.285042,17.366,52.0,27.499,14.881,59,38,53,2507,23,false,25,34,0,1,59,1,0,222,88,59,74
772386099,756.301651,17.188,52.0,27.499,14.881,59,38,53,2508,23,false,25,34,0,1,59,1,0,222,88,59,74
772403324,756.318876,17.826,52.0,27.499,14.881,59,38,44,2508,23,false,25,34,0,1,59,1,0,222,88,59,74
772419439,756.334991,16.092,52.0,27.499,14.881,61,39,53,2509,23,false,25,36,0,1,61,1,0,224,89,61,74
772445182,756.360734,18.9616666666271,52.0,27.499,14.881,61,39,44,2508,23,false,25,36,0,1,61,1,0,224,89,61,74
772480766,756.396318,22.2466666667062,52.0,27.499,14.881,61,39,53,2507,23,false,25,36,0,1,61,1,0,224,89,61,74
772495201,756.410753,18.75,52.0,27.499,14.881,61,39,53,2507,23,false,25,36,0,1,61,1,0,224,89,61,74
772513128,756.42868,18.75,52.0,27.499,14.881,61,39,44,2506,23,false,25,36,0,1,61,1,0,224,89,61,74
772528537,756.444089,18.75,52.0,27.499,14.881,61,39,53,2506,23,false,25,36,0,1,61,1,0,224,89,61,74
772546801,756.462353,18.75,52.0,27.499,14.881,61,39,55,2516,23,false,25,36,0,1,61,1,0,224,89,61,74
772571564,756.487116,18.75,52.0,27.499,14.881,61,39,46,2516,23,false,25,36,0,1,61,1,0,224,89,61,74
772588114,756.503666,17.3366666666271,52.0,27.499,14.881,61,39,55,2516,23,false,25,36,0,1,61,1,0,224,89,61,74
772609459,756.525011,18.75,52.0,27.499,14.881,61,39,46,2516,23,false,25,36,0,1,61,1,0,224,89,61,74
772624617,756.540169,18.75,52.0,27.499,14.881,61,39,55,2516,23,false,25,36,0,1,61,1,0,224,89,61,74
772639942,756.555494,18.75,52.0,27.499,14.881,61,39,55,2516,23,false,25,36,0,1,61,1,0,224,89,61,74
772655460,756.571012,18.75,52.0,27.499,14.881,61,39,46,2517,23,false,25,36,0,1,61,1,0,224,89,61,74
772671035,756.586587,18.5185185185185,52.0,27.499,14.881,61,39,55,2517,23,false,25,36,0,1,61,1,0,224,89,61,74
772687673,756.603225,18.5185185185185,52.0,27.499,14.881,61,39,55,2517,23,false,25,36,0,1,61,1,0,224,89,61,74
772700208,756.61576,17.4389629630025,52.0,27.499,14.881,61,39,46,2517,23,false,25,36,0,1,61,1,0,224,89,61,74
772734792,756.650344,18.75,52.0,27.499,14.881,61,39,55,2516,23,false,25,36,0,1,61,1,0,224,89,61,74
772753395,756.668947,18.75,52.0,27.499,14.881,61,39,46,2516,23,false,25,36,0,1,61,1,0,224,89,61,74
772768387,756.683939,18.75,52.0,27.499,14.881,61,39,53,2519,23,false,25,36,0,1,61,1,0,224,89,61,74
772786839,756.702391,18.75,52.0,27.499,14.881,61,39,55,2519,23,false,25,36,0,1,61,1,0,224,89,61,74
772802693,756.718245,18.5185185185185,52.0,27.499,14.881,61,39,46,2519,23,false,25,36,0,1,61,1,0,224,89,61,74
772819880,756.735432,18.5185185185185,52.0,27.499,14.881,61,39,53,2518,23,false,25,36,0,1,61,1,0,224,89,61,74
772836863,756.752415,18.5185185185185,52.0,27.499,14.881,61,39,55,2515,23,false,25,36,0,1,61,1,0,224,89,61,74
772853104,756.768656,18.5185185185185,52.0,27.499,14.881,61,39,46,2515,23,false,25,36,0,1,61,1,0,224,89,61,74
772870725,756.786277,18.5185185185185,52.0,27.499,14.881,61,39,52,2510,23,false,25,36,0,1,61,1,0,224,89,61,74
772890327,756.805879,18.5185185185185,52.0,27.499,14.881,61,39,54,2510,23,false,25,36,0,1,61,1,0,224,89,61,74
772912555,756.828107,18.5185185185185,52.0,27.499,14.881,61,39,52,2510,23,false,25,36,0,1,61,1,0,224,89,61,74
772933549,756.849101,18.5185185185185,52.0,27.499,14.881,64,39,56,2515,23,false,25,39,0,1,64,1,0,227,89,64,74
772951180,756.866732,18.5185185185185,52.0,27.499,14.881,64,39,46,2515,23,false,25,39,0,1,64,1,0,227,89,64,74
772969901,756.885453,18.5185185185185,52.0,27.499,14.881,64,39,54,2515,23,false,25,39,0,1,64,1,0,227,89,64,74
773003324,756.918876,25.5061481481482,52.0,27.499,14.881,64,39,56,2515,23,false,25,39,0,1,64,1,0,227,89,64,74
773015943,756.931495,18.1659999999605,52.0,27.499,14.881,64,39,46,2515,23,false,25,39,0,1,64,1,0,227,89,64,74
773034801,756.950353,16.6666666666667,53.0,26.476,15.265,64,39,54,2515,23,false,25,39,0,1,64,1,0,227,89,64,74
773049933,756.965485,16.6666666666667,53.0,26.476,15.265,64,39,56,2515,23,false,25,39,0,1,64,1,0,227,89,64,74
773071187,756.986739,18.75,53.0,26.476,15.265,64,39,54,2515,23,false,25,39,0,1,64,1,0,227,89,64,74
773085082,757.000634,18.75,53.0,26.476,15.265,64,39,56,2515,23,false,25,39,0,1,64,1,0,227,89,64,74
773100605,757.016157,18.5185185185185,53.0,26.476,15.265,64,39,46,2515,23,false,25,39,0,1,64,1,0,227,89,64,74
773119748,757.0353,18.5185185185185,53.0,26.476,15.265,64,39,54,2516,23,false,25,39,0,1,64,1,0,227,89,64,74
773134662,757.050214,18.5185185185185,53.0,26.476,15.265,64,39,56,2516,23,false,25,39,0,1,64,1,0,227,89,64,74
773152122,757.067674,18.5185185185185,53.0,26.476,15.265,64,39,46,2517,23,false,25,39,0,1,64,1,0,227,89,64,74
773167924,757.083476,17.0902592592988,53.0,26.476,15.265,64,39,54,2518,23,false,25,39,0,1,64,1,0,227,89,64,74
773184519,757.100071,16.966,53.0,26.476,15.265,64,39,56,2517,23,false,25,39,0,1,64,1,0,227,89,64,74
773200708,757.11626,17.267,53.0,26.476,15.265,64,39,46,2517,23,false,25,39,0,1,64,1,0,227,89,64,74
773217855,757.133407,18.3333333333333,53.0,26.476,15.265,64,39,54,2517,23,false,25,39,0,1,64,1,0,227,89,64,74
773257039,757.172591,18.7693333332938,53.0,26.476,15.265,64,39,45,2513,23,false,25,39,0,1,64,1,0,227,89,64,74
773271281,757.186833,18.5185185185185,53.0,26.476,15.265,64,39,53,2512,23,false,25,39,0,1,64,1,0,227,89,64,74
773290548,757.2061,18.5185185185185,53.0,26.476,15.265,64,39,55,2513,23,false,25,39,0,1,64,1,0,227,89,64,74
773309957,757.225509,18.5185185185185,53.0,26.476,15.265,64,39,46,2513,23,false,25,39,0,1,64,1,0,227,89,64,74
773333035,757.248587,18.5185185185185,53.0,26.476,15.265,64,39,54,2513,23,false,25,39,0,1,64,1,0,227,89,64,74
773351774,757.267326,20.8135925926321,53.0,26.476,15.265,64,39,55,2513,23,false,25,39,0,1,64,1,0,227,89,64,74
773368982,757.284534,18.5185185185185,53.0,26.476,15.265,64,39,45,2512,23,false,25,39,0,1,64,1,0,227,89,64,74
773387869,757.303421,18.5185185185185,53.0,26.476,15.265,64,39,52,2513,23,false,25,39,0,1,64,1,0,227,89,64,74
773414942,757.330494,20.572962962963,53.0,26.476,15.265,64,39,46,2513,23,false,25,39,0,1,64,1,0,227,89,64,74
773428825,757.344377,22.7,53.0,26.476,15.265,64,39,53,2513,23,false,25,39,0,1,64,1,0,227,89,64,74
773447492,757.363044,18.75,53.0,26.476,15.265,63,47,55,2514,23,true,25,38,0,1,63,1,0,228,90,63,75
773464281,757.379833,18.75,53.0,26.476,15.265,63,47,46,2514,23,true,25,38,0,1,63,1,0,228,90,63,75
773482182,757.397734,18.75,53.0,26.476,15.265,63,47,53,2514,23,true,25,38,0,1,63,1,0,228,90,63,75
773520280,757.435832,27.982,53.0,26.476,15.265,63,47,46,2515,23,true,25,38,0,1,63,1,0,228,90,63,75
773536112,757.451664,22.226,53.0,26.476,15.265,63,47,53,2514,23,true,25,38,0,1,63,1,0,228,90,63,75
773564018,757.47957,22.2222222222222,53.0,26.476,15.265,63,47,46,2514,23,true,25,38,0,1,63,1,0,228,90,63,75
773579398,757.49495,22.2222222222222,53.0,26.476,15.265,63,47,53,2512,23,true,25,38,0,1,63,1,0,228,90,63,75
773599774,757.515326,22.2222222222222,53.0,26.476,15.265,63,47,55,2512,23,true,25,38,0,1,63,1,0,228,90,63,75
773620150,757.535702,22.2222222222222,53.0,26.476,15.265,63,47,53,2513,23,true,25,38,0,1,63,1,0,228,90,63,75
773633444,757.548996,22.2222222222222,53.0,26.476,15.265,63,47,55,2512,23,true,25,38,0,1,63,1,0,228,90,63,75
773651135,757.566687,19.5915555555556,53.0,26.476,15.265,63,47,46,2512,23,true,25,38,0,1,63,1,0,228,90,63,75
773667803,757.583355,15.732,53.0,26.476,15.265,63,47,53,2512,23,true,25,38,0,1,63,1,0,228,90,63,75
773685297,757.600849,18.35,53.0,26.476,15.265,63,47,56,2511,23,true,25,38,0,1,63,1,0,228,90,63,75
773701894,757.617446,17.471,53.0,26.476,15.265,63,47,47,2510,23,true,25,38,0,1,63,1,0,228,90,63,75
773718355,757.633907,15.409,53.0,26.476,15.265,63,47,54,2510,23,true,25,38,0,1,63,1,0,228,90,63,75
773734805,757.650357,16.898,53.0,26.476,15.265,63,47,56,2510,23,true,25,38,0,1,63,1,0,228,90,63,75
773774062,757.689614,20.4483333332938,53.0,26.476,15.265,63,47,54,2511,23,true,25,38,0,1,63,1,0,228,90,63,75
773791028,757.70658,19.7030000000396,53.0,26.476,15.265,63,47,56,2512,23,true,25,38,0,1,63,1,0,228,90,63,75
773809753,757.725305,19.047619047619,53.0,26.476,15.265,63,47,47,2512,23,true,25,38,0,1,63,1,0,228,90,63,75
773826420,757.741972,19.047619047619,53.0,26.476,15.265,63,47,54,2513,23,true,25,38,0,1,63,1,0,228,90,63,75
773840322,757.755874,19.047619047619,53.0,26.476,15.265,63,47,56,2512,23,true,25,38,0,1,63,1,0,228,90,63,75
773858230,757.773782,18.75,53.0,26.476,15.265,63,47,46,2511,23,true,25,38,0,1,63,1,0,228,90,63,75
773878069,757.793621,18.75,53.0,26.476,15.265,63,47,54,2511,23,true,25,38,0,1,63,1,0,228,90,63,75
773901052,757.816604,19.0024761904762,53.0,26.476,15.265,63,47,46,2510,23,true,25,38,0,1,63,1,0,228,90,63,75
773917343,757.832895,19.047619047619,53.0,26.476,15.265,63,47,54,2510,23,true,25,38,0,1,63,1,0,228,90,63,75
773932629,757.848181,18.75,53.0,26.476,15.265,63,47,56,2510,23,true,25,38,0,1,63,1,0,228,90,63,75
773950597,757.866149,18.75,53.0,26.476,15.265,64,45,46,2510,23,false,25,39,0,1,64,1,0,229,91,64,75
773968469,757.884021,18.75,53.0,26.476,15.265,64,45,54,2510,23,false,25,39,0,1,64,1,0,229,91,64,75
773987716,757.903268,18.75,53.0,26.476,15.265,64,45,55,2510,23,false,25,39,0,1,64,1,0,229,91,64,75
774001654,757.917206,18.75,53.0,26.476,15.265,64,45,45,2510,23,false,25,39,0,1,64,1,0,229,91,64,75
774043333,757.958885,20.5207142856747,53.0,26.476,15.265,64,45,54,2510,23,false,25,39,0,1,64,1,0,229,91,64,75
774055305,757.970857,19.3503333333729,53.0,29.508,13.711,64,45,45,2511,23,false,25,39,0,1,64,1,0,229,91,64,75
774073928,757.98948,19.047619047619,53.0,29.508,13.711,64,45,53,2511,23,false,25,39,0,1,64,1,0,229,91,64,75
774092821,758.008373,19.047619047619,53.0,29.508,13.711,64,45,56,2522,23,false,25,39,0,1,64,1,0,229,91,64,75
