t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
825865379,809.780931,26.7540000000406,49.0,29.991,13.467,94,60,51,2736,29,false,10,39,45,0,49,0,54,445,142,94,86
825883838,809.79939,24.13,49.0,29.991,13.467,94,60,46,2736,29,false,10,39,45,0,49,0,54,445,142,94,86
825902993,809.818545,17.83,49.0,29.991,13.467,94,60,43,2737,29,false,10,39,45,0,49,0,54,445,142,94,86
825920389,809.835941,18.115,49.0,29.991,13.467,94,60,46,2737,29,false,10,39,45,0,49,0,54,445,142,94,86
825935487,809.851039,16.953,49.0,29.991,13.467,94,60,49,2736,29,false,10,39,45,0,49,0,54,445,142,94,86
825954808,809.87036,16.774,49.0,29.991,13.467,94,60,55,2737,29,false,10,39,45,0,49,0,54,445,142,94,86
825968411,809.883963,15.997,49.0,29.991,13.467,94,60,53,2738,29,false,10,39,45,0,49,0,54,445,142,94,86
826004905,809.920457,19.4444444444444,49.0,29.991,13.467,94,60,48,2737,29,false,10,39,45,0,49,0,54,445,142,94,86
826025456,809.941008,19.4444444444444,49.0,29.991,13.467,94,60,45,2737,29,false,10,39,45,0,49,0,54,445,142,94,86
826039333,809.954885,19.4444444444444,45.0,40.538,10.604,94,60,42,2736,29,false,10,39,45,0,49,0,54,445,142,94,86
826054620,809.970172,19.047619047619,45.0,40.538,10.604,94,60,51,2736,29,false,10,39,45,0,49,0,54,445,142,94,86
826070558,809.98611,19.4444444444444,45.0,40.538,10.604,94,59,57,2737,23,false,10,36,48,0,46,0,54,448,142,94,86
826088528,810.00408,19.047619047619,45.0,40.538,10.604,94,59,49,2732,23,false,10,36,48,0,46,0,54,448,142,94,86
826104781,810.020333,18.4073174602769,45.0,40.538,10.604,94,59,49,2732,23,false,10,36,48,0,46,0,54,448,142,94,86
826127185,810.042737,18.0556666667073,45.0,40.538,10.604,94,59,41,2731,23,false,10,36,48,0,46,0,54,448,142,94,86
826142795,810.058347,19.047619047619,45.0,40.538,10.604,94,59,43,2730,23,false,10,36,48,0,46,0,54,448,142,94,86
826158635,810.074187,17.181380952381,45.0,40.538,10.604,94,59,52,2731,23,false,10,36,48,0,46,0,54,448,142,94,86
826175353,810.090905,16.588,45.0,40.538,10.604,94,59,53,2731,23,false,10,36,48,0,46,0,54,448,142,94,86
826196071,810.111623,16.763,45.0,40.538,10.604,94,59,51,2732,23,false,10,36,48,0,46,0,54,448,142,94,86
