t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
199567843,168.189067,19.047619047619,49.0,18.796,11.425,49,28,38,2448,24,false,27,17,1,0,44,0,10,49,14,49,63
199596017,168.217241,19.047619047619,49.0,18.796,11.425,49,28,42,2457,24,false,27,17,1,0,44,0,10,49,14,49,63
199612442,168.233666,19.4444444444444,49.0,18.796,11.425,49,28,42,2458,24,false,27,17,1,0,44,0,10,49,14,49,63
199629277,168.250501,19.4444444444444,49.0,18.796,11.425,49,28,40,2458,24,false,27,17,1,0,44,0,10,49,14,49,63
199648516,168.26974,19.047619047619,49.0,18.796,11.425,49,28,43,2458,24,false,27,17,1,0,44,0,10,49,14,49,63
199671757,168.292981,19.4444444444444,49.0,18.796,11.425,49,28,43,2458,24,false,27,17,1,0,44,0,10,49,14,49,63
199685321,168.306545,19.4444444444444,49.0,18.796,11.425,49,28,40,2457,24,false,27,17,1,0,44,0,10,49,14,49,63
199703757,168.324981,19.047619047619,49.0,18.796,11.425,49,28,42,2459,24,false,27,17,1,0,44,0,10,49,14,49,63
199724737,168.345961,19.047619047619,49.0,18.796,11.425,49,28,40,2459,24,false,27,17,1,0,44,0,10,49,14,49,63
199739670,168.360894,19.047619047619,49.0,18.796,11.425,49,28,42,2459,24,false,27,17,1,0,44,0,10,49,14,49,63
199756316,168.37754,19.047619047619,49.0,18.796,11.425,47,26,43,2460,24,false,29,17,1,0,46,0,8,49,14,47,63
199782154,168.403378,19.4444444444444,49.0,18.796,11.425,47,26,41,2458,24,false,29,17,1,0,46,0,8,49,14,47,63
199799471,168.420695,19.047619047619,49.0,18.796,11.425,47,26,42,2458,24,false,29,17,1,0,46,0,8,49,14,47,63
199817219,168.438443,19.047619047619,49.0,18.796,11.425,47,26,42,2458,24,false,29,17,1,0,46,0,8,49,14,47,63
199840268,168.461492,18.9366190476078,49.0,18.796,11.425,47,26,41,2457,24,false,29,17,1,0,46,0,8,49,14,47,63
199858478,168.479702,18.75,49.0,18.796,11.425,47,26,40,2457,24,false,29,17,1,0,46,0,8,49,14,47,63
199875410,168.496634,18.5185185185185,49.0,18.796,11.425,47,26,39,2457,24,false,29,17,1,0,46,0,8,49,14,47,63
199894646,168.51587,18.3333333333333,49.0,18.796,11.425,47,26,41,2458,24,false,29,17,1,0,46,0,8,49,14,47,63
199921455,168.542679,27.7314814814815,49.0,18.796,11.425,47,26,41,2464,24,false,29,17,1,0,46,0,8,49,14,47,63
199939431,168.560655,18.3333333333333,49.0,18.796,11.425,47,26,43,2464,24,false,29,17,1,0,46,0,8,49,14,47,63
199956854,168.578078,18.3333333333333,49.0,18.796,11.425,47,26,43,2464,24,false,29,17,1,0,46,0,8,49,14,47,63
