t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
218102380,133.827733,16.531,29.0,23.312,24.9,26,7,22,2370,18,true,18,4,4,2,22,1,8,79,22,26,15
218119347,133.8447,16.841,29.0,23.312,24.9,26,7,23,2370,18,true,18,4,4,2,22,1,8,79,22,26,15
218135638,133.860991,16.628,29.0,23.312,24.9,26,7,25,2370,18,true,18,4,4,2,22,1,8,79,22,26,15
218151180,133.876533,16.652,29.0,23.312,24.9,26,7,22,2371,18,true,18,4,4,2,22,1,8,79,22,26,15
218168307,133.89366,16.715,29.0,23.312,24.9,26,7,23,2371,18,true,18,4,4,2,22,1,8,79,22,26,15
218187714,133.913067,18.959,29.0,23.312,24.9,26,7,24,2371,18,true,18,4,4,2,22,1,8,79,22,26,15
218202864,133.928217,16.6666666666667,29.0,23.312,24.9,26,7,21,2371,18,true,18,4,4,2,22,1,8,79,22,26,15
218220379,133.945732,16.6666666666667,29.0,23.312,24.9,26,7,23,2371,18,true,18,4,4,2,22,1,8,79,22,26,15
218240797,133.96615,16.6666666666667,29.0,23.312,24.9,26,7,25,2372,18,true,18,4,4,2,22,1,8,79,22,26,15
218261566,133.986919,18.061,29.0,23.312,24.9,26,7,25,2386,18,true,18,4,4,2,22,1,8,79,22,26,15
218273837,133.99919,18.742,29.0,23.312,24.9,26,7,27,2386,18,true,18,4,4,2,22,1,8,79,22,26,15
218287793,134.013146,18.0555555555556,29.0,23.312,24.9,26,7,24,2386,18,true,18,4,4,2,22,1,8,79,22,26,15
218303623,134.028976,17.9607777777778,29.0,23.312,24.9,29,10,25,2385,18,false,18,5,4,2,23,1,8,81,22,29,15
218319654,134.045007,16.6666666666667,29.0,23.312,24.9,29,10,27,2384,18,false,18,5,4,2,23,1,8,81,22,29,15
218335660,134.061013,16.6666666666667,29.0,23.312,24.9,29,10,24,2384,18,false,18,5,4,2,23,1,8,81,22,29,15
218351733,134.077086,16.6666666666667,29.0,23.312,24.9,29,10,26,2384,18,false,18,5,4,2,23,1,8,81,22,29,15
218367492,134.092845,16.6666666666667,29.0,23.312,24.9,29,10,27,2384,18,false,18,5,4,2,23,1,8,81,22,29,15
218384253,134.109606,16.6666666666667,29.0,23.312,24.9,29,10,24,2384,18,false,18,5,4,2,23,1,8,81,22,29,15
218403014,134.128367,16.6826666666667,29.0,23.312,24.9,29,10,25,2383,18,false,18,5,4,2,23,1,8,81,22,29,15
218417554,134.142907,16.6666666666667,29.0,23.312,24.9,29,10,27,2383,18,false,18,5,4,2,23,1,8,81,22,29,15
218433820,134.159173,16.6666666666667,29.0,23.312,24.9,29,10,22,2383,18,false,18,5,4,2,23,1,8,81,22,29,15
218451073,134.176426,16.6666666666667,29.0,23.312,24.9,29,10,25,2383,18,false,18,5,4,2,23,1,8,81,22,29,15
218468244,134.193597,16.6666666666667,29.0,23.312,24.9,29,10,27,2383,18,false,18,5,4,2,23,1,8,81,22,29,15
218484071,134.209424,16.6666666666667,29.0,23.312,24.9,29,10,22,2379,18,false,18,5,4,2,23,1,8,81,22,29,15
218501675,134.227028,16.6666666666667,29.0,23.312,24.9,29,10,25,2378,18,false,18,5,4,2,23,1,8,81,22,29,15
218518157,134.24351,16.6666666666667,29.0,23.312,24.9,29,10,27,2377,18,false,18,5,4,2,23,1,8,81,22,29,15
218534686,134.260039,16.6666666666667,29.0,23.312,24.9,29,10,22,2377,18,false,18,5,4,2,23,1,8,81,22,29,15
218550809,134.276162,16.6666666666667,29.0,23.312,24.9,29,10,25,2377,18,false,18,5,4,2,23,1,8,81,22,29,15
218567527,134.29288,16.6666666666667,29.0,23.312,24.9,29,10,27,2377,18,false,18,5,4,2,23,1,8,81,22,29,15
218584378,134.309731,16.6666666666667,29.0,23.312,24.9,29,10,23,2378,18,false,18,5,4,2,23,1,8,81,22,29,15
218600522,134.325875,16.6666666666667,29.0,23.312,24.9,29,10,25,2378,18,false,18,5,4,2,23,1,8,81,22,29,15
218619079,134.344432,16.6666666666667,29.0,23.312,24.9,29,10,27,2378,18,false,18,5,4,2,23,1,8,81,22,29,15
218633292,134.358645,16.6666666666667,29.0,23.312,24.9,29,10,26,2378,18,false,18,5,4,2,23,1,8,81,22,29,15
218650706,134.376059,16.6666666666667,29.0,23.312,24.9,29,10,28,2378,18,false,18,5,4,2,23,1,8,81,22,29,15
218667071,134.392424,16.6666666666667,29.0,23.312,24.9,29,10,29,2378,18,false,18,5,4,2,23,1,8,81,22,29,15
218684521,134.409874,16.6666666666667,29.0,23.312,24.9,29,10,26,2378,18,false,18,5,4,2,23,1,8,81,22,29,15
218701347,134.4267,16.6666666666667,29.0,23.312,24.9,29,10,29,2378,18,false,18,5,4,2,23,1,8,81,22,29,15
218717400,134.442753,16.6666666666667,29.0,23.312,24.9,29,10,29,2378,18,false,18,5,4,2,23,1,8,81,22,29,15
218734167,134.45952,16.6666666666667,29.0,23.312,24.9,29,10,25,2378,18,false,18,5,4,2,23,1,8,81,22,29,15
218751199,134.476552,16.6666666666667,29.0,23.312,24.9,29,10,28,2378,18,false,18,5,4,2,23,1,8,81,22,29,15
218766729,134.492082,16.6666666666667,29.0,23.312,24.9,29,10,29,2378,18,false,18,5,4,2,23,1,8,81,22,29,15
218784251,134.509604,16.6666666666667,29.0,23.312,24.9,29,10,26,2378,18,false,18,5,4,2,23,1,8,81,22,29,15
218803247,134.5286,16.6666666666667,29.0,23.312,24.9,31,9,27,2379,18,false,18,7,4,2,25,1,8,83,23,31,15
218818383,134.543736,16.6666666666667,29.0,23.312,24.9,31,9,29,2379,18,false,18,7,4,2,25,1,8,83,23,31,15
218834998,134.560351,16.6666666666667,29.0,23.312,24.9,31,9,25,2379,18,false,18,7,4,2,25,1,8,83,23,31,15
218851597,134.57695,16.6666666666667,29.0,23.312,24.9,31,9,25,2379,18,false,18,7,4,2,25,1,8,83,23,31,15
218868068,134.593421,16.6666666666667,29.0,23.312,24.9,31,9,28,2379,18,false,18,7,4,2,25,1,8,83,23,31,15
218884006,134.609359,16.6666666666667,29.0,23.312,24.9,31,9,25,2378,18,false,18,7,4,2,25,1,8,83,23,31,15
218902286,134.627639,16.6666666666667,29.0,23.312,24.9,31,9,25,2378,18,false,18,7,4,2,25,1,8,83,23,31,15
218918542,134.643895,16.6666666666667,29.0,23.312,24.9,31,9,28,2378,18,false,18,7,4,2,25,1,8,83,23,31,15
218933771,134.659124,16.6666666666667,29.0,23.312,24.9,31,9,26,2377,18,false,18,7,4,2,25,1,8,83,23,31,15
218950637,134.67599,16.6666666666667,29.0,23.312,24.9,31,9,25,2377,18,false,18,7,4,2,25,1,8,83,23,31,15
218966687,134.69204,16.6666666666667,29.0,23.312,24.9,31,9,28,2377,18,false,18,7,4,2,25,1,8,83,23,31,15
218984832,134.710185,16.6666666666667,29.0,23.312,24.9,31,9,25,2377,18,false,18,7,4,2,25,1,8,83,23,31,15
219002176,134.727529,16.6666666666667,29.0,23.312,24.9,31,9,25,2377,18,false,18,7,4,2,25,1,8,83,23,31,15
219018193,134.743546,16.6666666666667,29.0,23.312,24.9,31,9,28,2377,18,false,18,7,4,2,25,1,8,83,23,31,15
219036762,134.762115,17.1193333333333,60.0,13.795,8.01,31,9,27,2377,18,false,18,7,4,2,25,1,8,83,23,31,15
219054218,134.779571,16.6666666666667,60.0,13.795,8.01,31,9,28,2380,18,false,18,7,4,2,25,1,8,83,23,31,15
219067734,134.793087,16.6666666666667,60.0,13.795,8.01,31,9,30,2380,18,false,18,7,4,2,25,1,8,83,23,31,15
219085307,134.81066,16.6666666666667,60.0,13.795,8.01,31,9,25,2380,18,false,18,7,4,2,25,1,8,83,23,31,15
219102321,134.827674,16.6666666666667,60.0,13.795,8.01,31,9,27,2380,18,false,18,7,4,2,25,1,8,83,23,31,15
219118931,134.844284,16.6666666666667,60.0,13.795,8.01,31,9,30,2380,18,false,18,7,4,2,25,1,8,83,23,31,15
219135345,134.860698,16.6666666666667,60.0,13.795,8.01,31,9,25,2380,18,false,18,7,4,2,25,1,8,83,23,31,15
219151763,134.877116,16.6666666666667,60.0,13.795,8.01,31,9,27,2380,18,false,18,7,4,2,25,1,8,83,23,31,15
219167372,134.892725,16.6666666666667,60.0,13.795,8.01,31,9,31,2380,18,false,18,7,4,2,25,1,8,83,23,31,15
219191067,134.91642,27.4953333333263,60.0,13.795,8.01,31,9,27,2380,18,false,18,7,4,2,25,1,8,83,23,31,15
219203909,134.929262,18.0555555555556,60.0,13.795,8.01,31,9,30,2379,18,false,18,7,4,2,25,1,8,83,23,31,15
219221054,134.946407,18.0555555555556,60.0,13.795,8.01,31,9,25,2379,18,false,18,7,4,2,25,1,8,83,23,31,15
219235101,134.960454,18.0555555555556,60.0,13.795,8.01,31,9,27,2379,18,false,18,7,4,2,25,1,8,83,23,31,15
219252206,134.977559,17.4666666666737,60.0,13.795,8.01,31,9,30,2379,18,false,18,7,4,2,25,1,8,83,23,31,15
219267000,134.992353,16.6666666666667,60.0,13.795,8.01,31,9,27,2379,18,false,18,7,4,2,25,1,8,83,23,31,15
219285178,135.010531,16.6666666666667,60.0,13.795,8.01,31,9,26,2379,18,false,18,7,4,2,25,1,8,83,23,31,15
219301538,135.026891,16.6666666666667,60.0,13.795,8.01,33,7,30,2378,18,false,18,11,4,2,29,1,8,85,23,33,15
219318502,135.043855,16.6666666666667,60.0,13.795,8.01,33,7,26,2378,18,false,18,11,4,2,29,1,8,85,23,33,15
219335306,135.060659,16.6666666666667,60.0,13.795,8.01,33,7,26,2378,18,false,18,11,4,2,29,1,8,85,23,33,15
219357435,135.082788,16.6666666666667,60.0,13.795,8.01,33,7,30,2378,18,false,18,11,4,2,29,1,8,85,23,33,15
219378307,135.10366,16.6666666666667,60.0,13.795,8.01,33,7,22,2380,18,false,18,11,4,2,29,1,8,85,23,33,15
219392330,135.117683,16.6666666666667,60.0,13.795,8.01,33,7,23,2380,18,false,18,11,4,2,29,1,8,85,23,33,15
219407716,135.133069,16.6666666666667,60.0,13.795,8.01,33,7,29,2385,18,false,18,11,4,2,29,1,8,85,23,33,15
219421185,135.146538,16.6666666666667,60.0,13.795,8.01,33,7,25,2385,18,false,18,11,4,2,29,1,8,85,23,33,15
219436345,135.161698,16.6666666666667,60.0,13.795,8.01,33,7,25,2385,18,false,18,11,4,2,29,1,8,85,23,33,15
219452982,135.178335,16.6666666666667,60.0,13.795,8.01,33,7,28,2385,18,false,18,11,4,2,29,1,8,85,23,33,15
219467874,135.193227,16.6666666666667,60.0,13.795,8.01,33,7,23,2385,18,false,18,11,4,2,29,1,8,85,23,33,15
219484258,135.209611,16.6666666666667,60.0,13.795,8.01,33,7,26,2385,18,false,18,11,4,2,29,1,8,85,23,33,15
219501112,135.226465,16.6666666666667,60.0,13.795,8.01,33,7,29,2385,18,false,18,11,4,2,29,1,8,85,23,33,15
219517663,135.243016,16.6666666666667,60.0,13.795,8.01,33,7,24,2385,18,false,18,11,4,2,29,1,8,85,23,33,15
219536239,135.261592,16.6666666666667,60.0,13.795,8.01,33,7,27,2385,18,false,18,11,4,2,29,1,8,85,23,33,15
219551329,135.276682,16.6666666666667,60.0,13.795,8.01,33,7,29,2385,18,false,18,11,4,2,29,1,8,85,23,33,15
219567075,135.292428,16.6666666666667,60.0,13.795,8.01,33,7,25,2385,18,false,18,11,4,2,29,1,8,85,23,33,15
219584484,135.309837,16.6666666666667,60.0,13.795,8.01,33,7,27,2385,18,false,18,11,4,2,29,1,8,85,23,33,15
219600889,135.326242,16.6666666666667,60.0,13.795,8.01,33,7,29,2385,18,false,18,11,4,2,29,1,8,85,23,33,15
219618788,135.344141,16.6666666666667,60.0,13.795,8.01,33,7,26,2385,18,false,18,11,4,2,29,1,8,85,23,33,15
219635983,135.361336,16.6666666666667,60.0,13.795,8.01,33,7,27,2384,18,false,18,11,4,2,29,1,8,85,23,33,15
219651647,135.377,16.6666666666667,60.0,13.795,8.01,33,7,29,2385,18,false,18,11,4,2,29,1,8,85,23,33,15
219666912,135.392265,16.6666666666667,60.0,13.795,8.01,33,7,25,2385,18,false,18,11,4,2,29,1,8,85,23,33,15
219685331,135.410684,16.6666666666667,60.0,13.795,8.01,33,7,27,2384,18,false,18,11,4,2,29,1,8,85,23,33,15
219700184,135.425537,16.6666666666667,60.0,13.795,8.01,33,7,29,2384,18,false,18,11,4,2,29,1,8,85,23,33,15
219718278,135.443631,16.6666666666667,60.0,13.795,8.01,33,7,24,2384,18,false,18,11,4,2,29,1,8,85,23,33,15
219735412,135.460765,16.6666666666667,60.0,13.795,8.01,33,7,28,2383,18,false,18,11,4,2,29,1,8,85,23,33,15
219752160,135.477513,16.6666666666667,60.0,13.795,8.01,33,7,29,2383,18,false,18,11,4,2,29,1,8,85,23,33,15
219767640,135.492993,16.6666666666667,60.0,13.795,8.01,33,7,24,2383,18,false,18,11,4,2,29,1,8,85,23,33,15
219786166,135.511519,16.6666666666667,60.0,13.795,8.01,33,7,29,2388,18,false,18,11,4,2,29,1,8,85,23,33,15
219801468,135.526821,16.6666666666667,60.0,13.795,8.01,33,7,31,2388,18,false,18,11,4,2,29,1,8,85,23,33,15
219818597,135.54395,16.6666666666667,60.0,13.795,8.01,34,5,26,2388,18,false,18,10,4,2,28,1,8,90,24,34,14
219835551,135.560904,16.6666666666667,60.0,13.795,8.01,34,5,29,2388,18,false,18,10,4,2,28,1,8,90,24,34,14
219851659,135.577012,16.6666666666667,60.0,13.795,8.01,34,5,32,2388,18,false,18,10,4,2,28,1,8,90,24,34,14
219867045,135.592398,16.6666666666667,60.0,13.795,8.01,34,5,26,2388,18,false,18,10,4,2,28,1,8,90,24,34,14
219884280,135.609633,16.6666666666667,60.0,13.795,8.01,34,5,29,2388,18,false,18,10,4,2,28,1,8,90,24,34,14
219902544,135.627897,16.6666666666667,60.0,13.795,8.01,34,5,31,2388,18,false,18,10,4,2,28,1,8,90,24,34,14
219918029,135.643382,16.6666666666667,60.0,13.795,8.01,34,5,24,2388,18,false,18,10,4,2,28,1,8,90,24,34,14
219935075,135.660428,16.6666666666667,60.0,13.795,8.01,34,5,29,2388,18,false,18,10,4,2,28,1,8,90,24,34,14
219952073,135.677426,16.6666666666667,60.0,13.795,8.01,34,5,31,2388,18,false,18,10,4,2,28,1,8,90,24,34,14
219967391,135.692744,16.6666666666667,60.0,13.795,8.01,34,5,25,2388,18,false,18,10,4,2,28,1,8,90,24,34,14
219985083,135.710436,16.6666666666667,60.0,13.795,8.01,34,5,29,2388,18,false,18,10,4,2,28,1,8,90,24,34,14
220000071,135.725424,16.6666666666667,60.0,13.795,8.01,34,5,31,2388,18,false,18,10,4,2,28,1,8,90,24,34,14
220017466,135.742819,16.6666666666667,60.0,13.795,8.01,34,5,24,2388,18,false,18,10,4,2,28,1,8,90,24,34,14
220034382,135.759735,16.6666666666667,60.0,16.051,6.37,34,5,29,2388,18,false,18,10,4,2,28,1,8,90,24,34,14
220050827,135.77618,16.6666666666667,60.0,16.051,6.37,34,5,31,2388,18,false,18,10,4,2,28,1,8,90,24,34,14
220070061,135.795414,16.6666666666667,60.0,16.051,6.37,34,5,23,2388,18,false,18,10,4,2,28,1,8,90,24,34,14
220084820,135.810173,16.6666666666667,60.0,16.051,6.37,34,5,29,2388,18,false,18,10,4,2,28,1,8,90,24,34,14
220107971,135.833324,16.6666666666667,60.0,16.051,6.37,34,5,30,2388,18,false,18,10,4,2,28,1,8,90,24,34,14
220140460,135.865813,16.6666666666667,60.0,16.051,6.37,34,5,23,2388,18,false,18,10,4,2,28,1,8,90,24,34,14
220150555,135.875908,16.6666666666667,60.0,16.051,6.37,34,5,28,2388,18,false,18,10,4,2,28,1,8,90,24,34,14
220166519,135.891872,16.6666666666667,60.0,16.051,6.37,34,5,33,2395,18,false,18,10,4,2,28,1,8,90,24,34,14
220182396,135.907749,16.6666666666667,60.0,16.051,6.37,34,5,27,2395,18,false,18,10,4,2,28,1,8,90,24,34,14
