t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
203133469,177.414053,29.1666666666667,33.0,22.218,12.931,97,48,65,3300,21,false,26,59,12,2,85,1,0,386,146,97,83
203162483,177.443067,29.1666666666667,33.0,22.218,12.931,95,54,65,3288,21,false,26,59,12,2,85,1,0,386,146,95,82
203196323,177.476907,29.1666666666667,33.0,22.218,12.931,95,54,74,3273,21,false,26,59,12,2,85,1,0,386,146,95,82
203214458,177.495042,29.1666666666667,33.0,22.218,12.931,95,54,60,3275,21,false,26,59,12,2,85,1,0,386,146,95,82
203250026,177.53061,29.1666666666667,33.0,22.218,12.931,95,54,79,3277,21,false,26,59,12,2,85,1,0,386,146,95,82
203281966,177.56255,29.1666666666667,33.0,22.218,12.931,95,54,67,3260,21,false,26,59,12,2,85,1,0,386,146,95,82
203311081,177.591665,29.6296296296296,33.0,22.218,12.931,95,54,60,3253,21,false,26,59,12,2,85,1,0,386,146,95,82
203339936,177.62052,29.4587037037259,33.0,22.218,12.931,95,54,77,3262,21,false,26,59,12,2,85,1,0,386,146,95,82
203364251,177.644835,29.6296296296296,33.0,22.218,12.931,95,54,62,3257,21,false,26,59,12,2,85,1,0,386,146,95,82
203395099,177.675683,29.1666666666667,33.0,22.218,12.931,95,54,79,3261,21,false,26,59,12,2,85,1,0,386,146,95,82
203425311,177.705895,29.1666666666667,33.0,22.218,12.931,95,54,66,3255,21,false,26,59,12,2,85,1,0,386,146,95,82
203450454,177.731038,29.1666666666667,33.0,22.218,12.931,95,54,62,3256,21,false,26,59,12,2,85,1,0,386,146,95,82
203477504,177.758088,29.1666666666667,33.0,22.218,12.931,95,54,66,3250,21,false,26,59,12,2,85,1,0,386,146,95,82
203505282,177.785866,29.105037037037,33.0,22.218,12.931,95,54,66,3257,21,false,26,59,12,2,85,1,0,386,146,95,82
203534844,177.815428,29.1666666666667,33.0,22.218,12.931,95,54,77,3249,21,false,26,59,12,2,85,1,0,386,146,95,82
203567831,177.848415,29.1666666666667,33.0,22.218,12.931,95,54,67,3319,21,false,26,59,12,2,85,1,0,386,146,95,82
203593307,177.873891,29.1666666666667,33.0,22.218,12.931,95,54,77,3317,21,false,26,59,12,2,85,1,0,386,146,95,82
203621852,177.902436,26.93,33.0,22.218,12.931,95,54,70,3311,21,false,26,59,12,2,85,1,0,386,146,95,82
203649305,177.929889,29.1666666666667,33.0,22.218,12.931,95,54,63,3309,21,false,26,59,12,2,85,1,0,386,146,95,82
203670788,177.951372,27.0553333333333,33.0,22.218,12.931,96,58,64,3311,21,false,26,58,12,2,84,1,0,389,149,96,84
203701978,177.982562,23.06,33.0,22.218,12.931,96,58,63,3307,21,false,26,58,12,2,84,1,0,389,149,96,84
203722807,178.003391,27.7777777777778,33.0,22.218,12.931,96,58,66,3310,21,false,26,58,12,2,84,1,0,389,149,96,84
203751842,178.032426,25.2282222222222,33.0,22.218,12.931,96,58,65,3306,21,false,26,58,12,2,84,1,0,389,149,96,84
203773707,178.054291,24.14,33.0,22.218,12.931,96,58,66,3304,21,false,26,58,12,2,84,1,0,389,149,96,84
203804864,178.085448,26.6666666666667,33.0,22.218,12.931,96,58,63,3298,21,false,26,58,12,2,84,1,0,389,149,96,84
203838849,178.119433,26.6666666666667,33.0,22.218,12.931,96,58,75,3284,21,false,26,58,12,2,84,1,0,389,149,96,84
203862327,178.142911,26.6666666666667,33.0,22.218,12.931,96,58,64,3284,21,false,26,58,12,2,84,1,0,389,149,96,84
203894041,178.174625,26.6666666666667,33.0,22.218,12.931,96,58,77,3289,21,false,26,58,12,2,84,1,0,389,149,96,84
203915288,178.195872,26.6666666666667,33.0,22.218,12.931,96,58,60,3287,21,false,26,58,12,2,84,1,0,389,149,96,84
203950746,178.23133,26.6666666666667,33.0,22.218,12.931,96,58,76,3285,21,false,26,58,12,2,84,1,0,389,149,96,84
203981774,178.262358,26.6666666666667,33.0,22.218,12.931,96,58,69,3282,21,false,26,58,12,2,84,1,0,389,149,96,84
204003959,178.284543,30.3186666666667,33.0,22.218,12.931,96,58,79,3277,21,false,26,58,12,2,84,1,0,389,149,96,84
204039576,178.32016,27.943,33.0,22.218,12.931,96,58,65,3345,21,false,26,58,12,2,84,1,0,389,149,96,84
204075649,178.356233,31.637,36.0,19.572,12.501,96,58,63,3344,21,false,26,58,12,2,84,1,0,389,149,96,84
204112261,178.392845,37.514,36.0,19.572,12.501,96,58,82,3353,21,false,26,58,12,2,84,1,0,389,149,96,84
204142069,178.422653,33.065,36.0,19.572,12.501,96,58,67,3353,21,false,26,58,12,2,84,1,0,389,149,96,84
204175686,178.45627,30.5555555555556,36.0,19.572,12.501,96,58,62,3347,21,false,26,58,12,2,84,1,0,389,149,96,84
204209604,178.490188,35.6134444444444,36.0,19.572,12.501,96,53,77,3347,21,false,26,58,12,2,84,1,0,391,151,96,83
204239945,178.520529,32.049,36.0,19.572,12.501,96,53,68,3345,21,false,26,58,12,2,84,1,0,391,151,96,83
204269802,178.550386,31.4814814814815,36.0,19.572,12.501,96,53,60,3330,21,false,26,58,12,2,84,1,0,391,151,96,83
204310287,178.590871,33.3335185185185,36.0,19.572,12.501,96,53,78,3310,21,false,26,58,12,2,84,1,0,391,151,96,83
204346919,178.627503,40.538,36.0,19.572,12.501,96,53,69,3312,21,false,26,58,12,2,84,1,0,391,151,96,83
204390121,178.670705,35.72,36.0,19.572,12.501,96,53,65,3320,21,false,26,58,12,2,84,1,0,391,151,96,83
204419968,178.700552,41.606,36.0,19.572,12.501,96,53,64,3313,21,false,26,58,12,2,84,1,0,391,151,96,83
204450380,178.730964,34.7222222222222,36.0,19.572,12.501,96,53,81,3308,21,false,26,58,12,2,84,1,0,391,151,96,83
204479768,178.760352,33.3333333333333,36.0,19.572,12.501,96,53,66,3300,21,false,26,58,12,2,84,1,0,391,151,96,83
204512779,178.793363,33.3333333333333,36.0,19.572,12.501,96,53,63,3299,21,false,26,58,12,2,84,1,0,391,151,96,83
204544446,178.82503,33.3333333333333,36.0,19.572,12.501,96,53,77,3299,21,false,26,58,12,2,84,1,0,391,151,96,83
204575941,178.856525,33.3333333333333,36.0,19.572,12.501,96,53,68,3301,21,false,26,58,12,2,84,1,0,391,151,96,83
204604311,178.884895,33.3333333333333,36.0,19.572,12.501,96,53,61,3298,21,false,26,58,12,2,84,1,0,391,151,96,83
204634901,178.915485,27.4607777777778,36.0,19.572,12.501,96,53,77,3298,21,false,26,58,12,2,84,1,0,391,151,96,83
204652718,178.933302,25.75,36.0,19.572,12.501,96,53,63,3297,21,false,26,58,12,2,84,1,0,391,151,96,83
204686662,178.967246,25.127,36.0,19.572,12.501,96,53,79,3299,21,false,26,58,12,2,84,1,0,391,151,96,83
204719581,179.000165,32.719,36.0,19.572,12.501,96,49,64,3368,21,false,26,58,12,2,84,1,0,391,151,96,84
204749690,179.030274,31.9444444444444,36.0,19.572,12.501,96,49,63,3347,21,false,26,58,12,2,84,1,0,391,151,96,84
204770779,179.051363,26.3065555555556,36.0,19.572,12.501,96,49,66,3345,21,false,26,58,12,2,84,1,0,391,151,96,84
204800847,179.081431,25.703,36.0,19.572,12.501,96,49,65,3344,21,false,26,58,12,2,84,1,0,391,151,96,84
204821207,179.101791,27.362,36.0,19.572,12.501,96,49,66,3342,21,false,26,58,12,2,84,1,0,391,151,96,84
204852466,179.13305,22.51,36.0,19.572,12.501,96,49,62,3328,21,false,26,58,12,2,84,1,0,391,151,96,84
204882386,179.16297,28.6726666666444,36.0,19.572,12.501,96,49,74,3317,21,false,26,58,12,2,84,1,0,391,151,96,84
