t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
258838855,233.504471,16.6666666666667,56.0,16.367,15.238,84,35,47,2910,24,true,26,20,37,5,46,1,20,812,330,84,103
258860612,233.526228,16.6666666666667,56.0,16.367,15.238,84,35,50,2908,24,true,26,20,37,5,46,1,20,812,330,84,103
258874755,233.540371,16.6666666666667,56.0,16.367,15.238,84,35,55,2908,24,true,26,20,37,5,46,1,20,812,330,84,103
258889963,233.555579,16.6666666666667,56.0,16.367,15.238,84,35,50,2908,24,true,26,20,37,5,46,1,20,812,330,84,103
258906579,233.572195,16.6666666666667,56.0,16.367,15.238,84,35,52,2909,24,true,26,20,37,5,46,1,20,812,330,84,103
258921742,233.587358,16.6666666666667,56.0,16.367,15.238,84,35,56,2909,24,true,26,20,37,5,46,1,20,812,330,84,103
258938322,233.603938,16.6666666666667,56.0,16.367,15.238,84,35,50,2909,24,true,26,20,37,5,46,1,20,812,330,84,103
258955960,233.621576,16.6666666666667,56.0,16.367,15.238,84,35,51,2909,24,true,26,20,37,5,46,1,20,812,330,84,103
258972334,233.63795,16.6666666666667,56.0,16.367,15.238,84,35,52,2909,24,true,26,20,37,5,46,1,20,812,330,84,103
258989138,233.654754,16.6666666666667,56.0,16.367,15.238,84,35,49,2908,24,true,26,20,37,5,46,1,20,812,330,84,103
259006527,233.672143,16.6666666666667,56.0,16.367,15.238,84,35,54,2906,24,true,26,20,37,5,46,1,20,812,330,84,103
259021639,233.687255,16.6666666666667,56.0,16.367,15.238,84,35,54,2906,24,true,26,20,37,5,46,1,20,812,330,84,103
259038425,233.704041,16.6666666666667,61.0,10.217,13.191,84,35,50,2906,24,true,26,20,37,5,46,1,20,812,330,84,103
259055606,233.721222,16.6666666666667,61.0,10.217,13.191,84,35,54,2906,24,true,26,20,37,5,46,1,20,812,330,84,103
259076099,233.741715,16.6666666666667,61.0,10.217,13.191,84,35,53,2906,24,true,26,20,37,5,46,1,20,812,330,84,103
259092207,233.757823,16.6666666666667,61.0,10.217,13.191,84,35,46,2904,24,true,26,20,37,5,46,1,20,812,330,84,103
259107653,233.773269,16.6666666666667,61.0,10.217,13.191,84,35,53,2904,24,true,26,20,37,5,46,1,20,812,330,84,103
259123591,233.789207,16.6666666666667,61.0,10.217,13.191,84,35,56,2904,24,true,26,20,37,5,46,1,20,812,330,84,103
259139081,233.804697,16.6666666666667,61.0,10.217,13.191,84,35,48,2904,24,true,26,20,37,5,46,1,20,812,330,84,103
259156375,233.821991,16.6666666666667,61.0,10.217,13.191,84,35,54,2904,24,true,26,20,37,5,46,1,20,812,330,84,103
259172275,233.837891,16.6666666666667,61.0,10.217,13.191,84,35,56,2904,24,true,26,20,37,5,46,1,20,812,330,84,103
259189187,233.854803,16.6666666666667,61.0,10.217,13.191,84,35,47,2904,24,true,26,20,37,5,46,1,20,812,330,84,103
259206793,233.872409,16.6666666666667,61.0,10.217,13.191,84,35,50,2904,24,true,26,20,37,5,46,1,20,812,330,84,103
259223568,233.889184,16.6666666666667,61.0,10.217,13.191,84,35,55,2904,24,true,26,20,37,5,46,1,20,812,330,84,103
259240845,233.906461,16.6666666666667,61.0,10.217,13.191,84,35,50,2904,24,true,26,20,37,5,46,1,20,812,330,84,103
259258588,233.924204,16.6666666666667,61.0,10.217,13.191,84,31,52,2905,24,false,27,20,37,6,47,1,20,812,330,84,103
259276533,233.942149,16.6666666666667,61.0,10.217,13.191,84,31,56,2905,24,false,27,20,37,6,47,1,20,812,330,84,103
259297317,233.962933,16.6666666666667,61.0,10.217,13.191,84,31,50,2905,24,false,27,20,37,6,47,1,20,812,330,84,103
