t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
300082544,274.74816,20.0,52.0,12.629,13.023,83,31,48,2645,22,false,18,36,29,3,54,1,33,944,361,83,102
300098354,274.76397,20.0,52.0,12.629,13.023,83,31,51,2645,22,false,18,36,29,3,54,1,33,944,361,83,102
300117411,274.783027,19.567,52.0,12.629,13.023,83,31,53,2645,22,false,18,36,29,3,54,1,33,944,361,83,102
300136233,274.801849,18.395,52.0,12.629,13.023,83,31,55,2645,22,false,18,36,29,3,54,1,33,944,361,83,102
300152036,274.817652,17.288,52.0,12.629,13.023,83,31,53,2644,22,false,18,36,29,3,54,1,33,944,361,83,102
300170314,274.83593,15.842,52.0,12.629,13.023,83,31,50,2645,22,false,18,36,29,3,54,1,33,944,361,83,102
300188087,274.853703,18.75,52.0,12.629,13.023,83,31,48,2644,22,false,18,36,29,3,54,1,33,944,361,83,102
300213089,274.878705,18.729,52.0,12.629,13.023,83,31,49,2644,22,false,18,36,29,3,54,1,33,944,361,83,102
300229757,274.895373,18.75,52.0,12.629,13.023,83,31,54,2644,22,false,18,36,29,3,54,1,33,944,361,83,102
300251272,274.916888,18.75,52.0,12.629,13.023,83,31,56,2643,22,false,18,36,29,3,54,1,33,944,361,83,102
300267736,274.933352,18.75,52.0,12.629,13.023,83,31,51,2644,22,false,18,36,29,3,54,1,33,944,361,83,102
300282464,274.94808,18.75,52.0,12.629,13.023,83,31,50,2644,22,false,18,36,29,3,54,1,33,944,361,83,102
300298005,274.963621,18.468,52.0,12.629,13.023,83,31,48,2644,22,false,18,36,29,3,54,1,33,944,361,83,102
300312568,274.978184,14.695,52.0,12.629,13.023,83,31,47,2644,22,false,18,36,29,3,54,1,33,944,361,83,102
300327091,274.992707,15.717,52.0,12.629,13.023,83,31,48,2646,22,false,18,36,29,3,54,1,33,944,361,83,102
300345427,275.011043,15.464,52.0,12.629,13.023,83,31,55,2647,22,false,18,36,29,3,54,1,33,944,361,83,102
300361362,275.026978,17.396,52.0,12.629,13.023,83,31,54,2647,22,false,18,36,29,3,54,1,33,944,361,83,102
300379933,275.045549,16.718,52.0,12.629,13.023,83,31,51,2648,22,false,18,36,29,3,54,1,33,944,361,83,102
300393719,275.059335,16.79,52.0,12.629,13.023,83,31,52,2648,22,false,18,36,29,3,54,1,33,944,361,83,102
300410829,275.076445,15.714,52.0,12.629,13.023,83,31,46,2648,22,false,18,36,29,3,54,1,33,944,361,83,102
300426834,275.09245,16.427,52.0,12.629,13.023,83,31,47,2647,22,false,18,36,29,3,54,1,33,944,361,83,102
300441493,275.107109,15.869,52.0,12.629,13.023,83,31,50,2645,22,false,18,36,29,3,54,1,33,944,361,83,102
300459994,275.12561,13.776,52.0,12.629,13.023,83,31,52,2644,22,false,18,36,29,3,54,1,33,944,361,83,102
300473538,275.139154,16.6666666666667,52.0,12.629,13.023,83,31,52,2643,22,false,18,36,29,3,54,1,33,944,361,83,102
