t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
151318094,133.556263,16.6666666666667,55.0,16.635,11.007,32,5,32,3061,27,true,27,5,0,0,32,0,5,61,19,32,49
151334731,133.5729,16.6666666666667,55.0,16.635,11.007,32,5,34,3061,27,true,27,5,0,0,32,0,5,61,19,32,49
151350901,133.58907,16.1736666666667,55.0,16.635,11.007,32,5,34,3061,27,true,27,5,0,0,32,0,5,61,19,32,49
151365553,133.603722,15.614,55.0,16.635,11.007,32,5,32,3061,27,true,27,5,0,0,32,0,5,61,19,32,49
151382916,133.621085,16.6666666666667,55.0,16.635,11.007,32,5,34,3062,27,true,27,5,0,0,32,0,5,61,19,32,49
151398343,133.636512,16.6666666666667,55.0,16.635,11.007,32,5,34,3065,27,true,27,5,0,0,32,0,5,61,19,32,49
151414070,133.652239,16.2896666666667,55.0,16.635,11.007,32,5,32,3065,27,true,27,5,0,0,32,0,5,61,19,32,49
151429871,133.66804,14.929,55.0,16.635,11.007,32,5,34,3065,27,true,27,5,0,0,32,0,5,61,19,32,49
151445439,133.683608,14.454,55.0,16.635,11.007,32,5,34,3065,27,true,27,5,0,0,32,0,5,61,19,32,49
151462139,133.700308,16.6666666666667,55.0,16.635,11.007,32,5,32,3062,27,true,27,5,0,0,32,0,5,61,19,32,49
151477509,133.715678,16.4653333333333,55.0,16.635,11.007,32,5,34,3062,27,true,27,5,0,0,32,0,5,61,19,32,49
151484371,133.72254,14.851,55.0,16.635,11.007,32,5,34,3062,27,true,27,5,0,0,32,0,5,61,19,32,49
151502410,133.740579,11.464,55.0,16.635,11.007,32,5,34,3062,27,true,27,5,0,0,32,0,5,61,19,32,49
151518474,133.756643,15.2777777777778,55.0,16.635,11.007,32,5,32,3062,27,true,27,5,0,0,32,0,5,61,19,32,49
151534182,133.772351,15.2777777777778,55.0,16.635,11.007,32,5,34,3062,27,true,27,5,0,0,32,0,5,61,19,32,49
151555167,133.793336,15.2777777777778,55.0,16.635,11.007,32,5,38,3061,27,true,27,5,0,0,32,0,5,61,19,32,49
151572157,133.810326,15.2777777777778,55.0,16.635,11.007,38,6,36,3061,28,false,29,5,0,0,34,0,4,61,19,38,49
151590416,133.828585,15.4165555555556,55.0,16.635,11.007,38,6,38,3061,28,false,29,5,0,0,34,0,4,61,19,38,49
151606297,133.844466,16.6666666666667,55.0,16.635,11.007,38,6,38,3061,28,false,29,5,0,0,34,0,4,61,19,38,49
151624016,133.862185,16.6666666666667,55.0,16.635,11.007,38,6,36,3028,28,false,29,5,0,0,34,0,4,61,19,38,49
151640554,133.878723,16.6666666666667,55.0,16.635,11.007,38,6,38,3028,28,false,29,5,0,0,34,0,4,61,19,38,49
151656532,133.894701,16.6666666666667,55.0,16.635,11.007,38,6,38,3028,28,false,29,5,0,0,34,0,4,61,19,38,49
151673451,133.91162,16.6666666666667,55.0,16.635,11.007,38,6,36,3027,28,false,29,5,0,0,34,0,4,61,19,38,49
151689786,133.927955,16.6666666666667,55.0,16.635,11.007,38,6,38,3028,28,false,29,5,0,0,34,0,4,61,19,38,49
151703997,133.942166,16.381,55.0,16.635,11.007,38,6,38,3028,28,false,29,5,0,0,34,0,4,61,19,38,49
151718557,133.956726,15.2777777777778,55.0,16.635,11.007,38,6,35,3028,28,false,29,5,0,0,34,0,4,61,19,38,49
151736251,133.97442,16.3372222222222,55.0,16.635,11.007,38,6,37,3029,28,false,29,5,0,0,34,0,4,61,19,38,49
151752466,133.990635,16.588,55.0,16.635,11.007,38,6,37,3029,28,false,29,5,0,0,34,0,4,61,19,38,49
151774522,134.012691,16.6666666666667,55.0,16.635,11.007,38,6,34,3028,28,false,29,5,0,0,34,0,4,61,19,38,49
151790888,134.029057,16.6666666666667,55.0,16.635,11.007,38,6,37,3028,28,false,29,5,0,0,34,0,4,61,19,38,49
151805456,134.043625,16.6666666666667,55.0,16.635,11.007,38,6,37,3028,28,false,29,5,0,0,34,0,4,61,19,38,49
151820321,134.05849,16.6666666666667,55.0,16.635,11.007,38,6,34,3028,28,false,29,5,0,0,34,0,4,61,19,38,49
151840123,134.078292,16.6666666666667,55.0,16.635,11.007,38,6,37,3028,28,false,29,5,0,0,34,0,4,61,19,38,49
151855005,134.093174,16.6666666666667,55.0,16.635,11.007,38,6,37,3028,28,false,29,5,0,0,34,0,4,61,19,38,49
151872041,134.11021,16.6666666666667,55.0,16.635,11.007,38,6,34,3028,28,false,29,5,0,0,34,0,4,61,19,38,49
151891344,134.129513,16.6666666666667,55.0,16.635,11.007,38,6,37,3029,28,false,29,5,0,0,34,0,4,61,19,38,49
151907623,134.145792,16.6666666666667,55.0,16.635,11.007,38,6,39,3039,28,false,29,5,0,0,34,0,4,61,19,38,49
151923976,134.162145,16.6666666666667,55.0,16.635,11.007,38,6,36,3040,28,false,29,5,0,0,34,0,4,61,19,38,49
151939564,134.177733,16.6666666666667,55.0,16.635,11.007,38,6,39,3040,28,false,29,5,0,0,34,0,4,61,19,38,49
