t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
225264263,140.989616,28.3849999999928,28.0,35.097,49.991,95,21,62,2836,18,false,18,50,7,2,68,1,0,164,47,95,53
225288899,141.014252,27.0833333333333,28.0,35.097,49.991,95,21,62,2836,18,false,18,50,7,2,68,1,0,164,47,95,53
225316814,141.042167,27.0833333333333,28.0,35.097,49.991,95,21,62,2836,18,false,18,50,7,2,68,1,0,164,47,95,53
225344034,141.069387,27.0833333333333,28.0,35.097,49.991,95,21,62,2836,18,false,18,50,7,2,68,1,0,164,47,95,53
225370086,141.095439,27.0833333333333,28.0,35.097,49.991,95,21,62,2836,18,false,18,50,7,2,68,1,0,164,47,95,53
225395619,141.120972,26.6666666666667,28.0,35.097,49.991,95,21,62,2836,18,false,18,50,7,2,68,1,0,164,47,95,53
225420528,141.145881,26.6666666666667,28.0,35.097,49.991,95,21,62,2836,18,false,18,50,7,2,68,1,0,164,47,95,53
225445703,141.171056,26.6666666666667,28.0,35.097,49.991,95,21,62,2836,18,false,18,50,7,2,68,1,0,164,47,95,53
225472072,141.197425,26.6666666666667,28.0,35.097,49.991,95,21,62,2836,18,false,18,50,7,2,68,1,0,164,47,95,53
225498899,141.224252,26.6666666666667,28.0,35.097,49.991,95,21,62,2836,18,false,18,50,7,2,68,1,0,164,47,95,53
225527069,141.252422,26.6666666666667,28.0,35.097,49.991,95,21,62,2836,18,false,18,50,7,2,68,1,0,164,47,95,53
225549572,141.274925,26.6666666666667,28.0,35.097,49.991,95,21,62,2836,18,false,18,50,7,2,68,1,0,164,47,95,53
225577970,141.303323,26.6666666666667,28.0,35.097,49.991,95,21,62,2836,18,false,18,50,7,2,68,1,0,164,47,95,53
225607571,141.332924,26.6666666666667,28.0,35.097,49.991,95,21,62,2836,18,false,18,50,7,2,68,1,0,164,47,95,53
225665011,141.390364,26.6666666666667,28.0,35.097,49.991,95,21,72,2824,18,false,18,50,7,2,68,1,0,164,47,95,53
225742356,141.467709,47.7876666666738,28.0,35.097,49.991,95,21,83,2857,18,false,18,50,7,2,68,1,0,164,47,95,53
225822579,141.547932,76.7506666666667,28.0,35.097,49.991,119,25,81,2879,18,false,18,77,24,2,95,1,0,166,47,119,53
225917371,141.642724,67.1283333333261,28.0,35.097,49.991,119,25,85,2905,18,false,18,77,24,2,95,1,0,166,47,119,53
226017611,141.742964,66.6666666666667,28.0,35.097,49.991,119,25,80,2906,18,false,18,77,24,2,95,1,0,166,47,119,53
226135687,141.86104,66.6666666666667,28.0,35.097,49.991,119,25,82,2904,18,false,18,77,24,2,95,1,0,166,47,119,53
226219040,141.944393,56.5000000000072,28.0,50.084,31.534,119,25,82,2904,18,false,18,77,24,2,95,1,0,166,47,119,53
226307629,142.032982,60.1666666666595,28.0,50.084,31.534,119,25,76,2904,18,false,18,77,24,2,95,1,0,166,47,119,53
226376193,142.101546,67.8386666666738,28.0,50.084,31.534,119,25,77,2910,18,false,18,77,24,2,95,1,0,166,47,119,53
226416641,142.141994,51.3176666666667,28.0,50.084,31.534,119,25,82,2910,18,false,18,77,24,2,95,1,0,166,47,119,53
226453265,142.178618,47.5103333333262,28.0,50.084,31.534,119,25,78,2911,18,false,18,77,24,2,95,1,0,166,47,119,53
226480990,142.206343,33.3333333333333,28.0,50.084,31.534,116,25,70,2912,18,false,18,80,23,2,98,1,0,178,48,116,63
226505376,142.230729,21.2923333333405,28.0,50.084,31.534,116,25,80,2910,18,false,18,80,23,2,98,1,0,178,48,116,63
226525088,142.250441,20.217,28.0,50.084,31.534,116,25,83,2910,18,false,18,80,23,2,98,1,0,178,48,116,63
226560005,142.285358,25.1573333333262,28.0,50.084,31.534,116,25,79,2913,18,false,18,80,23,2,98,1,0,178,48,116,63
226578487,142.30384,25.0,28.0,50.084,31.534,116,25,80,2916,18,false,18,80,23,2,98,1,0,178,48,116,63
226605635,142.330988,25.0,28.0,50.084,31.534,116,25,75,2918,18,false,18,80,23,2,98,1,0,178,48,116,63
226627345,142.352698,23.8746666666738,28.0,50.084,31.534,116,25,80,2912,18,false,18,80,23,2,98,1,0,178,48,116,63
226657569,142.382922,26.1253333333262,28.0,50.084,31.534,116,25,79,2911,18,false,18,80,23,2,98,1,0,178,48,116,63
226675790,142.401143,24.5906666666738,28.0,50.084,31.534,116,25,80,2911,18,false,18,80,23,2,98,1,0,178,48,116,63
226706149,142.431502,25.4093333333262,28.0,50.084,31.534,116,25,76,2920,18,false,18,80,23,2,98,1,0,178,48,116,63
226724763,142.450116,24.5026666666738,28.0,50.084,31.534,116,25,76,2919,18,false,18,80,23,2,98,1,0,178,48,116,63
226757761,142.483114,25.4973333333262,28.0,50.084,31.534,116,25,78,2917,18,false,18,80,23,2,98,1,0,178,48,116,63
226789884,142.515237,25.5943333333405,28.0,50.084,31.534,116,25,82,2921,18,false,18,80,23,2,98,1,0,178,48,116,63
226818826,142.544179,27.707,28.0,50.084,31.534,116,25,78,2921,18,false,18,80,23,2,98,1,0,178,48,116,63
226839208,142.564561,27.05,28.0,50.084,31.534,116,25,77,2921,18,false,18,80,23,2,98,1,0,178,48,116,63
226870239,142.595592,25.0,28.0,50.084,31.534,116,25,78,2919,18,false,18,80,23,2,98,1,0,178,48,116,63
226890664,142.616017,25.27,28.0,50.084,31.534,116,25,78,2919,18,false,18,80,23,2,98,1,0,178,48,116,63
226919204,142.644557,25.0,28.0,50.084,31.534,116,25,78,2919,18,false,18,80,23,2,98,1,0,178,48,116,63
226936427,142.66178,25.0,28.0,50.084,31.534,116,25,76,2919,18,false,18,80,23,2,98,1,0,178,48,116,63
226964893,142.690246,25.0,28.0,50.084,31.534,116,25,74,2919,18,false,18,80,23,2,98,1,0,178,48,116,63
226980454,142.705807,25.0,28.0,50.084,31.534,116,25,77,2918,18,false,18,80,23,2,98,1,0,178,48,116,63
227013102,142.738455,24.2424242424242,28.0,50.084,31.534,108,35,79,2918,18,false,18,79,11,2,97,1,0,188,52,108,71
227030450,142.755803,25.0,28.0,50.084,31.534,108,35,79,2919,18,false,18,79,11,2,97,1,0,188,52,108,71
227063519,142.788872,25.0,28.0,38.965,22.695,108,35,75,2919,18,false,18,79,11,2,97,1,0,188,52,108,71
227079433,142.804786,25.0,28.0,38.965,22.695,108,35,75,2920,18,false,18,79,11,2,97,1,0,188,52,108,71
227109037,142.83439,24.2424242424242,28.0,38.965,22.695,108,35,77,2920,18,false,18,79,11,2,97,1,0,188,52,108,71
227129669,142.855022,25.0,28.0,38.965,22.695,108,35,77,2919,18,false,18,79,11,2,97,1,0,188,52,108,71
227157673,142.883026,24.2424242424242,28.0,38.965,22.695,108,35,76,2921,18,false,18,79,11,2,97,1,0,188,52,108,71
227176112,142.901465,24.2424242424242,28.0,38.965,22.695,108,35,75,2921,18,false,18,79,11,2,97,1,0,188,52,108,71
227209836,142.935189,24.2424242424242,28.0,38.965,22.695,108,35,77,2922,18,false,18,79,11,2,97,1,0,188,52,108,71
227228012,142.953365,25.0,28.0,38.965,22.695,108,35,77,2921,18,false,18,79,11,2,97,1,0,188,52,108,71
227262455,142.987808,25.0,28.0,38.965,22.695,108,35,75,2917,18,false,18,79,11,2,97,1,0,188,52,108,71
227295703,143.021056,26.4478787878788,28.0,38.965,22.695,108,35,74,2918,18,false,18,79,11,2,97,1,0,188,52,108,71
227339580,143.064933,34.823,28.0,38.965,22.695,108,35,73,2918,18,false,18,79,11,2,97,1,0,188,52,108,71
227387924,143.113277,40.366,28.0,38.965,22.695,108,35,74,2917,18,false,18,79,11,2,97,1,0,188,52,108,71
227425175,143.150528,62.8753333333333,28.0,38.965,22.695,108,35,74,2916,18,false,18,79,11,2,97,1,0,188,52,108,71
