t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
415514756,390.180372,23.3333333333333,38.0,26.028,13.619,109,20,80,3038,23,false,39,57,7,15,96,1,0,1597,591,109,80
415535576,390.201192,23.3333333333333,38.0,26.028,13.619,109,20,91,3039,23,false,39,57,7,15,96,1,0,1597,591,109,80
415569184,390.2348,23.3333333333334,38.0,26.028,13.619,109,20,82,3041,23,false,39,57,7,15,96,1,0,1597,591,109,80
415587550,390.253166,26.3103333333512,38.0,26.028,13.619,109,20,91,3041,23,false,39,57,7,15,96,1,0,1597,591,109,80
415606413,390.272029,23.3333333333333,38.0,26.028,13.619,109,20,88,3040,23,false,39,57,7,15,96,1,0,1597,591,109,80
415638583,390.304199,23.3333333333333,38.0,26.028,13.619,109,20,88,3036,23,false,39,57,7,15,96,1,0,1597,591,109,80
415658583,390.324199,23.8593333333333,38.0,26.028,13.619,109,20,89,3037,23,false,39,57,7,15,96,1,0,1597,591,109,80
415687043,390.352659,23.3333333333333,38.0,26.028,13.619,109,20,90,3038,23,false,39,57,7,15,96,1,0,1597,591,109,80
415710983,390.376599,28.9526666666667,38.0,26.028,13.619,109,20,94,3048,23,false,39,57,7,15,96,1,0,1597,591,109,80
415739331,390.404947,23.6111111111111,38.0,26.028,13.619,109,20,90,3050,23,false,39,57,7,15,96,1,0,1597,591,109,80
415756887,390.422503,26.6148888888889,38.0,26.028,13.619,109,20,92,3049,23,false,39,57,7,15,96,1,0,1597,591,109,80
415789533,390.455149,24.0740740740741,38.0,26.028,13.619,109,20,92,3057,23,false,39,57,7,15,96,1,0,1597,591,109,80
415818848,390.484464,27.4609259259259,38.0,26.028,13.619,109,20,82,3060,23,false,39,57,7,15,96,1,0,1597,591,109,80
415838542,390.504158,26.688,38.0,26.028,13.619,109,20,92,3060,23,false,39,57,7,15,96,1,0,1597,591,109,80
415871886,390.537502,25.0,38.0,26.028,13.619,109,20,81,3064,23,false,39,57,7,15,96,1,0,1597,591,109,80
