t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
35998793,23.152056,16.6666666666667,60.0,13.736,7.204,3,3,2,1980,12,false,3,0,0,0,3,0,0,0,0,3,0
36013220,23.166483,16.6666666666667,60.0,13.736,7.204,3,3,2,1976,12,false,3,0,0,0,3,0,0,0,0,3,0
36029029,23.182292,16.6666666666667,60.0,15.838,10.156,3,3,2,1976,12,false,3,0,0,0,3,0,0,0,0,3,0
36045942,23.199205,16.6666666666667,60.0,15.838,10.156,3,3,2,1977,12,false,3,0,0,0,3,0,0,0,0,3,0
36062716,23.215979,16.6666666666667,60.0,15.838,10.156,3,3,2,1977,12,false,3,0,0,0,3,0,0,0,0,3,0
36079673,23.232936,16.6666666666667,60.0,15.838,10.156,3,3,2,1974,12,false,3,0,0,0,3,0,0,0,0,3,0
36097054,23.250317,16.6666666666667,60.0,15.838,10.156,3,3,2,1970,12,false,3,0,0,0,3,0,0,0,0,3,0
36113370,23.266633,16.6666666666667,60.0,15.838,10.156,3,3,2,1967,12,false,3,0,0,0,3,0,0,0,0,3,0
36129907,23.28317,16.6666666666667,60.0,15.838,10.156,3,3,2,1966,12,false,3,0,0,0,3,0,0,0,0,3,0
36146384,23.299647,16.6666666666667,60.0,15.838,10.156,3,3,2,1966,12,false,3,0,0,0,3,0,0,0,0,3,0
36162585,23.315848,16.6666666666667,60.0,15.838,10.156,3,3,2,1966,12,false,3,0,0,0,3,0,0,0,0,3,0
36179856,23.333119,16.6666666666667,60.0,15.838,10.156,3,3,2,1966,12,false,3,0,0,0,3,0,0,0,0,3,0
36201321,23.354584,16.6666666666667,60.0,15.838,10.156,1,3,2,1962,12,true,1,0,0,0,1,0,0,0,0,1,0
36212954,23.366217,16.6666666666667,60.0,15.838,10.156,1,3,2,1959,12,true,1,0,0,0,1,0,0,0,0,1,0
36228956,23.382219,16.6666666666667,60.0,15.838,10.156,1,3,2,1959,12,true,1,0,0,0,1,0,0,0,0,1,0
36245864,23.399127,16.6666666666667,60.0,15.838,10.156,1,3,2,1959,12,true,1,0,0,0,1,0,0,0,0,1,0
36262738,23.416001,16.6666666666667,60.0,15.838,10.156,1,3,2,2028,12,true,1,0,0,0,1,0,0,0,0,1,0
36279434,23.432697,16.6666666666667,60.0,15.838,10.156,1,3,2,2027,12,true,1,0,0,0,1,0,0,0,0,1,0
36296394,23.449657,16.6666666666667,60.0,15.838,10.156,1,3,2,2027,12,true,1,0,0,0,1,0,0,0,0,1,0
36313458,23.466721,16.6666666666667,60.0,15.838,10.156,1,3,2,2026,12,true,1,0,0,0,1,0,0,0,0,1,0
36330032,23.483295,16.6666666666667,60.0,15.838,10.156,1,3,2,2020,12,true,1,0,0,0,1,0,0,0,0,1,0
36346336,23.499599,16.6666666666667,60.0,15.838,10.156,1,3,2,2015,12,true,1,0,0,0,1,0,0,0,0,1,0
36362651,23.515914,16.6666666666667,60.0,15.838,10.156,1,3,2,2015,12,true,1,0,0,0,1,0,0,0,0,1,0
36379285,23.532548,16.6666666666667,60.0,15.838,10.156,1,3,2,2015,12,true,1,0,0,0,1,0,0,0,0,1,0
36395985,23.549248,16.6666666666667,60.0,15.838,10.156,1,3,2,2014,12,true,1,0,0,0,1,0,0,0,0,1,0
36413228,23.566491,16.6666666666667,60.0,15.838,10.156,1,3,2,2010,12,true,1,0,0,0,1,0,0,0,0,1,0
36430003,23.583266,16.6666666666667,60.0,15.838,10.156,1,3,2,2010,12,true,1,0,0,0,1,0,0,0,0,1,0
36450112,23.603375,16.6666666666667,60.0,15.838,10.156,1,3,2,1983,12,true,1,0,0,0,1,0,0,0,0,1,0
36462235,23.615498,16.6666666666667,60.0,15.838,10.156,1,3,2,1983,12,true,1,0,0,0,1,0,0,0,0,1,0
36479104,23.632367,16.6666666666667,60.0,15.838,10.156,1,3,2,1983,12,true,1,0,0,0,1,0,0,0,0,1,0
36495506,23.648769,16.6666666666667,60.0,15.838,10.156,1,3,2,1983,12,true,1,0,0,0,1,0,0,0,0,1,0
36512413,23.665676,16.6666666666667,60.0,15.838,10.156,1,3,2,1983,12,true,1,0,0,0,1,0,0,0,0,1,0
36529068,23.682331,16.6666666666667,60.0,15.838,10.156,1,3,2,1982,12,true,1,0,0,0,1,0,0,0,0,1,0
36548107,23.70137,16.6666666666667,60.0,15.838,10.156,1,3,2,1982,12,true,1,0,0,0,1,0,0,0,0,1,0
36562385,23.715648,16.6666666666667,60.0,15.838,10.156,1,3,2,1982,12,true,1,0,0,0,1,0,0,0,0,1,0
36579136,23.732399,16.6666666666667,60.0,15.838,10.156,1,3,2,1982,12,true,1,0,0,0,1,0,0,0,0,1,0
36595103,23.748366,16.6666666666667,60.0,15.838,10.156,1,3,2,1982,12,true,1,0,0,0,1,0,0,0,0,1,0
36612554,23.765817,16.6666666666667,60.0,15.838,10.156,1,3,2,1982,12,true,1,0,0,0,1,0,0,0,0,1,0
36629128,23.782391,16.6666666666667,60.0,15.838,10.156,1,3,2,1982,12,true,1,0,0,0,1,0,0,0,0,1,0
36644778,23.798041,16.6666666666667,60.0,15.838,10.156,1,3,2,1982,12,true,1,0,0,0,1,0,0,0,0,1,0
36662740,23.816003,16.6666666666667,60.0,15.838,10.156,1,3,2,1982,12,true,1,0,0,0,1,0,0,0,0,1,0
36679192,23.832455,16.6666666666667,60.0,15.838,10.156,1,3,2,1982,12,true,1,0,0,0,1,0,0,0,0,1,0
36694879,23.848142,16.6666666666667,60.0,15.838,10.156,1,3,2,1982,12,true,1,0,0,0,1,0,0,0,0,1,0
36715473,23.868736,16.6666666666667,60.0,15.838,10.156,1,1,2,1982,12,true,1,0,0,0,1,0,0,0,0,1,0
36729199,23.882462,16.6666666666667,60.0,15.838,10.156,1,1,2,1982,12,true,1,0,0,0,1,0,0,0,0,1,0
36745303,23.898566,16.6666666666667,60.0,15.838,10.156,1,1,2,1982,12,true,1,0,0,0,1,0,0,0,0,1,0
36761819,23.915082,16.6666666666667,60.0,15.838,10.156,1,1,2,1982,12,true,1,0,0,0,1,0,0,0,0,1,0
36778660,23.931923,16.6666666666667,60.0,15.838,10.156,1,1,2,1982,12,true,1,0,0,0,1,0,0,0,0,1,0
36800919,23.954182,16.6666666666667,60.0,15.838,10.156,1,1,2,1982,12,true,1,0,0,0,1,0,0,0,0,1,0
36812117,23.96538,16.6666666666667,60.0,15.838,10.156,1,1,2,1982,12,true,1,0,0,0,1,0,0,0,0,1,0
36829012,23.982275,16.6666666666667,60.0,15.838,10.156,1,1,2,1982,12,true,1,0,0,0,1,0,0,0,0,1,0
36846268,23.999531,16.6666666666667,60.0,15.838,10.156,1,1,2,1982,12,true,1,0,0,0,1,0,0,0,0,1,0
36862313,24.015576,16.6666666666667,60.0,15.838,10.156,1,1,2,1982,12,true,1,0,0,0,1,0,0,0,0,1,0
36879009,24.032272,16.6666666666667,60.0,15.838,10.156,1,1,2,1982,12,true,1,0,0,0,1,0,0,0,0,1,0
36895595,24.048858,16.6666666666667,60.0,15.838,10.156,1,1,2,1982,12,true,1,0,0,0,1,0,0,0,0,1,0
36912466,24.065729,16.6666666666667,60.0,15.838,10.156,1,1,2,1982,12,true,1,0,0,0,1,0,0,0,0,1,0
36929376,24.082639,16.6666666666667,60.0,15.838,10.156,1,1,2,1982,12,true,1,0,0,0,1,0,0,0,0,1,0
36955085,24.108348,16.6666666666667,60.0,15.838,10.156,1,1,1,1982,12,true,1,0,0,0,1,0,0,0,0,1,0
36985078,24.138341,18.0555555555556,60.0,15.838,10.156,1,1,1,2059,12,true,1,0,0,0,1,0,0,0,0,1,0
36999846,24.153109,18.0555555555556,60.0,15.838,10.156,1,1,1,2059,12,true,1,0,0,0,1,0,0,0,0,1,0
37011443,24.164706,18.0555555555556,60.0,15.838,10.156,1,1,1,1996,12,true,1,0,0,0,1,0,0,0,0,1,0
37019862,24.173125,18.0555555555556,59.0,28.564,11.672,1,1,1,1996,12,true,1,0,0,0,1,0,0,0,0,1,0
37028687,24.18195,18.0555555555556,59.0,28.564,11.672,1,1,1,1996,12,true,1,0,0,0,1,0,0,0,0,1,0
37043463,24.196726,18.0555555555556,59.0,28.564,11.672,1,1,1,1996,12,true,1,0,0,0,1,0,0,0,0,1,0
37060698,24.213961,16.6960000000007,59.0,28.564,11.672,1,1,1,1996,12,true,1,0,0,0,1,0,0,0,0,1,0
37077360,24.230623,16.6666666666667,59.0,28.564,11.672,1,1,1,1996,12,true,1,0,0,0,1,0,0,0,0,1,0
37093885,24.247148,16.6666666666667,59.0,28.564,11.672,1,1,1,1996,12,true,1,0,0,0,1,0,0,0,0,1,0
37110862,24.264125,16.6666666666667,59.0,28.564,11.672,1,1,1,1996,12,true,1,0,0,0,1,0,0,0,0,1,0
37128389,24.281652,16.6666666666667,59.0,28.564,11.672,1,1,3,1996,12,true,1,0,0,0,1,0,0,0,0,1,0
37144448,24.297711,16.6666666666667,59.0,28.564,11.672,1,1,3,1996,12,true,1,0,0,0,1,0,0,0,0,1,0
