t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
99076926,83.911927,16.6666666666667,60.0,21.748,10.648,15,1,15,2300,23,false,11,1,4,0,12,1,5,9,0,15,30
99093511,83.928512,16.6666666666667,60.0,21.748,10.648,15,1,15,2300,23,false,11,1,4,0,12,1,5,9,0,15,30
99110549,83.94555,16.6666666666667,60.0,21.748,10.648,15,1,16,2300,23,false,11,1,4,0,12,1,5,9,0,15,30
99128680,83.963681,16.6666666666667,60.0,21.748,10.648,15,1,15,2300,23,false,11,1,4,0,12,1,5,9,0,15,30
99155943,83.990944,16.6666666666667,60.0,21.748,10.648,15,1,13,2300,23,false,11,1,4,0,12,1,5,9,0,15,30
99207588,84.042589,24.9000000000001,60.0,21.748,10.648,15,1,13,2300,23,false,11,1,4,0,12,1,5,9,0,15,30
99281204,84.116205,58.3313333333333,60.0,21.748,10.648,16,2,15,2300,23,false,11,1,4,0,12,0,5,9,0,16,31
99311173,84.146174,49.998,60.0,21.748,10.648,16,2,14,2300,23,false,11,1,4,0,12,0,5,9,0,16,31
99340579,84.17558,33.332,60.0,21.748,10.648,16,2,12,2299,23,false,11,1,4,0,12,0,5,9,0,16,31
99381104,84.216105,41.6653333333333,60.0,21.748,10.648,16,2,14,2299,23,false,11,1,4,0,12,0,5,9,0,16,31
99421001,84.256002,33.332,60.0,21.748,10.648,16,2,14,2299,23,false,11,1,4,0,12,0,5,9,0,16,31
99467034,84.302035,41.7219999999978,60.0,21.748,10.648,16,2,14,2299,23,false,11,1,4,0,12,0,5,9,0,16,31
99498074,84.333075,41.6080000000022,60.0,21.748,10.648,16,2,15,2299,23,false,11,1,4,0,12,0,5,9,0,16,31
99534841,84.369842,33.332,60.0,21.748,10.648,16,2,12,2299,23,false,11,1,4,0,12,0,5,9,0,16,31
99603380,84.438381,41.7266666666644,60.0,21.748,10.648,16,2,15,2300,23,false,11,1,4,0,12,0,5,9,0,16,31
99646691,84.481692,41.6666666666667,60.0,21.748,10.648,16,2,18,2300,23,false,11,1,4,0,12,0,5,9,0,16,31
99695261,84.530262,49.9340000000022,60.0,21.748,10.648,16,2,16,2299,23,false,11,1,4,0,12,0,5,9,0,16,31
99752169,84.58717,49.998,60.0,21.748,10.648,16,2,18,2299,23,false,11,1,4,0,12,0,5,9,0,16,31
99799040,84.634041,49.998,60.0,21.748,10.648,19,3,17,2299,23,true,13,2,4,0,15,0,6,10,0,19,31
99846261,84.681262,49.998,60.0,21.748,10.648,19,3,17,2299,23,true,13,2,4,0,15,0,6,10,0,19,31
99889845,84.724846,49.998,60.0,21.748,10.648,19,3,18,2299,23,true,13,2,4,0,15,0,6,10,0,19,31
99928908,84.763909,41.7406666666644,60.0,21.748,10.648,19,3,16,2299,23,true,13,2,4,0,15,0,6,10,0,19,31
99972697,84.807698,50.0,60.0,21.748,10.648,19,3,17,2294,23,true,13,2,4,0,15,0,6,10,0,19,31
100007630,84.842631,41.5880000000022,60.0,21.748,10.648,19,3,16,2295,23,true,13,2,4,0,15,0,6,10,0,19,31
100055667,84.890668,44.4444444444444,60.0,21.748,10.648,19,3,16,2295,23,true,13,2,4,0,15,0,6,10,0,19,31
100103507,84.938508,47.3008888888867,28.0,31.946,22.257,19,3,17,2294,23,true,13,2,4,0,15,0,6,10,0,19,31
100134320,84.969321,44.4444444444444,28.0,31.946,22.257,19,3,13,2297,23,true,13,2,4,0,15,0,6,10,0,19,31
100186498,85.021499,42.3152222222245,28.0,31.946,22.257,19,3,15,2298,23,true,13,2,4,0,15,0,6,10,0,19,31
100231994,85.066995,46.5736666666644,28.0,31.946,22.257,19,3,14,2298,23,true,13,2,4,0,15,0,6,10,0,19,31
