t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
155591562,142.744825,16.666,60.0,13.049,13.121,24,11,24,3296,26,false,18,4,2,2,22,0,6,2143,584,24,14
155606835,142.760098,16.666,60.0,13.049,13.121,24,11,24,3296,26,false,18,4,2,2,22,0,6,2143,584,24,14
155624985,142.778248,16.666,60.0,13.049,13.121,24,11,26,3296,26,false,18,4,2,2,22,0,6,2143,584,24,14
155640784,142.794047,16.666,60.0,13.049,13.121,24,11,24,3296,26,false,18,4,2,2,22,0,6,2143,584,24,14
155656648,142.809911,16.666,60.0,13.049,13.121,24,11,24,3296,26,false,18,4,2,2,22,0,6,2143,584,24,14
155673521,142.826784,16.666,60.0,13.049,13.121,24,11,28,3296,26,false,18,4,2,2,22,0,6,2143,584,24,14
155689418,142.842681,16.666,60.0,13.049,13.121,24,11,25,3296,26,false,18,4,2,2,22,0,6,2143,584,24,14
155703409,142.856672,16.666,60.0,13.049,13.121,24,11,23,3296,26,false,18,4,2,2,22,0,6,2143,584,24,14
155720915,142.874178,16.666,60.0,13.049,13.121,24,11,25,3296,26,false,18,4,2,2,22,0,6,2143,584,24,14
155735171,142.888434,16.666,60.0,13.049,13.121,24,11,23,3296,26,false,18,4,2,2,22,0,6,2143,584,24,14
155749979,142.903242,16.666,60.0,13.049,13.121,24,11,23,3296,26,false,18,4,2,2,22,0,6,2143,584,24,14
155765910,142.919173,16.666,60.0,13.049,13.121,24,11,25,3296,26,false,18,4,2,2,22,0,6,2143,584,24,14
155782926,142.936189,16.666,60.0,13.049,13.121,24,11,25,3297,26,false,18,4,2,2,22,0,6,2143,584,24,14
155799350,142.952613,16.666,60.0,13.049,13.121,24,11,25,3297,26,false,18,4,2,2,22,0,6,2143,584,24,14
155816146,142.969409,16.666,60.0,13.049,13.121,24,11,25,3297,26,false,18,4,2,2,22,0,6,2143,584,24,14
155831493,142.984756,16.666,60.0,13.049,13.121,24,11,23,3296,26,false,18,4,2,2,22,0,6,2143,584,24,14
155847600,143.000863,16.666,60.0,13.049,13.121,24,11,23,3296,26,false,18,4,2,2,22,0,6,2143,584,24,14
155862628,143.015891,16.666,60.0,13.049,13.121,24,11,25,3295,26,false,18,4,2,2,22,0,6,2143,584,24,14
155875944,143.029207,16.666,60.0,13.049,13.121,24,11,23,3295,26,false,18,4,2,2,22,0,6,2143,584,24,14
155890540,143.043803,16.666,60.0,13.049,13.121,24,11,25,3295,26,false,18,4,2,2,22,0,6,2143,584,24,14
155923075,143.076338,16.666,60.0,13.049,13.121,24,11,27,3295,26,false,18,4,2,2,22,0,6,2143,584,24,14
155937400,143.090663,16.666,60.0,13.049,13.121,24,11,23,3295,26,false,18,4,2,2,22,0,6,2143,584,24,14
155952403,143.105666,16.666,60.0,13.049,13.121,24,11,23,3295,26,false,18,4,2,2,22,0,6,2143,584,24,14
155969587,143.12285,16.666,60.0,13.049,13.121,26,6,25,3295,26,false,20,4,2,2,24,0,6,2143,584,26,15
155985811,143.139074,16.666,60.0,13.049,13.121,26,6,23,3295,26,false,20,4,2,2,24,0,6,2143,584,26,15
156001940,143.155203,16.666,60.0,13.049,13.121,26,6,23,3295,26,false,20,4,2,2,24,0,6,2143,584,26,15
156019203,143.172466,16.666,60.0,13.049,13.121,26,6,27,3295,26,false,20,4,2,2,24,0,6,2143,584,26,15
156034669,143.187932,16.666,60.0,28.506,11.603,26,6,25,3295,26,false,20,4,2,2,24,0,6,2143,584,26,15
156049399,143.202662,16.666,60.0,28.506,11.603,26,6,23,3295,26,false,20,4,2,2,24,0,6,2143,584,26,15
156065918,143.219181,16.666,60.0,28.506,11.603,26,6,25,3295,26,false,20,4,2,2,24,0,6,2143,584,26,15
156080378,143.233641,16.666,60.0,28.506,11.603,26,6,23,3295,26,false,20,4,2,2,24,0,6,2143,584,26,15
156103974,143.257237,16.666,60.0,28.506,11.603,26,6,22,3295,26,false,20,4,2,2,24,0,6,2143,584,26,15
156122029,143.275292,16.666,60.0,28.506,11.603,26,6,24,3296,26,false,20,4,2,2,24,0,6,2143,584,26,15
156136740,143.290003,16.666,60.0,28.506,11.603,26,6,24,3296,26,false,20,4,2,2,24,0,6,2143,584,26,15
156151710,143.304973,16.666,60.0,28.506,11.603,26,6,24,3296,26,false,20,4,2,2,24,0,6,2143,584,26,15
156167676,143.320939,16.666,60.0,28.506,11.603,26,6,24,3296,26,false,20,4,2,2,24,0,6,2143,584,26,15
156183049,143.336312,16.666,60.0,28.506,11.603,26,6,22,3296,26,false,20,4,2,2,24,0,6,2143,584,26,15
156198731,143.351994,16.666,60.0,28.506,11.603,26,6,22,3295,26,false,20,4,2,2,24,0,6,2143,584,26,15
156214827,143.36809,16.666,60.0,28.506,11.603,26,6,24,3295,26,false,20,4,2,2,24,0,6,2143,584,26,15
156229666,143.382929,16.666,60.0,28.506,11.603,26,6,22,3295,26,false,20,4,2,2,24,0,6,2143,584,26,15
156246237,143.3995,16.666,60.0,28.506,11.603,26,6,24,3295,26,false,20,4,2,2,24,0,6,2143,584,26,15
156261965,143.415228,16.666,60.0,28.506,11.603,26,6,26,3295,26,false,20,4,2,2,24,0,6,2143,584,26,15
156281041,143.434304,16.666,60.0,28.506,11.603,26,6,24,3300,26,false,20,4,2,2,24,0,6,2143,584,26,15
156299951,143.453214,16.666,60.0,28.506,11.603,26,6,24,3300,26,false,20,4,2,2,24,0,6,2143,584,26,15
156318083,143.471346,16.666,60.0,28.506,11.603,26,6,26,3300,26,false,20,4,2,2,24,0,6,2143,584,26,15
156335613,143.488876,16.666,60.0,28.506,11.603,26,6,24,3300,26,false,20,4,2,2,24,0,6,2143,584,26,15
156349518,143.502781,16.666,60.0,28.506,11.603,26,6,24,3300,26,false,20,4,2,2,24,0,6,2143,584,26,15
156364968,143.518231,16.666,60.0,28.506,11.603,26,6,28,3300,26,false,20,4,2,2,24,0,6,2143,584,26,15
156379934,143.533197,16.666,60.0,28.506,11.603,26,6,26,3301,26,false,20,4,2,2,24,0,6,2143,584,26,15
156393262,143.546525,16.666,60.0,28.506,11.603,26,6,24,3301,26,false,20,4,2,2,24,0,6,2143,584,26,15
156408179,143.561442,16.666,60.0,28.506,11.603,26,6,26,3301,26,false,20,4,2,2,24,0,6,2143,584,26,15
156423700,143.576963,16.666,60.0,28.506,11.603,26,6,24,3301,26,false,20,4,2,2,24,0,6,2143,584,26,15
156440472,143.593735,16.666,60.0,28.506,11.603,26,6,24,3301,26,false,20,4,2,2,24,0,6,2143,584,26,15
156456841,143.610104,16.666,60.0,28.506,11.603,26,6,26,3301,26,false,20,4,2,2,24,0,6,2143,584,26,15
156472902,143.626165,16.666,60.0,28.506,11.603,27,5,26,3301,26,true,21,4,2,2,25,0,6,2143,584,27,15
156491649,143.644912,16.666,60.0,28.506,11.603,27,5,26,3301,26,true,21,4,2,2,25,0,6,2143,584,27,15
