t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
181609444,168.762707,18.75,47.0,24.134,10.101,26,8,20,3466,27,true,17,5,0,3,22,0,5,2152,586,26,31
181632084,168.785347,19.047619047619,47.0,24.134,10.101,25,9,23,3466,27,false,16,5,0,3,21,0,5,2152,586,25,31
181651342,168.804605,19.047619047619,47.0,24.134,10.101,25,9,26,3466,27,false,16,5,0,3,21,0,5,2152,586,25,31
181671872,168.825135,19.047619047619,47.0,24.134,10.101,25,9,24,3466,27,false,16,5,0,3,21,0,5,2152,586,25,31
181695894,168.849157,19.1194761904762,47.0,24.134,10.101,25,9,23,3535,27,false,16,5,0,3,21,0,5,2152,586,25,31
181714871,168.868134,20.873,47.0,24.134,10.101,25,9,26,3534,27,false,16,5,0,3,21,0,5,2152,586,25,31
181735290,168.888553,18.8173333333245,47.0,24.134,10.101,25,9,24,3533,27,false,16,5,0,3,21,0,5,2152,586,25,31
181765184,168.918447,24.3536666666755,47.0,24.134,10.101,25,9,26,3533,27,false,16,5,0,3,21,0,5,2152,586,25,31
181795386,168.948649,29.361,47.0,24.134,10.101,25,9,22,3527,27,false,16,5,0,3,21,0,5,2152,586,25,31
181815817,168.96908,26.228,47.0,24.134,10.101,25,9,24,3519,27,false,16,5,0,3,21,0,5,2152,586,25,31
181838960,168.992223,25.0,47.0,24.134,10.101,25,9,21,3521,27,false,16,5,0,3,21,0,5,2152,586,25,31
181856311,169.009574,25.0,47.0,24.134,10.101,25,9,24,3517,27,false,16,5,0,3,21,0,5,2152,586,25,31
181880193,169.033456,25.0,47.0,24.134,10.101,25,9,20,3515,27,false,16,5,0,3,21,0,5,2152,586,25,31
181897121,169.050384,25.0,47.0,24.134,10.101,25,9,23,3515,27,false,16,5,0,3,21,0,5,2152,586,25,31
181916401,169.069664,18.1336666666667,47.0,24.134,10.101,25,9,20,3467,27,false,16,5,0,3,21,0,5,2152,586,25,31
181933145,169.086408,18.433,47.0,24.134,10.101,25,9,19,3467,27,false,16,5,0,3,21,0,5,2152,586,25,31
181949641,169.102904,15.916,47.0,24.134,10.101,25,9,22,3466,27,false,16,5,0,3,21,0,5,2152,586,25,31
181970132,169.123395,17.821,47.0,24.134,10.101,25,9,19,3465,27,false,16,5,0,3,21,0,5,2152,586,25,31
181986574,169.139837,18.456,47.0,24.134,10.101,25,9,22,3468,27,false,16,5,0,3,21,0,5,2152,586,25,31
182004344,169.157607,19.003,47.0,24.134,10.101,25,9,20,3467,27,false,16,5,0,3,21,0,5,2152,586,25,31
182021666,169.174929,15.823,47.0,24.134,10.101,25,9,19,3467,27,false,16,5,0,3,21,0,5,2152,586,25,31
182040808,169.194071,19.537,48.0,16.674,9.174,25,9,22,3467,27,false,16,5,0,3,21,0,5,2152,586,25,31
182060028,169.213291,19.515,48.0,16.674,9.174,25,9,20,3466,27,false,16,5,0,3,21,0,5,2152,586,25,31
182078611,169.231874,19.4444444444444,48.0,16.674,9.174,25,9,19,3465,27,false,16,5,0,3,21,0,5,2152,586,25,31
182097143,169.250406,17.2625555555556,48.0,16.674,9.174,25,9,22,3466,27,false,16,5,0,3,21,0,5,2152,586,25,31
182126399,169.279662,20.7126666666578,48.0,16.674,9.174,25,9,19,3466,27,false,16,5,0,3,21,0,5,2152,586,25,31
182148575,169.301838,19.047619047619,48.0,16.674,9.174,21,11,22,3534,27,true,16,5,0,3,21,0,5,2152,586,21,31
182167189,169.320452,19.047619047619,48.0,16.674,9.174,21,11,20,3534,27,true,16,5,0,3,21,0,5,2152,586,21,31
182184074,169.337337,19.047619047619,48.0,16.674,9.174,21,11,19,3533,27,true,16,5,0,3,21,0,5,2152,586,21,31
182202803,169.356066,19.047619047619,48.0,16.674,9.174,21,11,22,3533,27,true,16,5,0,3,21,0,5,2152,586,21,31
182220715,169.373978,19.047619047619,48.0,16.674,9.174,21,11,20,3530,27,true,16,5,0,3,21,0,5,2152,586,21,31
182237743,169.391006,18.75,48.0,16.674,9.174,21,11,19,3530,27,true,16,5,0,3,21,0,5,2152,586,21,31
182256102,169.409365,18.75,48.0,16.674,9.174,21,11,22,3529,27,true,16,5,0,3,21,0,5,2152,586,21,31
182292479,169.445742,19.047619047619,48.0,16.674,9.174,21,11,22,3535,27,true,16,5,0,3,21,0,5,2152,586,21,31
