t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
172236889,87.962242,31.5553333333267,30.0,18.745,15.411,5,2,4,2374,25,true,3,0,2,0,3,1,2,17,3,5,14
172258315,87.983668,25.9259259259259,30.0,18.745,15.411,5,2,4,2374,25,true,3,0,2,0,3,1,2,17,3,5,14
172286707,88.01206,25.9259259259259,30.0,18.745,15.411,5,2,6,2374,25,true,3,0,2,0,3,1,2,17,3,5,14
172309814,88.035167,25.9259259259259,30.0,18.745,15.411,5,2,5,2374,25,true,3,0,2,0,3,1,2,17,3,5,14
172338280,88.063633,25.9259259259259,30.0,18.745,15.411,5,2,4,2374,25,true,3,0,2,0,3,1,2,17,3,5,14
172362331,88.087684,25.9259259259259,30.0,18.745,15.411,5,2,4,2374,25,true,3,0,2,0,3,1,2,17,3,5,14
172389647,88.115,25.9259259259259,30.0,18.745,15.411,5,2,5,2374,25,true,3,0,2,0,3,1,2,17,3,5,14
172414286,88.139639,25.9259259259259,30.0,18.745,15.411,5,2,8,2374,25,true,3,0,2,0,3,1,2,17,3,5,14
172450634,88.175987,26.1904761904762,30.0,18.745,15.411,5,2,6,2374,25,true,3,0,2,0,3,1,2,17,3,5,14
172517958,88.243311,53.885042328049,30.0,18.745,15.411,5,2,6,2212,25,true,3,0,2,0,3,1,2,17,3,5,14
172547748,88.273101,34.207,30.0,18.745,15.411,5,2,8,2212,25,true,3,0,2,0,3,1,2,17,3,5,14
172571345,88.296698,33.3333333333333,30.0,18.745,15.411,5,2,6,2211,25,true,3,0,2,0,3,1,2,17,3,5,14
172601788,88.327141,33.3333333333333,30.0,18.745,15.411,5,2,6,2211,25,true,3,0,2,0,3,1,2,17,3,5,14
172641360,88.366713,33.3333333333333,30.0,18.745,15.411,5,2,7,2211,25,true,3,0,2,0,3,1,2,17,3,5,14
172677837,88.40319,33.3333333333333,30.0,18.745,15.411,5,2,7,2211,25,true,3,0,2,0,3,1,2,17,3,5,14
172719345,88.444698,33.3333333333333,30.0,18.745,15.411,7,2,6,2211,21,true,5,0,2,0,5,1,2,17,3,7,14
172793777,88.51913,48.5813333333333,30.0,18.745,15.411,7,2,7,2211,21,true,5,0,2,0,5,1,2,17,3,7,14
172845642,88.570995,72.3213333333267,30.0,18.745,15.411,7,2,6,2211,21,true,5,0,2,0,5,1,2,17,3,7,14
172870792,88.596145,50.0,30.0,18.745,15.411,7,2,8,2211,21,true,5,0,2,0,5,1,2,17,3,7,14
172886648,88.612001,22.6050000000066,30.0,18.745,15.411,7,2,7,2211,21,true,5,0,2,0,5,1,2,17,3,7,14
172896893,88.622246,10.7283333333267,30.0,18.745,15.411,7,2,6,2211,21,true,5,0,2,0,5,1,2,17,3,7,14
172908260,88.633613,16.6666666666667,30.0,18.745,15.411,7,2,6,2211,21,true,5,0,2,0,5,1,2,17,3,7,14
172917908,88.643261,12.5,30.0,18.745,15.411,7,2,6,2211,21,true,5,0,2,0,5,1,2,17,3,7,14
172931835,88.657188,13.12233333334,30.0,18.745,15.411,7,2,6,2211,21,true,5,0,2,0,5,1,2,17,3,7,14
172941960,88.667313,10.644,30.0,18.745,15.411,7,2,6,2211,21,true,5,0,2,0,5,1,2,17,3,7,14
172950807,88.67616,11.543,30.0,18.745,15.411,7,2,6,2211,21,true,5,0,2,0,5,1,2,17,3,7,14
172970379,88.695732,12.5,30.0,18.745,15.411,7,2,7,2211,21,true,5,0,2,0,5,1,2,17,3,7,14
172986931,88.712284,12.5,30.0,18.745,15.411,7,2,8,2211,21,true,5,0,2,0,5,1,2,17,3,7,14
173003227,88.72858,12.5,30.0,18.745,15.411,7,2,7,2211,21,true,5,0,2,0,5,1,2,17,3,7,14
173016791,88.742144,12.5,36.0,47.5,24.284,7,2,7,2211,21,true,5,0,2,0,5,1,2,17,3,7,14
173036748,88.762101,16.0433333333333,36.0,47.5,24.284,7,2,6,2211,21,true,5,0,2,0,5,1,2,17,3,7,14
173053798,88.779151,16.706,36.0,47.5,24.284,7,2,6,2212,21,true,5,0,2,0,5,1,2,17,3,7,14
173070041,88.795394,16.353,36.0,47.5,24.284,7,2,6,2212,21,true,5,0,2,0,5,1,2,17,3,7,14
173086827,88.81218,16.898,36.0,47.5,24.284,7,2,6,2212,21,true,5,0,2,0,5,1,2,17,3,7,14
173104268,88.829621,16.788,36.0,47.5,24.284,7,2,7,2212,21,true,5,0,2,0,5,1,2,17,3,7,14
173121202,88.846555,16.631,36.0,47.5,24.284,7,2,8,2212,21,true,5,0,2,0,5,1,2,17,3,7,14
173137206,88.862559,16.943,36.0,47.5,24.284,7,2,7,2211,21,true,5,0,2,0,5,1,2,17,3,7,14
173154156,88.879509,16.759,36.0,47.5,24.284,7,2,6,2211,21,true,5,0,2,0,5,1,2,17,3,7,14
173170575,88.895928,16.084,36.0,47.5,24.284,7,2,6,2211,21,true,5,0,2,0,5,1,2,17,3,7,14
173187556,88.912909,17.092,36.0,47.5,24.284,7,2,8,2211,21,true,5,0,2,0,5,1,2,17,3,7,14
173205001,88.930354,16.835,36.0,47.5,24.284,9,3,8,2211,21,true,5,0,2,0,5,1,2,17,3,9,14
173221438,88.946791,16.6666666666667,36.0,47.5,24.284,9,3,9,2211,21,true,5,0,2,0,5,1,2,17,3,9,14
173239314,88.964667,16.6666666666667,36.0,47.5,24.284,9,3,10,2211,21,true,5,0,2,0,5,1,2,17,3,9,14
173255705,88.981058,16.6666666666667,36.0,47.5,24.284,9,3,9,2211,21,true,5,0,2,0,5,1,2,17,3,9,14
173280521,89.005874,23.21,36.0,47.5,24.284,9,3,8,2211,21,true,5,0,2,0,5,1,2,17,3,9,14
173293175,89.018528,18.0555555555556,36.0,47.5,24.284,9,3,8,2211,21,true,5,0,2,0,5,1,2,17,3,9,14
173309045,89.034398,18.0555555555556,36.0,47.5,24.284,9,3,8,2211,21,true,5,0,2,0,5,1,2,17,3,9,14
173323572,89.048925,16.6666666666667,36.0,47.5,24.284,9,3,9,2211,21,true,5,0,2,0,5,1,2,17,3,9,14
173339921,89.065274,16.9845555555556,36.0,47.5,24.284,9,3,10,2211,21,true,5,0,2,0,5,1,2,17,3,9,14
173358192,89.083545,17.479,36.0,47.5,24.284,9,3,9,2211,21,true,5,0,2,0,5,1,2,17,3,9,14
173374355,89.099708,16.6666666666667,36.0,47.5,24.284,9,3,8,2211,21,true,5,0,2,0,5,1,2,17,3,9,14
