t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
201445395,176.111011,18.75,48.0,27.809,13.739,93,48,70,3298,32,false,25,65,3,1,90,1,0,663,303,93,87
201466453,176.132069,18.75,48.0,27.809,13.739,93,48,69,3298,32,false,25,65,3,1,90,1,0,663,303,93,87
201479613,176.145229,18.75,48.0,27.809,13.739,93,48,70,3299,32,false,25,65,3,1,90,1,0,663,303,93,87
201504595,176.170211,18.393,48.0,27.809,13.739,93,48,70,3300,32,false,25,65,3,1,90,1,0,663,303,93,87
201516945,176.182561,18.75,48.0,27.809,13.739,93,48,68,3298,32,false,25,65,3,1,90,1,0,663,303,93,87
201537469,176.203085,18.75,48.0,27.809,13.739,93,48,68,3298,32,false,25,65,3,1,90,1,0,663,303,93,87
201555353,176.220969,16.546,48.0,27.809,13.739,93,48,69,3293,32,false,25,65,3,1,90,1,0,663,303,93,87
201574533,176.240149,18.75,48.0,27.809,13.739,93,48,68,3293,32,false,25,65,3,1,90,1,0,663,303,93,87
201589683,176.255299,17.343,48.0,27.809,13.739,93,48,70,3293,32,false,25,65,3,1,90,1,0,663,303,93,87
201608449,176.274065,17.949,48.0,27.809,13.739,93,48,72,3294,32,false,25,65,3,1,90,1,0,663,303,93,87
201623476,176.289092,15.291,48.0,27.809,13.739,93,48,69,3294,32,false,25,65,3,1,90,1,0,663,303,93,87
201638982,176.304598,15.583,48.0,27.809,13.739,93,48,68,3294,32,false,25,65,3,1,90,1,0,663,303,93,87
201655791,176.321407,17.132,48.0,27.809,13.739,93,48,69,3294,32,false,25,65,3,1,90,1,0,663,303,93,87
201674368,176.339984,15.951,48.0,27.809,13.739,93,48,68,3294,32,false,25,65,3,1,90,1,0,663,303,93,87
201688881,176.354497,17.494,48.0,27.809,13.739,93,48,68,3293,32,false,25,65,3,1,90,1,0,663,303,93,87
201706638,176.372254,16.6666666666667,48.0,27.809,13.739,93,48,71,3293,32,true,22,68,3,1,90,1,3,666,303,93,87
201722569,176.388185,16.5343333333333,48.0,27.809,13.739,93,48,71,3293,32,true,22,68,3,1,90,1,3,666,303,93,87
201737238,176.402854,14.912,48.0,27.809,13.739,93,48,69,3292,32,true,22,68,3,1,90,1,3,666,303,93,87
201753810,176.419426,16.6666666666667,48.0,27.809,13.739,93,48,69,3293,32,true,22,68,3,1,90,1,3,666,303,93,87
201769816,176.435432,15.5203333333333,48.0,27.809,13.739,93,48,68,3293,32,true,22,68,3,1,90,1,3,666,303,93,87
201785492,176.451108,16.049,48.0,27.809,13.739,93,48,68,3293,32,true,22,68,3,1,90,1,3,666,303,93,87
201803231,176.468847,16.6666666666667,48.0,27.809,13.739,93,48,69,3293,32,true,22,68,3,1,90,1,3,666,303,93,87
201819850,176.485466,16.6666666666667,48.0,27.809,13.739,93,48,70,3293,32,true,22,68,3,1,90,1,3,666,303,93,87
201838630,176.504246,16.6666666666667,48.0,27.809,13.739,93,48,71,3294,32,true,22,68,3,1,90,1,3,666,303,93,87
201852236,176.517852,16.6666666666667,48.0,27.809,13.739,93,48,70,3294,32,true,22,68,3,1,90,1,3,666,303,93,87
201869878,176.535494,16.6666666666667,48.0,27.809,13.739,93,48,68,3294,32,true,22,68,3,1,90,1,3,666,303,93,87
201887953,176.553569,16.6666666666667,48.0,27.809,13.739,93,48,68,3294,32,true,22,68,3,1,90,1,3,666,303,93,87
201905949,176.571565,16.6666666666667,48.0,27.809,13.739,93,48,69,3294,32,true,22,68,3,1,90,1,3,666,303,93,87
201922029,176.587645,16.6666666666667,48.0,27.809,13.739,93,48,68,3293,32,true,22,68,3,1,90,1,3,666,303,93,87
201942152,176.607768,16.6666666666667,48.0,27.809,13.739,93,48,69,3294,32,true,22,68,3,1,90,1,3,666,303,93,87
201958109,176.623725,16.6666666666667,48.0,27.809,13.739,93,48,72,3295,32,true,22,68,3,1,90,1,3,666,303,93,87
201976660,176.642276,17.198,48.0,27.809,13.739,93,48,69,3295,32,true,22,68,3,1,90,1,3,666,303,93,87
201993333,176.658949,16.6666666666667,48.0,27.809,13.739,93,48,67,3295,32,true,22,68,3,1,90,1,3,666,303,93,87
202010691,176.676307,16.8383333333333,48.0,27.809,13.739,93,48,69,3296,32,true,22,68,3,1,90,1,3,666,303,93,87
202023682,176.689298,16.6666666666667,56.0,12.608,13.324,93,48,68,3295,32,true,22,68,3,1,90,1,3,666,303,93,87
202044156,176.709772,16.6666666666667,56.0,12.608,13.324,93,48,67,3294,32,true,22,68,3,1,90,1,3,666,303,93,87
202059292,176.724908,16.6666666666667,56.0,12.608,13.324,93,48,71,3294,32,true,22,68,3,1,90,1,3,666,303,93,87
202077014,176.74263,16.6666666666667,56.0,12.608,13.324,93,48,71,3294,32,true,22,68,3,1,90,1,3,666,303,93,87
202092671,176.758287,16.6666666666667,56.0,12.608,13.324,93,48,68,3293,32,true,22,68,3,1,90,1,3,666,303,93,87
202113020,176.778636,16.6666666666667,56.0,12.608,13.324,93,48,69,3293,32,true,22,68,3,1,90,1,3,666,303,93,87
202131086,176.796702,18.0555555555556,56.0,12.608,13.324,93,48,68,3294,32,true,22,68,3,1,90,1,3,666,303,93,87
202149597,176.815213,18.0555555555556,56.0,12.608,13.324,93,48,67,3294,32,true,22,68,3,1,90,1,3,666,303,93,87
202166443,176.832059,18.0555555555556,56.0,12.608,13.324,93,48,67,3293,32,true,22,68,3,1,90,1,3,666,303,93,87
202186856,176.852472,18.0555555555556,56.0,12.608,13.324,93,48,70,3294,32,true,22,68,3,1,90,1,3,666,303,93,87
202201579,176.867195,18.0555555555556,56.0,12.608,13.324,93,48,70,3294,32,true,22,68,3,1,90,1,3,666,303,93,87
202221277,176.886893,18.0555555555556,56.0,12.608,13.324,93,51,68,3294,32,false,19,71,3,1,90,0,22,669,303,93,87
202235628,176.901244,17.2616666666667,56.0,12.608,13.324,93,51,68,3294,32,false,19,71,3,1,90,0,22,669,303,93,87
202255646,176.921262,18.0555555555556,56.0,12.608,13.324,93,51,67,3294,32,false,19,71,3,1,90,0,22,669,303,93,87
202274161,176.939777,17.0954444444444,56.0,12.608,13.324,93,51,67,3293,32,false,19,71,3,1,90,0,22,669,303,93,87
202297293,176.962909,18.4306666666543,56.0,12.608,13.324,93,51,69,3293,32,false,19,71,3,1,90,0,22,669,303,93,87
202311341,176.976957,18.0555555555556,56.0,12.608,13.324,93,51,70,3294,32,false,19,71,3,1,90,0,22,669,303,93,87
202332255,176.997871,18.0555555555556,56.0,12.608,13.324,93,51,69,3293,32,false,19,71,3,1,90,0,22,669,303,93,87
202347124,177.01274,18.0555555555556,56.0,12.608,13.324,93,51,66,3293,32,false,19,71,3,1,90,0,22,669,303,93,87
