t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
186460536,160.74112,20.0,40.0,28.252,13.832,65,6,50,3003,22,false,34,27,4,2,61,0,11,271,105,65,62
186481456,160.76204,23.671000000022,40.0,28.252,13.832,65,6,56,3002,22,false,34,27,4,2,61,0,11,271,105,65,62
186501580,160.782164,21.487,40.0,28.252,13.832,65,6,56,3071,22,false,34,27,4,2,61,0,11,271,105,65,62
186522919,160.803503,20.117,40.0,28.252,13.832,65,6,49,3071,22,false,34,27,4,2,61,0,11,271,105,65,62
186551153,160.831737,20.3703703703704,40.0,28.252,13.832,65,6,56,3058,22,false,34,27,4,2,61,0,11,271,105,65,62
186568543,160.849127,27.4136296296296,40.0,28.252,13.832,65,6,48,3055,22,false,34,27,4,2,61,0,11,271,105,65,62
186603114,160.883698,22.2222222222222,40.0,28.252,13.832,65,6,56,3054,22,false,34,27,4,2,61,0,11,271,105,65,62
186633986,160.91457,33.3677777777778,40.0,28.252,13.832,65,6,55,3053,22,false,34,27,4,2,61,0,11,271,105,65,62
186657210,160.937794,30.775,40.0,28.252,13.832,65,6,60,3062,22,false,34,27,4,2,61,0,11,271,105,65,62
186686610,160.967194,25.0,40.0,28.252,13.832,65,6,57,3064,22,false,34,27,4,2,61,0,11,271,105,65,62
186716331,160.996915,28.078,40.0,28.252,13.832,65,6,50,3046,22,false,34,27,4,2,61,0,11,271,105,65,62
186737479,161.018063,27.0833333333333,40.0,28.252,13.832,65,6,56,3043,22,false,34,27,4,2,61,0,11,271,105,65,62
186762148,161.042732,26.6666666666667,40.0,28.252,13.832,65,6,51,3036,22,false,34,27,4,2,61,0,11,271,105,65,62
186782111,161.062695,26.6666666666667,40.0,28.252,13.832,65,6,55,3039,22,false,34,27,4,2,61,0,11,271,105,65,62
186805763,161.086347,26.6666666666667,40.0,28.252,13.832,65,12,50,3038,22,false,34,28,4,2,62,0,11,272,105,65,67
186831993,161.112577,25.5223333333333,40.0,28.252,13.832,65,12,56,3038,22,false,34,28,4,2,62,0,11,272,105,65,67
186852847,161.133431,26.6666666666667,40.0,28.252,13.832,65,12,49,3037,22,false,34,28,4,2,62,0,11,272,105,65,67
186884438,161.165022,23.3893333333333,40.0,28.252,13.832,65,12,58,3043,22,false,34,28,4,2,62,0,11,272,105,65,67
186901645,161.182229,26.6666666666667,40.0,28.252,13.832,65,12,50,3042,22,false,34,28,4,2,62,0,11,272,105,65,67
186919432,161.200016,17.0233333333333,40.0,28.252,13.832,65,12,57,3038,22,false,34,28,4,2,62,0,11,272,105,65,67
186939650,161.220234,19.411,40.0,28.252,13.832,65,12,58,3038,22,false,34,28,4,2,62,0,11,272,105,65,67
186963108,161.243692,18.538,40.0,28.252,13.832,65,12,56,3037,22,false,34,28,4,2,62,0,11,272,105,65,67
186977894,161.258478,22.2222222222222,40.0,28.252,13.832,65,12,59,3037,22,false,34,28,4,2,62,0,11,272,105,65,67
186996259,161.276843,18.1757777777778,40.0,28.252,13.832,65,12,50,3037,22,false,34,28,4,2,62,0,11,272,105,65,67
187014315,161.294899,15.848,40.0,28.252,13.832,65,12,56,3037,22,false,34,28,4,2,62,0,11,272,105,65,67
187030274,161.310858,17.231,46.0,17.851,13.201,65,12,59,3036,22,false,34,28,4,2,62,0,11,272,105,65,67
187045833,161.326417,15.726,46.0,17.851,13.201,65,12,50,3036,22,false,34,28,4,2,62,0,11,272,105,65,67
187065515,161.346099,16.932,46.0,17.851,13.201,65,12,55,3034,22,false,34,28,4,2,62,0,11,272,105,65,67
187089703,161.370287,18.75,46.0,17.851,13.201,65,12,60,3045,22,false,34,28,4,2,62,0,11,272,105,65,67
187113233,161.393817,24.978999999978,46.0,17.851,13.201,65,12,58,3045,22,false,34,28,4,2,62,0,11,272,105,65,67
187130604,161.411188,18.75,46.0,17.851,13.201,65,12,60,3046,22,false,34,28,4,2,62,0,11,272,105,65,67
187152284,161.432868,18.75,46.0,17.851,13.201,65,12,53,3115,22,false,34,28,4,2,62,0,11,272,105,65,67
187169569,161.450153,18.75,46.0,17.851,13.201,65,12,57,3114,22,false,34,28,4,2,62,0,11,272,105,65,67
187189315,161.469899,18.75,46.0,17.851,13.201,65,12,59,3114,22,false,34,28,4,2,62,0,11,272,105,65,67
187210933,161.491517,19.047619047619,46.0,17.851,13.201,65,12,51,3113,22,false,34,28,4,2,62,0,11,272,105,65,67
187229811,161.510395,18.75,46.0,17.851,13.201,65,12,58,3091,22,false,34,28,4,2,62,0,11,272,105,65,67
187245856,161.52644,18.75,46.0,17.851,13.201,65,12,60,3091,22,false,34,28,4,2,62,0,11,272,105,65,67
187270810,161.551394,18.75,46.0,17.851,13.201,65,12,58,3088,22,false,34,28,4,2,62,0,11,272,105,65,67
187290371,161.570955,19.047619047619,46.0,17.851,13.201,65,12,59,3089,22,false,34,28,4,2,62,0,11,272,105,65,67
187306953,161.587537,19.047619047619,46.0,17.851,13.201,65,12,49,3086,22,false,34,28,4,2,62,0,11,272,105,65,67
187332328,161.612912,19.047619047619,46.0,17.851,13.201,70,15,59,3095,22,false,34,30,4,2,64,0,11,274,105,70,68
187351549,161.632133,19.4068571428791,46.0,17.851,13.201,70,15,63,3094,22,false,34,30,4,2,64,0,11,274,105,70,68
187370933,161.651517,20.687,46.0,17.851,13.201,70,15,53,3090,22,false,34,30,4,2,64,0,11,274,105,70,68
187400879,161.681463,19.909,46.0,17.851,13.201,70,15,63,3091,22,false,34,30,4,2,64,0,11,274,105,70,68
187416074,161.696658,26.435,46.0,17.851,13.201,70,15,53,3088,22,false,34,30,4,2,64,0,11,274,105,70,68
187437424,161.718008,19.4444444444444,46.0,17.851,13.201,70,15,56,3086,22,false,34,30,4,2,64,0,11,274,105,70,68
187466669,161.747253,20.8333333333333,46.0,17.851,13.201,70,15,54,3081,22,false,34,30,4,2,64,0,11,274,105,70,68
187485785,161.766369,26.2062222222222,46.0,17.851,13.201,70,15,57,3078,22,false,34,30,4,2,64,0,11,274,105,70,68
187503181,161.783765,20.8333333333333,46.0,17.851,13.201,70,15,62,3079,22,false,34,30,4,2,64,0,11,274,105,70,68
187524338,161.804922,18.8043333333114,46.0,17.851,13.201,70,15,54,3078,22,false,34,30,4,2,64,0,11,274,105,70,68
187553130,161.833714,20.8333333333333,46.0,17.851,13.201,70,15,61,3078,22,false,34,30,4,2,64,0,11,274,105,70,68
187573143,161.853727,27.950000000022,46.0,17.851,13.201,70,15,56,3085,22,false,34,30,4,2,64,0,11,274,105,70,68
187609239,161.889823,24.023,46.0,17.851,13.201,70,15,65,3154,22,false,34,30,4,2,64,0,11,274,105,70,68
187635881,161.916465,30.934,46.0,17.851,13.201,70,15,60,3152,22,false,34,30,4,2,64,0,11,274,105,70,68
187654288,161.934872,26.71,46.0,17.851,13.201,70,15,65,3149,22,false,34,30,4,2,64,0,11,274,105,70,68
187682542,161.963126,25.0,46.0,17.851,13.201,70,15,59,3142,22,false,34,30,4,2,64,0,11,274,105,70,68
187702308,161.982892,25.0,46.0,17.851,13.201,70,15,65,3131,22,false,34,30,4,2,64,0,11,274,105,70,68
187732515,162.013099,25.0,46.0,17.851,13.201,70,15,58,3116,22,false,34,30,4,2,64,0,11,274,105,70,68
187758461,162.039045,26.91,46.0,17.851,13.201,70,15,64,3104,22,false,34,30,4,2,64,0,11,274,105,70,68
187789626,162.07021,25.0,46.0,17.851,13.201,70,15,59,3108,22,false,34,30,4,2,64,0,11,274,105,70,68
187819989,162.100573,27.111,46.0,17.851,13.201,70,15,55,3108,22,false,34,30,4,2,64,0,11,274,105,70,68
187842851,162.123435,31.684,46.0,17.851,13.201,73,22,59,3103,22,true,34,35,4,2,69,0,6,279,105,73,62
187871410,162.151994,26.1904761904762,46.0,17.851,13.201,73,22,55,3100,22,true,34,35,4,2,69,0,6,279,105,73,62
187902944,162.183528,26.6666666666667,46.0,17.851,13.201,73,22,63,3060,22,true,34,35,4,2,69,0,6,279,105,73,62
187921487,162.202071,29.5198571428571,46.0,17.851,13.201,73,22,53,3059,22,true,34,35,4,2,69,0,6,279,105,73,62
187947432,162.228016,26.6666666666667,46.0,17.851,13.201,73,22,64,3055,22,true,34,35,4,2,69,0,6,279,105,73,62
187963686,162.24427,24.800999999978,46.0,17.851,13.201,73,22,51,3053,22,true,34,35,4,2,69,0,6,279,105,73,62
187992930,162.273514,26.202000000022,46.0,17.851,13.201,73,22,65,3068,22,true,34,35,4,2,69,0,6,279,105,73,62
188018744,162.299328,26.345,46.0,17.851,13.201,73,22,58,3067,22,true,34,35,4,2,69,0,6,279,105,73,62
188035424,162.316008,25.914,44.0,13.885,12.386,73,22,65,3065,22,true,34,35,4,2,69,0,6,279,105,73,62
188050705,162.331289,17.401,44.0,13.885,12.386,73,22,55,3063,22,true,34,35,4,2,69,0,6,279,105,73,62
188081703,162.362287,21.854,44.0,13.885,12.386,73,22,65,3132,22,true,34,35,4,2,69,0,6,279,105,73,62
188098929,162.379513,23.11,44.0,13.885,12.386,73,22,54,3132,22,true,34,35,4,2,69,0,6,279,105,73,62
188118169,162.398753,18.429,44.0,13.885,12.386,73,22,56,3114,22,true,34,35,4,2,69,0,6,279,105,73,62
188138279,162.418863,21.222,44.0,13.885,12.386,73,22,63,3111,22,true,34,35,4,2,69,0,6,279,105,73,62
188170502,162.451086,21.4285714285714,44.0,13.885,12.386,73,22,59,3111,22,true,34,35,4,2,69,0,6,279,105,73,62
188189650,162.470234,22.2222222222222,44.0,13.885,12.386,73,22,65,3111,22,true,34,35,4,2,69,0,6,279,105,73,62
188209326,162.48991,21.6666666666667,44.0,13.885,12.386,73,22,55,3111,22,true,34,35,4,2,69,0,6,279,105,73,62
188239232,162.519816,21.6666666666667,44.0,13.885,12.386,73,22,63,3105,22,true,34,35,4,2,69,0,6,279,105,73,62
188259438,162.540022,22.2222222222222,44.0,13.885,12.386,73,22,54,3107,22,true,34,35,4,2,69,0,6,279,105,73,62
188281921,162.562505,22.2222222222222,44.0,13.885,12.386,73,22,59,3101,22,true,34,35,4,2,69,0,6,279,105,73,62
188307379,162.587963,22.2222222222222,44.0,13.885,12.386,73,22,54,3095,22,true,34,35,4,2,69,0,6,279,105,73,62
188327648,162.608232,22.2222222222222,44.0,13.885,12.386,73,22,59,3095,22,true,34,35,4,2,69,0,6,279,105,73,62
188347195,162.627779,22.2222222222222,44.0,13.885,12.386,73,24,64,3094,22,false,34,34,5,2,68,0,6,280,105,73,65
188380432,162.661016,22.2222222222222,44.0,13.885,12.386,73,24,60,3110,22,false,34,34,5,2,68,0,6,280,105,73,65
188399308,162.679892,24.568873015873,44.0,13.885,12.386,73,24,66,3109,22,false,34,34,5,2,68,0,6,280,105,73,65
188418412,162.698996,22.2222222222222,44.0,13.885,12.386,73,24,56,3108,22,false,34,34,5,2,68,0,6,280,105,73,65
188443496,162.72408,22.2222222222222,44.0,13.885,12.386,73,24,65,3108,22,false,34,34,5,2,68,0,6,280,105,73,65
188464860,162.745444,22.2222222222222,44.0,13.885,12.386,73,24,55,3110,22,false,34,34,5,2,68,0,6,280,105,73,65
188485866,162.76645,22.2222222222222,44.0,13.885,12.386,73,24,57,3110,22,false,34,34,5,2,68,0,6,280,105,73,65
188515169,162.795753,22.2222222222222,44.0,13.885,12.386,73,24,56,3107,22,false,34,34,5,2,68,0,6,280,105,73,65
188534060,162.814644,22.2222222222222,44.0,13.885,12.386,73,24,58,3094,22,false,34,34,5,2,68,0,6,280,105,73,65
188556114,162.836698,23.3296666666667,44.0,13.885,12.386,73,24,69,3095,22,false,34,34,5,2,68,0,6,280,105,73,65
188580589,162.861173,22.2222222222222,44.0,13.885,12.386,73,24,61,3095,22,false,34,34,5,2,68,0,6,280,105,73,65
188599452,162.880036,22.2222222222222,44.0,13.885,12.386,73,24,67,3093,22,false,34,34,5,2,68,0,6,280,105,73,65
188624291,162.904875,23.3425555555556,44.0,13.885,12.386,73,24,55,3161,22,false,34,34,5,2,68,0,6,280,105,73,65
188653537,162.934121,22.824,44.0,13.885,12.386,73,24,66,3160,22,false,34,34,5,2,68,0,6,280,105,73,65
188682911,162.963495,27.613,44.0,13.885,12.386,73,24,59,3159,22,false,34,34,5,2,68,0,6,280,105,73,65
188702343,162.982927,29.323,44.0,13.885,12.386,73,24,65,3153,22,false,34,34,5,2,68,0,6,280,105,73,65
188731463,163.012047,25.0,44.0,13.885,12.386,73,24,56,3155,22,false,34,34,5,2,68,0,6,280,105,73,65
188755912,163.036496,26.73,44.0,13.885,12.386,73,24,69,3153,22,false,34,34,5,2,68,0,6,280,105,73,65
188790369,163.070953,25.0,44.0,13.885,12.386,73,24,61,3148,22,false,34,34,5,2,68,0,6,280,105,73,65
188822975,163.103559,29.456,44.0,13.885,12.386,73,24,55,3124,22,false,34,34,5,2,68,0,6,280,105,73,65
188852253,163.132837,32.546,44.0,13.885,12.386,73,24,63,3124,22,false,34,34,5,2,68,0,6,280,105,73,65
188871502,163.152086,30.288,44.0,13.885,12.386,72,26,53,3123,22,true,32,37,5,2,69,0,7,283,105,72,72
188905042,163.185626,27.7777777777778,44.0,13.885,12.386,72,26,64,3118,22,true,32,37,5,2,69,0,7,283,105,72,72
188932566,163.21315,27.7777777777778,44.0,13.885,12.386,72,26,55,3117,22,true,32,37,5,2,69,0,7,283,105,72,72
188957563,163.238147,28.6274444444444,44.0,13.885,12.386,72,26,67,3117,22,true,32,37,5,2,69,0,7,283,105,72,72
188985542,163.266126,27.7777777777778,44.0,13.885,12.386,72,26,61,3117,22,true,32,37,5,2,69,0,7,283,105,72,72
189012793,163.293377,27.7777777777778,44.0,13.885,12.386,72,26,58,3118,22,true,32,37,5,2,69,0,7,283,105,72,72
189033606,163.31419,27.7777777777778,44.0,13.885,12.386,72,26,61,3118,22,true,32,37,5,2,69,0,7,283,105,72,72
189064174,163.344758,27.7777777777778,42.0,15.092,15.291,72,26,52,3107,22,true,32,37,5,2,69,0,7,283,105,72,72
189090924,163.371508,27.7777777777778,42.0,15.092,15.291,72,26,65,3093,22,true,32,37,5,2,69,0,7,283,105,72,72
189116560,163.397144,27.7777777777778,42.0,15.092,15.291,72,26,57,3167,22,true,32,37,5,2,69,0,7,283,105,72,72
189141851,163.422435,27.7777777777778,42.0,15.092,15.291,72,26,67,3164,22,true,32,37,5,2,69,0,7,283,105,72,72
189178236,163.45882,27.7777777777778,42.0,15.092,15.291,72,26,58,3161,22,true,32,37,5,2,69,0,7,283,105,72,72
189197413,163.477997,27.7777777777778,42.0,15.092,15.291,72,26,66,3161,22,true,32,37,5,2,69,0,7,283,105,72,72
189225169,163.505753,27.2286666666667,42.0,15.092,15.291,72,26,60,3160,22,true,32,37,5,2,69,0,7,283,105,72,72
189258242,163.538826,27.7777777777778,42.0,15.092,15.291,72,26,54,3159,22,true,32,37,5,2,69,0,7,283,105,72,72
189282621,163.563205,27.7777777777778,42.0,15.092,15.291,72,26,56,3152,22,true,32,37,5,2,69,0,7,283,105,72,72
189315975,163.596559,27.7777777777778,42.0,15.092,15.291,72,26,56,3153,22,true,32,37,5,2,69,0,7,283,105,72,72
