t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
228727299,210.965468,16.871,45.0,17.214,12.26,87,23,47,3537,26,false,14,28,45,2,42,0,52,449,134,87,86
228743212,210.981381,15.933,45.0,17.214,12.26,87,23,47,3537,26,false,14,28,45,2,42,0,52,449,134,87,86
228760201,210.99837,16.964,45.0,17.214,12.26,87,23,47,3537,26,false,14,28,45,2,42,0,52,449,134,87,86
228776884,211.015053,16.714,45.0,17.214,12.26,87,23,47,3537,26,false,14,28,45,2,42,0,52,449,134,87,86
228793526,211.031695,16.64,45.0,17.214,12.26,87,23,47,3537,26,false,14,28,45,2,42,0,52,449,134,87,86
228810406,211.048575,16.861,45.0,17.214,12.26,87,23,47,3537,26,false,14,28,45,2,42,0,52,449,134,87,86
228826692,211.064861,16.316,45.0,17.214,12.26,87,23,47,3537,26,false,14,28,45,2,42,0,52,449,134,87,86
228843335,211.081504,16.6666666666667,45.0,17.214,12.26,87,23,47,3537,26,false,14,28,45,2,42,0,52,449,134,87,86
228860149,211.098318,16.7363333333333,45.0,17.214,12.26,87,23,47,3537,26,false,14,28,45,2,42,0,52,449,134,87,86
228876390,211.114559,16.6666666666667,45.0,17.214,12.26,87,23,47,3537,26,false,14,28,45,2,42,0,52,449,134,87,86
228893409,211.131578,16.6666666666667,45.0,17.214,12.26,87,23,47,3537,26,false,14,28,45,2,42,0,52,449,134,87,86
228910460,211.148629,16.9986666666667,45.0,17.214,12.26,87,23,47,3537,26,false,14,28,45,2,42,0,52,449,134,87,86
228927041,211.16521,16.6666666666667,45.0,17.214,12.26,87,23,47,3537,26,false,14,28,45,2,42,0,52,449,134,87,86
228943334,211.181503,16.6666666666667,45.0,17.214,12.26,87,23,47,3537,26,false,14,28,45,2,42,0,52,449,134,87,86
228960089,211.198258,16.6666666666667,45.0,17.214,12.26,87,23,47,3537,26,false,14,28,45,2,42,0,52,449,134,87,86
228977491,211.21566,16.6666666666667,45.0,17.214,12.26,89,25,47,3537,26,false,14,28,45,2,42,0,52,449,134,89,86
228993308,211.231477,16.6666666666667,45.0,17.214,12.26,89,25,47,3537,26,false,14,28,45,2,42,0,52,449,134,89,86
229010318,211.248487,16.6666666666667,45.0,17.214,12.26,89,25,47,3537,26,false,14,28,45,2,42,0,52,449,134,89,86
229026672,211.264841,16.6666666666667,55.0,16.962,12.632,89,25,47,3537,26,false,14,28,45,2,42,0,52,449,134,89,86
229043288,211.281457,16.6666666666667,55.0,16.962,12.632,89,25,47,3537,26,false,14,28,45,2,42,0,52,449,134,89,86
229059846,211.298015,16.6666666666667,55.0,16.962,12.632,89,25,47,3537,26,false,14,28,45,2,42,0,52,449,134,89,86
229076847,211.315016,16.6666666666667,55.0,16.962,12.632,89,25,47,3537,26,false,14,28,45,2,42,0,52,449,134,89,86
229093355,211.331524,16.6666666666667,55.0,16.962,12.632,89,25,47,3537,26,false,14,28,45,2,42,0,52,449,134,89,86
229111393,211.349562,17.4276666666667,55.0,16.962,12.632,89,25,47,3537,26,false,14,28,45,2,42,0,52,449,134,89,86
229126735,211.364904,16.6666666666667,55.0,16.962,12.632,89,25,47,3537,26,false,14,28,45,2,42,0,52,449,134,89,86
229143710,211.381879,16.6666666666667,55.0,16.962,12.632,89,25,47,3537,26,false,14,28,45,2,42,0,52,449,134,89,86
