t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
284125253,264.693558,66.664,19.0,24.009,17.395,179,20,105,3764,25,true,46,51,79,22,97,1,0,1506,427,179,484
284175543,264.743848,52.7796666666616,19.0,24.009,17.395,179,20,113,3756,25,true,46,51,79,22,97,1,0,1506,427,179,484
284237281,264.805586,61.1111111111111,19.0,24.009,17.395,179,20,107,3755,25,true,46,51,79,22,97,1,0,1506,427,179,484
284302989,264.871294,61.1111111111111,19.0,24.009,17.395,179,20,108,3755,25,true,46,51,79,22,97,1,0,1506,427,179,484
284350178,264.918483,61.1111111111111,19.0,24.009,17.395,179,20,106,3754,25,true,46,51,79,22,97,1,0,1506,427,179,484
284416292,264.984597,61.1111111111111,19.0,24.009,17.395,179,20,107,3758,25,true,46,51,79,22,97,1,0,1506,427,179,484
284475948,265.044253,61.1111111111111,19.0,24.009,17.395,178,22,105,3759,25,false,47,51,80,23,98,1,0,1509,428,178,486
284531763,265.100068,58.3154444444495,19.0,24.009,17.395,178,22,108,3744,25,false,47,51,80,23,98,1,0,1509,428,178,486
284586012,265.154317,61.1111111111111,19.0,24.009,17.395,178,22,105,3744,25,false,47,51,80,23,98,1,0,1509,428,178,486
284654289,265.222594,55.5508888888889,19.0,24.009,17.395,178,22,108,3784,25,false,47,51,80,23,98,1,0,1509,428,178,486
284722569,265.290874,66.6633333333333,19.0,24.009,17.395,178,22,103,3763,25,false,47,51,80,23,98,1,0,1509,428,178,486
284796076,265.364381,66.664,19.0,24.009,17.395,178,22,95,3763,25,false,47,51,80,23,98,1,0,1509,428,178,486
284866739,265.435044,66.664,19.0,24.009,17.395,178,22,103,3747,25,false,47,51,80,23,98,1,0,1509,428,178,486
284921166,265.489471,66.664,19.0,24.009,17.395,178,22,94,3728,25,false,47,51,80,23,98,1,0,1509,428,178,486
284969893,265.538198,52.8116666666616,19.0,24.009,17.395,178,22,100,3728,25,false,47,51,80,23,98,1,0,1509,428,178,486
285025138,265.593443,62.5,19.0,24.009,17.395,173,24,93,3725,25,false,44,47,82,20,91,1,0,1526,435,173,487
285089305,265.65761,62.5,19.0,24.009,17.395,173,24,109,3729,25,false,44,47,82,20,91,1,0,1526,435,173,487
