t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
186687671,102.413024,16.6666666666667,24.0,15.498,29.012,29,7,27,2257,21,true,16,11,2,0,27,1,2,31,6,29,20
186703845,102.429198,16.6666666666667,24.0,15.498,29.012,29,7,23,2258,21,true,16,11,2,0,27,1,2,31,6,29,20
186735894,102.461247,18.0555555555556,24.0,15.498,29.012,37,9,32,2272,21,false,16,14,2,0,30,1,2,31,6,37,21
186749977,102.47533,16.7451111111111,24.0,15.498,29.012,37,9,36,2272,21,false,16,14,2,0,30,1,2,31,6,37,21
186761877,102.48723,16.6666666666667,24.0,15.498,29.012,37,9,31,2273,21,false,16,14,2,0,30,1,2,31,6,37,21
186774588,102.499941,16.6666666666667,24.0,15.498,29.012,37,9,31,2273,21,false,16,14,2,0,30,1,2,31,6,37,21
186789960,102.515313,15.466,24.0,15.498,29.012,37,9,33,2273,21,false,16,14,2,0,30,1,2,31,6,37,21
186805519,102.530872,16.6666666666667,24.0,15.498,29.012,37,9,27,2273,21,false,16,14,2,0,30,1,2,31,6,37,21
186822757,102.54811,16.6666666666667,24.0,15.498,29.012,37,9,31,2273,21,false,16,14,2,0,30,1,2,31,6,37,21
186839229,102.564582,16.6666666666667,24.0,15.498,29.012,37,9,33,2272,21,false,16,14,2,0,30,1,2,31,6,37,21
186857217,102.58257,16.6666666666667,24.0,15.498,29.012,37,9,28,2272,21,false,16,14,2,0,30,1,2,31,6,37,21
186872459,102.597812,16.6666666666667,24.0,15.498,29.012,37,9,30,2271,21,false,16,14,2,0,30,1,2,31,6,37,21
186888051,102.613404,16.6666666666667,24.0,15.498,29.012,37,9,31,2271,21,false,16,14,2,0,30,1,2,31,6,37,21
186905201,102.630554,16.6666666666667,24.0,15.498,29.012,37,9,26,2271,21,false,16,14,2,0,30,1,2,31,6,37,21
186922683,102.648036,16.6666666666667,24.0,15.498,29.012,37,9,29,2271,21,false,16,14,2,0,30,1,2,31,6,37,21
186938988,102.664341,16.6666666666667,24.0,15.498,29.012,37,9,31,2271,21,false,16,14,2,0,30,1,2,31,6,37,21
186954195,102.679548,16.6666666666667,24.0,15.498,29.012,37,9,27,2271,21,false,16,14,2,0,30,1,2,31,6,37,21
186971743,102.697096,16.6666666666667,24.0,15.498,29.012,37,9,31,2271,21,false,16,14,2,0,30,1,2,31,6,37,21
186989037,102.71439,16.4226666666667,24.0,15.498,29.012,37,9,34,2276,21,false,16,14,2,0,30,1,2,31,6,37,21
187007094,102.732447,16.6666666666667,24.0,15.498,29.012,37,9,28,2277,21,false,16,14,2,0,30,1,2,31,6,37,21
