t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
74462355,61.615618,16.666,60.0,13.477,10.176,27,0,27,2390,12,false,24,3,0,0,27,0,3,494,109,27,52
74478944,61.632207,16.666,60.0,13.477,10.176,27,0,27,2390,12,false,24,3,0,0,27,0,3,494,109,27,52
74495894,61.649157,16.666,60.0,13.477,10.176,27,0,27,2390,12,false,24,3,0,0,27,0,3,494,109,27,52
74512258,61.665521,16.666,60.0,13.477,10.176,27,0,27,2390,12,false,24,3,0,0,27,0,3,494,109,27,52
74528508,61.681771,16.666,60.0,13.477,10.176,27,0,27,2390,12,false,24,3,0,0,27,0,3,494,109,27,52
74544565,61.697828,16.666,60.0,13.477,10.176,27,0,27,2390,12,false,24,3,0,0,27,0,3,494,109,27,52
74561377,61.71464,16.666,60.0,13.477,10.176,27,0,27,2390,12,false,24,3,0,0,27,0,3,494,109,27,52
74577714,61.730977,16.666,60.0,13.477,10.176,27,0,27,2390,12,false,24,3,0,0,27,0,3,494,109,27,52
74595628,61.748891,16.666,60.0,13.477,10.176,27,0,27,2390,12,false,24,3,0,0,27,0,3,494,109,27,52
74615605,61.768868,16.666,60.0,13.477,10.176,27,0,26,2390,12,false,24,3,0,0,27,0,3,494,109,27,52
74629012,61.782275,16.666,60.0,13.477,10.176,27,0,26,2390,12,false,24,3,0,0,27,0,3,494,109,27,52
74644788,61.798051,16.666,60.0,13.477,10.176,27,0,26,2390,12,false,24,3,0,0,27,0,3,494,109,27,52
74662218,61.815481,16.666,60.0,13.477,10.176,27,0,26,2390,12,false,24,3,0,0,27,0,3,494,109,27,52
74678825,61.832088,16.666,60.0,13.477,10.176,27,0,26,2390,12,false,24,3,0,0,27,0,3,494,109,27,52
74697503,61.850766,16.666,60.0,13.477,10.176,27,0,26,2393,12,false,24,3,0,0,27,0,3,494,109,27,52
74711823,61.865086,16.666,60.0,13.477,10.176,27,0,26,2393,12,false,24,3,0,0,27,0,3,494,109,27,52
74733469,61.886732,16.666,60.0,13.477,10.176,27,0,29,2393,12,false,24,3,0,0,27,0,3,494,109,27,52
74749776,61.903039,16.666,60.0,13.477,10.176,27,0,29,2393,12,false,24,3,0,0,27,0,3,494,109,27,52
74768374,61.921637,16.666,60.0,13.477,10.176,29,0,29,2393,12,true,24,3,0,0,27,0,3,494,109,29,52
74781487,61.93475,16.666,60.0,13.477,10.176,29,0,29,2393,12,true,24,3,0,0,27,0,3,494,109,29,52
74796854,61.950117,16.666,60.0,13.477,10.176,29,0,29,2393,12,true,24,3,0,0,27,0,3,494,109,29,52
74812028,61.965291,16.666,60.0,13.477,10.176,29,0,29,2393,12,true,24,3,0,0,27,0,3,494,109,29,52
74828233,61.981496,16.666,60.0,13.477,10.176,29,0,28,2393,12,true,24,3,0,0,27,0,3,494,109,29,52
74843886,61.997149,16.666,60.0,13.477,10.176,29,0,30,2393,12,true,24,3,0,0,27,0,3,494,109,29,52
74860790,62.014053,16.666,60.0,13.477,10.176,29,0,30,2393,12,true,24,3,0,0,27,0,3,494,109,29,52
74879460,62.032723,16.666,60.0,13.477,10.176,29,0,30,2391,12,true,24,3,0,0,27,0,3,494,109,29,52
74893881,62.047144,16.666,60.0,13.477,10.176,29,0,30,2391,12,true,24,3,0,0,27,0,3,494,109,29,52
74910268,62.063531,16.666,60.0,13.477,10.176,29,0,30,2391,12,true,24,3,0,0,27,0,3,494,109,29,52
74926810,62.080073,16.666,60.0,13.477,10.176,29,0,30,2391,12,true,24,3,0,0,27,0,3,494,109,29,52
74942904,62.096167,16.666,60.0,13.477,10.176,29,0,30,2391,12,true,24,3,0,0,27,0,3,494,109,29,52
74960484,62.113747,16.666,60.0,13.477,10.176,29,0,30,2391,12,true,24,3,0,0,27,0,3,494,109,29,52
74976292,62.129555,16.666,60.0,13.477,10.176,29,0,30,2391,12,true,24,3,0,0,27,0,3,494,109,29,52
74994040,62.147303,16.666,60.0,13.477,10.176,29,0,30,2391,12,true,24,3,0,0,27,0,3,494,109,29,52
75010783,62.164046,16.666,60.0,13.477,10.176,29,0,30,2391,12,true,24,3,0,0,27,0,3,494,109,29,52
75027249,62.180512,16.666,60.0,13.281,9.034,29,0,30,2391,12,true,24,3,0,0,27,0,3,494,109,29,52
75045564,62.198827,16.666,60.0,13.281,9.034,29,0,30,2391,12,true,24,3,0,0,27,0,3,494,109,29,52
75061184,62.214447,16.666,60.0,13.281,9.034,29,0,30,2391,12,true,24,3,0,0,27,0,3,494,109,29,52
75078617,62.23188,16.666,60.0,13.281,9.034,29,0,30,2391,12,true,24,3,0,0,27,0,3,494,109,29,52
75095991,62.249254,16.666,60.0,13.281,9.034,29,0,30,2391,12,true,24,3,0,0,27,0,3,494,109,29,52
75111056,62.264319,16.666,60.0,13.281,9.034,29,0,30,2391,12,true,24,3,0,0,27,0,3,494,109,29,52
75126744,62.280007,16.666,60.0,13.281,9.034,29,0,30,2391,12,true,24,3,0,0,27,0,3,494,109,29,52
75143730,62.296993,16.666,60.0,13.281,9.034,29,0,30,2391,12,true,24,3,0,0,27,0,3,494,109,29,52
75161776,62.315039,16.666,60.0,13.281,9.034,29,0,30,2391,12,true,24,3,0,0,27,0,3,494,109,29,52
75180154,62.333417,16.666,60.0,13.281,9.034,29,0,29,2391,12,true,24,3,0,0,27,0,3,494,109,29,52
75194939,62.348202,16.666,60.0,13.281,9.034,29,0,29,2391,12,true,24,3,0,0,27,0,3,494,109,29,52
75210417,62.36368,16.666,60.0,13.281,9.034,29,0,29,2391,12,true,24,3,0,0,27,0,3,494,109,29,52
