t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
117030586,32.755939,27.711,22.0,42.05,23.429,4,1,5,2074,19,true,4,0,0,0,4,1,0,0,0,4,7
117070573,32.795926,29.1666666666667,32.0,28.973,19.465,4,1,5,2074,19,true,4,0,0,0,4,1,0,0,0,4,7
117104290,32.829643,29.1666666666667,32.0,28.973,19.465,4,1,5,2074,19,true,4,0,0,0,4,1,0,0,0,4,7
117130014,32.855367,31.046,32.0,28.973,19.465,4,1,5,2074,19,true,4,0,0,0,4,1,0,0,0,4,7
117167984,32.893337,30.859,32.0,28.973,19.465,4,1,5,2074,19,true,4,0,0,0,4,1,0,0,0,4,7
117198910,32.924263,32.747,32.0,28.973,19.465,4,0,5,2074,19,true,4,0,0,0,4,1,0,0,0,4,7
117227414,32.952767,29.394,32.0,28.973,19.465,4,0,5,2077,19,true,4,0,0,0,4,1,0,0,0,4,7
117255509,32.980862,34.38,32.0,28.973,19.465,4,0,5,2077,19,true,4,0,0,0,4,1,0,0,0,4,7
117274473,32.999826,24.8953333333303,32.0,28.973,19.465,4,0,5,2077,19,true,4,0,0,0,4,1,0,0,0,4,7
117311744,33.037097,29.1666666666667,32.0,28.973,19.465,4,0,5,2077,19,true,4,0,0,0,4,1,0,0,0,4,7
117340486,33.065839,29.1666666666667,32.0,28.973,19.465,4,0,5,2077,19,true,4,0,0,0,4,1,0,0,0,4,7
117364885,33.090238,29.6296296296296,32.0,28.973,19.465,4,0,5,2076,19,true,4,0,0,0,4,1,0,0,0,4,7
117420895,33.146248,30.5847037037068,32.0,28.973,19.465,4,0,4,2145,19,true,4,0,0,0,4,1,0,0,0,4,7
117451323,33.176676,42.096,32.0,28.973,19.465,4,0,4,2145,19,true,4,0,0,0,4,1,0,0,0,4,7
117487760,33.213113,34.706,32.0,28.973,19.465,4,0,3,2140,19,true,4,0,0,0,4,1,0,0,0,4,7
117519274,33.244627,34.458,32.0,28.973,19.465,4,0,3,2139,19,true,4,0,0,0,4,1,0,0,0,4,7
117559682,33.285035,35.565,32.0,28.973,19.465,4,0,2,2141,19,true,4,0,0,0,4,1,0,0,0,4,7
117592591,33.317944,36.384,32.0,28.973,19.465,4,0,1,2139,19,true,4,0,0,0,4,1,0,0,0,4,7
117617682,33.343035,33.789,32.0,28.973,19.465,4,0,1,2138,19,true,4,0,0,0,4,1,0,0,0,4,7
