t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
114858287,99.693288,15.2777777777778,55.0,20.999,14.261,10,6,5,2558,26,true,4,0,6,0,4,1,6,14,1,10,36
114872126,99.707127,15.2144444444417,55.0,20.999,14.261,10,6,5,2558,26,true,4,0,6,0,4,1,6,14,1,10,36
114892629,99.72763,16.6666666666667,55.0,20.999,14.261,10,6,6,2561,26,true,4,0,6,0,4,1,6,14,1,10,36
114908142,99.743143,16.4446666666694,55.0,20.999,14.261,10,6,7,2561,26,true,4,0,6,0,4,1,6,14,1,10,36
114925153,99.760154,16.6666666666667,55.0,20.999,14.261,10,6,7,2561,26,true,4,0,6,0,4,1,6,14,1,10,36
114941679,99.77668,16.6666666666667,55.0,20.999,14.261,10,6,7,2561,26,true,4,0,6,0,4,1,6,14,1,10,36
114958390,99.793391,16.6666666666667,55.0,20.999,14.261,10,6,8,2561,26,true,4,0,6,0,4,1,6,14,1,10,36
114975033,99.810034,16.6666666666667,55.0,20.999,14.261,10,6,7,2561,26,true,4,0,6,0,4,1,6,14,1,10,36
114991075,99.826076,16.6163333333333,55.0,20.999,14.261,10,6,5,2560,26,true,4,0,6,0,4,1,6,14,1,10,36
115008935,99.843936,16.6666666666667,55.0,20.999,14.261,10,6,8,2565,26,true,4,0,6,0,4,1,6,14,1,10,36
115026531,99.861532,16.6666666666667,59.0,29.525,10.86,10,6,9,2565,26,true,4,0,6,0,4,1,6,14,1,10,36
115041954,99.876955,16.6266666666667,59.0,29.525,10.86,10,6,9,2567,26,true,4,0,6,0,4,1,6,14,1,10,36
115061280,99.896281,16.6666666666667,59.0,29.525,10.86,10,6,8,2569,26,true,4,0,6,0,4,1,6,14,1,10,36
115076755,99.911756,16.6666666666667,59.0,29.525,10.86,10,6,9,2569,26,true,4,0,6,0,4,1,6,14,1,10,36
115092673,99.927674,16.6666666666667,59.0,29.525,10.86,10,6,8,2569,26,true,4,0,6,0,4,1,6,14,1,10,36
115122580,99.957581,18.2366666666667,59.0,29.525,10.86,10,6,7,2569,26,true,4,0,6,0,4,1,6,14,1,10,36
115140083,99.975084,20.067,59.0,29.525,10.86,10,6,8,2569,26,true,4,0,6,0,4,1,6,14,1,10,36
115156778,99.991779,18.0555555555556,59.0,29.525,10.86,10,6,8,2569,26,true,4,0,6,0,4,1,6,14,1,10,36
