t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
109188531,90.336653,16.6666666666667,60.0,17.81,8.752,29,6,29,3148,23,false,24,5,0,0,29,0,5,5,0,29,85
109203986,90.352108,16.6666666666667,60.0,17.81,8.752,29,6,30,3148,23,false,24,5,0,0,29,0,5,5,0,29,85
109217068,90.36519,16.6666666666667,60.0,17.81,8.752,29,6,32,3148,23,false,24,5,0,0,29,0,5,5,0,29,85
109230417,90.378539,16.6666666666667,60.0,17.81,8.752,29,6,29,3148,23,false,24,5,0,0,29,0,5,5,0,29,85
109250193,90.398315,16.6666666666667,60.0,17.81,8.752,29,6,30,3148,23,false,24,5,0,0,29,0,5,5,0,29,85
109266092,90.414214,16.6666666666667,60.0,17.81,8.752,29,6,32,3148,23,false,24,5,0,0,29,0,5,5,0,29,85
109281076,90.429198,16.6666666666667,60.0,17.81,8.752,29,6,29,3148,23,false,24,5,0,0,29,0,5,5,0,29,85
109297808,90.44593,16.6666666666667,60.0,17.81,8.752,29,6,30,3148,23,false,24,5,0,0,29,0,5,5,0,29,85
109315180,90.463302,16.6666666666667,60.0,17.81,8.752,31,9,32,3147,23,false,26,5,0,0,31,0,5,5,0,31,85
109330857,90.478979,16.6666666666667,60.0,17.81,8.752,31,9,29,3147,23,false,26,5,0,0,31,0,5,5,0,31,85
109353305,90.501427,16.6666666666667,60.0,17.81,8.752,31,9,30,3147,23,false,26,5,0,0,31,0,5,5,0,31,85
109371118,90.51924,16.6666666666667,60.0,17.81,8.752,31,9,32,3147,23,false,26,5,0,0,31,0,5,5,0,31,85
109383488,90.53161,16.6666666666667,60.0,17.81,8.752,31,9,29,3147,23,false,26,5,0,0,31,0,5,5,0,31,85
109397880,90.546002,16.6666666666667,60.0,17.81,8.752,31,9,30,3147,23,false,26,5,0,0,31,0,5,5,0,31,85
109413776,90.561898,16.6666666666667,60.0,17.81,8.752,31,9,32,3147,23,false,26,5,0,0,31,0,5,5,0,31,85
109430052,90.578174,16.6666666666667,60.0,17.81,8.752,31,9,29,3147,23,false,26,5,0,0,31,0,5,5,0,31,85
