t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
101816224,82.964346,16.6666666666667,60.0,15.728,9.043,18,5,16,3261,23,false,14,4,0,0,18,0,4,4,0,18,80
101831529,82.979651,16.6666666666667,60.0,15.728,9.043,18,5,18,3261,23,false,14,4,0,0,18,0,4,4,0,18,80
101847449,82.995571,16.6666666666667,60.0,15.728,9.043,18,5,16,3261,23,false,14,4,0,0,18,0,4,4,0,18,80
101863426,83.011548,16.6666666666667,60.0,15.728,9.043,18,5,16,3261,23,false,14,4,0,0,18,0,4,4,0,18,80
101879874,83.027996,16.6666666666667,60.0,15.728,9.043,18,5,18,3261,23,false,14,4,0,0,18,0,4,4,0,18,80
101895721,83.043843,16.6666666666667,60.0,15.728,9.043,18,5,16,3261,23,false,14,4,0,0,18,0,4,4,0,18,80
101915135,83.063257,16.6666666666667,60.0,15.728,9.043,18,5,16,3261,23,false,14,4,0,0,18,0,4,4,0,18,80
101930802,83.078924,16.6666666666667,60.0,15.728,9.043,18,5,18,3262,23,false,14,4,0,0,18,0,4,4,0,18,80
101945826,83.093948,16.6666666666667,60.0,15.728,9.043,18,5,16,3262,23,false,14,4,0,0,18,0,4,4,0,18,80
101963342,83.111464,16.6666666666667,60.0,15.728,9.043,18,5,16,3261,23,false,14,4,0,0,18,0,4,4,0,18,80
101979864,83.127986,16.6666666666667,60.0,15.728,9.043,18,5,18,3261,23,false,14,4,0,0,18,0,4,4,0,18,80
101998282,83.146404,16.6666666666667,60.0,15.728,9.043,18,5,16,3261,23,false,14,4,0,0,18,0,4,4,0,18,80
102014749,83.162871,16.6666666666667,60.0,15.728,9.043,18,5,16,3260,23,false,14,4,0,0,18,0,4,4,0,18,80
102035578,83.1837,16.6666666666667,60.0,16.696,7.534,18,5,17,3256,23,false,14,4,0,0,18,0,4,4,0,18,80
102050939,83.199061,16.6666666666667,60.0,16.696,7.534,18,5,15,3256,23,false,14,4,0,0,18,0,4,4,0,18,80
102066987,83.215109,16.6666666666667,60.0,16.696,7.534,18,5,15,3257,23,false,14,4,0,0,18,0,4,4,0,18,80
102083487,83.231609,16.6666666666667,60.0,16.696,7.534,18,5,17,3257,23,false,14,4,0,0,18,0,4,4,0,18,80
102100722,83.248844,16.6666666666667,60.0,16.696,7.534,16,7,15,3257,23,true,13,4,0,0,17,0,4,4,0,16,81
102116679,83.264801,16.6666666666667,60.0,16.696,7.534,16,7,15,3257,23,true,13,4,0,0,17,0,4,4,0,16,81
102132153,83.280275,16.6666666666667,60.0,16.696,7.534,16,7,17,3257,23,true,13,4,0,0,17,0,4,4,0,16,81
102149583,83.297705,16.6666666666667,60.0,16.696,7.534,16,7,15,3256,23,true,13,4,0,0,17,0,4,4,0,16,81
102166203,83.314325,16.6666666666667,60.0,16.696,7.534,16,7,15,3263,23,true,13,4,0,0,17,0,4,4,0,16,81
102181588,83.32971,16.6666666666667,60.0,16.696,7.534,16,7,17,3263,23,true,13,4,0,0,17,0,4,4,0,16,81
102195861,83.343983,16.6666666666667,60.0,16.696,7.534,16,7,15,3263,23,true,13,4,0,0,17,0,4,4,0,16,81
102214581,83.362703,16.6666666666667,60.0,16.696,7.534,16,7,15,3263,23,true,13,4,0,0,17,0,4,4,0,16,81
102229637,83.377759,16.6666666666667,60.0,16.696,7.534,16,7,17,3263,23,true,13,4,0,0,17,0,4,4,0,16,81
102248516,83.396638,16.6666666666667,60.0,16.696,7.534,16,7,17,3264,23,true,13,4,0,0,17,0,4,4,0,16,81
102269558,83.41768,16.6666666666667,60.0,16.696,7.534,16,7,17,3264,23,true,13,4,0,0,17,0,4,4,0,16,81
102284814,83.432936,16.6666666666667,60.0,16.696,7.534,16,7,19,3260,23,true,13,4,0,0,17,0,4,4,0,16,81
102299153,83.447275,16.6666666666667,60.0,16.696,7.534,16,7,17,3259,23,true,13,4,0,0,17,0,4,4,0,16,81
102314399,83.462521,16.6666666666667,60.0,16.696,7.534,16,7,17,3257,23,true,13,4,0,0,17,0,4,4,0,16,81
102329873,83.477995,16.6666666666667,60.0,16.696,7.534,16,7,19,3256,23,true,13,4,0,0,17,0,4,4,0,16,81
102346453,83.494575,16.6666666666667,60.0,16.696,7.534,16,7,17,3256,23,true,13,4,0,0,17,0,4,4,0,16,81
102363090,83.511212,16.6666666666667,60.0,16.696,7.534,16,7,17,3256,23,true,13,4,0,0,17,0,4,4,0,16,81
102382495,83.530617,16.6666666666667,60.0,16.696,7.534,16,7,19,3256,23,true,13,4,0,0,17,0,4,4,0,16,81
102397684,83.545806,16.6666666666667,60.0,16.696,7.534,16,7,17,3256,23,true,13,4,0,0,17,0,4,4,0,16,81
102414450,83.562572,16.6666666666667,60.0,16.696,7.534,16,7,17,3256,23,true,13,4,0,0,17,0,4,4,0,16,81
102432609,83.580731,16.6666666666667,60.0,16.696,7.534,16,7,19,3255,23,true,13,4,0,0,17,0,4,4,0,16,81
102449610,83.597732,16.6666666666667,60.0,16.696,7.534,16,7,17,3297,23,true,13,4,0,0,17,0,4,4,0,16,81
102478930,83.627052,16.6666666666667,60.0,16.696,7.534,16,7,17,3371,23,true,13,4,0,0,17,0,4,4,0,16,81
102499128,83.64725,16.6666666666667,60.0,16.696,7.534,16,7,19,3415,23,true,13,4,0,0,17,0,4,4,0,16,81
102524810,83.672932,30.9266666666628,60.0,16.696,7.534,16,7,17,3456,23,true,13,4,0,0,17,0,4,4,0,16,81
102542500,83.690622,17.9040000000048,60.0,16.696,7.534,16,7,19,3456,23,true,13,4,0,0,17,0,4,4,0,16,81
102555499,83.703621,16.6666666666667,60.0,16.696,7.534,16,7,17,3456,23,true,13,4,0,0,17,0,4,4,0,16,81
102568778,83.7169,16.6666666666667,60.0,16.696,7.534,16,7,17,3455,23,true,13,4,0,0,17,0,4,4,0,16,81
102581630,83.729752,16.6666666666667,60.0,16.696,7.534,16,7,19,3455,23,true,13,4,0,0,17,0,4,4,0,16,81
102595917,83.744039,16.6666666666667,60.0,16.696,7.534,16,7,17,3455,23,true,13,4,0,0,17,0,4,4,0,16,81
