t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
1013796910,125.406482,16.6666666666667,60.0,18.512,17.548,13,2,13,3308,26,true,10,1,0,0,11,1,1,13,0,13,36
1013813413,125.422985,16.6666666666667,60.0,18.512,17.548,13,2,12,3308,26,true,10,1,0,0,11,1,1,13,0,13,36
1013830637,125.440209,16.6666666666667,60.0,18.512,17.548,13,2,12,3308,26,true,10,1,0,0,11,1,1,13,0,13,36
1013847125,125.456697,16.6666666666667,60.0,18.512,17.548,13,2,13,3308,26,true,10,1,0,0,11,1,1,13,0,13,36
1013863629,125.473201,16.6666666666667,60.0,18.512,17.548,13,2,12,3308,26,true,10,1,0,0,11,1,1,13,0,13,36
1013883250,125.492822,16.6666666666667,60.0,18.512,17.548,13,2,12,3308,26,true,10,1,0,0,11,1,1,13,0,13,36
1013896642,125.506214,16.6666666666667,60.0,18.512,17.548,13,2,13,3308,26,true,10,1,0,0,11,1,1,13,0,13,36
1013913202,125.522774,16.6666666666667,60.0,18.512,17.548,13,2,14,3308,26,true,10,1,0,0,11,1,1,13,0,13,36
1013931449,125.541021,16.6666666666667,60.0,18.512,17.548,13,2,13,3308,26,true,10,1,0,0,11,1,1,13,0,13,36
1013946399,125.555971,16.6666666666667,60.0,18.512,17.548,13,2,14,3308,26,true,10,1,0,0,11,1,1,13,0,13,36
1013964128,125.5737,16.6666666666667,60.0,18.512,17.548,13,2,13,3308,26,false,11,2,0,0,13,1,2,14,0,13,38
1013981595,125.591167,16.6666666666667,60.0,18.512,17.548,13,2,13,3308,26,false,11,2,0,0,13,1,2,14,0,13,38
1014000217,125.609789,16.6666666666667,60.0,18.512,17.548,13,2,14,3308,26,false,11,2,0,0,13,1,2,14,0,13,38
1014013540,125.623112,16.6666666666667,60.0,18.512,17.548,13,2,13,3308,26,false,11,2,0,0,13,1,2,14,0,13,38
1014029434,125.639006,16.6666666666667,60.0,21.375,5.488,13,2,13,3308,26,false,11,2,0,0,13,1,2,14,0,13,38
1014046388,125.65596,16.6666666666667,60.0,21.375,5.488,13,2,14,3308,26,false,11,2,0,0,13,1,2,14,0,13,38
1014063001,125.672573,16.6666666666667,60.0,21.375,5.488,13,2,13,3308,26,false,11,2,0,0,13,1,2,14,0,13,38
1014079554,125.689126,16.6666666666667,60.0,21.375,5.488,13,2,13,3308,26,false,11,2,0,0,13,1,2,14,0,13,38
1014095785,125.705357,16.6666666666667,60.0,21.375,5.488,13,2,14,3308,26,false,11,2,0,0,13,1,2,14,0,13,38
1014113431,125.723003,16.6666666666667,60.0,21.375,5.488,13,2,13,3308,26,false,11,2,0,0,13,1,2,14,0,13,38
1014129911,125.739483,16.6666666666667,60.0,21.375,5.488,13,2,13,3308,26,false,11,2,0,0,13,1,2,14,0,13,38
1014147526,125.757098,16.6666666666667,60.0,21.375,5.488,13,2,14,3308,26,false,11,2,0,0,13,1,2,14,0,13,38
1014163251,125.772823,16.6666666666667,60.0,21.375,5.488,13,2,13,3308,26,false,11,2,0,0,13,1,2,14,0,13,38
1014181306,125.790878,16.6666666666667,60.0,21.375,5.488,13,2,13,3308,26,false,11,2,0,0,13,1,2,14,0,13,38
1014196654,125.806226,16.6666666666667,60.0,21.375,5.488,13,2,14,3308,26,false,11,2,0,0,13,1,2,14,0,13,38
1014213029,125.822601,16.6666666666667,60.0,21.375,5.488,13,2,13,3308,26,false,11,2,0,0,13,1,2,14,0,13,38
1014233296,125.842868,16.6666666666667,60.0,21.375,5.488,13,2,13,3308,26,false,11,2,0,0,13,1,2,14,0,13,38
1014247241,125.856813,16.6666666666667,60.0,21.375,5.488,13,2,14,3308,26,false,11,2,0,0,13,1,2,14,0,13,38
1014263593,125.873165,16.6666666666667,60.0,21.375,5.488,13,2,13,3308,26,false,11,2,0,0,13,1,2,14,0,13,38
1014280432,125.890004,16.6666666666667,60.0,21.375,5.488,13,2,13,3308,26,false,11,2,0,0,13,1,2,14,0,13,38
1014296467,125.906039,16.6666666666667,60.0,21.375,5.488,13,2,14,3308,26,false,11,2,0,0,13,1,2,14,0,13,38
1014313524,125.923096,16.6666666666667,60.0,21.375,5.488,13,2,13,3308,26,false,11,2,0,0,13,1,2,14,0,13,38
1014329520,125.939092,16.6666666666667,60.0,21.375,5.488,13,2,13,3308,26,false,11,2,0,0,13,1,2,14,0,13,38
1014349630,125.959202,16.6666666666667,60.0,21.375,5.488,13,2,14,3308,26,false,11,2,0,0,13,1,2,14,0,13,38
1014364998,125.97457,16.6666666666667,60.0,21.375,5.488,13,2,13,3308,26,false,11,2,0,0,13,1,2,14,0,13,38
1014380390,125.989962,16.6666666666667,60.0,21.375,5.488,13,2,13,3308,26,false,11,2,0,0,13,1,2,14,0,13,38
1014397839,126.007411,16.6666666666667,60.0,21.375,5.488,13,2,14,3308,26,false,11,2,0,0,13,1,2,14,0,13,38
1014412843,126.022415,16.6666666666667,60.0,21.375,5.488,13,2,13,3308,26,false,11,2,0,0,13,1,2,14,0,13,38
1014430085,126.039657,16.6666666666667,60.0,21.375,5.488,13,2,13,3308,26,false,11,2,0,0,13,1,2,14,0,13,38
1014447048,126.05662,16.6666666666667,60.0,21.375,5.488,13,2,17,3308,26,false,11,2,0,0,13,1,2,14,0,13,38
1014466202,126.075774,16.6666666666667,60.0,21.375,5.488,13,2,16,3308,26,false,11,2,0,0,13,1,2,14,0,13,38
1014481649,126.091221,16.6666666666667,60.0,21.375,5.488,16,2,16,3308,26,false,11,2,0,0,13,1,2,14,0,16,38
1014496145,126.105717,16.6666666666667,60.0,21.375,5.488,16,2,17,3308,26,false,11,2,0,0,13,1,2,14,0,16,38
1014513937,126.123509,16.6666666666667,60.0,21.375,5.488,16,2,16,3308,26,false,11,2,0,0,13,1,2,14,0,16,38
1014530909,126.140481,16.6666666666667,60.0,21.375,5.488,16,2,16,3308,26,false,11,2,0,0,13,1,2,14,0,16,38
1014547060,126.156632,16.6666666666667,60.0,21.375,5.488,16,2,17,3308,26,false,11,2,0,0,13,1,2,14,0,16,38
1014563389,126.172961,16.6666666666667,60.0,21.375,5.488,16,2,16,3308,26,false,11,2,0,0,13,1,2,14,0,16,38
1014584291,126.193863,16.6666666666667,60.0,21.375,5.488,16,2,16,3308,26,false,11,2,0,0,13,1,2,14,0,16,38
1014597988,126.20756,16.6666666666667,60.0,21.375,5.488,16,2,17,3308,26,false,11,2,0,0,13,1,2,14,0,16,38
1014614698,126.22427,16.6666666666667,60.0,21.375,5.488,16,2,16,3308,26,false,11,2,0,0,13,1,2,14,0,16,38
1014630437,126.240009,16.6666666666667,60.0,21.375,5.488,16,2,16,3308,26,false,11,2,0,0,13,1,2,14,0,16,38
1014647006,126.256578,16.6666666666667,60.0,21.375,5.488,16,2,17,3308,26,false,11,2,0,0,13,1,2,14,0,16,38
1014663355,126.272927,16.6666666666667,60.0,21.375,5.488,16,2,16,3308,26,false,11,2,0,0,13,1,2,14,0,16,38
1014679944,126.289516,16.6666666666667,60.0,21.375,5.488,16,2,16,3308,26,false,11,2,0,0,13,1,2,14,0,16,38
1014701122,126.310694,16.6666666666667,60.0,21.375,5.488,16,2,17,3308,26,false,11,2,0,0,13,1,2,14,0,16,38
1014717757,126.327329,16.6666666666667,60.0,21.375,5.488,16,2,16,3308,26,false,11,2,0,0,13,1,2,14,0,16,38
1014730938,126.34051,16.6666666666667,60.0,21.375,5.488,16,2,16,3309,26,false,11,2,0,0,13,1,2,14,0,16,38
1014746791,126.356363,16.6666666666667,60.0,21.375,5.488,16,2,17,3309,26,false,11,2,0,0,13,1,2,14,0,16,38
1014763483,126.373055,16.6666666666667,60.0,21.375,5.488,16,2,16,3309,26,false,11,2,0,0,13,1,2,14,0,16,38
1014781097,126.390669,16.6666666666667,60.0,21.375,5.488,16,2,16,3309,26,false,11,2,0,0,13,1,2,14,0,16,38
1014798732,126.408304,16.6666666666667,60.0,21.375,5.488,16,2,17,3309,26,false,11,2,0,0,13,1,2,14,0,16,38
1014817252,126.426824,16.6666666666667,60.0,21.375,5.488,16,2,16,3308,26,false,11,2,0,0,13,1,2,14,0,16,38
1014831553,126.441125,16.6666666666667,60.0,21.375,5.488,16,2,16,3308,26,false,11,2,0,0,13,1,2,14,0,16,38
1014848094,126.457666,16.6666666666667,60.0,21.375,5.488,16,2,17,3308,26,false,11,2,0,0,13,1,2,14,0,16,38
1014863353,126.472925,16.6666666666667,60.0,21.375,5.488,16,2,16,3308,26,false,11,2,0,0,13,1,2,14,0,16,38
