t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
889738561,1.348133,73.6506666666668,60.0,16.531,0.539,0,0,0,52,0,false,0,0,0,0,0,0,0,0,0,0,0
890128839,1.738411,50.1609999999633,23.0,388.55,0.436,0,0,1,1117,0,false,0,0,0,0,0,0,0,0,0,0,0
890175177,1.784749,50.0,1.0,45.6,0.474,0,0,1,1265,0,false,0,0,0,0,0,0,0,0,0,0,0
890188173,1.797745,16.6666666666667,1.0,45.6,0.474,0,0,1,1351,0,false,0,0,0,0,0,0,0,0,0,0,0
890199909,1.809481,16.6666666666667,1.0,45.6,0.474,0,0,1,1430,0,false,0,0,0,0,0,0,0,0,0,0,0
890219373,1.828945,16.6666666666667,1.0,45.6,0.474,0,0,1,1525,0,false,0,0,0,0,0,0,0,0,0,0,0
890233776,1.843348,16.6666666666667,1.0,45.6,0.474,0,0,1,1630,0,false,0,0,0,0,0,0,0,0,0,0,0
890255313,1.864885,16.6666666666667,1.0,45.6,0.474,0,0,1,1786,0,false,0,0,0,0,0,0,0,0,0,0,0
890275036,1.884608,16.6666666666667,1.0,45.6,0.474,0,0,1,1919,0,false,0,0,0,0,0,0,0,0,0,0,0
890284894,1.894466,16.6666666666667,1.0,45.6,0.474,0,0,1,1949,0,false,0,0,0,0,0,0,0,0,0,0,0
890293178,1.90275,16.6666666666667,1.0,45.6,0.474,0,0,1,1979,0,false,0,0,0,0,0,0,0,0,0,0,0
890302215,1.911787,16.6666666666667,1.0,45.6,0.474,0,0,1,2009,0,false,0,0,0,0,0,0,0,0,0,0,0
890311440,1.921012,16.6666666666667,1.0,45.6,0.474,0,0,1,2039,0,false,0,0,0,0,0,0,0,0,0,0,0
890323546,1.933118,16.6666666666667,1.0,45.6,0.474,0,0,1,2064,0,false,0,0,0,0,0,0,0,0,0,0,0
890339188,1.94876,16.6666666666667,1.0,45.6,0.474,0,0,1,2069,0,false,0,0,0,0,0,0,0,0,0,0,0
890355877,1.965449,16.6666666666667,1.0,45.6,0.474,0,0,1,2069,0,false,0,0,0,0,0,0,0,0,0,0,0
890372783,1.982355,16.6666666666667,1.0,45.6,0.474,0,0,1,2069,0,false,0,0,0,0,0,0,0,0,0,0,0
890389762,1.999334,16.6666666666667,1.0,45.6,0.474,0,0,1,2069,0,false,0,0,0,0,0,0,0,0,0,0,0
890405831,2.015403,16.6666666666667,1.0,45.6,0.474,0,0,1,2069,0,false,0,0,0,0,0,0,0,0,0,0,0
890422421,2.031993,16.6666666666667,1.0,45.6,0.474,0,0,1,2069,0,false,0,0,0,0,0,0,0,0,0,0,0
890439208,2.04878,16.6666666666667,1.0,45.6,0.474,0,0,1,2069,0,false,0,0,0,0,0,0,0,0,0,0,0
890455766,2.065338,16.6666666666667,1.0,45.6,0.474,0,0,1,2069,0,false,0,0,0,0,0,0,0,0,0,0,0
