t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
180278934,161.427056,20.8333333333333,41.0,31.102,13.892,53,30,43,3452,27,true,28,18,7,2,46,0,17,182,71,53,79
180297288,161.44541,20.3703703703704,41.0,31.102,13.892,53,30,41,3453,27,true,28,18,7,2,46,0,17,182,71,53,79
180315625,161.463747,19.2136296296198,41.0,31.102,13.892,53,30,44,3453,27,true,28,18,7,2,46,0,17,182,71,53,79
180342312,161.490434,20.3703703703704,41.0,31.102,13.892,53,30,42,3453,27,true,28,18,7,2,46,0,17,182,71,53,79
180361709,161.509831,20.8333333333333,41.0,31.102,13.892,53,30,47,3459,27,true,28,18,7,2,46,0,17,182,71,53,79
180384051,161.532173,20.8333333333333,41.0,31.102,13.892,53,30,46,3459,27,true,28,18,7,2,46,0,17,182,71,53,79
180403843,161.551965,20.8333333333333,41.0,31.102,13.892,53,30,45,3458,27,true,28,18,7,2,46,0,17,182,71,53,79
180427990,161.576112,20.8333333333333,41.0,31.102,13.892,53,30,46,3459,27,true,28,18,7,2,46,0,17,182,71,53,79
180444277,161.592399,20.8333333333333,41.0,31.102,13.892,53,30,46,3459,27,true,28,18,7,2,46,0,17,182,71,53,79
180462805,161.610927,20.8333333333333,41.0,31.102,13.892,53,30,47,3458,27,true,28,18,7,2,46,0,17,182,71,53,79
180485771,161.633893,20.8333333333333,41.0,31.102,13.892,53,30,46,3458,27,true,28,18,7,2,46,0,17,182,71,53,79
180528026,161.676148,30.1636296296394,41.0,31.102,13.892,53,30,47,3459,27,true,28,18,7,2,46,0,17,182,71,53,79
180552083,161.700205,25.0,41.0,31.102,13.892,53,30,45,3458,27,true,28,18,7,2,46,0,17,182,71,53,79
180566022,161.714144,25.0,41.0,31.102,13.892,53,30,48,3458,27,true,28,18,7,2,46,0,17,182,71,53,79
180595434,161.743556,25.0,41.0,31.102,13.892,53,30,45,3457,27,true,28,18,7,2,46,0,17,182,71,53,79
180615012,161.763134,25.0,41.0,31.102,13.892,53,30,47,3458,27,true,28,18,7,2,46,0,17,182,71,53,79
180637750,161.785872,25.0,41.0,31.102,13.892,56,31,44,3460,27,false,31,18,7,2,49,0,12,182,71,56,79
180656740,161.804862,24.4226666666667,41.0,31.102,13.892,56,31,47,3461,27,false,31,18,7,2,49,0,12,182,71,56,79
180675922,161.824044,20.284,41.0,31.102,13.892,56,31,47,3460,27,false,31,18,7,2,49,0,12,182,71,56,79
180715067,161.863189,24.0740740740741,41.0,31.102,13.892,56,31,50,3470,27,false,31,18,7,2,49,0,12,182,71,56,79
180732142,161.880264,24.0740740740741,41.0,31.102,13.892,56,31,49,3468,27,false,31,18,7,2,49,0,12,182,71,56,79
180759521,161.907643,24.2424242424242,41.0,31.102,13.892,56,31,49,3467,27,false,31,18,7,2,49,0,12,182,71,56,79
180791547,161.939669,27.1377609427609,41.0,31.102,13.892,56,31,49,3467,27,false,31,18,7,2,49,0,12,182,71,56,79
180814606,161.962728,24.6583333333333,41.0,31.102,13.892,56,31,50,3467,27,false,31,18,7,2,49,0,12,182,71,56,79
180832051,161.980173,25.0,41.0,31.102,13.892,56,31,49,3468,27,false,31,18,7,2,49,0,12,182,71,56,79
180856171,162.004293,24.2424242424242,41.0,31.102,13.892,56,31,50,3468,27,false,31,18,7,2,49,0,12,182,71,56,79
180877151,162.025273,24.2424242424242,41.0,31.102,13.892,56,31,48,3468,27,false,31,18,7,2,49,0,12,182,71,56,79
180901984,162.050106,22.7904848484848,41.0,31.102,13.892,56,31,51,3467,27,false,31,18,7,2,49,0,12,182,71,56,79
180924344,162.072466,24.2424242424242,41.0,31.102,13.892,56,31,49,3467,27,false,31,18,7,2,49,0,12,182,71,56,79
180948268,162.09639,22.5549090908993,41.0,31.102,13.892,56,31,48,3467,27,false,31,18,7,2,49,0,12,182,71,56,79
180979070,162.127192,24.2424242424242,41.0,31.102,13.892,56,31,49,3467,27,false,31,18,7,2,49,0,12,182,71,56,79
180998407,162.146529,24.2424242424242,41.0,31.102,13.892,56,31,47,3467,27,false,31,18,7,2,49,0,12,182,71,56,79
181027148,162.17527,24.2424242424242,41.0,31.102,13.892,56,31,49,3477,27,false,31,18,7,2,49,0,12,182,71,56,79
181054649,162.202771,25.3497272727371,45.0,29.179,10.978,56,31,47,3477,27,false,31,18,7,2,49,0,12,182,71,56,79
181087648,162.23577,25.0,45.0,29.179,10.978,56,31,50,3483,27,false,31,18,7,2,49,0,12,182,71,56,79
181104152,162.252274,25.0,45.0,29.179,10.978,56,31,49,3483,27,false,31,18,7,2,49,0,12,182,71,56,79
181129293,162.277415,25.0,45.0,29.179,10.978,56,31,50,3483,27,false,31,18,7,2,49,0,12,182,71,56,79
