t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
1043009682,154.619254,19.047619047619,48.0,30.24,11.878,14,6,12,3599,27,false,10,2,0,0,12,0,2,107,54,14,4
1043030489,154.640061,19.047619047619,53.0,35.369,7.656,14,6,12,3597,27,false,10,2,0,0,12,0,2,107,54,14,4
1043045143,154.654715,19.047619047619,53.0,35.369,7.656,14,6,13,3593,27,false,10,2,0,0,12,0,2,107,54,14,4
1043060472,154.670044,17.9515714286174,53.0,35.369,7.656,14,6,12,3592,27,false,10,2,0,0,12,0,2,107,54,14,4
1043097288,154.70686,20.1436666666207,53.0,35.369,7.656,14,6,13,3585,27,false,10,2,0,0,12,0,2,107,54,14,4
1043109072,154.718644,19.4444444444444,53.0,35.369,7.656,14,6,12,3581,27,false,10,2,0,0,12,0,2,107,54,14,4
1043128581,154.738153,19.4444444444444,53.0,35.369,7.656,14,6,13,3578,27,false,10,2,0,0,12,0,2,107,54,14,4
1043140657,154.750229,19.047619047619,53.0,35.369,7.656,14,6,13,3578,27,false,10,2,0,0,12,0,2,107,54,14,4
1043155944,154.765516,18.3248253968713,53.0,35.369,7.656,12,7,12,3578,27,false,12,1,0,0,13,0,1,108,54,12,5
1043171654,154.781226,15.263,53.0,35.369,7.656,12,7,13,3571,27,false,12,1,0,0,13,0,1,108,54,12,5
1043188093,154.797665,16.868,53.0,35.369,7.656,12,7,13,3571,27,false,12,1,0,0,13,0,1,108,54,12,5
1043204701,154.814273,16.709,53.0,35.369,7.656,12,7,12,3571,27,false,12,1,0,0,13,0,1,108,54,12,5
1043226075,154.835647,18.5185185185185,53.0,35.369,7.656,12,7,13,3570,27,false,12,1,0,0,13,0,1,108,54,12,5
1043243759,154.853331,18.3333333333333,53.0,35.369,7.656,12,7,13,3570,27,false,12,1,0,0,13,0,1,108,54,12,5
1043258056,154.867628,17.1731481481482,53.0,35.369,7.656,12,7,12,3569,27,false,12,1,0,0,13,0,1,108,54,12,5
1043273840,154.883412,15.596,53.0,35.369,7.656,12,7,13,3570,27,false,12,1,0,0,13,0,1,108,54,12,5
1043291402,154.900974,16.6666666666667,53.0,35.369,7.656,12,7,13,3639,27,false,12,1,0,0,13,0,1,108,54,12,5
1043308171,154.917743,16.6666666666667,53.0,35.369,7.656,12,7,12,3639,27,false,12,1,0,0,13,0,1,108,54,12,5
1043330003,154.939575,16.6666666666667,53.0,35.369,7.656,12,7,13,3639,27,false,12,1,0,0,13,0,1,108,54,12,5
1043363132,154.972704,21.9443333332874,53.0,35.369,7.656,12,7,12,3639,27,false,12,1,0,0,13,0,1,108,54,12,5
1043381534,154.991106,18.0555555555556,53.0,35.369,7.656,12,7,15,3640,27,false,12,1,0,0,13,0,1,108,54,12,5
1043397253,155.006825,18.0555555555556,53.0,35.369,7.656,12,7,15,3639,27,false,12,1,0,0,13,0,1,108,54,12,5
1043413317,155.022889,18.0555555555556,53.0,35.369,7.656,12,7,14,3640,27,false,12,1,0,0,13,0,1,108,54,12,5
1043431080,155.040652,18.0555555555556,53.0,35.369,7.656,12,7,15,3640,27,false,12,1,0,0,13,0,1,108,54,12,5
1043454852,155.064424,18.5297777778237,53.0,35.369,7.656,12,7,15,3627,27,false,12,1,0,0,13,0,1,108,54,12,5
1043471119,155.080691,18.0555555555556,53.0,35.369,7.656,12,7,14,3628,27,false,12,1,0,0,13,0,1,108,54,12,5
1043494105,155.103677,22.3874444444444,53.0,35.369,7.656,12,7,15,3624,27,false,12,1,0,0,13,0,1,108,54,12,5
1043509524,155.119096,18.0555555555556,53.0,35.369,7.656,12,7,15,3615,27,false,12,1,0,0,13,0,1,108,54,12,5
1043525890,155.135462,17.4161111110652,53.0,35.369,7.656,12,7,14,3615,27,false,12,1,0,0,13,0,1,108,54,12,5
1043543131,155.152703,16.6666666666667,53.0,35.369,7.656,12,7,15,3570,27,false,12,1,0,0,13,0,1,108,54,12,5
1043566539,155.176111,18.1818181818182,53.0,35.369,7.656,12,7,14,3567,27,false,12,1,0,0,13,0,1,108,54,12,5
1043580017,155.189589,18.1818181818182,53.0,35.369,7.656,12,7,15,3566,27,false,12,1,0,0,13,0,1,108,54,12,5
1043594758,155.20433,18.1818181818182,53.0,35.369,7.656,12,7,15,3566,27,false,12,1,0,0,13,0,1,108,54,12,5
1043623235,155.232807,23.9972121212581,53.0,35.369,7.656,12,7,14,3565,27,false,12,1,0,0,13,0,1,108,54,12,5
1043642747,155.252319,18.1818181818182,53.0,35.369,7.656,12,7,15,3568,27,false,12,1,0,0,13,0,1,108,54,12,5
1043659442,155.269014,18.1818181818182,53.0,35.369,7.656,12,7,14,3568,27,false,12,1,0,0,13,0,1,108,54,12,5
1043677542,155.287114,18.1818181818182,53.0,35.369,7.656,13,8,13,3568,27,true,13,1,0,0,14,0,1,108,54,13,6
1043690536,155.300108,16.9118787878328,53.0,35.369,7.656,13,8,14,3568,27,true,13,1,0,0,14,0,1,108,54,13,6
1043710285,155.319857,16.6666666666667,53.0,35.369,7.656,13,8,13,3566,27,true,13,1,0,0,14,0,1,108,54,13,6
1043725386,155.334958,16.6666666666667,53.0,35.369,7.656,13,8,12,3566,27,true,13,1,0,0,14,0,1,108,54,13,6
1043743338,155.35291,16.6666666666667,53.0,35.369,7.656,13,8,15,3569,27,true,13,1,0,0,14,0,1,108,54,13,6
1043784398,155.39397,18.1818181818182,53.0,35.369,7.656,13,8,14,3565,27,true,13,1,0,0,14,0,1,108,54,13,6
1043802957,155.412529,35.8448484848944,53.0,35.369,7.656,13,8,15,3565,27,true,13,1,0,0,14,0,1,108,54,13,6
1043813760,155.423332,25.0,53.0,35.369,7.656,13,8,14,3564,27,true,13,1,0,0,14,0,1,108,54,13,6
1043827587,155.437159,19.1096666666667,53.0,35.369,7.656,13,8,15,3564,27,true,13,1,0,0,14,0,1,108,54,13,6
1043841295,155.450867,14.287,53.0,35.369,7.656,13,8,15,3563,27,true,13,1,0,0,14,0,1,108,54,13,6
1043877797,155.487369,22.2222222222222,53.0,35.369,7.656,13,8,16,3562,27,true,13,1,0,0,14,0,1,108,54,13,6
1043896339,155.505911,22.2222222222222,53.0,35.369,7.656,13,8,16,3562,27,true,13,1,0,0,14,0,1,108,54,13,6
1043908417,155.517989,21.4285714285714,53.0,35.369,7.656,13,8,15,3561,27,true,13,1,0,0,14,0,1,108,54,13,6
1043922829,155.532401,15.3699841269841,53.0,35.369,7.656,13,8,16,3561,27,true,13,1,0,0,14,0,1,108,54,13,6
1043935976,155.545548,13.564,53.0,35.369,7.656,13,8,16,3559,27,true,13,1,0,0,14,0,1,108,54,13,6
1043948504,155.558076,12.543,53.0,35.369,7.656,13,8,15,3559,27,true,13,1,0,0,14,0,1,108,54,13,6
1043957839,155.567411,12.702,53.0,35.369,7.656,13,8,15,3559,27,true,13,1,0,0,14,0,1,108,54,13,6
1043973319,155.582891,11.34,53.0,35.369,7.656,13,8,16,3559,27,true,13,1,0,0,14,0,1,108,54,13,6
1043995538,155.60511,16.6666666666667,53.0,35.369,7.656,13,8,16,3560,27,true,13,1,0,0,14,0,1,108,54,13,6
1044009869,155.619441,16.6666666666667,53.0,35.369,7.656,13,8,15,3560,27,true,13,1,0,0,14,0,1,108,54,13,6
1044031637,155.641209,16.6666666666667,55.0,28.764,25.65,13,8,16,3602,27,true,13,1,0,0,14,0,1,108,54,13,6
1044088036,155.697608,16.6666666666667,55.0,28.764,25.65,13,8,16,3594,27,true,13,1,0,0,14,0,1,108,54,13,6
1044107266,155.716838,51.558,55.0,28.764,25.65,13,8,17,3594,27,true,13,1,0,0,14,0,1,108,54,13,6
1044196677,155.806249,27.137,55.0,28.764,25.65,13,8,19,3584,27,true,13,1,0,0,14,0,1,108,54,13,6
1044235388,155.84496,77.4896666666207,55.0,28.764,25.65,17,7,18,3577,27,false,17,1,0,0,18,0,1,108,54,17,4
1044256026,155.865598,33.3333333333333,55.0,28.764,25.65,17,7,18,3575,27,false,17,1,0,0,18,0,1,108,54,17,4
1044302186,155.911758,16.6666666666667,55.0,28.764,25.65,17,7,17,3567,27,false,17,1,0,0,18,0,1,108,54,17,4
1044319587,155.929159,43.0216666667126,55.0,28.764,25.65,17,7,16,3565,27,false,17,1,0,0,18,0,1,108,54,17,4
1044332073,155.941645,19.094,55.0,28.764,25.65,17,7,15,3557,27,false,17,1,0,0,18,0,1,108,54,17,4
1044388882,155.998454,25.0,55.0,28.764,25.65,17,7,16,3553,27,false,17,1,0,0,18,0,1,108,54,17,4
1044435003,156.044575,36.2956666666667,55.0,28.764,25.65,17,7,15,3547,27,false,17,1,0,0,18,0,1,108,54,17,4
1044472758,156.08233,68.7643333333333,55.0,28.764,25.65,17,7,15,3550,27,false,17,1,0,0,18,0,1,108,54,17,4
1044498047,156.107619,38.2343333333333,55.0,28.764,25.65,17,7,17,3551,27,false,17,1,0,0,18,0,1,108,54,17,4
1044512759,156.122331,10.7286666666667,55.0,28.764,25.65,17,7,17,3549,27,false,17,1,0,0,18,0,1,108,54,17,4
1044526734,156.136306,13.046,55.0,28.764,25.65,17,7,16,3549,27,false,17,1,0,0,18,0,1,108,54,17,4
1044541778,156.15135,20.8333333333333,55.0,28.764,25.65,17,7,17,3547,27,false,17,1,0,0,18,0,1,108,54,17,4
1044558783,156.168355,19.384,55.0,28.764,25.65,17,7,17,3543,27,false,17,1,0,0,18,0,1,108,54,17,4
1044618211,156.227783,22.2646666666207,55.0,28.764,25.65,17,7,17,3608,27,false,17,1,0,0,18,0,1,108,54,17,4
1044637661,156.247233,35.3066666667126,55.0,28.764,25.65,17,7,16,3608,27,false,17,1,0,0,18,0,1,108,54,17,4
1044651197,156.260769,25.0,55.0,28.764,25.65,17,7,17,3607,27,false,17,1,0,0,18,0,1,108,54,17,4
1044687846,156.297418,27.927,55.0,28.764,25.65,17,7,16,3604,27,false,17,1,0,0,18,0,1,108,54,17,4
1044711962,156.321534,26.169,55.0,28.764,25.65,17,7,17,3604,27,false,17,1,0,0,18,0,1,108,54,17,4
1044731570,156.341142,25.0,55.0,28.764,25.65,16,8,16,3601,27,false,15,1,0,0,16,1,1,108,54,16,5
1044748042,156.357614,25.0,55.0,28.764,25.65,16,8,17,3600,27,false,15,1,0,0,16,1,1,108,54,16,5
1044761953,156.371525,16.9166666666667,55.0,28.764,25.65,16,8,17,3597,27,false,15,1,0,0,16,1,1,108,54,16,5
1044781349,156.390921,16.801,55.0,28.764,25.65,16,8,16,3549,27,false,15,1,0,0,16,1,1,108,54,16,5
1044808285,156.417857,22.2222222222222,55.0,28.764,25.65,16,8,14,3543,27,false,15,1,0,0,16,1,1,108,54,16,5
1044826529,156.436101,22.2222222222222,55.0,28.764,25.65,16,8,16,3543,27,false,15,1,0,0,16,1,1,108,54,16,5
1044842957,156.452529,20.4645555555556,55.0,28.764,25.65,16,8,17,3542,27,false,15,1,0,0,16,1,1,108,54,16,5
1044863868,156.47344,16.5,55.0,28.764,25.65,16,8,15,3532,27,false,15,1,0,0,16,1,1,108,54,16,5
1044878318,156.48789,19.298,55.0,28.764,25.65,16,8,14,3531,27,false,15,1,0,0,16,1,1,108,54,16,5
1044905611,156.515183,20.3703703703704,55.0,28.764,25.65,16,8,14,3529,27,false,15,1,0,0,16,1,1,108,54,16,5
1044938683,156.548255,23.456962962963,55.0,28.764,25.65,16,8,13,3532,27,false,15,1,0,0,16,1,1,108,54,16,5
1044955207,156.564779,20.8333333333333,55.0,28.764,25.65,16,8,14,3528,27,false,15,1,0,0,16,1,1,108,54,16,5
1044971126,156.580698,19.8453333332874,55.0,28.764,25.65,16,8,14,3528,27,false,15,1,0,0,16,1,1,108,54,16,5
1044992088,156.60166,20.3703703703704,55.0,28.764,25.65,16,8,14,3528,27,false,15,1,0,0,16,1,1,108,54,16,5
1045014922,156.624494,20.8333333333333,55.0,28.764,25.65,16,8,14,3524,27,false,15,1,0,0,16,1,1,108,54,16,5
1045028312,156.637884,20.3703703703704,37.0,28.676,68.897,16,8,13,3524,27,false,15,1,0,0,16,1,1,108,54,16,5
1045043355,156.652927,18.7879259259719,37.0,28.676,68.897,16,8,14,3523,27,false,15,1,0,0,16,1,1,108,54,16,5
1045058198,156.66777,15.317,37.0,28.676,68.897,16,8,14,3523,27,false,15,1,0,0,16,1,1,108,54,16,5
1045073140,156.682712,15.609,37.0,28.676,68.897,16,8,13,3523,27,false,15,1,0,0,16,1,1,108,54,16,5
1045087685,156.697257,14.554,37.0,28.676,68.897,16,8,14,3523,27,false,15,1,0,0,16,1,1,108,54,16,5
1045110237,156.719809,18.75,37.0,28.676,68.897,16,8,14,3523,27,false,15,1,0,0,16,1,1,108,54,16,5
1045135093,156.744665,22.0746666666207,37.0,28.676,68.897,16,8,14,3592,27,false,15,1,0,0,16,1,1,108,54,16,5
1045150051,156.759623,18.75,37.0,28.676,68.897,16,8,14,3592,27,false,15,1,0,0,16,1,1,108,54,16,5
1045167570,156.777142,18.75,37.0,28.676,68.897,16,8,13,3592,27,false,15,1,0,0,16,1,1,108,54,16,5
1045207991,156.817563,22.1146666667126,37.0,28.676,68.897,16,8,16,3596,27,false,15,1,0,0,16,1,1,108,54,16,5
1045231641,156.841213,22.96,37.0,28.676,68.897,16,8,16,3590,27,false,15,1,0,0,16,1,1,108,54,16,5
1045251589,156.861161,19.4444444444444,37.0,28.676,68.897,15,8,16,3590,27,false,14,1,0,1,15,1,1,108,54,15,5
1045265996,156.875568,19.4444444444444,37.0,28.676,68.897,15,8,16,3590,27,false,14,1,0,1,15,1,1,108,54,15,5
1045284321,156.893893,19.4444444444444,37.0,28.676,68.897,15,8,15,3581,27,false,14,1,0,1,15,1,1,108,54,15,5
1045300777,156.910349,19.4444444444444,37.0,28.676,68.897,15,8,16,3581,27,false,14,1,0,1,15,1,1,108,54,15,5
