t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
324011730,305.159852,16.6666666666667,60.0,29.042,0.196,89,50,73,4278,34,false,45,43,0,13,88,0,0,929,396,89,80
324028808,305.17693,16.6666666666667,60.0,26.819,0.194,89,50,73,4278,34,false,45,43,0,13,88,0,0,929,396,89,80
324039434,305.187556,16.6666666666667,60.0,26.819,0.194,89,50,73,4278,34,false,45,43,0,13,88,0,0,929,396,89,80
324053651,305.201773,16.6666666666667,60.0,26.819,0.194,89,50,73,4278,34,false,45,43,0,13,88,0,0,929,396,89,80
324070378,305.2185,16.6666666666667,60.0,26.819,0.194,89,50,73,4278,34,false,45,43,0,13,88,0,0,929,396,89,80
324086711,305.234833,16.6666666666667,60.0,26.819,0.194,89,50,73,4278,34,false,45,43,0,13,88,0,0,929,396,89,80
324103640,305.251762,16.6666666666667,60.0,26.819,0.194,89,50,73,4278,34,false,45,43,0,13,88,0,0,929,396,89,80
324128664,305.276786,16.6666666666667,60.0,26.819,0.194,89,50,73,4278,34,false,45,43,0,13,88,0,0,929,396,89,80
324143039,305.291161,16.6666666666667,60.0,26.819,0.194,89,50,73,4278,34,false,45,43,0,13,88,0,0,929,396,89,80
324153466,305.301588,16.6666666666667,60.0,26.819,0.194,89,50,73,4278,34,false,45,43,0,13,88,0,0,929,396,89,80
324170313,305.318435,16.6666666666667,60.0,26.819,0.194,89,50,73,4278,34,false,45,43,0,13,88,0,0,929,396,89,80
324186827,305.334949,16.6666666666667,60.0,26.819,0.194,89,50,73,4278,34,false,45,43,0,13,88,0,0,929,396,89,80
324203437,305.351559,16.6666666666667,60.0,26.819,0.194,89,50,73,4278,34,false,45,43,0,13,88,0,0,929,396,89,80
324220233,305.368355,16.6666666666667,60.0,26.819,0.194,89,50,73,4278,34,false,45,43,0,13,88,0,0,929,396,89,80
324245500,305.393622,16.6666666666667,60.0,26.819,0.194,89,50,73,4278,34,false,45,43,0,13,88,0,0,929,396,89,80
324260754,305.408876,16.6666666666667,60.0,26.819,0.194,89,50,73,4278,34,false,45,43,0,13,88,0,0,929,396,89,80
324271450,305.419572,16.6666666666667,60.0,26.819,0.194,89,50,73,4278,34,false,45,43,0,13,88,0,0,929,396,89,80
324286814,305.434936,16.6666666666667,60.0,26.819,0.194,89,50,73,4278,34,false,45,43,0,13,88,0,0,929,396,89,80
