t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
336406290,289.2654,25.882,51.0,29.561,11.188,76,23,57,3783,20,false,32,15,27,11,47,0,42,247,32,76,97
336423681,289.282791,20.187,51.0,29.561,11.188,76,23,52,3782,20,false,32,15,27,11,47,0,42,247,32,76,97
336446181,289.305291,22.549,51.0,29.561,11.188,76,23,51,3783,20,false,32,15,27,11,47,0,42,247,32,76,97
336467448,289.326558,19.981,51.0,29.561,11.188,76,23,44,3783,20,false,32,15,27,11,47,0,42,247,32,76,97
336489564,289.348674,23.984,51.0,29.561,11.188,76,23,46,3782,20,false,32,15,27,11,47,0,42,247,32,76,97
336505872,289.364982,15.393,51.0,29.561,11.188,76,23,53,3782,20,false,32,15,27,11,47,0,42,247,32,76,97
336527510,289.38662,22.2222222222222,51.0,29.561,11.188,76,23,57,3781,20,false,32,15,27,11,47,0,42,247,32,76,97
336543357,289.402467,16.5967777777778,51.0,29.561,11.188,76,23,53,3781,20,false,32,15,27,11,47,0,42,247,32,76,97
336572281,289.431391,20.8333333333333,51.0,29.561,11.188,76,23,47,3781,20,false,32,15,27,11,47,0,42,247,32,76,97
336596820,289.45593,20.8333333333333,51.0,29.561,11.188,76,23,45,3824,20,false,32,15,27,11,47,0,42,247,32,76,97
336620302,289.479412,20.8333333333333,51.0,29.561,11.188,76,23,45,3823,20,false,32,15,27,11,47,0,42,247,32,76,97
336641143,289.500253,20.8333333333333,51.0,29.561,11.188,76,23,53,3824,20,false,32,15,27,11,47,0,42,247,32,76,97
336673125,289.532235,22.165,51.0,29.561,11.188,76,23,52,3822,20,false,32,15,27,11,47,0,42,247,32,76,97
336692659,289.551769,24.719,51.0,29.561,11.188,76,23,50,3819,20,false,32,15,27,11,47,0,42,247,32,76,97
336724829,289.583939,28.172,51.0,29.561,11.188,76,23,47,3837,20,false,32,15,27,11,47,0,42,247,32,76,97
336743773,289.602883,23.566,51.0,29.561,11.188,76,23,48,3834,20,false,32,15,27,11,47,0,42,247,32,76,97
336774368,289.633478,24.443,51.0,29.561,11.188,76,23,60,3818,20,false,32,15,27,11,47,0,42,247,32,76,97
336794227,289.653337,26.176,51.0,29.561,11.188,76,23,55,3817,20,false,32,15,27,11,47,0,42,247,32,76,97
336827766,289.686876,27.536,51.0,29.561,11.188,71,29,49,3820,20,false,36,15,20,14,51,0,35,249,32,71,97
336844160,289.70327,24.0740740740741,51.0,29.561,11.188,71,29,47,3821,20,false,36,15,20,14,51,0,35,249,32,71,97
336871191,289.730301,24.2424242424242,51.0,29.561,11.188,71,29,55,3820,20,false,36,15,20,14,51,0,35,249,32,71,97
336889604,289.748714,24.2424242424242,51.0,29.561,11.188,71,29,60,3819,20,false,36,15,20,14,51,0,35,249,32,71,97
336918909,289.778019,25.0,51.0,29.561,11.188,71,29,52,3813,20,false,36,15,20,14,51,0,35,249,32,71,97
336936040,289.79515,25.0,51.0,29.561,11.188,71,29,50,3810,20,false,36,15,20,14,51,0,35,249,32,71,97
336962869,289.821979,24.2424242424242,51.0,29.561,11.188,71,29,47,3810,20,false,36,15,20,14,51,0,35,249,32,71,97
336980967,289.840077,24.2424242424242,51.0,29.561,11.188,71,29,56,3809,20,false,36,15,20,14,51,0,35,249,32,71,97
337005728,289.864838,21.2148956228913,51.0,29.561,11.188,71,29,61,3809,20,false,36,15,20,14,51,0,35,249,32,71,97
337032650,289.89176,24.2424242424242,42.0,21.407,8.726,71,29,53,3814,20,false,36,15,20,14,51,0,35,249,32,71,97
337054851,289.913961,25.0,42.0,21.407,8.726,71,29,50,3813,20,false,36,15,20,14,51,0,35,249,32,71,97
337075166,289.934276,24.2424242424242,42.0,21.407,8.726,71,29,48,3810,20,false,36,15,20,14,51,0,35,249,32,71,97
337100282,289.959392,24.2424242424242,42.0,21.407,8.726,71,29,56,3811,20,false,36,15,20,14,51,0,35,249,32,71,97
337122858,289.981968,24.2424242424242,42.0,21.407,8.726,71,29,55,3810,20,false,36,15,20,14,51,0,35,249,32,71,97
337149547,290.008657,24.2424242424242,42.0,21.407,8.726,71,29,53,3810,20,false,36,15,20,14,51,0,35,249,32,71,97
337169835,290.028945,22.6288787878831,42.0,21.407,8.726,71,29,47,3808,20,false,36,15,20,14,51,0,35,249,32,71,97
337197727,290.056837,24.2424242424242,42.0,21.407,8.726,71,29,48,3808,20,false,36,15,20,14,51,0,35,249,32,71,97
337226013,290.085123,24.2424242424242,42.0,21.407,8.726,71,29,60,3807,20,false,36,15,20,14,51,0,35,249,32,71,97
337250568,290.109678,25.0,42.0,21.407,8.726,71,29,55,3809,20,false,36,15,20,14,51,0,35,249,32,71,97
337275511,290.134621,25.0,42.0,21.407,8.726,71,29,50,3809,20,false,36,15,20,14,51,0,35,249,32,71,97
337298480,290.15759,25.0,42.0,21.407,8.726,71,29,47,3809,20,false,36,15,20,14,51,0,35,249,32,71,97
337320652,290.179762,24.2424242424242,42.0,21.407,8.726,71,23,47,3809,20,false,35,16,20,14,51,0,36,250,32,71,97
337361406,290.220516,25.0,42.0,21.407,8.726,71,23,64,3847,20,false,35,16,20,14,51,0,36,250,32,71,97
337389154,290.248264,28.7590606060606,42.0,21.407,8.726,71,23,56,3846,20,false,35,16,20,14,51,0,36,250,32,71,97
337422320,290.28143,31.514,42.0,21.407,8.726,71,23,48,3839,20,false,35,16,20,14,51,0,36,250,32,71,97
337441057,290.300167,29.1666666666667,42.0,21.407,8.726,71,23,50,3833,20,false,35,16,20,14,51,0,36,250,32,71,97
337475302,290.334412,27.7777777777778,42.0,21.407,8.726,71,23,61,3833,20,false,35,16,20,14,51,0,36,250,32,71,97
337499893,290.359003,28.5714285714286,42.0,21.407,8.726,71,23,55,3817,20,false,35,16,20,14,51,0,36,250,32,71,97
337525791,290.384901,28.5714285714286,42.0,21.407,8.726,71,23,51,3817,20,false,35,16,20,14,51,0,36,250,32,71,97
337545929,290.405039,27.7777777777778,42.0,21.407,8.726,71,23,50,3816,20,false,35,16,20,14,51,0,36,250,32,71,97
337577321,290.436431,27.7777777777778,42.0,21.407,8.726,71,23,65,3826,20,false,35,16,20,14,51,0,36,250,32,71,97
337593392,290.452502,25.1258095238095,42.0,21.407,8.726,71,23,60,3826,20,false,35,16,20,14,51,0,36,250,32,71,97
337624024,290.483134,26.777,42.0,21.407,8.726,71,23,55,3826,20,false,35,16,20,14,51,0,36,250,32,71,97
337640640,290.49975,19.851,42.0,21.407,8.726,71,23,52,3820,20,false,35,16,20,14,51,0,36,250,32,71,97
337663930,290.52304,22.342,42.0,21.407,8.726,71,23,52,3822,20,false,35,16,20,14,51,0,36,250,32,71,97
337681328,290.540438,16.22,42.0,21.407,8.726,71,23,59,3823,20,false,35,16,20,14,51,0,36,250,32,71,97
337707320,290.56643,22.2222222222222,42.0,21.407,8.726,71,23,58,3821,20,false,35,16,20,14,51,0,36,250,32,71,97
337724145,290.583255,22.2222222222222,42.0,21.407,8.726,71,23,56,3821,20,false,35,16,20,14,51,0,36,250,32,71,97
337746666,290.605776,22.2222222222222,42.0,21.407,8.726,71,23,54,3825,20,false,35,16,20,14,51,0,36,250,32,71,97
337762261,290.621371,17.0353333333333,42.0,21.407,8.726,71,23,50,3825,20,false,35,16,20,14,51,0,36,250,32,71,97
337790767,290.649877,20.8333333333333,42.0,21.407,8.726,71,23,61,3831,20,false,35,16,20,14,51,0,36,250,32,71,97
337809032,290.668142,20.8333333333333,42.0,21.407,8.726,71,23,64,3831,20,false,35,16,20,14,51,0,36,250,32,71,97
337835902,290.695012,21.4285714285714,42.0,21.407,8.726,76,26,59,3831,20,true,39,17,20,14,56,0,37,251,32,76,98
337861807,290.720917,21.4285714285714,42.0,21.407,8.726,76,26,54,3831,20,true,39,17,20,14,56,0,37,251,32,76,98
337888779,290.747889,22.7765238095238,42.0,21.407,8.726,76,26,51,3831,20,true,39,17,20,14,56,0,37,251,32,76,98
337909293,290.768403,21.4285714285714,42.0,21.407,8.726,76,26,53,3830,20,true,39,17,20,14,56,0,37,251,32,76,98
337939035,290.798145,24.5994285714286,42.0,21.407,8.726,76,26,64,3830,20,true,39,17,20,14,56,0,37,251,32,76,98
337958530,290.81764,24.791,42.0,21.407,8.726,76,26,60,3829,20,true,39,17,20,14,56,0,37,251,32,76,98
337985585,290.844695,24.511,42.0,21.407,8.726,76,26,54,3829,20,true,39,17,20,14,56,0,37,251,32,76,98
338001825,290.860935,22.2222222222222,42.0,21.407,8.726,76,26,52,3830,20,true,39,17,20,14,56,0,37,251,32,76,98
338024903,290.884013,22.2222222222222,42.0,21.407,8.726,76,26,52,3829,20,true,39,17,20,14,56,0,37,251,32,76,98
338051456,290.910566,22.7272727272727,42.0,23.728,10.087,76,26,68,3850,20,true,39,17,20,14,56,0,37,251,32,76,98
338077139,290.936249,27.1832828282828,42.0,23.728,10.087,76,26,62,3850,20,true,39,17,20,14,56,0,37,251,32,76,98
338095944,290.955054,20.8459999999957,42.0,23.728,10.087,76,26,60,3849,20,true,39,17,20,14,56,0,37,251,32,76,98
338129727,290.988837,25.9590000000043,42.0,23.728,10.087,76,26,54,3847,20,true,39,17,20,14,56,0,37,251,32,76,98
338147071,291.006181,23.128,42.0,23.728,10.087,76,26,55,3847,20,true,39,17,20,14,56,0,37,251,32,76,98
338175823,291.034933,25.565,42.0,23.728,10.087,76,26,67,3847,20,true,39,17,20,14,56,0,37,251,32,76,98
338195241,291.054351,23.277,42.0,23.728,10.087,76,26,62,3845,20,true,39,17,20,14,56,0,37,251,32,76,98
338226561,291.085671,25.605,42.0,23.728,10.087,76,26,57,3845,20,true,39,17,20,14,56,0,37,251,32,76,98
338246880,291.10599,25.221,42.0,23.728,10.087,76,26,54,3845,20,true,39,17,20,14,56,0,37,251,32,76,98
338280600,291.13971,28.783,42.0,23.728,10.087,76,26,65,3852,20,true,39,17,20,14,56,0,37,251,32,76,98
338306979,291.166089,25.517,42.0,23.728,10.087,76,26,65,3852,20,true,39,17,20,14,56,0,37,251,32,76,98
338342282,291.201392,31.821,42.0,23.728,10.087,76,26,59,3851,20,true,39,17,20,14,56,0,37,251,32,76,98
338362929,291.222039,28.703,42.0,23.728,10.087,81,27,57,3852,20,true,44,17,20,14,61,0,30,251,32,81,98
338395324,291.254434,29.56,42.0,23.728,10.087,81,27,65,3852,20,true,44,17,20,14,61,0,30,251,32,81,98
338428768,291.287878,31.034,42.0,23.728,10.087,81,27,64,3886,20,true,44,17,20,14,61,0,30,251,32,81,98
338460414,291.319524,34.515,42.0,23.728,10.087,81,27,60,3885,20,true,44,17,20,14,61,0,30,251,32,81,98
338490917,291.350027,29.943,42.0,23.728,10.087,81,27,57,3881,20,true,44,17,20,14,61,0,30,251,32,81,98
338513464,291.372574,28.0356666666623,42.0,23.728,10.087,81,27,65,3870,20,true,44,17,20,14,61,0,30,251,32,81,98
338554200,291.41331,29.6296296296296,42.0,23.728,10.087,81,27,64,3870,20,true,44,17,20,14,61,0,30,251,32,81,98
338592983,291.452093,36.585703703708,42.0,23.728,10.087,81,27,57,3864,20,true,44,17,20,14,61,0,30,251,32,81,98
338630371,291.489481,38.186,42.0,23.728,10.087,81,27,63,3852,20,true,44,17,20,14,61,0,30,251,32,81,98
338668545,291.527655,40.111,42.0,23.728,10.087,81,27,62,3844,20,true,44,17,20,14,61,0,30,251,32,81,98
338707006,291.566116,40.0,42.0,23.728,10.087,81,27,54,3846,20,true,44,17,20,14,61,0,30,251,32,81,98
338751454,291.610564,42.0,42.0,23.728,10.087,81,27,65,3861,20,true,44,17,20,14,61,0,30,251,32,81,98
338797479,291.656589,38.8888888888889,42.0,23.728,10.087,81,27,63,3858,20,true,44,17,20,14,61,0,30,251,32,81,98
338855316,291.714426,65.1344444444444,42.0,23.728,10.087,81,27,56,3852,20,true,44,17,20,14,61,0,30,251,32,81,98
338896797,291.755907,48.44,42.0,23.728,10.087,78,28,63,3850,20,false,44,16,19,14,60,0,30,251,32,78,98
338929001,291.788111,42.9243333333333,42.0,23.728,10.087,78,28,55,3850,20,false,44,16,19,14,60,0,30,251,32,78,98
338992207,291.851317,50.0,42.0,23.728,10.087,78,28,68,3851,20,false,44,16,19,14,60,0,30,251,32,78,98
339028632,291.887742,47.973,42.0,23.728,10.087,78,28,56,3843,20,false,44,16,19,14,60,0,30,251,32,78,98
339057728,291.916838,33.688,30.0,33.62,14.544,78,28,54,3838,20,false,44,16,19,14,60,0,30,251,32,78,98
339082455,291.941565,20.9166666666667,30.0,33.62,14.544,78,28,63,3839,20,false,44,16,19,14,60,0,30,251,32,78,98
339107434,291.966544,28.8383333333333,30.0,33.62,14.544,78,28,61,3839,20,false,44,16,19,14,60,0,30,251,32,78,98
339130166,291.989276,25.0,30.0,33.62,14.544,78,28,59,3832,20,false,44,16,19,14,60,0,30,251,32,78,98
339146899,292.006009,21.564,30.0,33.62,14.544,78,28,55,3826,20,false,44,16,19,14,60,0,30,251,32,78,98
339181269,292.040379,23.074,30.0,33.62,14.544,78,28,54,3826,20,false,44,16,19,14,60,0,30,251,32,78,98
339227847,292.086957,31.8833333333333,30.0,33.62,14.544,78,28,64,3826,20,false,44,16,19,14,60,0,30,251,32,78,98
339263518,292.122628,33.295,30.0,33.62,14.544,78,28,58,3826,20,false,44,16,19,14,60,0,30,251,32,78,98
339293240,292.15235,37.834,30.0,33.62,14.544,78,28,53,3829,20,false,44,16,19,14,60,0,30,251,32,78,98
339312264,292.171374,24.0336666666623,30.0,33.62,14.544,78,28,54,3829,20,false,44,16,19,14,60,0,30,251,32,78,98
339332432,292.191542,29.1666666666667,30.0,33.62,14.544,78,28,66,3829,20,false,44,16,19,14,60,0,30,251,32,78,98
339357823,292.216933,28.0573333333377,30.0,33.62,14.544,78,28,56,3829,20,false,44,16,19,14,60,0,30,251,32,78,98
339372512,292.231622,19.109,30.0,33.62,14.544,78,28,55,3829,20,false,44,16,19,14,60,0,30,251,32,78,98
339416167,292.275277,24.433,30.0,33.62,14.544,76,31,52,3829,20,false,39,18,19,14,57,0,37,253,32,76,98
339449699,292.308809,32.567333333329,30.0,33.62,14.544,76,31,67,3837,20,false,39,18,19,14,57,0,37,253,32,76,98
339476264,292.335374,33.3333333333333,30.0,33.62,14.544,76,31,60,3837,20,false,39,18,19,14,57,0,37,253,32,76,98
339498169,292.357279,28.7878787878788,30.0,33.62,14.544,76,31,56,3837,20,false,39,18,19,14,57,0,37,253,32,76,98
339525263,292.384373,28.7878787878788,30.0,33.62,14.544,76,31,56,3835,20,false,39,18,19,14,57,0,37,253,32,76,98
339546399,292.405509,25.1355757575801,30.0,33.62,14.544,76,31,63,3834,20,false,39,18,19,14,57,0,37,253,32,76,98
339568172,292.427282,17.463,30.0,33.62,14.544,76,31,63,3835,20,false,39,18,19,14,57,0,37,253,32,76,98
339590874,292.449984,26.1904761904762,30.0,33.62,14.544,76,31,59,3838,20,false,39,18,19,14,57,0,37,253,32,76,98
339612915,292.472025,19.4745238095238,30.0,33.62,14.544,76,31,55,3837,20,false,39,18,19,14,57,0,37,253,32,76,98
339643753,292.502863,25.0,30.0,33.62,14.544,76,31,55,3837,20,false,39,18,19,14,57,0,37,253,32,76,98
339665784,292.524894,25.0,30.0,33.62,14.544,76,31,63,3838,20,false,39,18,19,14,57,0,37,253,32,76,98
339699511,292.558621,25.0,30.0,33.62,14.544,76,31,62,3839,20,false,39,18,19,14,57,0,37,253,32,76,98
339717249,292.576359,25.0,30.0,33.62,14.544,76,31,58,3839,20,false,39,18,19,14,57,0,37,253,32,76,98
339747388,292.606498,25.0,30.0,33.62,14.544,76,31,54,3835,20,false,39,18,19,14,57,0,37,253,32,76,98
339765015,292.624125,24.2424242424242,30.0,33.62,14.544,76,31,54,3835,20,false,39,18,19,14,57,0,37,253,32,76,98
339792215,292.651325,24.2424242424242,30.0,33.62,14.544,76,31,67,3836,20,false,39,18,19,14,57,0,37,253,32,76,98
339809701,292.668811,24.2424242424242,30.0,33.62,14.544,76,31,61,3835,20,false,39,18,19,14,57,0,37,253,32,76,98
339839976,292.699086,23.5907272727273,30.0,33.62,14.544,76,31,55,3831,20,false,39,18,19,14,57,0,37,253,32,76,98
339855609,292.714719,24.2424242424242,30.0,33.62,14.544,76,31,52,3830,20,false,39,18,19,14,57,0,37,253,32,76,98
339881091,292.740201,24.2424242424242,30.0,33.62,14.544,76,31,59,3842,20,false,39,18,19,14,57,0,37,253,32,76,98
339897792,292.756902,16.6671515151515,30.0,33.62,14.544,76,31,65,3842,20,false,39,18,19,14,57,0,37,253,32,76,98
339926228,292.785338,22.2222222222222,30.0,33.62,14.544,81,31,67,3843,20,false,41,17,20,14,58,0,35,254,32,81,98
339942023,292.801133,22.2222222222222,30.0,33.62,14.544,81,31,62,3843,20,false,41,17,20,14,58,0,35,254,32,81,98
339966272,292.825382,22.2222222222222,30.0,33.62,14.544,81,31,57,3842,20,false,41,17,20,14,58,0,35,254,32,81,98
339985648,292.844758,19.0383333333333,30.0,33.62,14.544,81,31,57,3842,20,false,41,17,20,14,58,0,35,254,32,81,98
340006354,292.865464,22.2222222222222,30.0,33.62,14.544,81,31,64,3841,20,false,41,17,20,14,58,0,35,254,32,81,98
340022447,292.881557,18.2847777777778,39.0,29.317,11.7,81,31,71,3841,20,false,41,17,20,14,58,0,35,254,32,81,98
340045783,292.904893,21.4285714285714,39.0,29.317,11.7,81,31,65,3841,20,false,41,17,20,14,58,0,35,254,32,81,98
340061996,292.921106,17.1924285714286,39.0,29.317,11.7,81,31,61,3841,20,false,41,17,20,14,58,0,35,254,32,81,98
340087855,292.946965,20.8333333333333,39.0,29.317,11.7,81,31,56,3842,20,false,41,17,20,14,58,0,35,254,32,81,98
340104812,292.963922,20.8333333333333,39.0,29.317,11.7,81,31,57,3848,20,false,41,17,20,14,58,0,35,254,32,81,98
340131444,292.990554,20.8333333333333,39.0,29.317,11.7,81,31,68,3848,20,false,41,17,20,14,58,0,35,254,32,81,98
340150228,293.009338,20.8333333333333,39.0,29.317,11.7,81,31,70,3848,20,false,41,17,20,14,58,0,35,254,32,81,98
340179360,293.03847,20.8333333333333,39.0,29.317,11.7,81,31,65,3891,20,false,41,17,20,14,58,0,35,254,32,81,98
340196580,293.05569,20.8333333333333,39.0,29.317,11.7,81,31,59,3891,20,false,41,17,20,14,58,0,35,254,32,81,98
340217989,293.077099,20.8333333333333,39.0,29.317,11.7,81,31,56,3890,20,false,41,17,20,14,58,0,35,254,32,81,98
340239688,293.098798,20.8333333333333,39.0,29.317,11.7,81,31,60,3887,20,false,41,17,20,14,58,0,35,254,32,81,98
340274083,293.133193,20.8333333333333,39.0,29.317,11.7,81,31,69,3888,20,false,41,17,20,14,58,0,35,254,32,81,98
340297499,293.156609,27.5063333333333,39.0,29.317,11.7,81,31,69,3896,20,false,41,17,20,14,58,0,35,254,32,81,98
340329927,293.189037,30.57,39.0,29.317,11.7,81,31,59,3896,20,false,41,17,20,14,58,0,35,254,32,81,98
340355220,293.21433,25.631,39.0,29.317,11.7,81,31,59,3892,20,false,41,17,20,14,58,0,35,254,32,81,98
340391080,293.25019,33.476,39.0,29.317,11.7,81,31,75,3899,20,false,41,17,20,14,58,0,35,254,32,81,98
340420716,293.279826,32.932,39.0,29.317,11.7,81,31,65,3899,20,false,41,17,20,14,58,0,35,254,32,81,98
340439196,293.298306,30.0,39.0,29.317,11.7,85,32,64,3899,20,false,45,17,20,14,62,0,27,254,32,85,98
340469609,293.328719,29.1666666666667,39.0,29.317,11.7,85,32,60,3893,20,false,45,17,20,14,62,0,27,254,32,85,98
340496544,293.355654,29.1666666666667,39.0,29.317,11.7,85,32,71,3895,20,false,45,17,20,14,62,0,27,254,32,85,98
340527158,293.386268,29.1666666666667,39.0,29.317,11.7,85,32,70,3912,20,false,45,17,20,14,62,0,27,254,32,85,98
340545067,293.404177,28.6516666666667,39.0,29.317,11.7,85,32,63,3911,20,false,45,17,20,14,62,0,27,254,32,85,98
340576252,293.435362,26.26,39.0,29.317,11.7,85,32,65,3908,20,false,45,17,20,14,62,0,27,254,32,85,98
340597346,293.456456,25.688,39.0,29.317,11.7,85,32,70,3911,20,false,45,17,20,14,62,0,27,254,32,85,98
340628567,293.487677,26.533,39.0,29.317,11.7,85,32,73,3909,20,false,45,17,20,14,62,0,27,254,32,85,98
340645551,293.504661,22.773,39.0,29.317,11.7,85,32,67,3907,20,false,45,17,20,14,62,0,27,254,32,85,98
340676533,293.535643,25.567,39.0,29.317,11.7,85,32,64,3905,20,false,45,17,20,14,62,0,27,254,32,85,98
340697814,293.556924,23.979,39.0,29.317,11.7,85,32,62,3906,20,false,45,17,20,14,62,0,27,254,32,85,98
340728833,293.587943,25.9259259259259,39.0,29.317,11.7,85,32,77,3905,20,false,45,17,20,14,62,0,27,254,32,85,98
340747011,293.606121,24.8630740740741,39.0,29.317,11.7,85,32,70,3903,20,false,45,17,20,14,62,0,27,254,32,85,98
340775178,293.634288,24.252,39.0,29.317,11.7,85,32,66,3902,20,false,45,17,20,14,62,0,27,254,32,85,98
340793116,293.652226,22.885,39.0,29.317,11.7,85,32,62,3901,20,false,45,17,20,14,62,0,27,254,32,85,98
340822376,293.681486,23.937,39.0,29.317,11.7,85,32,74,3902,20,false,45,17,20,14,62,0,27,254,32,85,98
340840699,293.699809,21.999,39.0,29.317,11.7,85,32,75,3902,20,false,45,17,20,14,62,0,27,254,32,85,98
340864102,293.723212,23.984,39.0,29.317,11.7,85,32,71,3898,20,false,45,17,20,14,62,0,27,254,32,85,98
340880648,293.739758,16.512,39.0,29.317,11.7,85,32,71,3898,20,false,45,17,20,14,62,0,27,254,32,85,98
340913310,293.77242,22.2222222222222,39.0,29.317,11.7,85,32,62,3878,20,false,45,17,20,14,62,0,27,254,32,85,98
340935914,293.795024,22.2222222222222,39.0,29.317,11.7,85,32,65,3878,20,false,45,17,20,14,62,0,27,254,32,85,98
340971067,293.830177,22.2222222222222,39.0,29.317,11.7,87,35,68,3895,20,true,48,20,20,18,68,0,27,257,32,87,99
340995612,293.854722,24.7626666666667,39.0,29.317,11.7,87,35,73,3895,20,true,48,20,20,18,68,0,27,257,32,87,99
341025901,293.885011,30.968,39.0,29.317,11.7,87,35,63,3895,20,true,48,20,20,18,68,0,27,257,32,87,99
341053234,293.912344,29.1666666666667,41.0,21.838,16.044,87,35,61,3898,20,true,48,20,20,18,68,0,27,257,32,87,99
341075291,293.934401,29.1666666666667,41.0,21.838,16.044,87,35,71,3898,20,true,48,20,20,18,68,0,27,257,32,87,99
341096594,293.955704,27.7777777777778,41.0,21.838,16.044,87,35,69,3897,20,true,48,20,20,18,68,0,27,257,32,87,99
341124518,293.983628,27.7777777777778,41.0,21.838,16.044,87,35,67,3898,20,true,48,20,20,18,68,0,27,257,32,87,99
341143456,294.002566,26.0397777777778,41.0,21.838,16.044,87,35,59,3899,20,true,48,20,20,18,68,0,27,257,32,87,99
341172729,294.031839,24.558,41.0,21.838,16.044,87,35,72,3900,20,true,48,20,20,18,68,0,27,257,32,87,99
341192133,294.051243,25.152,41.0,21.838,16.044,87,35,72,3899,20,true,48,20,20,18,68,0,27,257,32,87,99
341222047,294.081157,24.77,41.0,21.838,16.044,87,35,70,3904,20,true,48,20,20,18,68,0,27,257,32,87,99
341240305,294.099415,23.4,41.0,21.838,16.044,87,35,62,3903,20,true,48,20,20,18,68,0,27,257,32,87,99
341273420,294.13253,26.6666666666667,41.0,21.838,16.044,87,35,65,3904,20,true,48,20,20,18,68,0,27,257,32,87,99
341297556,294.156666,25.9259259259259,41.0,21.838,16.044,87,35,69,3904,20,true,48,20,20,18,68,0,27,257,32,87,99
341340502,294.199612,25.9259259259259,41.0,21.838,16.044,87,35,73,3908,20,true,48,20,20,18,68,0,27,257,32,87,99
341376802,294.235912,34.1548148148148,41.0,21.838,16.044,87,35,63,3908,20,true,48,20,20,18,68,0,27,257,32,87,99
341404986,294.264096,31.224,41.0,21.838,16.044,87,35,60,3948,20,true,48,20,20,18,68,0,27,257,32,87,99
341442921,294.302031,33.405,41.0,21.838,16.044,87,35,76,4056,20,true,48,20,20,18,68,0,27,257,32,87,99
341486651,294.345761,43.822,41.0,21.838,16.044,87,34,67,4148,23,false,46,21,20,19,67,0,34,258,32,87,100
341519511,294.378621,34.748,41.0,21.838,16.044,87,34,57,4131,23,false,46,21,20,19,67,0,34,258,32,87,100
341553834,294.412944,32.817,41.0,21.838,16.044,87,34,72,4133,23,false,46,21,20,19,67,0,34,258,32,87,100
341583795,294.442905,31.4814814814815,41.0,21.838,16.044,87,34,70,4132,23,false,46,21,20,19,67,0,34,258,32,87,100
341618999,294.478109,32.0905185185185,41.0,21.838,16.044,87,34,61,4130,23,false,46,21,20,19,67,0,34,258,32,87,100
341646090,294.5052,31.8181818181818,41.0,21.838,16.044,87,34,64,4128,23,false,46,21,20,19,67,0,34,258,32,87,100
341676505,294.535615,31.9444444444444,41.0,21.838,16.044,87,34,74,4125,23,false,46,21,20,19,67,0,34,258,32,87,100
341694151,294.553261,24.3693737373694,41.0,21.838,16.044,87,34,72,4124,23,false,46,21,20,19,67,0,34,258,32,87,100
341727911,294.587021,31.9444444444444,41.0,21.838,16.044,87,34,63,4122,23,false,46,21,20,19,67,0,34,258,32,87,100
341755541,294.614651,31.8181818181818,41.0,21.838,16.044,87,34,62,4127,23,false,46,21,20,19,67,0,34,258,32,87,100
341796249,294.655359,31.8181818181818,41.0,21.838,16.044,87,34,77,4123,23,false,46,21,20,19,67,0,34,258,32,87,100
341842287,294.701397,31.9444444444444,41.0,21.838,16.044,87,34,66,4118,23,false,46,21,20,19,67,0,34,258,32,87,100
341906687,294.765797,67.1230808080851,41.0,21.838,16.044,87,34,71,4119,23,false,46,21,20,19,67,0,34,258,32,87,100
341968048,294.827158,61.982,41.0,21.838,16.044,87,34,60,4120,23,false,46,21,20,19,67,0,34,258,32,87,100
342034200,294.89331,63.926,41.0,21.838,16.044,87,88,74,4125,23,false,47,21,20,17,68,0,28,258,32,87,101
342081654,294.940764,61.1111111111111,30.0,35.548,13.884,87,88,62,4125,23,false,47,21,20,17,68,0,28,258,32,87,101
342125742,294.984852,49.3442222222222,30.0,35.548,13.884,87,88,69,4104,23,false,47,21,20,17,68,0,28,258,32,87,101
