t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
1208737134,1161.596244,30.5555555555556,34.0,49.113,11.17,42,10,39,3869,25,false,29,11,2,5,40,0,12,1958,415,42,85
1208758784,1161.617894,30.0,34.0,49.113,11.17,43,11,39,3864,25,false,30,11,2,5,41,0,12,1958,415,43,84
1208778944,1161.638054,23.9522222222361,34.0,49.113,11.17,43,11,40,3872,25,false,30,11,2,5,41,0,12,1958,415,43,84
1208802180,1161.66129,18.335,34.0,49.113,11.17,43,11,42,3871,25,false,30,11,2,5,41,0,12,1958,415,43,84
1208817673,1161.676783,21.212,34.0,49.113,11.17,43,11,40,3871,25,false,30,11,2,5,41,0,12,1958,415,43,84
1208832146,1161.691256,15.309,34.0,49.113,11.17,43,11,41,3871,25,false,30,11,2,5,41,0,12,1958,415,43,84
1208847646,1161.706756,14.709,34.0,49.113,11.17,43,11,41,3864,25,false,30,11,2,5,41,0,12,1958,415,43,84
1208856618,1161.715728,12.628,34.0,49.113,11.17,43,11,41,3864,25,false,30,11,2,5,41,0,12,1958,415,43,84
1208877355,1161.736465,16.6666666666667,34.0,49.113,11.17,43,11,39,3864,25,false,30,11,2,5,41,0,12,1958,415,43,84
1208894303,1161.753413,16.6666666666667,34.0,49.113,11.17,43,11,40,3864,25,false,30,11,2,5,41,0,12,1958,415,43,84
1208912191,1161.771301,16.6666666666667,34.0,49.113,11.17,43,11,41,3864,25,false,30,11,2,5,41,0,12,1958,415,43,84
1208927822,1161.786932,16.6666666666667,34.0,49.113,11.17,43,11,40,3864,25,false,30,11,2,5,41,0,12,1958,415,43,84
1208945080,1161.80419,16.6666666666667,34.0,49.113,11.17,43,11,40,3865,25,false,30,11,2,5,41,0,12,1958,415,43,84
1208962091,1161.821201,16.6666666666667,34.0,49.113,11.17,43,11,41,3864,25,false,30,11,2,5,41,0,12,1958,415,43,84
1208978349,1161.837459,16.6666666666667,34.0,49.113,11.17,43,11,40,3865,25,false,30,11,2,5,41,0,12,1958,415,43,84
1208996228,1161.855338,15.2777777777778,34.0,49.113,11.17,43,11,40,3865,25,false,30,11,2,5,41,0,12,1958,415,43,84
1209011258,1161.870368,15.2777777777778,34.0,49.113,11.17,43,11,40,3865,25,false,30,11,2,5,41,0,12,1958,415,43,84
1209028691,1161.887801,15.2777777777778,42.0,28.47,8.246,43,11,40,3865,25,false,30,11,2,5,41,0,12,1958,415,43,84
1209045836,1161.904946,15.2777777777778,42.0,28.47,8.246,43,11,41,3866,25,false,30,11,2,5,41,0,12,1958,415,43,84
1209060568,1161.919678,15.2777777777778,42.0,28.47,8.246,43,11,40,3866,25,false,30,11,2,5,41,0,12,1958,415,43,84
1209077025,1161.936135,15.2777777777778,42.0,28.47,8.246,43,11,40,3862,25,false,30,11,2,5,41,0,12,1958,415,43,84
1209094449,1161.953559,16.6666666666667,42.0,28.47,8.246,43,11,41,3862,25,false,30,11,2,5,41,0,12,1958,415,43,84
1209111695,1161.970805,16.6666666666667,42.0,28.47,8.246,43,11,40,3862,25,false,30,11,2,5,41,0,12,1958,415,43,84
1209130019,1161.989129,16.6666666666667,42.0,28.47,8.246,43,11,39,3876,25,false,30,11,2,5,41,0,12,1958,415,43,84
1209147980,1162.00709,16.6666666666667,42.0,28.47,8.246,43,11,41,3875,25,false,30,11,2,5,41,0,12,1958,415,43,84
1209164661,1162.023771,16.6666666666667,42.0,28.47,8.246,43,11,42,3881,25,false,30,11,2,5,41,0,12,1958,415,43,84
1209182544,1162.041654,16.6666666666667,42.0,28.47,8.246,43,11,40,3880,25,false,30,11,2,5,41,0,12,1958,415,43,84
1209202279,1162.061389,16.6666666666667,42.0,28.47,8.246,43,11,41,3879,25,false,30,11,2,5,41,0,12,1958,415,43,84
1209220463,1162.079573,19.0583333333333,42.0,28.47,8.246,43,11,41,3877,25,false,30,11,2,5,41,0,12,1958,415,43,84
1209244974,1162.104084,23.611,42.0,28.47,8.246,43,11,39,3875,25,false,30,11,2,5,41,0,12,1958,415,43,84
1209267810,1162.12692,19.063,42.0,28.47,8.246,43,11,41,3874,25,false,30,11,2,5,41,0,12,1958,415,43,84
1209283201,1162.142311,19.994,42.0,28.47,8.246,45,16,40,3871,25,false,30,13,2,5,43,0,13,1960,415,45,84
1209299488,1162.158598,18.0555555555556,42.0,28.47,8.246,45,16,40,3871,25,false,30,13,2,5,43,0,13,1960,415,45,84
1209315332,1162.174442,18.0555555555556,42.0,28.47,8.246,45,16,41,3871,25,false,30,13,2,5,43,0,13,1960,415,45,84
1209331225,1162.190335,18.0555555555556,42.0,28.47,8.246,45,16,40,3870,25,false,30,13,2,5,43,0,13,1960,415,45,84
1209346821,1162.205931,16.7526666666667,42.0,28.47,8.246,45,16,40,3870,25,false,30,13,2,5,43,0,13,1960,415,45,84
1209361534,1162.220644,16.6666666666667,42.0,28.47,8.246,45,16,40,3864,25,false,30,13,2,5,43,0,13,1960,415,45,84
1209384438,1162.243548,18.0555555555556,42.0,28.47,8.246,45,16,40,3903,25,false,30,13,2,5,43,0,13,1960,415,45,84
1209407903,1162.267013,19.1554444444444,42.0,28.47,8.246,45,16,41,3902,25,false,30,13,2,5,43,0,13,1960,415,45,84
1209432411,1162.291521,21.694,42.0,28.47,8.246,45,16,40,3895,25,false,30,13,2,5,43,0,13,1960,415,45,84
1209453375,1162.312485,23.788,42.0,28.47,8.246,45,16,41,3895,25,false,30,13,2,5,43,0,13,1960,415,45,84
1209476518,1162.335628,23.019,42.0,28.47,8.246,45,16,40,3894,25,false,30,13,2,5,43,0,13,1960,415,45,84
1209504096,1162.363206,24.203,42.0,28.47,8.246,45,16,41,3887,25,false,30,13,2,5,43,0,13,1960,415,45,84
1209523726,1162.382836,23.099,42.0,28.47,8.246,45,16,41,3887,25,false,30,13,2,5,43,0,13,1960,415,45,84
1209544102,1162.403212,20.8333333333333,42.0,28.47,8.246,45,16,39,3879,25,false,30,13,2,5,43,0,13,1960,415,45,84
1209575580,1162.43469,24.3456666666667,42.0,28.47,8.246,45,16,43,3906,25,false,30,13,2,5,43,0,13,1960,415,45,84
1209616200,1162.47531,36.824,42.0,28.47,8.246,45,16,42,3908,25,false,30,13,2,5,43,0,13,1960,415,45,84
1209646041,1162.505151,33.633,42.0,28.47,8.246,45,16,42,3887,25,false,30,13,2,5,43,0,13,1960,415,45,84
1209673198,1162.532308,30.0,42.0,28.47,8.246,45,16,43,3884,25,false,30,13,2,5,43,0,13,1960,415,45,84
1209693367,1162.552477,26.4479999999861,42.0,28.47,8.246,45,16,42,3880,25,false,30,13,2,5,43,0,13,1960,415,45,84
1209718285,1162.577395,29.1666666666667,42.0,28.47,8.246,45,16,42,3876,25,false,30,13,2,5,43,0,13,1960,415,45,84
1209744556,1162.603666,29.1666666666667,42.0,28.47,8.246,45,16,43,3875,25,false,30,13,2,5,43,0,13,1960,415,45,84
1209763087,1162.622197,23.6823333333473,42.0,28.47,8.246,45,16,42,3874,25,false,30,13,2,5,43,0,13,1960,415,45,84
1209779492,1162.638602,16.183,42.0,28.47,8.246,47,17,42,3862,25,true,32,13,2,5,45,0,11,1960,415,47,84
1209794377,1162.653487,16.474,42.0,28.47,8.246,47,17,43,3862,25,true,32,13,2,5,45,0,11,1960,415,47,84
1209812355,1162.671465,17.752,42.0,28.47,8.246,47,17,42,3862,25,true,32,13,2,5,45,0,11,1960,415,47,84
1209827401,1162.686511,15.507,42.0,28.47,8.246,47,17,41,3862,25,true,32,13,2,5,45,0,11,1960,415,47,84
1209846741,1162.705851,17.237,42.0,28.47,8.246,47,17,43,3862,25,true,32,13,2,5,45,0,11,1960,415,47,84
1209860961,1162.720071,16.319,42.0,28.47,8.246,47,17,43,3862,25,true,32,13,2,5,45,0,11,1960,415,47,84
1209877710,1162.73682,16.596,42.0,28.47,8.246,47,17,41,3862,25,true,32,13,2,5,45,0,11,1960,415,47,84
1209905442,1162.764552,18.5829999999861,42.0,28.47,8.246,47,17,43,3861,25,true,32,13,2,5,45,0,11,1960,415,47,84
1209922931,1162.782041,18.5185185185185,42.0,28.47,8.246,47,17,41,3861,25,true,32,13,2,5,45,0,11,1960,415,47,84
1209944994,1162.804104,18.75,42.0,28.47,8.246,47,17,42,3861,25,true,32,13,2,5,45,0,11,1960,415,47,84
1209962830,1162.82194,18.75,42.0,28.47,8.246,47,17,45,3863,25,true,32,13,2,5,45,0,11,1960,415,47,84
