t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
400510152,338.930427,16.6666666666667,60.0,15.621,4.259,8,8,9,3323,27,false,8,1,0,0,9,0,1,15,2,8,11
400527216,338.947491,16.6666666666667,60.0,15.621,4.259,8,8,9,3323,27,false,8,1,0,0,9,0,1,15,2,8,11
400544987,338.965262,16.6666666666667,60.0,15.621,4.259,8,8,8,3323,27,false,8,1,0,0,9,0,1,15,2,8,11
400560908,338.981183,16.6666666666667,60.0,15.621,4.259,8,8,8,3317,27,false,8,1,0,0,9,0,1,15,2,8,11
400577924,338.998199,16.6666666666667,60.0,15.621,4.259,8,8,8,3317,27,false,8,1,0,0,9,0,1,15,2,8,11
400593136,339.013411,16.6666666666667,60.0,15.621,4.259,8,8,10,3322,27,false,8,1,0,0,9,0,1,15,2,8,11
400611408,339.031683,16.6666666666667,60.0,15.621,4.259,8,8,11,3322,27,false,8,1,0,0,9,0,1,15,2,8,11
400625959,339.046234,16.6666666666667,60.0,15.621,4.259,8,8,11,3331,27,false,8,1,0,0,9,0,1,15,2,8,11
400643320,339.063595,16.6666666666667,60.0,15.621,4.259,8,8,10,3331,27,false,8,1,0,0,9,0,1,15,2,8,11
400659746,339.080021,16.6666666666667,60.0,15.621,4.259,8,8,11,3331,27,false,8,1,0,0,9,0,1,15,2,8,11
400676784,339.097059,16.6666666666667,60.0,15.621,4.259,8,8,11,3334,27,false,8,1,0,0,9,0,1,15,2,8,11
400693903,339.114178,16.6666666666667,60.0,15.621,4.259,8,8,9,3334,27,false,8,1,0,0,9,0,1,15,2,8,11
400709968,339.130243,16.6666666666667,60.0,15.621,4.259,8,8,10,3334,27,false,8,1,0,0,9,0,1,15,2,8,11
400727097,339.147372,16.6666666666667,60.0,15.621,4.259,8,8,10,3337,27,false,8,1,0,0,9,0,1,15,2,8,11
400744348,339.164623,16.6666666666667,60.0,15.621,4.259,8,8,9,3337,27,false,8,1,0,0,9,0,1,15,2,8,11
400760361,339.180636,16.6666666666667,60.0,15.621,4.259,8,8,10,3337,27,false,8,1,0,0,9,0,1,15,2,8,11
400776990,339.197265,16.6666666666667,60.0,15.621,4.259,8,8,10,3340,27,false,8,1,0,0,9,0,1,15,2,8,11
400793868,339.214143,16.6666666666667,60.0,15.621,4.259,8,8,9,3340,27,false,8,1,0,0,9,0,1,15,2,8,11
400810313,339.230588,16.6666666666667,60.0,15.621,4.259,8,8,10,3341,27,false,8,1,0,0,9,0,1,15,2,8,11
400827065,339.24734,16.6666666666667,60.0,15.621,4.259,8,8,10,3344,27,false,8,1,0,0,9,0,1,15,2,8,11
400844787,339.265062,16.6666666666667,60.0,15.621,4.259,9,7,9,3344,27,false,9,1,0,0,10,0,1,15,2,9,12
400861425,339.2817,16.6666666666667,60.0,15.621,4.259,9,7,10,3344,27,false,9,1,0,0,10,0,1,15,2,9,12
400876916,339.297191,16.6666666666667,60.0,15.621,4.259,9,7,10,3344,27,false,9,1,0,0,10,0,1,15,2,9,12
400894608,339.314883,16.6666666666667,60.0,15.621,4.259,9,7,9,3343,27,false,9,1,0,0,10,0,1,15,2,9,12
400911397,339.331672,16.6666666666667,60.0,15.621,4.259,9,7,10,3340,27,false,9,1,0,0,10,0,1,15,2,9,12
400926215,339.34649,16.6666666666667,60.0,15.621,4.259,9,7,8,3346,27,false,9,1,0,0,10,0,1,15,2,9,12
400943929,339.364204,16.6666666666667,60.0,15.621,4.259,9,7,7,3346,27,false,9,1,0,0,10,0,1,15,2,9,12
400959667,339.379942,16.6666666666667,60.0,15.621,4.259,9,7,8,3346,27,false,9,1,0,0,10,0,1,15,2,9,12
400976594,339.396869,16.6666666666667,60.0,15.621,4.259,9,7,8,3346,27,false,9,1,0,0,10,0,1,15,2,9,12
400993671,339.413946,16.6666666666667,60.0,15.621,4.259,9,7,7,3338,27,false,9,1,0,0,10,0,1,15,2,9,12
401010192,339.430467,16.6666666666667,60.0,15.621,4.259,9,7,8,3335,27,false,9,1,0,0,10,0,1,15,2,9,12
401027043,339.447318,16.6666666666667,60.0,15.837,2.277,9,7,8,3338,27,false,9,1,0,0,10,0,1,15,2,9,12
401043255,339.46353,16.6666666666667,60.0,15.837,2.277,9,7,7,3335,27,false,9,1,0,0,10,0,1,15,2,9,12
401061091,339.481366,16.6666666666667,60.0,15.837,2.277,9,7,8,3335,27,false,9,1,0,0,10,0,1,15,2,9,12
401076944,339.497219,16.6666666666667,60.0,15.837,2.277,9,7,8,3339,27,false,9,1,0,0,10,0,1,15,2,9,12
401093322,339.513597,16.6666666666667,60.0,15.837,2.277,9,7,7,3337,27,false,9,1,0,0,10,0,1,15,2,9,12
401109701,339.529976,16.6666666666667,60.0,15.837,2.277,9,7,8,3337,27,false,9,1,0,0,10,0,1,15,2,9,12
401126216,339.546491,16.6666666666667,60.0,15.837,2.277,9,7,8,3340,27,false,9,1,0,0,10,0,1,15,2,9,12
401146654,339.566929,16.6666666666667,60.0,15.837,2.277,9,7,7,3340,27,false,9,1,0,0,10,0,1,15,2,9,12
401164466,339.584741,16.6666666666667,60.0,15.837,2.277,9,7,8,3340,27,false,9,1,0,0,10,0,1,15,2,9,12
401177744,339.598019,16.6666666666667,60.0,15.837,2.277,9,7,8,3340,27,false,9,1,0,0,10,0,1,15,2,9,12
401193325,339.6136,16.6666666666667,60.0,15.837,2.277,9,7,7,3340,27,false,9,1,0,0,10,0,1,15,2,9,12
401210203,339.630478,16.6666666666667,60.0,15.837,2.277,9,7,8,3340,27,false,9,1,0,0,10,0,1,15,2,9,12
401225850,339.646125,16.6666666666667,60.0,15.837,2.277,9,7,8,3340,27,false,9,1,0,0,10,0,1,15,2,9,12
401242450,339.662725,16.6666666666667,60.0,15.837,2.277,9,7,7,3340,27,false,9,1,0,0,10,0,1,15,2,9,12
401259099,339.679374,16.6666666666667,60.0,15.837,2.277,9,7,8,3340,27,false,9,1,0,0,10,0,1,15,2,9,12
401275507,339.695782,16.6666666666667,60.0,15.837,2.277,9,7,8,3340,27,false,9,1,0,0,10,0,1,15,2,9,12
