t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
287988771,243.904483,17.154,38.0,39.522,10.041,26,15,29,3988,24,false,28,0,0,2,28,0,0,50,1,26,5
288005398,243.92111,16.689,38.0,39.522,10.041,26,15,29,3987,24,false,28,0,0,2,28,0,0,50,1,26,5
288020689,243.936401,15.511,42.0,26.706,8.509,26,15,29,3987,24,false,28,0,0,2,28,0,0,50,1,26,5
288036916,243.952628,16.082,42.0,26.706,8.509,26,15,29,3987,24,false,28,0,0,2,28,0,0,50,1,26,5
288053124,243.968836,16.6666666666667,42.0,26.706,8.509,26,15,29,3987,24,false,28,0,0,2,28,0,0,50,1,26,5
288070669,243.986381,16.6666666666667,42.0,26.706,8.509,26,15,29,3987,24,false,28,0,0,2,28,0,0,50,1,26,5
288086633,244.002345,16.6666666666667,42.0,26.706,8.509,26,15,28,3981,24,false,28,0,0,2,28,0,0,50,1,26,5
288103874,244.019586,16.6666666666667,42.0,26.706,8.509,26,15,28,3981,24,false,28,0,0,2,28,0,0,50,1,26,5
288120853,244.036565,16.6666666666667,42.0,26.706,8.509,26,15,28,3981,24,false,28,0,0,2,28,0,0,50,1,26,5
288137152,244.052864,16.6666666666667,42.0,26.706,8.509,26,15,28,3981,24,false,28,0,0,2,28,0,0,50,1,26,5
288153560,244.069272,16.6666666666667,42.0,26.706,8.509,26,15,28,3981,24,false,28,0,0,2,28,0,0,50,1,26,5
288169786,244.085498,16.6666666666667,42.0,26.706,8.509,26,15,28,3981,24,false,28,0,0,2,28,0,0,50,1,26,5
288187958,244.10367,16.6666666666667,42.0,26.706,8.509,26,15,28,3981,24,false,28,0,0,2,28,0,0,50,1,26,5
288204972,244.120684,16.6666666666667,42.0,26.706,8.509,26,15,31,3991,24,false,28,0,0,2,28,0,0,50,1,26,5
288221788,244.1375,16.6666666666667,42.0,26.706,8.509,26,15,31,3991,24,false,28,0,0,2,28,0,0,50,1,26,5
288236397,244.152109,16.6666666666667,42.0,26.706,8.509,26,15,31,3991,24,false,28,0,0,2,28,0,0,50,1,26,5
288254274,244.169986,16.6666666666667,42.0,26.706,8.509,26,15,31,3994,24,false,28,0,0,2,28,0,0,50,1,26,5
288269848,244.18556,16.6666666666667,42.0,26.706,8.509,26,15,31,3994,24,false,28,0,0,2,28,0,0,50,1,26,5
288286817,244.202529,16.6666666666667,42.0,26.706,8.509,26,15,31,3994,24,false,28,0,0,2,28,0,0,50,1,26,5
288303844,244.219556,16.6666666666667,42.0,26.706,8.509,26,15,31,3994,24,false,28,0,0,2,28,0,0,50,1,26,5
288319901,244.235613,16.6666666666667,42.0,26.706,8.509,26,15,31,3994,24,false,28,0,0,2,28,0,0,50,1,26,5
288336907,244.252619,16.6666666666667,42.0,26.706,8.509,26,15,31,3994,24,false,28,0,0,2,28,0,0,50,1,26,5
288354741,244.270453,16.6666666666667,42.0,26.706,8.509,26,15,31,3995,24,false,28,0,0,2,28,0,0,50,1,26,5
288370628,244.28634,16.6666666666667,42.0,26.706,8.509,26,15,31,3995,24,false,28,0,0,2,28,0,0,50,1,26,5
288388907,244.304619,16.6666666666667,42.0,26.706,8.509,26,15,31,3998,24,false,28,0,0,2,28,0,0,50,1,26,5
288404238,244.31995,16.6666666666667,42.0,26.706,8.509,30,6,31,3997,24,false,30,0,0,2,30,0,0,50,1,30,2
288420016,244.335728,16.6666666666667,42.0,26.706,8.509,30,6,31,3998,24,false,30,0,0,2,30,0,0,50,1,30,2
288436982,244.352694,16.6666666666667,42.0,26.706,8.509,30,6,31,3998,24,false,30,0,0,2,30,0,0,50,1,30,2
288454184,244.369896,16.6666666666667,42.0,26.706,8.509,30,6,31,3998,24,false,30,0,0,2,30,0,0,50,1,30,2
288471165,244.386877,16.6666666666667,42.0,26.706,8.509,30,6,31,3997,24,false,30,0,0,2,30,0,0,50,1,30,2
