t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
506430254,444.850529,31.7608888888889,46.0,25.553,11.217,72,31,45,4025,24,false,13,27,32,2,40,0,53,204,34,72,89
506453462,444.873737,27.675,46.0,25.553,11.217,72,31,42,4025,24,false,13,27,32,2,40,0,53,204,34,72,89
506487864,444.908139,30.224,46.0,25.553,11.217,72,31,40,4028,24,false,13,27,32,2,40,0,53,204,34,72,89
506507782,444.928057,29.1666666666667,46.0,25.553,11.217,72,31,43,4029,24,false,13,27,32,2,40,0,53,204,34,72,89
506539270,444.959545,27.7777777777778,46.0,25.553,11.217,72,31,42,4031,24,false,13,27,32,2,40,0,53,204,34,72,89
506555041,444.975316,27.7777777777778,46.0,25.553,11.217,72,31,45,4031,24,false,13,27,32,2,40,0,53,204,34,72,89
506577541,444.997816,27.7777777777778,46.0,25.553,11.217,74,33,41,4030,24,false,15,27,32,2,42,0,51,204,34,74,89
506595810,445.016085,19.7566666666667,46.0,25.553,11.217,74,33,37,4013,24,false,15,27,32,2,42,0,51,204,34,74,89
506625085,445.04536,23.396,46.0,25.553,11.217,74,33,40,4013,24,false,15,27,32,2,42,0,51,204,34,74,89
506641160,445.061435,22.457,46.0,25.553,11.217,74,33,39,4014,24,false,15,27,32,2,42,0,51,204,34,74,89
506664183,445.084458,21.282,46.0,25.553,11.217,74,33,39,4014,24,false,15,27,32,2,42,0,51,204,34,74,89
506683724,445.103999,23.185,46.0,25.553,11.217,74,33,37,4014,24,false,15,27,32,2,42,0,51,204,34,74,89
506708867,445.129142,22.735,46.0,25.553,11.217,74,33,40,4013,24,false,15,27,32,2,42,0,51,204,34,74,89
506728035,445.14831,19.539,46.0,25.553,11.217,74,33,38,4022,24,false,15,27,32,2,42,0,51,204,34,74,89
506751530,445.171805,21.29,46.0,25.553,11.217,74,33,42,4022,24,false,15,27,32,2,42,0,51,204,34,74,89
506768875,445.18915,20.334,46.0,25.553,11.217,74,33,39,4025,24,false,15,27,32,2,42,0,51,204,34,74,89
506796599,445.216874,22.2222222222222,46.0,25.553,11.217,74,33,38,4025,24,false,15,27,32,2,42,0,51,204,34,74,89
506819838,445.240113,22.2222222222222,46.0,25.553,11.217,74,33,36,4028,24,false,15,27,32,2,42,0,51,204,34,74,89
506854845,445.27512,22.2222222222222,46.0,25.553,11.217,74,33,38,4028,24,false,15,27,32,2,42,0,51,204,34,74,89
506878053,445.298328,24.6586666666667,46.0,25.553,11.217,74,33,43,4031,24,false,15,27,32,2,42,0,51,204,34,74,89
506900444,445.320719,22.2222222222222,46.0,25.553,11.217,74,33,39,4033,24,false,15,27,32,2,42,0,51,204,34,74,89
506922719,445.342994,22.5597777777778,46.0,25.553,11.217,74,33,42,4033,24,false,15,27,32,2,42,0,51,204,34,74,89
506950289,445.370564,23.225,46.0,25.553,11.217,74,33,35,4031,24,false,15,27,32,2,42,0,51,204,34,74,89
506973565,445.39384,26.566,46.0,25.553,11.217,74,33,41,4030,24,false,15,27,32,2,42,0,51,204,34,74,89
507006682,445.426957,31.251,46.0,25.553,11.217,74,33,37,4030,24,false,15,27,32,2,42,0,51,204,34,74,89
507037550,445.457825,27.363,46.0,25.553,11.217,74,33,37,4020,24,false,15,27,32,2,42,0,51,204,34,74,89
507059127,445.479402,29.981,41.0,26.798,11.085,74,33,36,4028,24,false,15,27,32,2,42,0,51,204,34,74,89
507080758,445.501033,25.0,41.0,26.798,11.085,74,33,37,4031,24,false,15,27,32,2,42,0,51,204,34,74,89
507101126,445.521401,25.0,41.0,26.798,11.085,67,33,38,4026,24,false,13,23,31,2,36,0,53,204,34,67,88
507130497,445.550772,25.0,41.0,26.798,11.085,67,33,38,4026,24,false,13,23,31,2,36,0,53,204,34,67,88
507146268,445.566543,25.0,41.0,26.798,11.085,67,33,37,4026,24,false,13,23,31,2,36,0,53,204,34,67,88
507159959,445.580234,17.7756666666667,41.0,26.798,11.085,67,33,40,4031,24,false,13,23,31,2,36,0,53,204,34,67,88
507185478,445.605753,20.809,41.0,26.798,11.085,67,33,37,4028,24,false,13,23,31,2,36,0,53,204,34,67,88
507196417,445.616692,15.967,41.0,26.798,11.085,67,33,42,4028,24,false,13,23,31,2,36,0,53,204,34,67,88
507215521,445.635796,17.354,41.0,26.798,11.085,67,33,37,4031,24,false,13,23,31,2,36,0,53,204,34,67,88
507227548,445.647823,13.404,41.0,26.798,11.085,67,33,38,4030,24,false,13,23,31,2,36,0,53,204,34,67,88
507239353,445.659628,14.906,41.0,26.798,11.085,67,33,38,4030,24,false,13,23,31,2,36,0,53,204,34,67,88
507262518,445.682793,16.6666666666667,41.0,26.798,11.085,67,33,41,4030,24,false,13,23,31,2,36,0,53,204,34,67,88
507304502,445.724777,21.5216666666667,41.0,26.798,11.085,67,33,35,4030,24,false,13,23,31,2,36,0,53,204,34,67,88
507318743,445.739018,21.925,41.0,26.798,11.085,67,33,41,4030,24,false,13,23,31,2,36,0,53,204,34,67,88
507343231,445.763506,23.679,41.0,26.798,11.085,67,33,38,4030,24,false,13,23,31,2,36,0,53,204,34,67,88
507366945,445.78722,22.2222222222222,41.0,26.798,11.085,67,33,42,4032,24,false,13,23,31,2,36,0,53,204,34,67,88
507381817,445.802092,22.2222222222222,41.0,26.798,11.085,67,33,37,4032,24,false,13,23,31,2,36,0,53,204,34,67,88
507396683,445.816958,20.8333333333333,41.0,26.798,11.085,67,33,36,4032,24,false,13,23,31,2,36,0,53,204,34,67,88
507408759,445.829034,17.8108888888889,41.0,26.798,11.085,67,33,39,4032,24,false,13,23,31,2,36,0,53,204,34,67,88
507425080,445.845355,15.78,41.0,26.798,11.085,67,33,37,4030,24,false,13,23,31,2,36,0,53,204,34,67,88
507443862,445.864137,16.745,41.0,26.798,11.085,67,33,38,4030,24,false,13,23,31,2,36,0,53,204,34,67,88
507458487,445.878762,16.599,41.0,26.798,11.085,67,33,41,4022,24,false,13,23,31,2,36,0,53,204,34,67,88
507474842,445.895117,17.059,41.0,26.798,11.085,67,33,38,4022,24,false,13,23,31,2,36,0,53,204,34,67,88
507494119,445.914394,17.305,41.0,26.798,11.085,67,33,37,4023,24,false,13,23,31,2,36,0,53,204,34,67,88
507530353,445.950628,18.5185185185185,41.0,26.798,11.085,67,33,35,4020,24,false,13,23,31,2,36,0,53,204,34,67,88
507562009,445.982284,28.0128148148148,41.0,26.798,11.085,67,33,37,4017,24,false,13,23,31,2,36,0,53,204,34,67,88
507609741,446.030016,46.9823333333333,41.0,26.798,11.085,67,33,38,4013,24,false,13,23,31,2,36,0,53,204,34,67,88
507704071,446.124346,74.0133333333169,41.0,26.798,11.085,67,33,41,4011,24,false,13,23,31,2,36,0,53,204,34,67,88
507747695,446.16797,51.6950000000164,41.0,26.798,11.085,67,33,40,4022,24,false,13,23,31,2,36,0,53,204,34,67,88
