t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
1144562732,1097.421842,16.6666666666667,60.0,18.407,0.13,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1144579261,1097.438371,16.6666666666667,60.0,18.407,0.13,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1144596362,1097.455472,16.6666666666667,60.0,18.407,0.13,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1144612569,1097.471679,16.6666666666667,60.0,18.407,0.13,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1144629679,1097.488789,16.6666666666667,60.0,18.407,0.13,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1144645777,1097.504887,16.6666666666667,60.0,18.407,0.13,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1144662750,1097.52186,16.6666666666667,60.0,18.407,0.13,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1144679073,1097.538183,16.6666666666667,60.0,18.407,0.13,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1144696394,1097.555504,16.6666666666667,60.0,18.407,0.13,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1144712073,1097.571183,16.6666666666667,60.0,18.407,0.13,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1144729284,1097.588394,16.6666666666667,60.0,18.407,0.13,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1144745548,1097.604658,16.6666666666667,60.0,18.407,0.13,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1144762554,1097.621664,16.6666666666667,60.0,18.407,0.13,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1144778920,1097.63803,16.6666666666667,60.0,18.407,0.13,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1144796160,1097.65527,16.6666666666667,60.0,18.407,0.13,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1144812422,1097.671532,16.6666666666667,60.0,18.407,0.13,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
