t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
218175823,174.091535,16.6666666666667,60.0,19.575,4.657,12,4,10,3212,22,false,5,8,0,1,13,0,8,37,0,12,17
218192665,174.108377,16.6666666666667,60.0,19.575,4.657,12,4,10,3212,22,false,5,8,0,1,13,0,8,37,0,12,17
218209728,174.12544,16.6666666666667,60.0,19.575,4.657,12,4,15,3212,22,false,5,8,0,1,13,0,8,37,0,12,17
218226580,174.142292,16.6666666666667,60.0,19.575,4.657,12,4,14,3212,22,false,5,8,0,1,13,0,8,37,0,12,17
218244653,174.160365,16.6666666666667,60.0,19.575,4.657,12,4,14,3212,22,false,5,8,0,1,13,0,8,37,0,12,17
218259480,174.175192,16.6666666666667,60.0,19.575,4.657,12,4,15,3212,22,false,5,8,0,1,13,0,8,37,0,12,17
218276064,174.191776,16.6666666666667,60.0,19.575,4.657,12,4,14,3212,22,false,5,8,0,1,13,0,8,37,0,12,17
218292499,174.208211,16.6666666666667,60.0,19.575,4.657,12,4,14,3212,22,false,5,8,0,1,13,0,8,37,0,12,17
218309161,174.224873,16.6666666666667,60.0,19.575,4.657,12,4,15,3212,22,false,5,8,0,1,13,0,8,37,0,12,17
218326395,174.242107,16.6666666666667,60.0,19.575,4.657,12,4,14,3212,22,false,5,8,0,1,13,0,8,37,0,12,17
218343437,174.259149,16.6666666666667,60.0,19.575,4.657,12,4,15,3213,22,false,5,8,0,1,13,0,8,37,0,12,17
218358981,174.274693,16.6666666666667,60.0,19.575,4.657,12,4,15,3213,22,false,5,8,0,1,13,0,8,37,0,12,17
218376987,174.292699,16.6666666666667,60.0,19.575,4.657,12,4,14,3213,22,false,5,8,0,1,13,0,8,37,0,12,17
218394440,174.310152,16.6666666666667,60.0,19.575,4.657,12,4,14,3213,22,false,5,8,0,1,13,0,8,37,0,12,17
218409817,174.325529,16.6666666666667,60.0,19.575,4.657,12,4,13,3213,22,false,5,8,0,1,13,0,8,37,0,12,17
218425737,174.341449,16.6666666666667,60.0,19.575,4.657,12,4,12,3213,22,false,5,8,0,1,13,0,8,37,0,12,17
218442065,174.357777,16.6666666666667,60.0,19.575,4.657,12,4,13,3213,22,false,5,8,0,1,13,0,8,37,0,12,17
218458656,174.374368,16.6666666666667,60.0,19.575,4.657,12,4,13,3213,22,false,5,8,0,1,13,0,8,37,0,12,17
218475396,174.391108,16.6666666666667,60.0,19.575,4.657,12,4,11,3219,22,false,5,8,0,1,13,0,8,37,0,12,17
218491845,174.407557,16.6666666666667,60.0,19.575,4.657,12,4,11,3220,22,false,5,8,0,1,13,0,8,37,0,12,17
218508172,174.423884,16.6666666666667,60.0,19.575,4.657,12,4,11,3220,22,false,5,8,0,1,13,0,8,37,0,12,17
218524965,174.440677,16.6666666666667,60.0,19.575,4.657,12,4,10,3220,22,true,9,7,0,1,16,0,7,38,0,12,17
218543577,174.459289,16.6666666666667,60.0,19.575,4.657,12,4,11,3220,22,true,9,7,0,1,16,0,7,38,0,12,17
218559075,174.474787,16.6666666666667,60.0,19.575,4.657,12,4,11,3220,22,true,9,7,0,1,16,0,7,38,0,12,17
218575695,174.491407,16.6666666666667,60.0,19.575,4.657,12,4,10,3220,22,true,9,7,0,1,16,0,7,38,0,12,17
218592150,174.507862,16.6666666666667,60.0,19.575,4.657,12,4,11,3220,22,true,9,7,0,1,16,0,7,38,0,12,17
218608546,174.524258,16.6666666666667,60.0,19.575,4.657,12,4,11,3220,22,true,9,7,0,1,16,0,7,38,0,12,17
218626433,174.542145,16.6666666666667,60.0,19.575,4.657,12,4,10,3220,22,true,9,7,0,1,16,0,7,38,0,12,17
218642324,174.558036,16.6666666666667,60.0,19.575,4.657,12,4,11,3219,22,true,9,7,0,1,16,0,7,38,0,12,17
218659016,174.574728,16.6666666666667,60.0,19.575,4.657,12,4,11,3219,22,true,9,7,0,1,16,0,7,38,0,12,17
218675291,174.591003,16.6666666666667,60.0,19.575,4.657,12,4,10,3222,22,true,9,7,0,1,16,0,7,38,0,12,17
218691460,174.607172,16.6666666666667,60.0,19.575,4.657,12,4,11,3222,22,true,9,7,0,1,16,0,7,38,0,12,17
218708410,174.624122,16.6666666666667,60.0,19.575,4.657,12,4,13,3227,22,true,9,7,0,1,16,0,7,38,0,12,17
218725897,174.641609,16.6666666666667,60.0,19.575,4.657,12,4,11,3227,22,true,9,7,0,1,16,0,7,38,0,12,17
218742508,174.65822,16.6666666666667,60.0,19.575,4.657,12,4,12,3227,22,true,9,7,0,1,16,0,7,38,0,12,17
218759483,174.675195,16.6666666666667,60.0,19.575,4.657,12,4,12,3227,22,true,9,7,0,1,16,0,7,38,0,12,17
218775760,174.691472,16.6666666666667,60.0,19.575,4.657,12,4,11,3227,22,true,9,7,0,1,16,0,7,38,0,12,17
218791783,174.707495,16.6666666666667,60.0,19.575,4.657,12,4,12,3227,22,true,9,7,0,1,16,0,7,38,0,12,17
218810627,174.726339,16.6666666666667,60.0,19.575,4.657,12,4,12,3226,22,true,9,7,0,1,16,0,7,38,0,12,17
218826120,174.741832,16.6666666666667,60.0,19.575,4.657,12,4,11,3226,22,true,9,7,0,1,16,0,7,38,0,12,17
218842818,174.75853,16.6666666666667,60.0,19.575,4.657,12,4,12,3226,22,true,9,7,0,1,16,0,7,38,0,12,17
218859238,174.77495,16.6666666666667,60.0,19.575,4.657,12,4,12,3227,22,true,9,7,0,1,16,0,7,38,0,12,17
218875493,174.791205,16.6666666666667,60.0,19.575,4.657,12,4,11,3227,22,true,9,7,0,1,16,0,7,38,0,12,17
218893433,174.809145,16.6666666666667,60.0,19.575,4.657,12,4,12,3227,22,true,9,7,0,1,16,0,7,38,0,12,17
218908739,174.824451,16.6666666666667,60.0,19.575,4.657,12,4,12,3226,22,true,9,7,0,1,16,0,7,38,0,12,17
218925243,174.840955,16.6666666666667,60.0,19.575,4.657,12,4,11,3226,22,true,9,7,0,1,16,0,7,38,0,12,17
218942634,174.858346,16.6666666666667,60.0,19.575,4.657,12,4,12,3224,22,true,9,7,0,1,16,0,7,38,0,12,17
218959534,174.875246,16.6666666666667,60.0,19.575,4.657,12,4,12,3224,22,true,9,7,0,1,16,0,7,38,0,12,17
218976371,174.892083,16.6666666666667,60.0,19.575,4.657,12,4,11,3224,22,true,9,7,0,1,16,0,7,38,0,12,17
218993469,174.909181,16.6666666666667,60.0,19.575,4.657,12,4,12,3224,22,true,9,7,0,1,16,0,7,38,0,12,17
219008723,174.924435,16.6666666666667,60.0,19.575,4.657,12,4,12,3232,22,true,9,7,0,1,16,0,7,38,0,12,17
219025955,174.941667,16.6666666666667,60.0,16.506,2.02,12,4,11,3232,22,true,9,7,0,1,16,0,7,38,0,12,17
219043051,174.958763,16.6666666666667,60.0,16.506,2.02,13,7,12,3233,22,false,6,7,0,1,13,0,7,38,0,13,17
219058558,174.97427,16.6666666666667,60.0,16.506,2.02,13,7,12,3233,22,false,6,7,0,1,13,0,7,38,0,13,17
219074667,174.990379,16.6666666666667,60.0,16.506,2.02,13,7,11,3233,22,false,6,7,0,1,13,0,7,38,0,13,17
219091738,175.00745,16.6666666666667,60.0,16.506,2.02,13,7,12,3233,22,false,6,7,0,1,13,0,7,38,0,13,17
219108787,175.024499,16.6666666666667,60.0,16.506,2.02,13,7,12,3233,22,false,6,7,0,1,13,0,7,38,0,13,17
219125380,175.041092,16.6666666666667,60.0,16.506,2.02,13,7,11,3229,22,false,6,7,0,1,13,0,7,38,0,13,17
219141859,175.057571,16.6666666666667,60.0,16.506,2.02,13,7,12,3229,22,false,6,7,0,1,13,0,7,38,0,13,17
219158576,175.074288,16.6666666666667,60.0,16.506,2.02,13,7,12,3228,22,false,6,7,0,1,13,0,7,38,0,13,17
219175556,175.091268,16.6666666666667,60.0,16.506,2.02,13,7,11,3228,22,false,6,7,0,1,13,0,7,38,0,13,17
219193439,175.109151,16.6666666666667,60.0,16.506,2.02,13,7,14,3232,22,false,6,7,0,1,13,0,7,38,0,13,17
219208959,175.124671,16.6666666666667,60.0,16.506,2.02,13,7,14,3232,22,false,6,7,0,1,13,0,7,38,0,13,17
219225063,175.140775,16.6666666666667,60.0,16.506,2.02,13,7,13,3232,22,false,6,7,0,1,13,0,7,38,0,13,17
219242473,175.158185,16.6666666666667,60.0,16.506,2.02,13,7,14,3232,22,false,6,7,0,1,13,0,7,38,0,13,17
219258993,175.174705,16.6666666666667,60.0,16.506,2.02,13,7,14,3232,22,false,6,7,0,1,13,0,7,38,0,13,17
219275307,175.191019,16.6666666666667,60.0,16.506,2.02,13,7,13,3230,22,false,6,7,0,1,13,0,7,38,0,13,17
219292032,175.207744,16.6666666666667,60.0,16.506,2.02,13,7,14,3230,22,false,6,7,0,1,13,0,7,38,0,13,17
219308546,175.224258,16.6666666666667,60.0,16.506,2.02,13,7,14,3230,22,false,6,7,0,1,13,0,7,38,0,13,17
219325287,175.240999,16.6666666666667,60.0,16.506,2.02,13,7,13,3299,22,false,6,7,0,1,13,0,7,38,0,13,17
219341887,175.257599,16.6666666666667,60.0,16.506,2.02,13,7,14,3300,22,false,6,7,0,1,13,0,7,38,0,13,17
219358400,175.274112,16.6666666666667,60.0,16.506,2.02,13,7,14,3300,22,false,6,7,0,1,13,0,7,38,0,13,17
219375155,175.290867,16.6666666666667,60.0,16.506,2.02,13,7,13,3300,22,false,6,7,0,1,13,0,7,38,0,13,17
219391814,175.307526,16.6666666666667,60.0,16.506,2.02,13,7,14,3298,22,false,6,7,0,1,13,0,7,38,0,13,17
219409196,175.324908,16.6666666666667,60.0,16.506,2.02,13,7,14,3298,22,false,6,7,0,1,13,0,7,38,0,13,17
219425767,175.341479,16.6666666666667,60.0,16.506,2.02,13,7,13,3298,22,false,6,7,0,1,13,0,7,38,0,13,17
219443134,175.358846,16.6666666666667,60.0,16.506,2.02,13,7,14,3298,22,false,6,7,0,1,13,0,7,38,0,13,17
219459076,175.374788,16.6666666666667,60.0,16.506,2.02,13,7,14,3298,22,false,6,7,0,1,13,0,7,38,0,13,17
219475875,175.391587,16.6666666666667,60.0,16.506,2.02,13,7,13,3294,22,false,6,7,0,1,13,0,7,38,0,13,17
219493429,175.409141,16.6666666666667,60.0,16.506,2.02,13,7,14,3294,22,false,6,7,0,1,13,0,7,38,0,13,17
219509535,175.425247,16.6666666666667,60.0,16.506,2.02,13,7,14,3294,22,false,6,7,0,1,13,0,7,38,0,13,17
219526858,175.44257,16.6666666666667,60.0,16.506,2.02,13,7,13,3294,22,false,6,7,0,1,13,0,7,38,0,13,17
219542642,175.458354,16.6666666666667,60.0,16.506,2.02,13,7,14,3294,22,false,6,7,0,1,13,0,7,38,0,13,17
219558879,175.474591,16.6666666666667,60.0,16.506,2.02,15,8,14,3294,22,true,8,7,0,1,15,0,7,38,0,15,17
219577378,175.49309,16.6666666666667,60.0,16.506,2.02,15,8,12,3292,22,true,8,7,0,1,15,0,7,38,0,15,17
219592337,175.508049,16.6666666666667,60.0,16.506,2.02,15,8,13,3292,22,true,8,7,0,1,15,0,7,38,0,15,17
219608915,175.524627,16.6666666666667,60.0,16.506,2.02,15,8,13,3295,22,true,8,7,0,1,15,0,7,38,0,15,17
219627188,175.5429,16.6666666666667,60.0,16.506,2.02,15,8,10,3288,22,true,8,7,0,1,15,0,7,38,0,15,17
219642450,175.558162,16.6666666666667,60.0,16.506,2.02,15,8,12,3288,22,true,8,7,0,1,15,0,7,38,0,15,17
219658592,175.574304,16.6666666666667,60.0,16.506,2.02,15,8,11,3289,22,true,8,7,0,1,15,0,7,38,0,15,17
219675053,175.590765,16.6666666666667,60.0,16.506,2.02,15,8,11,3289,22,true,8,7,0,1,15,0,7,38,0,15,17
219692938,175.60865,16.6666666666667,60.0,16.506,2.02,15,8,14,3289,22,true,8,7,0,1,15,0,7,38,0,15,17
219708737,175.624449,16.6666666666667,60.0,16.506,2.02,15,8,13,3296,22,true,8,7,0,1,15,0,7,38,0,15,17
219725625,175.641337,16.6666666666667,60.0,16.506,2.02,15,8,13,3295,22,true,8,7,0,1,15,0,7,38,0,15,17
219742747,175.658459,16.6666666666667,60.0,16.506,2.02,15,8,14,3293,22,true,8,7,0,1,15,0,7,38,0,15,17
219758591,175.674303,16.6666666666667,60.0,16.506,2.02,15,8,13,3293,22,true,8,7,0,1,15,0,7,38,0,15,17
219775722,175.691434,16.6666666666667,60.0,16.506,2.02,15,8,13,3292,22,true,8,7,0,1,15,0,7,38,0,15,17
219792794,175.708506,16.6666666666667,60.0,16.506,2.02,15,8,14,3292,22,true,8,7,0,1,15,0,7,38,0,15,17
219809307,175.725019,16.6666666666667,60.0,16.506,2.02,15,8,13,3288,22,true,8,7,0,1,15,0,7,38,0,15,17
219826405,175.742117,16.6666666666667,60.0,16.506,2.02,15,8,13,3284,22,true,8,7,0,1,15,0,7,38,0,15,17
219843530,175.759242,16.6666666666667,60.0,16.506,2.02,15,8,14,3284,22,true,8,7,0,1,15,0,7,38,0,15,17
219858831,175.774543,16.6666666666667,60.0,16.506,2.02,15,8,13,3283,22,true,8,7,0,1,15,0,7,38,0,15,17
219877045,175.792757,16.6666666666667,60.0,16.506,2.02,15,8,12,3281,22,true,8,7,0,1,15,0,7,38,0,15,17
219891767,175.807479,16.6666666666667,60.0,16.506,2.02,15,8,13,3281,22,true,8,7,0,1,15,0,7,38,0,15,17
219908448,175.82416,16.6666666666667,60.0,16.506,2.02,15,8,12,3281,22,true,8,7,0,1,15,0,7,38,0,15,17
219926738,175.84245,16.6666666666667,60.0,16.506,2.02,15,8,11,3270,22,true,8,7,0,1,15,0,7,38,0,15,17
219942108,175.85782,16.6666666666667,60.0,16.506,2.02,15,8,12,3270,22,true,8,7,0,1,15,0,7,38,0,15,17
219958899,175.874611,16.6666666666667,60.0,16.506,2.02,15,8,11,3270,22,true,8,7,0,1,15,0,7,38,0,15,17
219975526,175.891238,16.6666666666667,60.0,16.506,2.02,15,8,11,3269,22,true,8,7,0,1,15,0,7,38,0,15,17
219994843,175.910555,16.6666666666667,60.0,16.506,2.02,15,8,12,3269,22,true,8,7,0,1,15,0,7,38,0,15,17
220012493,175.928205,16.6666666666667,60.0,16.506,2.02,15,8,11,3269,22,true,8,7,0,1,15,0,7,38,0,15,17
220025690,175.941402,16.6666666666667,60.0,14.97,3.564,15,8,11,3268,22,true,8,7,0,1,15,0,7,38,0,15,17
220042292,175.958004,16.6666666666667,60.0,14.97,3.564,15,8,12,3268,22,true,8,7,0,1,15,0,7,38,0,15,17
220060449,175.976161,16.6666666666667,60.0,14.97,3.564,15,8,11,3220,22,true,8,7,0,1,15,0,7,38,0,15,17
220076230,175.991942,16.6666666666667,60.0,14.97,3.564,12,6,12,3222,22,true,8,4,0,1,12,0,4,41,0,12,18
220092786,176.008498,16.6666666666667,60.0,14.97,3.564,12,6,12,3222,22,true,8,4,0,1,12,0,4,41,0,12,18
