t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
757241238,710.100348,18.5745757575758,37.0,20.479,12.685,113,35,99,4104,26,false,59,52,2,27,111,0,0,754,174,113,88
757261329,710.120439,20.756,37.0,20.479,12.685,113,35,99,4104,26,false,59,52,2,27,111,0,0,754,174,113,88
757287570,710.14668,20.005,37.0,20.479,12.685,113,35,98,4103,26,false,59,52,2,27,111,0,0,754,174,113,88
757310566,710.169676,22.2222222222222,37.0,20.479,12.685,113,35,98,4101,26,false,59,52,2,27,111,0,0,754,174,113,88
757338310,710.19742,22.2222222222222,37.0,20.479,12.685,113,35,88,4101,26,false,59,52,2,27,111,0,0,754,174,113,88
757370386,710.229496,22.2222222222222,37.0,20.479,12.685,113,35,99,4102,26,false,59,52,2,27,111,0,0,754,174,113,88
757389514,710.248624,22.8286666666667,37.0,20.479,12.685,113,35,89,4103,26,false,59,52,2,27,111,0,0,754,174,113,88
757426739,710.285849,27.588,37.0,20.479,12.685,113,35,99,4112,26,false,59,52,2,27,111,0,0,754,174,113,88
757446968,710.306078,29.141,37.0,20.479,12.685,114,35,89,4111,26,true,59,52,2,27,111,0,0,754,174,114,88
757478918,710.338028,27.945,37.0,20.479,12.685,114,35,100,4111,26,true,59,52,2,27,111,0,0,754,174,114,88
757497997,710.357107,23.581,37.0,20.479,12.685,114,35,90,4109,26,true,59,52,2,27,111,0,0,754,174,114,88
757526439,710.385549,24.0740740740741,37.0,20.479,12.685,114,35,100,4110,26,true,59,52,2,27,111,0,0,754,174,114,88
757543310,710.40242,24.0740740740741,37.0,20.479,12.685,114,35,89,4109,26,true,59,52,2,27,111,0,0,754,174,114,88
757576042,710.435152,24.2424242424242,37.0,20.479,12.685,114,35,98,4109,26,true,59,52,2,27,111,0,0,754,174,114,88
757595083,710.454193,25.9394276094276,37.0,20.479,12.685,114,35,90,4108,26,true,59,52,2,27,111,0,0,754,174,114,88
757626422,710.485532,25.453,37.0,20.479,12.685,114,35,99,4107,26,true,59,52,2,27,111,0,0,754,174,114,88
757643386,710.502496,25.0,37.0,20.479,12.685,114,35,90,4106,26,true,59,52,2,27,111,0,0,754,174,114,88
757673306,710.532416,25.0,37.0,20.479,12.685,114,35,101,4125,26,true,59,52,2,27,111,0,0,754,174,114,88
757693473,710.552583,25.0,37.0,20.479,12.685,114,35,92,4125,26,true,59,52,2,27,111,0,0,754,174,114,88
757722085,710.581195,25.0,37.0,20.479,12.685,114,35,102,4126,26,true,59,52,2,27,111,0,0,754,174,114,88
757739560,710.59867,25.0,37.0,20.479,12.685,114,35,93,4126,26,true,59,52,2,27,111,0,0,754,174,114,88
757771161,710.630271,25.0,37.0,20.479,12.685,114,35,101,4126,26,true,59,52,2,27,111,0,0,754,174,114,88
757796925,710.656035,25.119,37.0,20.479,12.685,114,35,92,4128,26,true,59,52,2,27,111,0,0,754,174,114,88
757826821,710.685931,25.0,37.0,20.479,12.685,114,35,102,4127,26,true,59,52,2,27,111,0,0,754,174,114,88
757844331,710.703441,25.0,37.0,20.479,12.685,114,35,93,4126,26,true,59,52,2,27,111,0,0,754,174,114,88
757876903,710.736013,25.0,37.0,20.479,12.685,114,35,102,4125,26,true,59,52,2,27,111,0,0,754,174,114,88
757898033,710.757143,26.44,37.0,20.479,12.685,114,35,92,4127,26,true,59,52,2,27,111,0,0,754,174,114,88
757930072,710.789182,26.084,37.0,20.479,12.685,114,35,101,4127,26,true,59,52,2,27,111,0,0,754,174,114,88
757955888,710.814998,25.814,37.0,20.479,12.685,117,33,103,4128,26,false,62,53,2,30,115,0,0,755,175,117,88
757979325,710.838435,29.887,37.0,20.479,12.685,117,33,102,4128,26,false,62,53,2,30,115,0,0,755,175,117,88
758009047,710.868157,25.7575757575758,37.0,20.479,12.685,117,33,102,4128,26,false,62,53,2,30,115,0,0,755,175,117,88
758037825,710.896935,27.4104242424242,37.0,20.479,12.685,117,33,92,4127,26,false,62,53,2,30,115,0,0,755,175,117,88
758054734,710.913844,26.6666666666667,41.0,19.441,11.151,117,33,103,4127,26,false,62,53,2,30,115,0,0,755,175,117,88
758081893,710.941003,26.6666666666667,41.0,19.441,11.151,117,33,93,4127,26,false,62,53,2,30,115,0,0,755,175,117,88
758103304,710.962414,26.6666666666667,41.0,19.441,11.151,117,33,103,4130,26,false,62,53,2,30,115,0,0,755,175,117,88
758135872,710.994982,26.6666666666667,41.0,19.441,11.151,117,33,92,4133,26,false,62,53,2,30,115,0,0,755,175,117,88
758160830,711.01994,26.6666666666667,41.0,19.441,11.151,117,33,104,4145,26,false,62,53,2,30,115,0,0,755,175,117,88
758183151,711.042261,26.6666666666667,41.0,19.441,11.151,117,33,95,4144,26,false,62,53,2,30,115,0,0,755,175,117,88
758215698,711.074808,26.6666666666667,41.0,19.441,11.151,117,33,105,4137,26,false,62,53,2,30,115,0,0,755,175,117,88
758239121,711.098231,27.0833333333333,41.0,19.441,11.151,117,33,94,4138,26,false,62,53,2,30,115,0,0,755,175,117,88
