t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
451247909,389.668184,16.6666666666667,60.0,16.116,8.191,29,12,30,3350,23,false,26,3,1,1,29,0,4,35,2,29,37
451262017,389.682292,16.6666666666667,60.0,16.116,8.191,29,12,30,3344,23,false,26,3,1,1,29,0,4,35,2,29,37
451279613,389.699888,16.6666666666667,60.0,16.116,8.191,29,12,27,3345,23,false,26,3,1,1,29,0,4,35,2,29,37
451294239,389.714514,16.6666666666667,60.0,16.116,8.191,29,12,29,3348,23,false,26,3,1,1,29,0,4,35,2,29,37
451312290,389.732565,16.6666666666667,60.0,16.116,8.191,29,12,30,3346,23,false,30,3,1,1,33,0,4,35,2,29,38
451327020,389.747295,16.6666666666667,60.0,16.116,8.191,29,12,27,3346,23,false,30,3,1,1,33,0,4,35,2,29,38
451346144,389.766419,16.6666666666667,60.0,16.116,8.191,29,12,28,3346,23,false,30,3,1,1,33,0,4,35,2,29,38
451368072,389.788347,16.6666666666667,60.0,16.116,8.191,29,12,29,3345,23,false,30,3,1,1,33,0,4,35,2,29,38
451384894,389.805169,16.6666666666667,60.0,16.116,8.191,29,12,27,3346,23,false,30,3,1,1,33,0,4,35,2,29,38
451400612,389.820887,16.6666666666667,60.0,16.116,8.191,29,12,28,3347,23,false,30,3,1,1,33,0,4,35,2,29,38
451417203,389.837478,16.6666666666667,60.0,16.116,8.191,29,12,29,3359,23,false,30,3,1,1,33,0,4,35,2,29,38
451428495,389.84877,16.6666666666667,60.0,16.116,8.191,29,12,27,3358,23,false,30,3,1,1,33,0,4,35,2,29,38
451447261,389.867536,16.6666666666667,60.0,16.116,8.191,29,12,27,3357,23,false,30,3,1,1,33,0,4,35,2,29,38
451461526,389.881801,16.6666666666667,60.0,16.116,8.191,29,12,27,3358,23,false,30,3,1,1,33,0,4,35,2,29,38
