t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
189952527,142.811637,14.3845555555556,58.0,20.592,28.499,2,9,3,3309,23,false,2,1,0,0,3,0,1,1,0,2,7
189969119,142.828229,16.64,58.0,20.592,28.499,2,9,3,3309,23,false,2,1,0,0,3,0,1,1,0,2,7
189986136,142.845246,16.511,58.0,20.592,28.499,2,9,2,3309,23,false,2,1,0,0,3,0,1,1,0,2,7
190004361,142.863471,18.496,58.0,20.592,28.499,2,9,3,3310,23,false,2,1,0,0,3,0,1,1,0,2,7
190021282,142.880392,16.261,54.0,29.172,4.692,2,9,2,3310,23,false,2,1,0,0,3,0,1,1,0,2,7
190042990,142.9021,20.993,54.0,29.172,4.692,2,9,1,3309,23,false,2,1,0,0,3,0,1,1,0,2,7
190053323,142.912433,14.8148148148148,54.0,29.172,4.692,2,9,2,3308,23,false,2,1,0,0,3,0,1,1,0,2,7
190083719,142.942829,23.9591851851852,54.0,29.172,4.692,2,9,1,3306,23,false,2,1,0,0,3,0,1,1,0,2,7
190095315,142.954425,16.6666666666667,54.0,29.172,4.692,2,9,2,3302,23,false,2,1,0,0,3,0,1,1,0,2,7
190108889,142.967999,16.6666666666667,54.0,29.172,4.692,2,9,2,3302,23,false,2,1,0,0,3,0,1,1,0,2,7
190129430,142.98854,18.0555555555556,54.0,29.172,4.692,2,9,1,3275,23,false,2,1,0,0,3,0,1,1,0,2,7
190149360,143.00847,18.0555555555556,54.0,29.172,4.692,2,9,2,3274,23,false,2,1,0,0,3,0,1,1,0,2,7
190172273,143.031383,22.2855555555556,54.0,29.172,4.692,2,9,4,3273,23,false,2,1,0,0,3,0,1,1,0,2,7
190190360,143.04947,18.173,54.0,29.172,4.692,2,9,3,3273,23,false,2,1,0,0,3,0,1,1,0,2,7
190206900,143.06601,18.0555555555556,54.0,29.172,4.692,2,9,4,3276,23,false,2,1,0,0,3,0,1,1,0,2,7
190220261,143.079371,18.0555555555556,54.0,29.172,4.692,2,9,4,3276,23,false,2,1,0,0,3,0,1,1,0,2,7
190238813,143.097923,17.5858888888861,54.0,29.172,4.692,2,9,2,3273,23,false,2,1,0,0,3,0,1,1,0,2,7
190252520,143.11163,16.6666666666667,54.0,29.172,4.692,2,6,3,3273,23,false,2,1,0,0,3,0,1,1,0,2,8
190272843,143.131953,16.6666666666667,54.0,29.172,4.692,2,6,3,3273,23,false,2,1,0,0,3,0,1,1,0,2,8
190288110,143.14722,18.0555555555556,54.0,29.172,4.692,2,6,3,3273,23,false,2,1,0,0,3,0,1,1,0,2,8
190302472,143.161582,16.6666666666667,54.0,29.172,4.692,2,6,3,3273,23,false,2,1,0,0,3,0,1,1,0,2,8
190319460,143.17857,16.6666666666667,54.0,29.172,4.692,2,6,2,3273,23,false,2,1,0,0,3,0,1,1,0,2,8
190335931,143.195041,16.6666666666667,54.0,29.172,4.692,2,6,3,3273,23,false,2,1,0,0,3,0,1,1,0,2,8
