t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
751056310,706.972022,16.957,38.0,19.73,16.392,143,54,104,4673,27,false,53,77,13,22,130,0,1,2818,600,143,70
751082596,706.998308,20.3613333333231,38.0,19.73,16.392,143,54,115,4674,27,false,53,77,13,22,130,0,1,2818,600,143,70
751113287,707.028999,23.0380000000103,38.0,19.73,16.392,143,54,109,4503,27,false,53,77,13,22,130,0,1,2818,600,143,70
751135723,707.051435,22.473,38.0,19.73,16.392,143,54,108,4502,27,false,53,77,13,22,130,0,1,2818,600,143,70
751166599,707.082311,22.479,38.0,19.73,16.392,143,54,104,4505,27,false,53,77,13,22,130,0,1,2818,600,143,70
751189231,707.104943,30.722,38.0,19.73,16.392,143,54,104,4503,27,false,53,77,13,22,130,0,1,2818,600,143,70
751219457,707.135169,23.432,38.0,19.73,16.392,143,54,107,4505,27,false,53,77,13,22,130,0,1,2818,600,143,70
751252682,707.168394,31.28,38.0,19.73,16.392,143,54,116,4504,27,false,53,77,13,22,130,0,1,2818,600,143,70
751285504,707.201216,34.427,38.0,19.73,16.392,143,54,104,4506,27,false,53,77,13,22,130,0,1,2818,600,143,70
751311389,707.227101,30.372,38.0,19.73,16.392,143,54,105,4504,27,false,53,77,13,22,130,0,1,2818,600,143,70
751329563,707.245275,30.0,38.0,19.73,16.392,143,54,107,4502,27,false,53,77,13,22,130,0,1,2818,600,143,70
751358049,707.273761,29.1666666666667,38.0,19.73,16.392,143,54,111,4511,27,false,53,77,13,22,130,0,1,2818,600,143,70
751389783,707.305495,29.1666666666667,38.0,19.73,16.392,146,59,115,4506,24,true,53,76,14,22,129,0,1,2819,600,146,68
751421441,707.337153,29.1666666666667,38.0,19.73,16.392,146,59,108,4506,24,true,53,76,14,22,129,0,1,2819,600,146,68
751444841,707.360553,29.1666666666667,38.0,19.73,16.392,146,59,118,4504,24,true,53,76,14,22,129,0,1,2819,600,146,68
751482515,707.398227,29.1666666666667,38.0,19.73,16.392,146,59,111,4521,24,true,53,76,14,22,129,0,1,2819,600,146,68
751524607,707.440319,29.1666666666667,38.0,19.73,16.392,146,59,105,4520,24,true,53,76,14,22,129,0,1,2819,600,146,68
751553732,707.469444,35.973,38.0,19.73,16.392,146,59,113,4517,24,true,53,76,14,22,129,0,1,2819,600,146,68
751584114,707.499826,33.199,38.0,19.73,16.392,146,59,109,4515,24,true,53,76,14,22,129,0,1,2819,600,146,68
