t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
732489126,685.348236,25.0,40.0,25.169,10.702,91,54,73,3845,26,false,34,58,0,2,92,0,0,565,105,91,86
732510063,685.369173,25.0,40.0,25.169,10.702,91,54,71,3844,26,false,34,58,0,2,92,0,0,565,105,91,86
732535067,685.394177,25.0,40.0,25.169,10.702,91,54,73,3845,26,false,34,58,0,2,92,0,0,565,105,91,86
732560449,685.419559,24.9,40.0,25.169,10.702,91,54,71,3845,26,false,34,58,0,2,92,0,0,565,105,91,86
732587545,685.446655,25.0,40.0,25.169,10.702,91,54,73,3844,26,false,34,58,0,2,92,0,0,565,105,91,86
732611315,685.470425,25.0,40.0,25.169,10.702,91,54,71,3844,26,false,34,58,0,2,92,0,0,565,105,91,86
732639313,685.498423,25.0,40.0,25.169,10.702,91,54,73,3844,26,false,34,58,0,2,92,0,0,565,105,91,86
732668743,685.527853,25.0,40.0,25.169,10.702,91,54,71,3844,26,false,34,58,0,2,92,0,0,565,105,91,86
732704857,685.563967,33.7796666666667,40.0,25.169,10.702,91,54,77,3846,26,false,34,58,0,2,92,0,0,565,105,91,86
732742036,685.601146,36.601,40.0,25.169,10.702,91,54,74,3852,26,false,34,58,0,2,92,0,0,565,105,91,86
732772732,685.631842,33.967,40.0,25.169,10.702,91,54,72,3851,26,false,34,58,0,2,92,0,0,565,105,91,86
732806197,685.665307,33.606,40.0,25.169,10.702,91,54,78,3845,26,false,34,58,0,2,92,0,0,565,105,91,86
732838599,685.697709,31.763,40.0,25.169,10.702,91,54,74,3845,26,false,34,58,0,2,92,0,0,565,105,91,86
732854217,685.713327,30.1606666666572,40.0,25.169,10.702,91,54,78,3847,26,false,34,58,0,2,92,0,0,565,105,91,86
732888857,685.747967,30.5555555555556,40.0,25.169,10.702,93,51,74,3847,26,false,34,59,0,2,93,0,0,568,107,93,86
732909145,685.768255,28.0834444444539,40.0,25.169,10.702,93,51,72,3847,26,false,34,59,0,2,93,0,0,568,107,93,86
732939208,685.798318,29.599,40.0,25.169,10.702,93,51,78,3845,26,false,34,59,0,2,93,0,0,568,107,93,86
732956334,685.815444,21.462,40.0,25.169,10.702,93,51,72,3847,26,false,34,59,0,2,93,0,0,568,107,93,86
732987410,685.84652,27.452,40.0,25.169,10.702,93,51,78,3847,26,false,34,59,0,2,93,0,0,568,107,93,86
733004226,685.863336,20.527,40.0,25.169,10.702,93,51,72,3851,26,false,34,59,0,2,93,0,0,568,107,93,86
733038606,685.897716,27.7777777777778,38.0,24.65,10.341,93,51,79,3858,26,false,34,59,0,2,93,0,0,568,107,93,86
733055740,685.91485,23.2972222222222,38.0,24.65,10.341,93,51,73,3857,26,false,34,59,0,2,93,0,0,568,107,93,86
733091777,685.950887,26.1904761904762,38.0,24.65,10.341,93,51,79,3857,26,false,34,59,0,2,93,0,0,568,107,93,86
733106170,685.96528,24.7345238095238,38.0,24.65,10.341,93,51,73,3856,26,false,34,59,0,2,93,0,0,568,107,93,86
733137491,685.996601,25.9259259259259,38.0,24.65,10.341,93,51,79,3852,26,false,34,59,0,2,93,0,0,568,107,93,86
733156701,686.015811,22.4040740740741,38.0,24.65,10.341,93,51,73,3853,26,false,34,59,0,2,93,0,0,568,107,93,86
733188324,686.047434,25.7575757575758,38.0,24.65,10.341,93,51,79,3854,26,false,34,59,0,2,93,0,0,568,107,93,86
733205131,686.064241,24.1174242424242,38.0,24.65,10.341,93,51,73,3855,26,false,34,59,0,2,93,0,0,568,107,93,86
733240158,686.099268,25.4493333333238,38.0,24.65,10.341,93,51,79,3855,26,false,34,59,0,2,93,0,0,568,107,93,86
733258986,686.118096,25.0,38.0,24.65,10.341,93,51,73,3855,26,false,34,59,0,2,93,0,0,568,107,93,86
733291219,686.150329,25.0,38.0,24.65,10.341,93,51,79,3854,26,false,34,59,0,2,93,0,0,568,107,93,86
733319168,686.178278,25.7575757575758,38.0,24.65,10.341,93,51,71,3853,26,false,34,59,0,2,93,0,0,568,107,93,86
733353854,686.212964,25.7575757575758,38.0,24.65,10.341,93,51,77,3853,26,false,34,59,0,2,93,0,0,568,107,93,86
733380402,686.239512,31.8181818181818,38.0,24.65,10.341,93,51,75,3865,26,false,34,59,0,2,93,0,0,568,107,93,86
733408822,686.267932,28.2776666666762,38.0,24.65,10.341,94,50,79,3865,26,false,34,58,0,2,92,0,0,570,109,94,86
733433143,686.292253,25.7575757575758,38.0,24.65,10.341,94,50,75,3863,26,false,34,58,0,2,92,0,0,570,109,94,86
733461412,686.320522,26.9014242424242,38.0,24.65,10.341,94,50,79,3861,26,false,34,58,0,2,92,0,0,570,109,94,86
733485565,686.344675,25.7575757575758,38.0,24.65,10.341,94,50,75,3860,26,false,34,58,0,2,92,0,0,570,109,94,86
733513791,686.372901,26.0384242424242,38.0,24.65,10.341,94,50,79,3858,26,false,34,58,0,2,92,0,0,570,109,94,86
733540267,686.399377,25.7575757575758,38.0,24.65,10.341,94,50,75,3859,26,false,34,58,0,2,92,0,0,570,109,94,86
733587652,686.446762,41.9794242424242,38.0,24.65,10.341,94,50,68,3851,26,false,34,58,0,2,92,0,0,570,109,94,86
733635494,686.494604,34.698,38.0,24.65,10.341,94,50,61,3888,26,false,34,58,0,2,92,0,0,570,109,94,86
733776051,686.635161,53.016,38.0,24.65,10.341,94,50,22,4091,26,false,34,58,0,2,92,0,0,570,109,94,86
733994771,686.853881,78.4829999999905,38.0,24.65,10.341,94,50,20,4091,26,false,34,58,0,2,92,0,0,570,109,94,86
734129788,686.988898,51.7770000000095,38.0,24.65,10.341,94,50,32,3851,26,false,34,58,0,2,92,0,0,570,109,94,86
734223491,687.082601,72.152,25.0,208.036,89.398,94,50,26,3879,26,false,34,58,0,2,92,0,0,570,109,94,86
734345457,687.204567,69.7203333333333,25.0,208.036,89.398,33,52,26,3719,26,true,15,21,0,2,36,0,20,579,109,33,73
734391498,687.250608,56.3506666666572,25.0,208.036,89.398,33,52,31,3686,26,true,15,21,0,2,36,0,20,579,109,33,73
734427029,687.286139,35.8913333333428,25.0,208.036,89.398,33,52,28,3685,26,true,15,21,0,2,36,0,20,579,109,33,73
734485452,687.344562,50.792,25.0,208.036,89.398,33,52,32,3675,26,true,15,21,0,2,36,0,20,579,109,33,73
734515654,687.374764,33.952,25.0,208.036,89.398,33,52,31,3672,26,true,15,21,0,2,36,0,20,579,109,33,73
734551070,687.41018,38.8888888888889,25.0,208.036,89.398,33,52,35,3667,26,true,15,21,0,2,36,0,20,579,109,33,73
734579761,687.438871,31.9084444444444,25.0,208.036,89.398,33,52,30,3667,26,true,15,21,0,2,36,0,20,579,109,33,73
734606931,687.466041,28.441,25.0,208.036,89.398,33,52,33,3666,26,true,15,21,0,2,36,0,20,579,109,33,73
734639853,687.498963,30.781,25.0,208.036,89.398,33,52,35,3665,26,true,15,21,0,2,36,0,20,579,109,33,73
734665821,687.524931,32.58,25.0,208.036,89.398,33,52,33,3666,26,true,15,21,0,2,36,0,20,579,109,33,73
734698246,687.557356,24.368,25.0,208.036,89.398,33,52,35,3666,26,true,15,21,0,2,36,0,20,579,109,33,73
734725634,687.584744,30.086,25.0,208.036,89.398,33,52,32,3666,26,true,15,21,0,2,36,0,20,579,109,33,73
734758461,687.617571,31.291,25.0,208.036,89.398,33,52,33,3665,26,true,15,21,0,2,36,0,20,579,109,33,73
734799982,687.659092,33.3333333333333,25.0,208.036,89.398,33,52,37,3678,26,true,15,21,0,2,36,0,20,579,109,33,73
734834582,687.693692,33.3333333333333,25.0,208.036,89.398,33,52,36,3678,26,true,15,21,0,2,36,0,20,579,109,33,73
