t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
820431752,773.290862,53.799,28.0,31.174,11.317,87,36,73,4141,23,false,40,45,0,8,85,0,0,1140,291,87,81
820477291,773.336401,43.7216666666572,28.0,31.174,11.317,87,36,71,4145,23,false,40,45,0,8,85,0,0,1140,291,87,81
820521263,773.380373,50.0,28.0,31.174,11.317,87,36,71,4165,23,false,40,45,0,8,85,0,0,1140,291,87,81
820562358,773.421468,50.0,28.0,31.174,11.317,91,36,72,4167,23,false,40,50,1,8,90,0,0,1149,295,91,90
820645113,773.504223,63.1323333333428,28.0,31.174,11.317,91,36,78,4195,23,false,40,50,1,8,90,0,0,1149,295,91,90
820685204,773.544314,49.87,28.0,31.174,11.317,91,36,80,4194,23,false,40,50,1,8,90,0,0,1149,295,91,90
820729269,773.588379,46.969696969697,28.0,31.174,11.317,91,36,77,4194,23,false,40,50,1,8,90,0,0,1149,295,91,90
820768475,773.627585,40.0279696969602,28.0,31.174,11.317,91,36,78,4197,23,false,40,50,1,8,90,0,0,1149,295,91,90
820837067,773.696177,52.2323333333428,28.0,31.174,11.317,91,36,80,4218,23,false,40,50,1,8,90,0,0,1149,295,91,90
820895572,773.754682,65.3423333333333,28.0,31.174,11.317,91,36,82,4221,23,false,40,50,1,8,90,0,0,1149,295,91,90
820944561,773.803671,55.401,28.0,31.174,11.317,91,36,80,4213,23,false,40,50,1,8,90,0,0,1149,295,91,90
820990098,773.849208,55.5555555555556,28.0,31.174,11.317,91,36,78,4213,23,false,40,50,1,8,90,0,0,1149,295,91,90
821032823,773.891933,46.7277777777778,28.0,31.174,11.317,91,36,80,4210,23,false,40,50,1,8,90,0,0,1149,295,91,90
821067611,773.926721,39.416,21.0,56.45,12.848,101,32,81,4211,23,false,41,57,4,9,98,0,0,1184,304,101,92
821109223,773.968333,33.403,21.0,56.45,12.848,101,32,78,4217,23,false,41,57,4,9,98,0,0,1184,304,101,92
821163113,774.022223,41.6666666666667,21.0,56.45,12.848,101,32,79,4242,23,false,41,57,4,9,98,0,0,1184,304,101,92
821219572,774.078682,45.6796666666667,21.0,56.45,12.848,101,32,77,4244,23,false,41,57,4,9,98,0,0,1184,304,101,92
821293420,774.15253,62.641,21.0,56.45,12.848,101,32,82,4263,23,false,41,57,4,9,98,0,0,1184,304,101,92
821371279,774.230389,65.7586666666667,21.0,56.45,12.848,101,32,83,4231,23,false,41,57,4,9,98,0,0,1184,304,101,92
821490225,774.349335,68.524,21.0,56.45,12.848,101,32,88,4282,23,false,41,57,4,9,98,0,0,1184,304,101,92
822200580,775.05969,67.6519999999906,21.0,56.45,12.848,101,32,44,5484,23,false,41,57,4,9,98,0,0,1184,304,101,92
823816004,776.675114,58.9936666666764,21.0,56.45,12.848,101,32,38,5772,23,false,41,57,4,9,98,0,0,1184,304,101,92
825416216,778.275326,57.6729999999903,9.0,1438.462,337.236,61,36,58,5460,23,false,38,19,0,6,57,0,7,1225,313,61,69
825846281,778.705391,66.6666666666667,1.0,412.487,62.49,61,36,58,4626,23,false,38,19,0,6,57,0,7,1225,313,61,69
826175160,779.03427,73.5153333333432,1.0,412.487,62.49,61,36,57,4130,23,false,38,19,0,6,57,0,7,1225,313,61,69
826255469,779.114579,66.649,2.0,309.457,5.518,61,36,59,4121,23,false,38,19,0,6,57,0,7,1225,313,61,69
826315948,779.175058,64.583,2.0,309.457,5.518,61,36,60,4128,23,false,38,19,0,6,57,0,7,1225,313,61,69
826372189,779.231299,61.9193333333235,2.0,309.457,5.518,61,36,61,4139,23,false,38,19,0,6,57,0,7,1225,313,61,69
826423803,779.282913,57.7510000000098,2.0,309.457,5.518,61,36,64,4150,23,false,38,19,0,6,57,0,7,1225,313,61,69
826478370,779.33748,47.709,2.0,309.457,5.518,61,36,52,4145,23,false,38,19,0,6,57,0,7,1225,313,61,69
826543649,779.402759,61.2066666666568,2.0,309.457,5.518,61,36,61,4149,23,false,38,19,0,6,57,0,7,1225,313,61,69
826601131,779.460241,58.3333333333333,2.0,309.457,5.518,67,34,61,4148,23,true,38,38,0,6,76,0,0,1237,321,67,84
826665838,779.524948,58.3333333333333,2.0,309.457,5.518,67,34,56,4167,23,true,38,38,0,6,76,0,0,1237,321,67,84
826712757,779.571867,58.3333333333333,2.0,309.457,5.518,67,34,60,4166,23,true,38,38,0,6,76,0,0,1237,321,67,84
826767810,779.62692,56.6666666666667,2.0,309.457,5.518,67,34,64,4182,23,true,38,38,0,6,76,0,0,1237,321,67,84
826811583,779.670693,51.4796666666765,2.0,309.457,5.518,67,34,64,4183,23,true,38,38,0,6,76,0,0,1237,321,67,84
826863245,779.722355,46.939,2.0,309.457,5.518,67,34,65,4179,23,true,38,38,0,6,76,0,0,1237,321,67,84
826920585,779.779695,50.281,2.0,309.457,5.518,67,34,62,4176,23,true,38,38,0,6,76,0,0,1237,321,67,84
826979208,779.838318,52.9669999999902,2.0,309.457,5.518,67,34,65,4187,23,true,38,38,0,6,76,0,0,1237,321,67,84
827032138,779.891248,53.3333333333333,2.0,309.457,5.518,67,34,65,4188,23,true,38,38,0,6,76,0,0,1237,321,67,84
827090554,779.949664,53.3333333333333,15.0,34.106,16.254,67,34,66,4187,23,true,38,38,0,6,76,0,0,1237,321,67,84
827138726,779.997836,53.3333333333333,15.0,34.106,16.254,78,43,66,4195,23,true,40,39,0,8,79,0,0,1248,326,78,86
827177508,780.036618,53.030303030303,15.0,34.106,16.254,78,43,66,4199,23,true,40,39,0,8,79,0,0,1248,326,78,86
827247237,780.106347,52.3966969697068,15.0,34.106,16.254,78,43,69,4212,23,true,40,39,0,8,79,0,0,1248,326,78,86
827295618,780.154728,53.030303030303,15.0,34.106,16.254,78,43,75,4220,23,true,40,39,0,8,79,0,0,1248,326,78,86
827339188,780.198298,52.7777777777778,15.0,34.106,16.254,78,43,72,4219,23,true,40,39,0,8,79,0,0,1248,326,78,86
827375531,780.234641,46.9929191919192,15.0,34.106,16.254,78,43,74,4224,23,true,40,39,0,8,79,0,0,1248,326,78,86
827407980,780.26709,36.805,15.0,34.106,16.254,78,43,71,4221,23,true,40,39,0,8,79,0,0,1248,326,78,86
827458218,780.317328,50.0,15.0,34.106,16.254,78,43,71,4234,23,true,40,39,0,8,79,0,0,1248,326,78,86
827482596,780.341706,34.721,15.0,34.106,16.254,78,43,71,4235,23,true,40,39,0,8,79,0,0,1248,326,78,86
827502109,780.361219,19.445,15.0,34.106,16.254,78,43,71,4235,23,true,40,39,0,8,79,0,0,1248,326,78,86
827518958,780.378068,8.49866666666667,15.0,34.106,16.254,78,43,71,4235,23,true,40,39,0,8,79,0,0,1248,326,78,86
827535709,780.394819,20.8333333333333,15.0,34.106,16.254,78,43,71,4235,23,true,40,39,0,8,79,0,0,1248,326,78,86
827553634,780.412744,20.0,15.0,34.106,16.254,78,43,71,4235,23,true,40,39,0,8,79,0,0,1248,326,78,86
827569408,780.428518,18.139,15.0,34.106,16.254,78,43,71,4235,23,true,40,39,0,8,79,0,0,1248,326,78,86
827585988,780.445098,16.583,15.0,34.106,16.254,78,43,71,4235,23,true,40,39,0,8,79,0,0,1248,326,78,86
827602682,780.461792,16.697,15.0,34.106,16.254,78,43,71,4235,23,true,40,39,0,8,79,0,0,1248,326,78,86
827645483,780.504593,25.6433333333333,15.0,34.106,16.254,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
827652422,780.511532,18.75,15.0,34.106,16.254,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
827669360,780.52847,18.75,15.0,34.106,16.254,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
827688377,780.547487,18.75,15.0,34.106,16.254,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
827702957,780.562067,18.3516666666667,15.0,34.106,16.254,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
827718829,780.577939,15.705,15.0,34.106,16.254,79,33,71,4232,23,false,42,41,1,10,83,0,0,1249,327,79,81
