t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
695408658,651.32437,18.659,36.0,23.643,13.628,88,36,69,4136,26,false,40,39,9,13,79,0,5,2116,356,88,115
695425221,651.340933,17.903,36.0,23.643,13.628,88,36,70,4136,26,false,40,39,9,13,79,0,5,2116,356,88,115
695440731,651.356443,15.404,36.0,23.643,13.628,88,36,69,4136,26,false,40,39,9,13,79,0,5,2116,356,88,115
695455455,651.371167,14.429,36.0,23.643,13.628,88,36,69,4136,26,false,40,39,9,13,79,0,5,2116,356,88,115
695475029,651.390741,16.639,36.0,23.643,13.628,88,36,70,4137,26,false,40,39,9,13,79,0,5,2116,356,88,115
695490512,651.406224,18.75,36.0,23.643,13.628,88,36,70,4137,26,false,40,39,9,13,79,0,5,2116,356,88,115
695505974,651.421686,14.94,36.0,23.643,13.628,88,36,69,4137,26,false,40,39,9,13,79,0,5,2116,356,88,115
695521835,651.437547,16.187,36.0,23.643,13.628,88,36,68,4137,26,false,40,39,9,13,79,0,5,2116,356,88,115
695540748,651.45646,18.1818181818182,36.0,23.643,13.628,88,36,70,4138,26,false,40,39,9,13,79,0,5,2116,356,88,115
695567455,651.483167,18.0555555555556,36.0,23.643,13.628,88,36,68,4137,26,false,40,39,9,13,79,0,5,2116,356,88,115
695584565,651.500277,16.6666666666667,36.0,23.643,13.628,88,36,68,4137,26,false,40,39,9,13,79,0,5,2116,356,88,115
695607025,651.522737,18.0555555555556,36.0,23.643,13.628,88,36,70,4137,26,false,40,39,9,13,79,0,5,2116,356,88,115
695630064,651.545776,18.0555555555556,36.0,23.643,13.628,88,36,69,4135,26,false,40,39,9,13,79,0,5,2116,356,88,115
695656136,651.571848,24.993848484838,36.0,23.643,13.628,88,36,69,4134,26,false,40,39,9,13,79,0,5,2116,356,88,115
