t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
1152025940,1104.88505,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152043217,1104.902327,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152059228,1104.918338,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152076196,1104.935306,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152092953,1104.952063,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152109462,1104.968572,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152126223,1104.985333,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152143069,1105.002179,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152159734,1105.018844,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152176083,1105.035193,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152192402,1105.051512,16.6403333333333,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152208893,1105.068003,16.532,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152226134,1105.085244,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152242158,1105.101268,16.6323333333333,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152258869,1105.117979,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152275815,1105.134925,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152292320,1105.15143,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152309523,1105.168633,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152325565,1105.184675,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152342314,1105.201424,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152359058,1105.218168,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152377125,1105.236235,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152392848,1105.251958,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152409267,1105.268377,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152427390,1105.2865,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152442503,1105.301613,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152459215,1105.318325,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152475689,1105.334799,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152492931,1105.352041,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152509275,1105.368385,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152525784,1105.384894,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152542684,1105.401794,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152559393,1105.418503,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152576378,1105.435488,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152592720,1105.45183,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152609654,1105.468764,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152626520,1105.48563,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152642957,1105.502067,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152660695,1105.519805,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152676192,1105.535302,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152692791,1105.551901,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152709511,1105.568621,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152726287,1105.585397,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152742868,1105.601978,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152759279,1105.618389,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152776246,1105.635356,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152792978,1105.652088,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152809580,1105.66869,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152826192,1105.685302,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152842806,1105.701916,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152859483,1105.718593,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152876413,1105.735523,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152892713,1105.751823,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152909457,1105.768567,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152926428,1105.785538,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152942515,1105.801625,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152959640,1105.81875,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152976032,1105.835142,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1152992949,1105.852059,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1153009789,1105.868899,16.6666666666667,60.0,16.95,0.101,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1153026353,1105.885463,16.6666666666667,60.0,17.928,0.112,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
1153041845,1105.900955,16.3426666666667,60.0,17.928,0.112,8,0,9,3650,26,false,5,1,0,0,6,0,1,1928,414,8,40
