t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
799392703,752.251813,38.4177777777778,32.0,30.924,15.571,116,45,94,3966,23,false,41,63,12,9,104,0,0,956,231,116,81
799425966,752.285076,38.202,32.0,30.924,15.571,116,45,88,3965,23,false,41,63,12,9,104,0,0,956,231,116,81
799456797,752.315907,34.8484848484848,32.0,30.924,15.571,116,45,81,3966,23,false,41,63,12,9,104,0,0,956,231,116,81
799494060,752.35317,34.8484848484848,32.0,30.924,15.571,116,45,92,3967,23,false,41,63,12,9,104,0,0,956,231,116,81
799533031,752.392141,34.8484848484848,32.0,30.924,15.571,116,45,90,3969,23,false,41,63,12,9,104,0,0,956,231,116,81
799589844,752.448954,45.0225454545455,32.0,30.924,15.571,116,45,92,3990,23,false,41,63,12,9,104,0,0,956,231,116,81
799638626,752.497736,57.099,32.0,30.924,15.571,116,45,94,3993,23,false,41,63,12,9,104,0,0,956,231,116,81
799681765,752.540875,45.8333333333333,32.0,30.924,15.571,119,46,95,3989,23,false,41,66,11,9,107,0,0,959,231,119,81
799726118,752.585228,46.6666666666667,32.0,30.924,15.571,119,46,91,3984,23,false,41,66,11,9,107,0,0,959,231,119,81
799768038,752.627148,43.5996666666573,32.0,30.924,15.571,119,46,91,3985,23,false,41,66,11,9,107,0,0,959,231,119,81
799813749,752.672859,50.0,32.0,30.924,15.571,119,46,92,3996,23,false,41,66,11,9,107,0,0,959,231,119,81
799850529,752.709639,44.4444444444444,32.0,30.924,15.571,119,46,86,3993,23,false,41,66,11,9,107,0,0,959,231,119,81
799903401,752.762511,44.4444444444444,32.0,30.924,15.571,119,46,85,3992,23,false,41,66,11,9,107,0,0,959,231,119,81
799944873,752.803983,44.4444444444445,32.0,30.924,15.571,119,46,82,3990,23,false,41,66,11,9,107,0,0,959,231,119,81
799990341,752.849451,44.4444444444444,32.0,30.924,15.571,119,46,93,3992,23,false,41,66,11,9,107,0,0,959,231,119,81
800031879,752.890989,44.4444444444444,32.0,30.924,15.571,119,46,94,3988,23,false,41,66,11,9,107,0,0,959,231,119,81
800073057,752.932167,44.4444444444445,25.0,35.235,10.855,119,46,93,3981,23,false,41,66,11,9,107,0,0,959,231,119,81
800108349,752.967459,40.0913333333427,25.0,35.235,10.855,119,46,91,3981,23,false,41,66,11,9,107,0,0,959,231,119,81
800140486,752.999596,32.162,25.0,35.235,10.855,119,46,83,3979,23,false,41,66,11,9,107,0,0,959,231,119,81
800156372,753.015482,19.667,25.0,35.235,10.855,119,46,90,3978,23,false,41,66,11,9,107,0,0,959,231,119,81
800190525,753.049635,30.115,25.0,35.235,10.855,117,49,83,3983,23,false,43,64,11,11,107,0,0,961,232,117,81
800212634,753.071744,21.998,25.0,35.235,10.855,117,49,93,3983,23,false,43,64,11,11,107,0,0,961,232,117,81
800245759,753.104869,27.7777777777778,25.0,35.235,10.855,117,49,84,3982,23,false,43,64,11,11,107,0,0,961,232,117,81
800261684,753.120794,24.8552222222222,25.0,35.235,10.855,117,49,93,3981,23,false,43,64,11,11,107,0,0,961,232,117,81
800297461,753.156571,26.1904761904762,25.0,35.235,10.855,117,49,83,3981,23,false,43,64,11,11,107,0,0,961,232,117,81
800313984,753.173094,25.9259259259259,25.0,35.235,10.855,117,49,95,3981,23,false,43,64,11,11,107,0,0,961,232,117,81
800346108,753.205218,25.9259259259259,25.0,35.235,10.855,117,49,83,3981,23,false,43,64,11,11,107,0,0,961,232,117,81
800362772,753.221882,22.048671957672,25.0,35.235,10.855,117,49,96,3981,23,false,43,64,11,11,107,0,0,961,232,117,81
800396260,753.25537,25.7575757575758,25.0,35.235,10.855,117,49,82,3982,23,false,43,64,11,11,107,0,0,961,232,117,81
800415227,753.274337,25.0,25.0,35.235,10.855,117,49,93,3983,23,false,43,64,11,11,107,0,0,961,232,117,81
800456191,753.315301,25.7575757575758,25.0,35.235,10.855,117,49,84,3983,23,false,43,64,11,11,107,0,0,961,232,117,81
800479169,753.338279,26.7275151515058,25.0,35.235,10.855,117,49,94,3983,23,false,43,64,11,11,107,0,0,961,232,117,81
800509343,753.368453,28.9526666666761,25.0,35.235,10.855,117,49,84,3986,23,false,43,64,11,11,107,0,0,961,232,117,81
800531942,753.391052,25.0,25.0,35.235,10.855,117,49,91,3986,23,false,43,64,11,11,107,0,0,961,232,117,81
800561048,753.420158,26.194,25.0,35.235,10.855,117,49,84,3985,23,false,43,64,11,11,107,0,0,961,232,117,81
800581356,753.440466,25.0,25.0,35.235,10.855,117,49,91,3984,23,false,43,64,11,11,107,0,0,961,232,117,81
800612632,753.471742,25.969,25.0,35.235,10.855,117,49,84,3975,23,false,43,64,11,11,107,0,0,961,232,117,81
800634327,753.493437,25.0,25.0,35.235,10.855,117,49,89,3977,23,false,43,64,11,11,107,0,0,961,232,117,81
800672214,753.531324,27.412,25.0,35.235,10.855,117,49,93,3978,23,false,43,64,11,11,107,0,0,961,232,117,81
800686890,753.546,26.1904761904762,25.0,35.235,10.855,117,49,93,3978,23,false,43,64,11,11,107,0,0,961,232,117,81
800719808,753.578918,26.1904761904762,25.0,35.235,10.855,117,47,94,3977,23,false,42,64,11,10,106,0,0,965,235,117,82
800735379,753.594489,26.1904761904762,25.0,35.235,10.855,117,47,93,3975,23,false,42,64,11,10,106,0,0,965,235,117,82
800771883,753.630993,26.1904761904762,25.0,35.235,10.855,117,47,91,3976,23,false,42,64,11,10,106,0,0,965,235,117,82
800788983,753.648093,26.1904761904762,25.0,35.235,10.855,117,47,93,3976,23,false,42,64,11,10,106,0,0,965,235,117,82
800825244,753.684354,26.1904761904762,25.0,35.235,10.855,117,47,91,3976,23,false,42,64,11,10,106,0,0,965,235,117,82
800846984,753.706094,26.1904761904762,25.0,35.235,10.855,117,47,83,3978,23,false,42,64,11,10,106,0,0,965,235,117,82
800884902,753.744012,32.6336666666667,25.0,35.235,10.855,117,47,90,3981,23,false,42,64,11,10,106,0,0,965,235,117,82
800908094,753.767204,26.1904761904762,25.0,35.235,10.855,117,47,84,3983,23,false,42,64,11,10,106,0,0,965,235,117,82
800942326,753.801436,30.8525238095238,25.0,35.235,10.855,117,47,91,3981,23,false,42,64,11,10,106,0,0,965,235,117,82
800960421,753.819531,26.6666666666667,25.0,35.235,10.855,117,47,84,3982,23,false,42,64,11,10,106,0,0,965,235,117,82
800998152,753.857262,27.6773333333333,25.0,35.235,10.855,117,47,90,3977,23,false,42,64,11,10,106,0,0,965,235,117,82
801020103,753.879213,27.2727272727273,25.0,35.235,10.855,117,47,94,3978,23,false,42,64,11,10,106,0,0,965,235,117,82
801053522,753.912632,30.2482727272727,36.0,26.804,9.377,117,47,82,3979,23,false,42,64,11,10,106,0,0,965,235,117,82
801069802,753.928912,27.7777777777778,36.0,26.804,9.377,117,47,94,3978,23,false,42,64,11,10,106,0,0,965,235,117,82
801108783,753.967893,27.7777777777778,36.0,26.804,9.377,117,47,81,3977,23,false,42,64,11,10,106,0,0,965,235,117,82
801132914,753.992024,28.3333333333333,36.0,26.804,9.377,117,47,92,3976,23,false,42,64,11,10,106,0,0,965,235,117,82
801172765,754.031875,32.6931111111111,36.0,26.804,9.377,117,47,91,3981,23,false,42,64,11,10,106,0,0,965,235,117,82
801192563,754.051673,28.7878787878788,36.0,26.804,9.377,117,47,92,3981,23,false,42,64,11,10,106,0,0,965,235,117,82
801235590,754.0947,32.8151212121212,36.0,26.804,9.377,116,38,90,3979,23,true,42,65,10,10,107,0,0,966,235,116,82
801261284,754.120394,28.7878787878788,36.0,26.804,9.377,116,38,83,3979,23,true,42,65,10,10,107,0,0,966,235,116,82
801297452,754.156562,36.6631212121212,36.0,26.804,9.377,116,38,90,3975,23,true,42,65,10,10,107,0,0,966,235,116,82
801336638,754.195748,35.556,36.0,26.804,9.377,116,38,92,3975,23,true,42,65,10,10,107,0,0,966,235,116,82
801382350,754.24146,43.636,36.0,26.804,9.377,116,38,93,3977,23,true,42,65,10,10,107,0,0,966,235,116,82
801418847,754.277957,42.054,36.0,26.804,9.377,116,38,81,3976,23,true,42,65,10,10,107,0,0,966,235,116,82
801462002,754.321112,38.8888888888889,36.0,26.804,9.377,116,38,80,3984,23,true,42,65,10,10,107,0,0,966,235,116,82
801501104,754.360214,42.9781111111111,36.0,26.804,9.377,116,38,93,3983,23,true,42,65,10,10,107,0,0,966,235,116,82
801549353,754.408463,40.4761904761905,36.0,26.804,9.377,116,38,93,3980,23,true,42,65,10,10,107,0,0,966,235,116,82
801588206,754.447316,44.3158095238095,36.0,26.804,9.377,116,38,90,3981,23,true,42,65,10,10,107,0,0,966,235,116,82
801634947,754.494057,43.108,36.0,26.804,9.377,116,38,93,3981,23,true,42,65,10,10,107,0,0,966,235,116,82
801679002,754.538112,45.431,36.0,26.804,9.377,116,38,92,3979,23,true,42,65,10,10,107,0,0,966,235,116,82
801716084,754.575194,41.803,36.0,26.804,9.377,116,38,80,3978,23,true,42,65,10,10,107,0,0,966,235,116,82
801763368,754.622478,41.6666666666667,36.0,26.804,9.377,116,40,80,3977,23,false,42,64,10,10,106,0,0,969,236,116,82
801800704,754.659814,42.7753333333333,36.0,26.804,9.377,116,40,92,3983,23,false,42,64,10,10,106,0,0,969,236,116,82
801841591,754.700701,42.4242424242424,36.0,26.804,9.377,116,40,93,3980,23,false,42,64,10,10,106,0,0,969,236,116,82
801884002,754.743112,42.4242424242424,36.0,26.804,9.377,116,40,91,3978,23,false,42,64,10,10,106,0,0,969,236,116,82
801930889,754.789999,42.4242424242424,36.0,26.804,9.377,116,40,90,3975,23,false,42,64,10,10,106,0,0,969,236,116,82
801985045,754.844155,43.4602727272727,36.0,26.804,9.377,116,40,93,3972,23,false,42,64,10,10,106,0,0,969,236,116,82
802032203,754.891313,54.931,36.0,26.804,9.377,116,40,92,3974,23,false,42,64,10,10,106,0,0,969,236,116,82
802078809,754.937919,46.6666666666667,26.0,30.426,11.19,116,40,93,3976,23,false,42,64,10,10,106,0,0,969,236,116,82
802132601,754.991711,50.6833333333333,26.0,30.426,11.19,116,40,95,3990,23,false,42,64,10,10,106,0,0,969,236,116,82
802183042,755.042152,50.798,26.0,30.426,11.19,116,40,93,3988,23,false,42,64,10,10,106,0,0,969,236,116,82
802242603,755.101713,60.885,26.0,30.426,11.19,116,40,92,3983,23,false,42,64,10,10,106,0,0,969,236,116,82
802287622,755.146732,48.1481481481481,26.0,30.426,11.19,117,39,91,3983,23,false,42,65,10,10,107,0,0,972,238,117,82
802337188,755.196298,48.8978518518519,26.0,30.426,11.19,117,39,92,3976,23,false,42,65,10,10,107,0,0,972,238,117,82
802385258,755.244368,48.4848484848485,26.0,30.426,11.19,117,39,92,3979,23,false,42,65,10,10,107,0,0,972,238,117,82
802433003,755.292113,48.6111111111111,26.0,30.426,11.19,117,39,94,3985,23,false,42,65,10,10,107,0,0,972,238,117,82
802482045,755.341155,50.0,26.0,30.426,11.19,117,39,94,3986,23,false,42,65,10,10,107,0,0,972,238,117,82
802523222,755.382332,48.6111111111111,26.0,30.426,11.19,117,39,92,3985,23,false,42,65,10,10,107,0,0,972,238,117,82
802568452,755.427562,48.6111111111111,26.0,30.426,11.19,117,39,94,3986,23,false,42,65,10,10,107,0,0,972,238,117,82
802618233,755.477343,42.5444848484755,26.0,30.426,11.19,117,39,92,3986,23,false,42,65,10,10,107,0,0,972,238,117,82
