t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
566944892,505.365167,33.3333333333333,41.0,25.316,7.378,69,18,51,4118,25,false,28,16,22,5,44,0,37,376,46,69,95
566978638,505.398913,33.3333333333333,41.0,25.316,7.378,69,18,47,4116,25,false,28,16,22,5,44,0,37,376,46,69,95
567016322,505.436597,33.883,41.0,25.316,7.378,69,18,51,4114,25,false,28,16,22,5,44,0,37,376,46,69,95
567047879,505.468154,33.3333333333333,28.0,29.909,11.723,69,18,50,4119,25,false,28,16,22,5,44,0,37,376,46,69,95
567088063,505.508338,33.3333333333333,28.0,29.909,11.723,71,19,51,4135,25,false,30,17,21,5,47,0,35,377,46,71,96
567138392,505.558667,46.2433333333333,28.0,29.909,11.723,71,19,55,4153,25,false,30,17,21,5,47,0,35,377,46,71,96
567179542,505.599817,44.772,28.0,29.909,11.723,71,19,57,4148,25,false,30,17,21,5,47,0,35,377,46,71,96
567219571,505.639846,42.86,28.0,29.909,11.723,71,19,50,4155,25,false,30,17,21,5,47,0,35,377,46,71,96
567263607,505.683882,41.6666666666667,28.0,29.909,11.723,71,19,54,4160,25,false,30,17,21,5,47,0,35,377,46,71,96
567304640,505.724915,42.2623333333333,28.0,29.909,11.723,71,19,59,4165,25,false,30,17,21,5,47,0,35,377,46,71,96
567346026,505.766301,41.6666666666667,28.0,29.909,11.723,71,19,54,4162,25,false,30,17,21,5,47,0,35,377,46,71,96
567381774,505.802049,41.6666666666667,28.0,29.909,11.723,71,19,53,4168,25,false,30,17,21,5,47,0,35,377,46,71,96
567423219,505.843494,41.6666666666667,28.0,29.909,11.723,71,19,53,4157,25,false,30,17,21,5,47,0,35,377,46,71,96
567460947,505.881222,41.6666666666667,28.0,29.909,11.723,71,19,54,4159,25,false,30,17,21,5,47,0,35,377,46,71,96
567506994,505.927269,41.6666666666667,28.0,29.909,11.723,71,19,58,4161,25,false,30,17,21,5,47,0,35,377,46,71,96
567549580,505.969855,41.6666666666667,28.0,29.909,11.723,71,19,53,4172,25,false,30,17,21,5,47,0,35,377,46,71,96
567595807,506.016082,42.4242424242424,28.0,29.909,11.723,74,17,54,4168,25,true,36,18,20,4,54,0,22,382,49,74,96
567660851,506.081126,57.7727575757576,28.0,29.909,11.723,74,17,59,4178,25,true,36,18,20,4,54,0,22,382,49,74,96
567739070,506.159345,65.5216666666667,28.0,29.909,11.723,74,17,58,4183,25,true,36,18,20,4,54,0,22,382,49,74,96
567792627,506.212902,56.544333333316,28.0,29.909,11.723,74,17,56,4185,25,true,36,18,20,4,54,0,22,382,49,74,96
567837179,506.257454,57.5170000000173,28.0,29.909,11.723,74,17,56,4175,25,true,36,18,20,4,54,0,22,382,49,74,96
567879654,506.299929,43.201,28.0,29.909,11.723,74,17,59,4185,25,true,36,18,20,4,54,0,22,382,49,74,96
567927048,506.347323,43.267,28.0,29.909,11.723,74,17,54,4178,25,true,36,18,20,4,54,0,22,382,49,74,96
567978047,506.398322,47.386,28.0,29.909,11.723,74,17,54,4162,25,true,36,18,20,4,54,0,22,382,49,74,96
568024412,506.444687,49.647,28.0,29.909,11.723,74,17,55,4170,25,true,36,18,20,4,54,0,22,382,49,74,96
568070695,506.49097,47.375,22.0,55.049,12.973,74,17,58,4169,25,true,36,18,20,4,54,0,22,382,49,74,96
568106685,506.52696,43.085,22.0,55.049,12.973,76,22,58,4165,25,false,36,19,20,4,55,0,19,385,52,76,95
568149197,506.569472,36.771,22.0,55.049,12.973,76,22,52,4166,25,false,36,19,20,4,55,0,19,385,52,76,95
568188038,506.608313,40.978,22.0,55.049,12.973,76,22,57,4175,25,false,36,19,20,4,55,0,19,385,52,76,95
568222789,506.643064,38.747,22.0,55.049,12.973,76,22,59,4173,25,false,36,19,20,4,55,0,19,385,52,76,95
568262050,506.682325,37.405,22.0,55.049,12.973,76,22,53,4176,25,false,36,19,20,4,55,0,19,385,52,76,95
568294339,506.714614,36.41,22.0,55.049,12.973,76,22,54,4182,25,false,36,19,20,4,55,0,19,385,52,76,95
568328027,506.748302,33.374,22.0,55.049,12.973,76,22,57,4183,25,false,36,19,20,4,55,0,19,385,52,76,95
568362474,506.782749,32.741,22.0,55.049,12.973,76,22,55,4186,25,false,36,19,20,4,55,0,19,385,52,76,95
568379058,506.799333,22.763,22.0,55.049,12.973,76,22,52,4186,25,false,36,19,20,4,55,0,19,385,52,76,95
568414429,506.834704,28.773,22.0,55.049,12.973,76,22,57,4187,25,false,36,19,20,4,55,0,19,385,52,76,95
568432536,506.852811,24.719,22.0,55.049,12.973,76,22,54,4187,25,false,36,19,20,4,55,0,19,385,52,76,95
568469167,506.889442,27.7777777777778,22.0,55.049,12.973,76,22,60,4190,25,false,36,19,20,4,55,0,19,385,52,76,95
568488995,506.90927,24.8632222222222,22.0,55.049,12.973,76,22,50,4191,25,false,36,19,20,4,55,0,19,385,52,76,95
568516154,506.936429,27.7777777777778,22.0,55.049,12.973,76,22,56,4189,25,false,36,19,20,4,55,0,19,385,52,76,95
568549615,506.96989,27.5262222222222,22.0,55.049,12.973,76,22,54,4191,25,false,36,19,20,4,55,0,19,385,52,76,95
568586782,507.007057,27.8959999999827,22.0,55.049,12.973,76,22,61,4190,25,false,36,19,20,4,55,0,19,385,52,76,95
568604092,507.024367,27.7777777777778,22.0,55.049,12.973,76,22,54,4199,25,false,36,19,20,4,55,0,19,385,52,76,95
568638867,507.059142,27.7777777777778,22.0,55.049,12.973,76,25,56,4200,25,false,36,21,19,4,57,0,17,389,53,76,97
568661462,507.081737,27.7777777777778,22.0,55.049,12.973,76,25,56,4198,25,false,36,21,19,4,57,0,17,389,53,76,97
568695074,507.115349,27.7777777777778,22.0,55.049,12.973,76,25,59,4201,25,false,36,21,19,4,57,0,17,389,53,76,97
568722806,507.143081,27.2727272727273,22.0,55.049,12.973,76,25,55,4180,25,false,36,21,19,4,57,0,17,389,53,76,97
568759149,507.179424,28.6924949495122,22.0,55.049,12.973,76,25,54,4183,25,false,36,21,19,4,57,0,17,389,53,76,97
568780677,507.200952,27.7777777777778,22.0,55.049,12.973,76,25,57,4190,25,false,36,21,19,4,57,0,17,389,53,76,97
568819901,507.240176,31.4912222222222,22.0,55.049,12.973,76,25,57,4192,25,false,36,21,19,4,57,0,17,389,53,76,97
568846821,507.267096,27.7777777777778,22.0,55.049,12.973,76,25,52,4174,25,false,36,21,19,4,57,0,17,389,53,76,97
568884831,507.305106,38.7522222222222,22.0,55.049,12.973,76,25,55,4169,25,false,36,21,19,4,57,0,17,389,53,76,97
568919182,507.339457,35.747,22.0,55.049,12.973,76,25,51,4166,25,false,36,21,19,4,57,0,17,389,53,76,97
568954012,507.374287,35.349,22.0,55.049,12.973,76,25,57,4172,25,false,36,21,19,4,57,0,17,389,53,76,97
568986815,507.40709,32.962,22.0,55.049,12.973,76,25,52,4172,25,false,36,21,19,4,57,0,17,389,53,76,97
569018167,507.438442,31.25,22.0,55.049,12.973,76,25,56,4184,25,false,36,21,19,4,57,0,17,389,53,76,97
569055174,507.475449,33.066,31.0,26.429,9.398,76,25,60,4176,25,false,36,21,19,4,57,0,17,389,53,76,97
569083817,507.504092,31.6666666666667,31.0,26.429,9.398,76,25,54,4169,25,false,36,21,19,4,57,0,17,389,53,76,97
569115991,507.536266,33.7483333333333,31.0,26.429,9.398,76,25,52,4180,25,false,36,21,19,4,57,0,17,389,53,76,97
569150049,507.570324,31.9444444444444,31.0,26.429,9.398,75,26,55,4191,25,false,36,21,19,4,57,0,16,393,55,75,96
569169347,507.589622,24.7245555555383,31.0,26.429,9.398,75,26,56,4184,25,false,36,21,19,4,57,0,16,393,55,75,96
569209474,507.629749,33.5160000000173,31.0,26.429,9.398,75,26,50,4184,25,false,36,21,19,4,57,0,16,393,55,75,96
569246471,507.666746,35.472,31.0,26.429,9.398,75,26,57,4188,25,false,36,21,19,4,57,0,16,393,55,75,96
569280495,507.70077,35.781,31.0,26.429,9.398,75,26,58,4181,25,false,36,21,19,4,57,0,16,393,55,75,96
569314613,507.734888,35.303,31.0,26.429,9.398,75,26,52,4180,25,false,36,21,19,4,57,0,16,393,55,75,96
569362669,507.782944,43.2613333333161,31.0,26.429,9.398,75,26,56,4186,25,false,36,21,19,4,57,0,16,393,55,75,96
569398271,507.818546,38.6186666666839,31.0,26.429,9.398,75,26,59,4185,25,false,36,21,19,4,57,0,16,393,55,75,96
569434201,507.854476,37.5,31.0,26.429,9.398,75,26,54,4179,25,false,36,21,19,4,57,0,16,393,55,75,96
569471159,507.891434,37.5,31.0,26.429,9.398,75,26,53,4181,25,false,36,21,19,4,57,0,16,393,55,75,96
569513491,507.933766,37.5,31.0,26.429,9.398,75,26,57,4181,25,false,36,21,19,4,57,0,16,393,55,75,96
569547291,507.967566,39.44,31.0,26.429,9.398,75,26,54,4178,25,false,36,21,19,4,57,0,16,393,55,75,96
569582885,508.00316,37.5,31.0,26.429,9.398,75,26,56,4171,25,false,36,21,19,4,57,0,16,393,55,75,96
