t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
313214071,266.073181,22.2222222222222,56.0,20.839,11.389,99,42,58,4017,22,false,17,32,49,6,49,0,53,198,32,99,83
313235399,266.094509,20.2625555555556,56.0,20.839,11.389,99,42,55,4018,22,false,17,32,49,6,49,0,53,198,32,99,83
313251447,266.110557,20.395,56.0,20.839,11.389,99,42,51,4016,22,false,17,32,49,6,49,0,53,198,32,99,83
313268903,266.128013,18.675,56.0,20.839,11.389,99,42,47,4009,22,false,17,32,49,6,49,0,53,198,32,99,83
313286687,266.145797,16.435,56.0,20.839,11.389,99,42,54,4011,22,false,17,32,49,6,49,0,53,198,32,99,83
313303645,266.162755,17.809,56.0,20.839,11.389,99,42,58,4010,22,false,17,32,49,6,49,0,53,198,32,99,83
313319706,266.178816,15.92,56.0,20.839,11.389,99,42,57,4010,22,false,17,32,49,6,49,0,53,198,32,99,83
313335466,266.194576,15.815,56.0,20.839,11.389,99,42,54,4010,22,false,17,32,49,6,49,0,53,198,32,99,83
313350912,266.210022,15.909,56.0,20.839,11.389,99,42,50,4010,22,false,17,32,49,6,49,0,53,198,32,99,83
313369581,266.228691,18.158,56.0,20.839,11.389,99,42,50,4011,22,false,17,32,49,6,49,0,53,198,32,99,83
313385756,266.244866,16.422,56.0,20.839,11.389,99,42,50,4011,22,false,17,32,49,6,49,0,53,198,32,99,83
313402384,266.261494,16.889,56.0,20.839,11.389,99,42,51,4011,22,false,17,32,49,6,49,0,53,198,32,99,83
313417458,266.276568,14.851,56.0,20.839,11.389,99,42,58,4009,22,false,17,32,49,6,49,0,53,198,32,99,83
313434769,266.293879,16.6666666666667,56.0,20.839,11.389,99,42,57,3980,22,false,17,32,49,6,49,0,53,198,32,99,83
313451044,266.310154,15.5533333333333,56.0,20.839,11.389,99,42,47,3981,22,false,17,32,49,6,49,0,53,198,32,99,83
313467464,266.326574,16.602,56.0,20.839,11.389,99,42,46,3978,22,false,17,32,49,6,49,0,53,198,32,99,83
