t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
664012458,616.871568,16.6666666666667,60.0,15.405,6.768,31,25,24,3635,26,false,15,17,0,0,32,0,17,325,33,31,83
664027983,616.887093,16.6666666666667,56.0,17.506,12.166,31,25,26,3635,26,false,15,17,0,0,32,0,17,325,33,31,83
664044532,616.903642,16.6666666666667,56.0,17.506,12.166,31,25,26,3636,26,false,15,17,0,0,32,0,17,325,33,31,83
664060355,616.919465,15.2777777777778,56.0,17.506,12.166,31,25,24,3636,26,false,15,17,0,0,32,0,17,325,33,31,83
664080409,616.939519,15.2777777777778,56.0,17.506,12.166,31,25,26,3636,26,false,15,17,0,0,32,0,17,325,33,31,83
664099432,616.958542,15.2777777777778,56.0,17.506,12.166,31,25,26,3636,26,false,15,17,0,0,32,0,17,325,33,31,83
664121338,616.980448,15.3866666666667,56.0,17.506,12.166,31,25,23,3636,26,false,15,17,0,0,32,0,17,325,33,31,83
664142666,617.001776,18.7016666666667,56.0,17.506,12.166,31,25,25,3635,26,false,15,17,0,0,32,0,17,325,33,31,83
664170238,617.029348,22.478,56.0,17.506,12.166,31,25,23,3635,26,false,15,17,0,0,32,0,17,325,33,31,83
664195058,617.054168,30.023,56.0,17.506,12.166,31,25,25,3635,26,false,15,17,0,0,32,0,17,325,33,31,83
664218581,617.077691,22.2222222222222,56.0,17.506,12.166,29,27,23,3637,26,false,13,17,0,0,30,0,17,325,33,29,85
664233396,617.092506,22.2222222222222,56.0,17.506,12.166,29,27,25,3637,26,false,13,17,0,0,30,0,17,325,33,29,85
664251555,617.110665,22.2222222222222,56.0,17.506,12.166,29,27,25,3637,26,false,13,17,0,0,30,0,17,325,33,29,85
664267898,617.127008,22.2222222222222,56.0,17.506,12.166,29,27,25,3638,26,false,13,17,0,0,30,0,17,325,33,29,85
664289512,617.148622,22.2222222222222,56.0,17.506,12.166,29,27,25,3636,26,false,13,17,0,0,30,0,17,325,33,29,85
664310736,617.169846,22.2222222222222,56.0,17.506,12.166,29,27,23,3636,26,false,13,17,0,0,30,0,17,325,33,29,85
664338684,617.197794,21.4933333333334,56.0,17.506,12.166,29,27,25,3636,26,false,13,17,0,0,30,0,17,325,33,29,85
664360380,617.21949,22.2222222222222,56.0,17.506,12.166,29,27,23,3636,26,false,13,17,0,0,30,0,17,325,33,29,85
664382044,617.241154,22.2222222222222,56.0,17.506,12.166,29,27,25,3636,26,false,13,17,0,0,30,0,17,325,33,29,85
664401987,617.261097,22.2222222222222,56.0,17.506,12.166,29,27,23,3636,26,false,13,17,0,0,30,0,17,325,33,29,85
664423254,617.282364,22.2222222222222,56.0,17.506,12.166,29,27,25,3636,26,false,13,17,0,0,30,0,17,325,33,29,85
664449463,617.308573,22.2222222222222,56.0,17.506,12.166,29,27,25,3636,26,false,13,17,0,0,30,0,17,325,33,29,85
664471907,617.331017,22.2222222222222,56.0,17.506,12.166,29,27,25,3636,26,false,13,17,0,0,30,0,17,325,33,29,85
664485916,617.345026,20.9786666666667,56.0,17.506,12.166,29,27,25,3636,26,false,13,17,0,0,30,0,17,325,33,29,85
664498673,617.357783,13.98,56.0,17.506,12.166,29,27,26,3636,26,false,13,17,0,0,30,0,17,325,33,29,85
664508535,617.367645,12.456,56.0,17.506,12.166,29,27,26,3636,26,false,13,17,0,0,30,0,17,325,33,29,85
664529563,617.388673,16.6666666666667,56.0,17.506,12.166,29,27,28,3637,26,false,13,17,0,0,30,0,17,325,33,29,85
664546876,617.405986,16.6666666666667,56.0,17.506,12.166,29,27,28,3637,26,false,13,17,0,0,30,0,17,325,33,29,85
664561194,617.420304,16.5866666666667,56.0,17.506,12.166,29,27,25,3637,26,false,13,17,0,0,30,0,17,325,33,29,85
664578364,617.437474,15.822,56.0,17.506,12.166,29,27,27,3638,26,false,13,17,0,0,30,0,17,325,33,29,85
664594468,617.453578,16.6666666666667,56.0,17.506,12.166,29,27,26,3638,26,false,13,17,0,0,30,0,17,325,33,29,85
664610554,617.469664,16.6666666666667,56.0,17.506,12.166,29,27,24,3637,26,false,13,17,0,0,30,0,17,325,33,29,85
664627407,617.486517,16.5756666666667,56.0,17.506,12.166,29,27,27,3637,26,false,13,17,0,0,30,0,17,325,33,29,85
664645597,617.504707,16.6666666666667,56.0,17.506,12.166,29,27,26,3637,26,false,13,17,0,0,30,0,17,325,33,29,85
664660145,617.519255,15.2777777777778,56.0,17.506,12.166,29,27,24,3638,26,false,13,17,0,0,30,0,17,325,33,29,85
664677526,617.536636,15.2777777777778,56.0,17.506,12.166,29,27,27,3638,26,false,13,17,0,0,30,0,17,325,33,29,85
664696541,617.555651,15.2777777777778,56.0,17.506,12.166,29,27,26,3633,26,false,13,17,0,0,30,0,17,325,33,29,85
664711587,617.570697,15.2777777777778,56.0,17.506,12.166,31,27,24,3633,26,true,13,19,0,0,32,0,19,327,33,31,85
664730493,617.589603,16.6666666666667,56.0,17.506,12.166,31,27,27,3634,26,true,13,19,0,0,32,0,19,327,33,31,85
664744233,617.603343,15.2777777777778,56.0,17.506,12.166,31,27,26,3634,26,true,13,19,0,0,32,0,19,327,33,31,85
664767986,617.627096,15.3434444444444,56.0,17.506,12.166,31,27,24,3634,26,true,13,19,0,0,32,0,19,327,33,31,85
664783298,617.642408,16.6666666666667,56.0,17.506,12.166,31,27,27,3635,26,true,13,19,0,0,32,0,19,327,33,31,85
664797445,617.656555,16.6666666666667,56.0,17.506,12.166,31,27,26,3635,26,true,13,19,0,0,32,0,19,327,33,31,85
664812142,617.671252,16.6666666666667,56.0,17.506,12.166,31,27,24,3633,26,true,13,19,0,0,32,0,19,327,33,31,85
664831665,617.690775,16.6666666666667,56.0,17.506,12.166,31,27,27,3632,26,true,13,19,0,0,32,0,19,327,33,31,85
664845957,617.705067,16.6666666666667,56.0,17.506,12.166,31,27,26,3633,26,true,13,19,0,0,32,0,19,327,33,31,85
664861696,617.720806,16.6666666666667,56.0,17.506,12.166,31,27,24,3633,26,true,13,19,0,0,32,0,19,327,33,31,85
664878034,617.737144,16.6666666666667,56.0,17.506,12.166,31,27,27,3633,26,true,13,19,0,0,32,0,19,327,33,31,85
664894328,617.753438,16.6666666666667,56.0,17.506,12.166,31,27,26,3633,26,true,13,19,0,0,32,0,19,327,33,31,85
664913165,617.772275,16.6666666666667,56.0,17.506,12.166,31,27,24,3633,26,true,13,19,0,0,32,0,19,327,33,31,85
664932238,617.791348,16.6666666666667,56.0,17.506,12.166,31,27,27,3631,26,true,13,19,0,0,32,0,19,327,33,31,85
664946068,617.805178,16.6666666666667,56.0,17.506,12.166,31,27,26,3632,26,true,13,19,0,0,32,0,19,327,33,31,85
664961295,617.820405,16.6666666666667,56.0,17.506,12.166,31,27,24,3632,26,true,13,19,0,0,32,0,19,327,33,31,85
664979775,617.838885,16.6666666666667,56.0,17.506,12.166,31,27,27,3632,26,true,13,19,0,0,32,0,19,327,33,31,85
664994371,617.853481,16.6666666666667,56.0,17.506,12.166,31,27,26,3632,26,true,13,19,0,0,32,0,19,327,33,31,85
665012308,617.871418,16.6666666666667,56.0,17.506,12.166,31,27,24,3632,26,true,13,19,0,0,32,0,19,327,33,31,85
665027495,617.886605,16.6666666666667,55.0,18.797,11.191,31,27,27,3631,26,true,13,19,0,0,32,0,19,327,33,31,85
665045240,617.90435,16.6666666666667,55.0,18.797,11.191,31,27,26,3631,26,true,13,19,0,0,32,0,19,327,33,31,85
665061473,617.920583,16.6666666666667,55.0,18.797,11.191,31,27,24,3631,26,true,13,19,0,0,32,0,19,327,33,31,85
665077874,617.936984,16.6666666666667,55.0,18.797,11.191,31,27,27,3631,26,true,13,19,0,0,32,0,19,327,33,31,85
665094264,617.953374,16.6666666666667,55.0,18.797,11.191,31,27,26,3631,26,true,13,19,0,0,32,0,19,327,33,31,85
665111449,617.970559,16.6666666666667,55.0,18.797,11.191,31,27,24,3631,26,true,13,19,0,0,32,0,19,327,33,31,85
665127304,617.986414,16.129,55.0,18.797,11.191,31,27,27,3632,26,true,13,19,0,0,32,0,19,327,33,31,85
665143025,618.002135,16.605,55.0,18.797,11.191,31,27,26,3632,26,true,13,19,0,0,32,0,19,327,33,31,85
665161587,618.020697,16.6666666666667,55.0,18.797,11.191,31,27,24,3632,26,true,13,19,0,0,32,0,19,327,33,31,85
665179081,618.038191,16.6666666666667,55.0,18.797,11.191,31,27,27,3632,26,true,13,19,0,0,32,0,19,327,33,31,85
665197195,618.056305,16.6666666666667,55.0,18.797,11.191,31,27,26,3632,26,true,13,19,0,0,32,0,19,327,33,31,85
665210505,618.069615,16.6666666666667,55.0,18.797,11.191,31,27,23,3631,26,true,13,19,0,0,32,0,19,327,33,31,85
665232399,618.091509,16.6666666666667,55.0,18.797,11.191,31,26,27,3631,26,true,11,20,0,0,31,0,20,328,33,31,85
665246595,618.105705,16.6666666666667,55.0,18.797,11.191,31,26,26,3630,26,true,11,20,0,0,31,0,20,328,33,31,85
665260216,618.119326,16.6666666666667,55.0,18.797,11.191,31,26,23,3630,26,true,11,20,0,0,31,0,20,328,33,31,85
665277151,618.136261,16.6666666666667,55.0,18.797,11.191,31,26,27,3631,26,true,11,20,0,0,31,0,20,328,33,31,85
665293674,618.152784,16.6666666666667,55.0,18.797,11.191,31,26,26,3631,26,true,11,20,0,0,31,0,20,328,33,31,85
665310255,618.169365,16.6666666666667,55.0,18.797,11.191,31,26,23,3632,26,true,11,20,0,0,31,0,20,328,33,31,85
665327568,618.186678,16.6666666666667,55.0,18.797,11.191,31,26,27,3632,26,true,11,20,0,0,31,0,20,328,33,31,85
665343142,618.202252,16.5466666666667,55.0,18.797,11.191,31,26,26,3632,26,true,11,20,0,0,31,0,20,328,33,31,85
665360377,618.219487,16.6666666666667,55.0,18.797,11.191,31,26,23,3631,26,true,11,20,0,0,31,0,20,328,33,31,85
665377444,618.236554,16.6666666666667,55.0,18.797,11.191,31,26,30,3631,26,true,11,20,0,0,31,0,20,328,33,31,85
665393010,618.25212,16.6666666666667,55.0,18.797,11.191,31,26,29,3630,26,true,11,20,0,0,31,0,20,328,33,31,85
665412297,618.271407,16.386,55.0,18.797,11.191,31,26,26,3630,26,true,11,20,0,0,31,0,20,328,33,31,85
665425807,618.284917,16.6666666666667,55.0,18.797,11.191,31,26,30,3630,26,true,11,20,0,0,31,0,20,328,33,31,85
665443270,618.30238,16.6666666666667,55.0,18.797,11.191,31,26,29,3631,26,true,11,20,0,0,31,0,20,328,33,31,85
665459350,618.31846,16.6666666666667,55.0,18.797,11.191,31,26,26,3631,26,true,11,20,0,0,31,0,20,328,33,31,85
665477123,618.336233,16.6666666666667,55.0,18.797,11.191,31,26,30,3630,26,true,11,20,0,0,31,0,20,328,33,31,85
665493200,618.35231,16.6666666666667,55.0,18.797,11.191,31,26,29,3630,26,true,11,20,0,0,31,0,20,328,33,31,85
665509859,618.368969,16.6666666666667,55.0,18.797,11.191,31,26,26,3630,26,true,11,20,0,0,31,0,20,328,33,31,85
665527199,618.386309,16.6666666666667,55.0,18.797,11.191,31,26,30,3629,26,true,11,20,0,0,31,0,20,328,33,31,85
665545851,618.404961,16.6666666666667,55.0,18.797,11.191,31,26,29,3629,26,true,11,20,0,0,31,0,20,328,33,31,85
665561185,618.420295,16.6666666666667,55.0,18.797,11.191,31,26,26,3629,26,true,11,20,0,0,31,0,20,328,33,31,85
665578256,618.437366,16.6666666666667,55.0,18.797,11.191,31,26,30,3629,26,true,11,20,0,0,31,0,20,328,33,31,85
665594556,618.453666,16.6666666666667,55.0,18.797,11.191,31,26,29,3630,26,true,11,20,0,0,31,0,20,328,33,31,85
665611858,618.470968,16.6666666666667,55.0,18.797,11.191,31,26,26,3631,26,true,11,20,0,0,31,0,20,328,33,31,85
665630261,618.489371,16.6666666666667,55.0,18.797,11.191,31,26,30,3631,26,true,11,20,0,0,31,0,20,328,33,31,85
665643029,618.502139,16.6666666666667,55.0,18.797,11.191,31,26,29,3631,26,true,11,20,0,0,31,0,20,328,33,31,85
665666526,618.525636,16.6666666666667,55.0,18.797,11.191,31,26,26,3632,26,true,11,20,0,0,31,0,20,328,33,31,85
665693779,618.552889,21.2046666666667,55.0,18.797,11.191,31,26,30,3631,26,true,11,20,0,0,31,0,20,328,33,31,85
665725067,618.584177,26.077,55.0,18.797,11.191,31,26,26,3630,26,true,11,20,0,0,31,0,20,328,33,31,85
665744455,618.603565,27.512,55.0,18.797,11.191,34,29,30,3630,26,false,14,20,0,0,34,0,20,328,33,34,85
665769033,618.628143,22.2222222222222,55.0,18.797,11.191,34,29,26,3629,26,false,14,20,0,0,34,0,20,328,33,34,85
665782905,618.642015,22.2222222222222,55.0,18.797,11.191,34,29,30,3629,26,false,14,20,0,0,34,0,20,328,33,34,85
665795800,618.65491,22.2222222222222,55.0,18.797,11.191,34,29,29,3630,26,false,14,20,0,0,34,0,20,328,33,34,85
665812523,618.671633,18.834,55.0,18.797,11.191,34,29,26,3631,26,false,14,20,0,0,34,0,20,328,33,34,85
665837386,618.696496,17.57,55.0,18.797,11.191,34,29,29,3631,26,false,14,20,0,0,34,0,20,328,33,34,85
665852613,618.711723,21.4285714285714,55.0,18.797,11.191,34,29,26,3631,26,false,14,20,0,0,34,0,20,328,33,34,85
665867590,618.7267,17.3294285714286,55.0,18.797,11.191,34,29,30,3631,26,false,14,20,0,0,34,0,20,328,33,34,85
665881986,618.741096,13.766,55.0,18.797,11.191,34,29,29,3631,26,false,14,20,0,0,34,0,20,328,33,34,85
665901237,618.760347,18.428,55.0,18.797,11.191,34,29,25,3638,26,false,14,20,0,0,34,0,20,328,33,34,85
665915044,618.774154,15.165,55.0,18.797,11.191,34,29,29,3639,26,false,14,20,0,0,34,0,20,328,33,34,85
665930327,618.789437,15.546,55.0,18.797,11.191,34,29,28,3639,26,false,14,20,0,0,34,0,20,328,33,34,85
665940781,618.799891,12.95,55.0,18.797,11.191,34,29,28,3639,26,false,14,20,0,0,34,0,20,328,33,34,85
665960161,618.819271,16.6666666666667,55.0,18.797,11.191,34,29,25,3639,26,false,14,20,0,0,34,0,20,328,33,34,85
