t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
480886771,433.745881,16.6666666666667,60.0,16.985,0.98,0,0,0,2060,0,false,0,0,0,0,0,0,0,306,33,0,0
480903338,433.762448,16.6666666666667,60.0,16.985,0.98,0,0,0,2060,0,false,0,0,0,0,0,0,0,306,33,0,0
480919997,433.779107,16.6666666666667,60.0,16.985,0.98,0,0,0,2060,0,false,0,0,0,0,0,0,0,306,33,0,0
480936684,433.795794,16.6666666666667,60.0,16.985,0.98,0,0,0,2060,0,false,0,0,0,0,0,0,0,306,33,0,0
480952909,433.812019,16.6666666666667,60.0,16.985,0.98,0,0,0,2060,0,false,0,0,0,0,0,0,0,306,33,0,0
480969084,433.828194,16.413,60.0,16.985,0.98,0,0,0,2060,0,false,0,0,0,0,0,0,0,306,33,0,0
480986321,433.845431,16.6666666666667,60.0,16.985,0.98,0,0,0,2060,0,false,0,0,0,0,0,0,0,306,33,0,0
481003506,433.862616,16.6666666666667,60.0,16.985,0.98,0,0,0,2060,0,false,0,0,0,0,0,0,0,306,33,0,0
481020084,433.879194,16.6666666666667,60.0,16.996,1.777,0,0,0,2060,0,false,0,0,0,0,0,0,0,306,33,0,0
481036753,433.895863,16.6666666666667,60.0,16.996,1.777,0,0,0,2060,0,false,0,0,0,0,0,0,0,306,33,0,0
481053486,433.912596,16.6666666666667,60.0,16.996,1.777,0,0,0,2060,0,false,0,0,0,0,0,0,0,306,33,0,0
481070510,433.92962,16.6666666666667,60.0,16.996,1.777,0,0,0,2060,0,false,0,0,0,0,0,0,0,306,33,0,0
481086866,433.945976,16.6666666666667,60.0,16.996,1.777,0,0,0,2060,0,false,0,0,0,0,0,0,0,306,33,0,0
481103213,433.962323,16.6666666666667,60.0,16.996,1.777,0,0,0,2060,0,false,0,0,0,0,0,0,0,306,33,0,0
481119683,433.978793,16.6666666666667,60.0,16.996,1.777,0,0,0,2060,0,false,0,0,0,0,0,0,0,306,33,0,0
481136713,433.995823,16.6666666666667,60.0,16.996,1.777,0,0,0,2060,0,false,0,0,0,0,0,0,0,306,33,0,0
481153233,434.012343,16.6666666666667,60.0,16.996,1.777,0,0,0,2060,0,false,0,0,0,0,0,0,0,306,33,0,0
481169709,434.028819,16.6666666666667,60.0,16.996,1.777,0,0,0,2060,0,false,0,0,0,0,0,0,0,306,33,0,0
481186097,434.045207,16.6666666666667,60.0,16.996,1.777,0,0,0,2060,0,false,0,0,0,0,0,0,0,306,33,0,0
481203338,434.062448,16.6666666666667,60.0,16.996,1.777,0,0,0,2060,0,false,0,0,0,0,0,0,0,306,33,0,0
481219798,434.078908,16.6666666666667,60.0,16.996,1.777,0,0,0,2060,0,false,0,0,0,0,0,0,0,306,33,0,0
481236594,434.095704,16.6666666666667,60.0,16.996,1.777,0,0,0,2060,0,false,0,0,0,0,0,0,0,306,33,0,0
481253627,434.112737,16.6666666666667,60.0,16.996,1.777,0,0,0,2060,0,false,0,0,0,0,0,0,0,306,33,0,0
481270219,434.129329,16.6666666666667,60.0,16.996,1.777,0,0,0,2060,0,false,0,0,0,0,0,0,0,306,33,0,0
481286355,434.145465,16.6666666666667,60.0,16.996,1.777,0,0,0,2063,0,false,0,0,0,0,0,0,0,306,33,0,0
481303185,434.162295,16.6666666666667,60.0,16.996,1.777,0,0,0,2063,0,false,0,0,0,0,0,0,0,306,33,0,0
481319877,434.178987,16.6666666666667,60.0,16.996,1.777,0,0,0,2063,0,false,0,0,0,0,0,0,0,306,33,0,0
481337014,434.196124,16.6666666666667,60.0,16.996,1.777,0,0,0,2063,0,false,0,0,0,0,0,0,0,306,33,0,0
481353055,434.212165,16.6666666666667,60.0,16.996,1.777,0,0,0,2063,0,false,0,0,0,0,0,0,0,306,33,0,0
481369594,434.228704,16.6666666666667,60.0,16.996,1.777,0,0,0,2063,0,false,0,0,0,0,0,0,0,306,33,0,0
481386271,434.245381,16.6666666666667,60.0,16.996,1.777,0,0,0,2063,0,false,0,0,0,0,0,0,0,306,33,0,0
481402975,434.262085,16.6666666666667,60.0,16.996,1.777,0,0,0,2063,0,false,0,0,0,0,0,0,0,306,33,0,0
481419692,434.278802,16.6666666666667,60.0,16.996,1.777,0,0,0,2063,0,false,0,0,0,0,0,0,0,306,33,0,0
481436653,434.295763,16.6666666666667,60.0,16.996,1.777,0,0,0,2063,0,false,0,0,0,0,0,0,0,306,33,0,0
481453579,434.312689,16.6666666666667,60.0,16.996,1.777,0,0,0,2063,0,false,0,0,0,0,0,0,0,306,33,0,0
481470341,434.329451,16.6666666666667,60.0,16.996,1.777,0,0,0,2063,0,false,0,0,0,0,0,0,0,306,33,0,0
481486623,434.345733,16.6666666666667,60.0,16.996,1.777,0,0,0,2063,0,false,0,0,0,0,0,0,0,306,33,0,0
481503413,434.362523,16.6666666666667,60.0,16.996,1.777,0,0,0,2063,0,false,0,0,0,0,0,0,0,306,33,0,0
481520203,434.379313,16.6666666666667,60.0,16.996,1.777,0,0,0,2063,0,false,0,0,0,0,0,0,0,306,33,0,0
481536596,434.395706,16.6666666666667,60.0,16.996,1.777,0,0,0,2063,0,false,0,0,0,0,0,0,0,306,33,0,0
481553274,434.412384,16.6666666666667,60.0,16.996,1.777,0,0,0,2063,0,false,0,0,0,0,0,0,0,306,33,0,0
481569643,434.428753,16.6666666666667,60.0,16.996,1.777,0,0,0,2063,0,false,0,0,0,0,0,0,0,306,33,0,0
481586599,434.445709,16.6666666666667,60.0,16.996,1.777,0,0,0,2063,0,false,0,0,0,0,0,0,0,306,33,0,0
481602934,434.462044,16.6666666666667,60.0,16.996,1.777,0,0,0,2063,0,false,0,0,0,0,0,0,0,306,33,0,0
481619230,434.47834,16.6666666666667,60.0,16.996,1.777,0,0,0,2063,0,false,0,0,0,0,0,0,0,306,33,0,0
481636515,434.495625,16.6666666666667,60.0,16.996,1.777,0,0,0,2063,0,false,0,0,0,0,0,0,0,306,33,0,0
481653135,434.512245,16.6666666666667,60.0,16.996,1.777,0,0,0,2063,0,false,0,0,0,0,0,0,0,306,33,0,0
481669964,434.529074,16.6666666666667,60.0,16.996,1.777,0,0,0,2063,0,false,0,0,0,0,0,0,0,306,33,0,0
481686385,434.545495,16.6666666666667,60.0,16.996,1.777,0,0,0,2063,0,false,0,0,0,0,0,0,0,306,33,0,0
481703282,434.562392,16.6666666666667,60.0,16.996,1.777,0,0,0,2063,0,false,0,0,0,0,0,0,0,306,33,0,0
481720202,434.579312,16.6666666666667,60.0,16.996,1.777,0,0,0,2063,0,false,0,0,0,0,0,0,0,306,33,0,0
481736675,434.595785,16.6666666666667,60.0,16.996,1.777,0,0,0,2063,0,false,0,0,0,0,0,0,0,306,33,0,0
481753156,434.612266,16.6666666666667,60.0,16.996,1.777,0,0,0,2063,0,false,0,0,0,0,0,0,0,306,33,0,0
481769239,434.628349,16.6666666666667,60.0,16.996,1.777,0,0,0,2063,0,false,0,0,0,0,0,0,0,306,33,0,0
481786353,434.645463,16.6666666666667,60.0,16.996,1.777,0,0,0,2063,0,false,0,0,0,0,0,0,0,306,33,0,0
481803008,434.662118,16.6666666666667,60.0,16.996,1.777,0,0,0,2063,0,false,0,0,0,0,0,0,0,306,33,0,0
481819774,434.678884,16.6666666666667,60.0,16.996,1.777,0,0,0,2063,0,false,0,0,0,0,0,0,0,306,33,0,0
481836424,434.695534,16.6666666666667,60.0,16.996,1.777,0,0,0,2063,0,false,0,0,0,0,0,0,0,306,33,0,0
481852883,434.711993,16.6666666666667,60.0,16.996,1.777,0,0,0,2063,0,false,0,0,0,0,0,0,0,306,33,0,0
481869609,434.728719,16.6666666666667,60.0,16.996,1.777,0,0,0,2063,0,false,0,0,0,0,0,0,0,306,33,0,0
481887796,434.746906,16.6666666666667,60.0,16.996,1.777,0,0,0,2063,0,false,0,0,0,0,0,0,0,306,33,0,0
481904652,434.763762,16.6666666666667,60.0,16.996,1.777,0,0,0,2060,0,false,0,0,0,0,0,0,0,306,33,0,0
481920773,434.779883,16.6666666666667,60.0,16.996,1.777,0,0,0,2060,0,false,0,0,0,0,0,0,0,306,33,0,0
481937722,434.796832,16.6666666666667,60.0,16.996,1.777,0,0,0,2060,0,false,0,0,0,0,0,0,0,306,33,0,0
481954302,434.813412,16.6666666666667,60.0,16.996,1.777,0,0,0,2060,0,false,0,0,0,0,0,0,0,306,33,0,0
481970449,434.829559,16.6666666666667,60.0,16.996,1.777,0,0,0,2060,0,false,0,0,0,0,0,0,0,306,33,0,0
481987173,434.846283,16.6666666666667,60.0,16.996,1.777,0,0,0,2060,0,false,0,0,0,0,0,0,0,306,33,0,0
482003648,434.862758,16.6666666666667,60.0,16.996,1.777,0,0,0,2060,0,false,0,0,0,0,0,0,0,306,33,0,0
482021366,434.880476,16.6666666666667,60.0,17.017,0.82,0,0,0,2060,0,false,0,0,0,0,0,0,0,306,33,0,0
482038684,434.897794,16.6666666666667,60.0,17.017,0.82,0,0,0,2060,0,false,0,0,0,0,0,0,0,306,33,0,0
482061014,434.920124,16.6666666666667,60.0,17.017,0.82,0,0,0,2060,0,false,0,0,0,0,0,0,0,306,33,0,0
482074395,434.933505,16.6666666666667,60.0,17.017,0.82,0,0,0,2060,0,false,0,0,0,0,0,0,0,306,33,0,0
482086263,434.945373,16.6666666666667,60.0,17.017,0.82,0,0,0,2060,0,false,0,0,0,0,0,0,0,306,33,0,0
482103437,434.962547,16.6666666666667,60.0,17.017,0.82,0,0,0,2060,0,false,0,0,0,0,0,0,0,306,33,0,0
482119859,434.978969,16.6666666666667,60.0,17.017,0.82,0,0,0,2060,0,false,0,0,0,0,0,0,0,306,33,0,0
482136948,434.996058,16.6666666666667,60.0,17.017,0.82,0,0,0,2060,0,false,0,0,0,0,0,0,0,306,33,0,0
482153677,435.012787,16.6666666666667,60.0,17.017,0.82,0,0,0,2060,0,false,0,0,0,0,0,0,0,306,33,0,0
482170374,435.029484,16.6666666666667,60.0,17.017,0.82,0,0,0,2060,0,false,0,0,0,0,0,0,0,306,33,0,0
482187080,435.04619,16.6666666666667,60.0,17.017,0.82,0,0,0,2060,0,false,0,0,0,0,0,0,0,306,33,0,0
482203209,435.062319,16.6666666666667,60.0,17.017,0.82,0,0,0,2060,0,false,0,0,0,0,0,0,0,306,33,0,0
482220627,435.079737,16.6666666666667,60.0,17.017,0.82,0,0,0,2060,0,false,0,0,0,0,0,0,0,306,33,0,0
482236358,435.095468,16.6666666666667,60.0,17.017,0.82,0,0,0,2060,0,false,0,0,0,0,0,0,0,306,33,0,0
