t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
408606541,347.026816,16.6666666666667,60.0,18.312,3.715,7,5,7,3350,28,true,4,0,0,0,4,0,0,16,2,7,15
408623685,347.04396,16.6666666666667,60.0,18.312,3.715,7,5,7,3350,28,true,4,0,0,0,4,0,0,16,2,7,15
408641013,347.061288,16.6666666666667,60.0,18.312,3.715,7,5,7,3350,28,true,4,0,0,0,4,0,0,16,2,7,15
408660015,347.08029,16.6666666666667,60.0,18.312,3.715,7,5,7,3350,28,true,4,0,0,0,4,0,0,16,2,7,15
408676962,347.097237,16.6666666666667,60.0,18.312,3.715,7,5,7,3350,28,true,4,0,0,0,4,0,0,16,2,7,15
408691480,347.111755,16.6666666666667,60.0,18.312,3.715,7,5,7,3350,28,true,4,0,0,0,4,0,0,16,2,7,15
408706987,347.127262,16.6666666666667,60.0,18.312,3.715,7,5,6,3360,28,true,4,0,0,0,4,0,0,16,2,7,15
408723004,347.143279,16.6666666666667,60.0,18.312,3.715,7,5,6,3360,28,true,4,0,0,0,4,0,0,16,2,7,15
408740472,347.160747,16.6666666666667,60.0,18.312,3.715,7,5,6,3360,28,true,4,0,0,0,4,0,0,16,2,7,15
408758824,347.179099,16.6666666666667,60.0,18.312,3.715,7,5,6,3363,28,true,4,0,0,0,4,0,0,16,2,7,15
408773440,347.193715,16.6666666666667,60.0,18.312,3.715,7,5,6,3362,28,true,4,0,0,0,4,0,0,16,2,7,15
408790323,347.210598,16.6666666666667,60.0,18.312,3.715,7,5,6,3362,28,true,4,0,0,0,4,0,0,16,2,7,15
408807222,347.227497,16.6666666666667,60.0,18.312,3.715,7,5,6,3364,28,true,4,0,0,0,4,0,0,16,2,7,15
408824030,347.244305,16.6666666666667,60.0,18.312,3.715,7,5,6,3364,28,true,4,0,0,0,4,0,0,16,2,7,15
408840335,347.26061,16.6666666666667,60.0,18.312,3.715,7,5,6,3364,28,true,4,0,0,0,4,0,0,16,2,7,15
408856871,347.277146,16.6666666666667,60.0,18.312,3.715,7,5,6,3367,28,true,4,0,0,0,4,0,0,16,2,7,15
408874273,347.294548,16.6666666666667,60.0,18.312,3.715,7,5,6,3368,28,true,4,0,0,0,4,0,0,16,2,7,15
408890364,347.310639,16.6666666666667,60.0,18.312,3.715,7,5,6,3368,28,true,4,0,0,0,4,0,0,16,2,7,15
408908012,347.328287,16.6666666666667,60.0,18.312,3.715,7,5,6,3371,28,true,4,0,0,0,4,0,0,16,2,7,15
408925373,347.345648,16.6666666666667,60.0,18.312,3.715,7,5,6,3371,28,true,4,0,0,0,4,0,0,16,2,7,15
408943175,347.36345,16.6666666666667,60.0,18.312,3.715,7,5,6,3371,28,true,4,0,0,0,4,0,0,16,2,7,15
408958718,347.378993,16.6666666666667,60.0,18.312,3.715,7,5,6,3371,28,true,4,0,0,0,4,0,0,16,2,7,15
408980987,347.401262,16.6666666666667,60.0,18.312,3.715,7,5,6,3371,28,true,4,0,0,0,4,0,0,16,2,7,15
408989820,347.410095,16.6666666666667,60.0,18.312,3.715,7,5,6,3371,28,true,4,0,0,0,4,0,0,16,2,7,15
409011675,347.43195,16.6666666666667,60.0,18.312,3.715,7,5,6,3371,28,true,4,0,0,0,4,0,0,16,2,7,15
409023729,347.444004,16.6666666666667,60.0,16.386,2.511,7,5,6,3371,28,true,4,0,0,0,4,0,0,16,2,7,15
409039562,347.459837,16.6666666666667,60.0,16.386,2.511,7,5,6,3371,28,true,4,0,0,0,4,0,0,16,2,7,15
409056598,347.476873,16.6666666666667,60.0,16.386,2.511,7,5,6,3371,28,true,4,0,0,0,4,0,0,16,2,7,15
409073524,347.493799,16.6666666666667,60.0,16.386,2.511,7,5,6,3371,28,true,4,0,0,0,4,0,0,16,2,7,15
409090016,347.510291,16.6666666666667,60.0,16.386,2.511,7,5,6,3372,28,true,4,0,0,0,4,0,0,16,2,7,15
409106831,347.527106,16.6666666666667,60.0,16.386,2.511,5,6,6,3372,28,true,5,0,0,0,5,0,0,16,2,5,15
409123376,347.543651,16.6666666666667,60.0,16.386,2.511,5,6,6,3372,28,true,5,0,0,0,5,0,0,16,2,5,15
409140172,347.560447,16.6666666666667,60.0,16.386,2.511,5,6,6,3372,28,true,5,0,0,0,5,0,0,16,2,5,15
409156734,347.577009,16.6666666666667,60.0,16.386,2.511,5,6,6,3372,28,true,5,0,0,0,5,0,0,16,2,5,15
409173408,347.593683,16.6666666666667,60.0,16.386,2.511,5,6,6,3372,28,true,5,0,0,0,5,0,0,16,2,5,15
409190130,347.610405,16.6666666666667,60.0,16.386,2.511,5,6,6,3372,28,true,5,0,0,0,5,0,0,16,2,5,15
409212246,347.632521,16.6666666666667,60.0,16.386,2.511,5,6,6,3372,28,true,5,0,0,0,5,0,0,16,2,5,15
409223452,347.643727,16.6666666666667,60.0,16.386,2.511,5,6,6,3371,28,true,5,0,0,0,5,0,0,16,2,5,15
409239876,347.660151,16.6666666666667,60.0,16.386,2.511,5,6,6,3371,28,true,5,0,0,0,5,0,0,16,2,5,15
409256733,347.677008,16.6666666666667,60.0,16.386,2.511,5,6,6,3371,28,true,5,0,0,0,5,0,0,16,2,5,15
409273492,347.693767,16.6666666666667,60.0,16.386,2.511,5,6,6,3371,28,true,5,0,0,0,5,0,0,16,2,5,15
409290094,347.710369,16.6666666666667,60.0,16.386,2.511,5,6,6,3371,28,true,5,0,0,0,5,0,0,16,2,5,15
409306596,347.726871,16.6666666666667,60.0,16.386,2.511,5,6,5,3382,28,true,5,0,0,0,5,0,0,16,2,5,15
409323339,347.743614,16.6666666666667,60.0,16.386,2.511,5,6,5,3382,28,true,5,0,0,0,5,0,0,16,2,5,15
409339738,347.760013,16.6666666666667,60.0,16.386,2.511,5,6,5,3382,28,true,5,0,0,0,5,0,0,16,2,5,15
409356783,347.777058,16.6666666666667,60.0,16.386,2.511,5,6,5,3385,28,true,5,0,0,0,5,0,0,16,2,5,15
409373329,347.793604,16.6666666666667,60.0,16.386,2.511,5,6,5,3384,28,true,5,0,0,0,5,0,0,16,2,5,15
409389483,347.809758,16.6666666666667,60.0,16.386,2.511,5,6,5,3384,28,true,5,0,0,0,5,0,0,16,2,5,15
409405577,347.825852,16.6666666666667,60.0,16.386,2.511,5,6,5,3403,28,true,5,0,0,0,5,0,0,16,2,5,15
409422182,347.842457,16.6666666666667,60.0,16.386,2.511,5,6,5,3403,28,true,5,0,0,0,5,0,0,16,2,5,15
409438110,347.858385,16.6666666666667,60.0,16.386,2.511,5,6,5,3403,28,true,5,0,0,0,5,0,0,16,2,5,15
409455960,347.876235,16.6666666666667,60.0,16.386,2.511,5,6,5,3403,28,true,5,0,0,0,5,0,0,16,2,5,15
409472304,347.892579,16.6666666666667,60.0,16.386,2.511,5,6,5,3403,28,true,5,0,0,0,5,0,0,16,2,5,15
409488693,347.908968,16.6666666666667,60.0,16.386,2.511,5,6,5,3403,28,true,5,0,0,0,5,0,0,16,2,5,15
409505400,347.925675,16.6666666666667,60.0,16.386,2.511,5,6,5,3403,28,true,5,0,0,0,5,0,0,16,2,5,15
409522401,347.942676,16.6666666666667,60.0,16.386,2.511,5,6,5,3403,28,true,5,0,0,0,5,0,0,16,2,5,15
409539129,347.959404,16.6666666666667,60.0,16.386,2.511,5,6,5,3403,28,true,5,0,0,0,5,0,0,16,2,5,15
409555624,347.975899,16.6666666666667,60.0,16.386,2.511,5,6,5,3403,28,true,5,0,0,0,5,0,0,16,2,5,15
409572436,347.992711,16.6666666666667,60.0,16.386,2.511,5,6,5,3403,28,true,5,0,0,0,5,0,0,16,2,5,15
409590491,348.010766,16.6666666666667,60.0,16.386,2.511,5,6,5,3403,28,true,5,0,0,0,5,0,0,16,2,5,15
409606258,348.026533,16.6666666666667,60.0,16.386,2.511,5,6,5,3403,28,true,5,0,0,0,5,0,0,16,2,5,15
409622791,348.043066,16.6666666666667,60.0,16.386,2.511,6,6,5,3403,28,false,4,0,0,0,4,0,0,16,2,6,15
409638986,348.059261,16.6666666666667,60.0,16.386,2.511,6,6,5,3403,28,false,4,0,0,0,4,0,0,16,2,6,15
409655727,348.076002,16.6666666666667,60.0,16.386,2.511,6,6,5,3403,28,false,4,0,0,0,4,0,0,16,2,6,15
409672711,348.092986,16.6666666666667,60.0,16.386,2.511,6,6,5,3403,28,false,4,0,0,0,4,0,0,16,2,6,15
409690467,348.110742,16.6666666666667,60.0,16.386,2.511,6,6,5,3403,28,false,4,0,0,0,4,0,0,16,2,6,15
409705920,348.126195,16.6666666666667,60.0,16.386,2.511,6,6,5,3403,28,false,4,0,0,0,4,0,0,16,2,6,15
409722985,348.14326,16.6666666666667,60.0,16.386,2.511,6,6,5,3403,28,false,4,0,0,0,4,0,0,16,2,6,15
409738202,348.158477,16.6666666666667,60.0,16.386,2.511,6,6,5,3403,28,false,4,0,0,0,4,0,0,16,2,6,15
409755873,348.176148,16.6666666666667,60.0,16.386,2.511,6,6,5,3403,28,false,4,0,0,0,4,0,0,16,2,6,15
