t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
322303498,275.162608,44.635,51.0,17.382,8.314,98,38,48,4217,25,true,25,21,52,6,46,0,45,220,32,98,89
322349187,275.208297,39.145,51.0,17.382,8.314,98,38,52,4217,25,true,25,21,52,6,46,0,45,220,32,98,89
322379893,275.239003,37.452,51.0,17.382,8.314,98,38,47,4216,25,true,25,21,52,6,46,0,45,220,32,98,89
322402409,275.261519,33.3333333333333,51.0,17.382,8.314,98,38,45,4215,25,true,25,21,52,6,46,0,45,220,32,98,89
322428357,275.287467,33.3333333333333,51.0,17.382,8.314,95,38,61,4215,25,true,19,22,54,6,41,0,51,225,32,95,91
322455668,275.314778,30.322,51.0,17.382,8.314,95,38,47,4216,25,true,19,22,54,6,41,0,51,225,32,95,91
322475439,275.334549,23.01,51.0,17.382,8.314,95,38,46,4219,25,true,19,22,54,6,41,0,51,225,32,95,91
322527303,275.386413,33.3333333333333,51.0,17.382,8.314,95,38,48,3890,25,true,19,22,54,6,41,0,51,225,32,95,91
322549871,275.408981,31.6666666666667,51.0,17.382,8.314,95,38,59,3889,25,true,19,22,54,6,41,0,51,225,32,95,91
322582749,275.441859,31.8181818181818,51.0,17.382,8.314,95,38,46,3889,25,true,19,22,54,6,41,0,51,225,32,95,91
322608441,275.467551,31.9444444444444,51.0,17.382,8.314,95,38,45,3889,25,true,19,22,54,6,41,0,51,225,32,95,91
322628611,275.487721,24.2323737373737,51.0,17.382,8.314,95,38,47,3887,25,true,19,22,54,6,41,0,51,225,32,95,91
322657078,275.516188,23.361,51.0,17.382,8.314,95,38,62,3887,25,true,19,22,54,6,41,0,51,225,32,95,91
322678931,275.538041,27.436,51.0,17.382,8.314,95,38,52,3887,25,true,19,22,54,6,41,0,51,225,32,95,91
322709042,275.568152,24.632,51.0,17.382,8.314,95,38,47,3887,25,true,19,22,54,6,41,0,51,225,32,95,91
322750782,275.609892,27.7777777777778,51.0,17.382,8.314,95,38,45,3920,25,true,19,22,54,6,41,0,51,225,32,95,91
322777554,275.636664,28.3705555555556,51.0,17.382,8.314,95,38,58,3920,25,true,19,22,54,6,41,0,51,225,32,95,91
322810513,275.669623,27.7777777777778,51.0,17.382,8.314,95,38,49,3914,25,true,19,22,54,6,41,0,51,225,32,95,91
322842052,275.701162,27.7777777777778,51.0,17.382,8.314,95,38,47,3910,25,true,19,22,54,6,41,0,51,225,32,95,91
322872321,275.731431,33.7574444444444,51.0,17.382,8.314,95,38,48,3908,25,true,19,22,54,6,41,0,51,225,32,95,91
322907757,275.766867,37.133,51.0,17.382,8.314,95,38,59,3901,25,true,19,22,54,6,41,0,51,225,32,95,91
322933832,275.792942,30.5555555555556,51.0,17.382,8.314,95,38,47,3900,25,true,19,22,54,6,41,0,51,225,32,95,91
322952537,275.811647,30.0,51.0,17.382,8.314,96,45,44,3901,20,false,17,24,54,6,41,0,53,227,32,96,91
322980453,275.839563,30.0,51.0,17.382,8.314,96,45,48,3895,20,false,17,24,54,6,41,0,53,227,32,96,91
323010475,275.869585,25.5371111111111,51.0,17.382,8.314,96,45,56,3855,20,false,17,24,54,6,41,0,53,227,32,96,91
323035068,275.894178,30.0,51.0,17.382,8.314,96,45,41,3856,20,false,17,24,54,6,41,0,53,227,32,96,91
323056430,275.91554,23.877,37.0,42.269,9.126,96,45,43,3852,20,false,17,24,54,6,41,0,53,227,32,96,91
323088019,275.947129,26.483,37.0,42.269,9.126,96,45,38,3846,20,false,17,24,54,6,41,0,53,227,32,96,91
323121775,275.980885,31.6336666666626,37.0,42.269,9.126,96,45,56,3843,20,false,17,24,54,6,41,0,53,227,32,96,91
323160207,276.019317,33.3333333333333,37.0,42.269,9.126,96,45,42,3844,20,false,17,24,54,6,41,0,53,227,32,96,91
323195500,276.05461,33.3333333333333,37.0,42.269,9.126,96,45,36,3848,20,false,17,24,54,6,41,0,53,227,32,96,91
323219690,276.0788,29.6296296296296,37.0,42.269,9.126,96,45,41,3847,20,false,17,24,54,6,41,0,53,227,32,96,91
323244905,276.104015,28.3270370370411,37.0,42.269,9.126,96,45,50,3846,20,false,17,24,54,6,41,0,53,227,32,96,91
323273485,276.132595,29.569,37.0,42.269,9.126,96,45,44,3848,20,false,17,24,54,6,41,0,53,227,32,96,91
323294388,276.153498,27.073,37.0,42.269,9.126,96,45,38,3848,20,false,17,24,54,6,41,0,53,227,32,96,91
323323374,276.182484,22.356,37.0,42.269,9.126,96,45,43,3847,20,false,17,24,54,6,41,0,53,227,32,96,91
323345444,276.204554,27.552,37.0,42.269,9.126,96,45,47,3846,20,false,17,24,54,6,41,0,53,227,32,96,91
323373984,276.233094,23.439,37.0,42.269,9.126,96,45,48,3846,20,false,17,24,54,6,41,0,53,227,32,96,91
323394119,276.253229,26.159,37.0,42.269,9.126,96,45,38,3845,20,false,17,24,54,6,41,0,53,227,32,96,91
323420459,276.279569,20.541,37.0,42.269,9.126,96,45,41,3845,20,false,17,24,54,6,41,0,53,227,32,96,91
323440309,276.299419,23.883,37.0,42.269,9.126,96,45,36,3844,20,false,17,24,54,6,41,0,53,227,32,96,91
323478941,276.338051,25.9259259259259,37.0,42.269,9.126,86,39,56,3885,20,false,13,24,49,6,37,0,57,230,32,86,91
323504361,276.363471,32.21207407407,37.0,42.269,9.126,86,39,42,3878,20,false,13,24,49,6,37,0,57,230,32,86,91
323522409,276.381519,25.9259259259259,37.0,42.269,9.126,86,39,44,3874,20,false,13,24,49,6,37,0,57,230,32,86,91
323542765,276.401875,20.7350740740781,37.0,42.269,9.126,86,39,34,3873,20,false,13,24,49,6,37,0,57,230,32,86,91
323569611,276.428721,21.007,37.0,42.269,9.126,86,39,53,3869,20,false,13,24,49,6,37,0,57,230,32,86,91
323592124,276.451234,23.758,37.0,42.269,9.126,86,39,48,3863,20,false,13,24,49,6,37,0,57,230,32,86,91
