t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
742778152,695.637262,19.4444444444444,35.0,32.608,12.421,63,44,59,3774,26,false,37,29,0,5,66,0,3,631,128,63,81
742794442,695.653552,19.4444444444444,35.0,32.608,12.421,63,44,61,3774,26,false,37,29,0,5,66,0,3,631,128,63,81
742817403,695.676513,19.4444444444444,35.0,32.608,12.421,63,44,57,3773,26,false,37,29,0,5,66,0,3,631,128,63,81
742835731,695.694841,19.4444444444444,35.0,32.608,12.421,63,44,56,3773,26,false,37,29,0,5,66,0,3,631,128,63,81
742857709,695.716819,19.4444444444444,35.0,32.608,12.421,63,44,58,3771,26,false,37,29,0,5,66,0,3,631,128,63,81
742879175,695.738285,19.4444444444444,35.0,32.608,12.421,63,44,56,3779,26,false,37,29,0,5,66,0,3,631,128,63,81
742899370,695.75848,19.4444444444444,35.0,32.608,12.421,63,44,58,3779,26,false,37,29,0,5,66,0,3,631,128,63,81
742918877,695.777987,19.4444444444444,35.0,32.608,12.421,63,44,57,3779,26,false,37,29,0,5,66,0,3,631,128,63,81
742940707,695.799817,19.4444444444444,35.0,32.608,12.421,63,44,56,3778,26,false,37,29,0,5,66,0,3,631,128,63,81
742960144,695.819254,19.4444444444444,35.0,32.608,12.421,63,44,58,3779,26,false,37,29,0,5,66,0,3,631,128,63,81
742990020,695.84913,23.008,35.0,32.608,12.421,63,44,58,3785,26,false,37,29,0,5,66,0,3,631,128,63,81
743006744,695.865854,23.722,35.0,32.608,12.421,63,44,60,3781,26,false,37,29,0,5,66,0,3,631,128,63,81
743028731,695.887841,22.835,42.0,31.834,8.173,63,44,59,3781,26,false,37,29,0,5,66,0,3,631,128,63,81
743058722,695.917832,22.712,42.0,31.834,8.173,63,44,60,3780,26,false,37,29,0,5,66,0,3,631,128,63,81
743092499,695.951609,29.659,42.0,31.834,8.173,68,41,58,3779,26,false,37,31,0,5,68,0,3,639,134,68,81
743110235,695.969345,29.087,42.0,31.834,8.173,68,41,60,3779,26,false,37,31,0,5,68,0,3,639,134,68,81
743138080,695.99719,25.0,42.0,31.834,8.173,68,41,58,3781,26,false,37,31,0,5,68,0,3,639,134,68,81
743156053,696.015163,25.0,42.0,31.834,8.173,68,41,60,3780,26,false,37,31,0,5,68,0,3,639,134,68,81
743200657,696.059767,25.0,42.0,31.834,8.173,68,41,58,3780,26,false,37,31,0,5,68,0,3,639,134,68,81
743235739,696.094849,39.144,42.0,31.834,8.173,68,41,58,3784,26,false,37,31,0,5,68,0,3,639,134,68,81
743272860,696.13197,35.874,42.0,31.834,8.173,68,41,60,3782,26,false,37,31,0,5,68,0,3,639,134,68,81
743311385,696.170495,42.498,42.0,31.834,8.173,68,41,60,3780,26,false,37,31,0,5,68,0,3,639,134,68,81
743341227,696.200337,33.37,42.0,31.834,8.173,68,41,58,3778,26,false,37,31,0,5,68,0,3,639,134,68,81
743374492,696.233602,33.3333333333333,42.0,31.834,8.173,68,41,60,3785,26,false,37,31,0,5,68,0,3,639,134,68,81
743410266,696.269376,33.3333333333333,42.0,31.834,8.173,68,41,61,3779,26,false,37,31,0,5,68,0,3,639,134,68,81
743438247,696.297357,33.3333333333333,42.0,31.834,8.173,68,41,59,3776,26,false,37,31,0,5,68,0,3,639,134,68,81
743470939,696.330049,33.3333333333333,42.0,31.834,8.173,68,41,58,3780,26,false,37,31,0,5,68,0,3,639,134,68,81
743499068,696.358178,33.3333333333333,42.0,31.834,8.173,68,41,60,3780,26,false,37,31,0,5,68,0,3,639,134,68,81
743526142,696.385252,33.3333333333333,42.0,31.834,8.173,68,41,58,3794,26,false,37,31,0,5,68,0,3,639,134,68,81
743547519,696.406629,26.7366666666667,42.0,31.834,8.173,68,41,62,3790,26,false,37,31,0,5,68,0,3,639,134,68,81
743573768,696.432878,24.063,42.0,31.834,8.173,70,42,58,3790,26,false,36,33,0,4,69,0,3,641,134,70,82
743595256,696.454366,25.191,42.0,31.834,8.173,70,42,62,3790,26,false,36,33,0,4,69,0,3,641,134,70,82
743609481,696.468591,14.284,42.0,31.834,8.173,70,42,60,3790,26,false,36,33,0,4,69,0,3,641,134,70,82
743634303,696.493413,21.389,42.0,31.834,8.173,70,42,62,3791,26,false,36,33,0,4,69,0,3,641,134,70,82
743651666,696.510776,20.569,42.0,31.834,8.173,70,42,60,3792,26,false,36,33,0,4,69,0,3,641,134,70,82
743675611,696.534721,21.022,42.0,31.834,8.173,70,42,58,3793,26,false,36,33,0,4,69,0,3,641,134,70,82
743696299,696.555409,22.197,42.0,31.834,8.173,70,42,64,3805,26,false,36,33,0,4,69,0,3,641,134,70,82
743722529,696.581639,22.2222222222222,42.0,31.834,8.173,70,42,61,3805,26,false,36,33,0,4,69,0,3,641,134,70,82
743739083,696.598193,21.1877777777778,42.0,31.834,8.173,70,42,64,3803,26,false,36,33,0,4,69,0,3,641,134,70,82
743758851,696.617961,20.725,42.0,31.834,8.173,70,42,62,3803,26,false,36,33,0,4,69,0,3,641,134,70,82
