t_usec,elapsed_sec,frame_ms,fps,process_ms,physics_ms,enemies,projectiles,physics_objects,nodes,chunks,flow_building,sim_full,sim_mid,sim_far,sim_protected,sim_physics_enabled,sim_pressure,sim_spatial_demotions,tier_changes_total,tier_reversals_total,world_materialized,world_data_only
1159120286,1111.979396,18.0555555555556,54.0,25.292,5.502,7,0,7,3326,22,true,4,3,0,0,7,0,3,1930,414,7,45
1159142261,1112.001371,18.0555555555556,54.0,25.292,5.502,7,0,7,3326,22,true,4,3,0,0,7,0,3,1930,414,7,45
1159159295,1112.018405,18.0555555555556,54.0,25.292,5.502,7,0,7,3326,22,true,4,3,0,0,7,0,3,1930,414,7,45
1159175678,1112.034788,18.0555555555556,54.0,25.292,5.502,7,0,7,3326,22,true,4,3,0,0,7,0,3,1930,414,7,45
1159192232,1112.051342,18.0555555555556,54.0,25.292,5.502,7,0,7,3326,22,true,4,3,0,0,7,0,3,1930,414,7,45
1159208723,1112.067833,18.0555555555556,54.0,25.292,5.502,7,0,7,3326,22,true,4,3,0,0,7,0,3,1930,414,7,45
1159225049,1112.084159,17.9938855218855,54.0,25.292,5.502,7,0,7,3326,22,true,4,3,0,0,7,0,3,1930,414,7,45
1159242806,1112.101916,16.6666666666667,54.0,25.292,5.502,7,0,7,3326,22,true,4,3,0,0,7,0,3,1930,414,7,45
1159259434,1112.118544,17.3283333333333,54.0,25.292,5.502,7,0,7,3326,22,true,4,3,0,0,7,0,3,1930,414,7,45
1159276002,1112.135112,16.6666666666667,54.0,25.292,5.502,7,0,7,3326,22,true,4,3,0,0,7,0,3,1930,414,7,45
1159293041,1112.152151,16.6666666666667,54.0,25.292,5.502,7,0,7,3326,22,true,4,3,0,0,7,0,3,1930,414,7,45
1159308414,1112.167524,16.6666666666667,54.0,25.292,5.502,7,0,7,3326,22,true,4,3,0,0,7,0,3,1930,414,7,45
1159326480,1112.18559,16.775,54.0,25.292,5.502,7,0,7,3326,22,true,4,3,0,0,7,0,3,1930,414,7,45
1159343310,1112.20242,16.6666666666667,54.0,25.292,5.502,7,0,9,3331,22,true,4,3,0,0,7,0,3,1930,414,7,45
1159360212,1112.219322,16.7303333333333,54.0,25.292,5.502,7,0,9,3331,22,true,4,3,0,0,7,0,3,1930,414,7,45
1159376575,1112.235685,17.134,54.0,25.292,5.502,7,0,9,3330,22,true,4,3,0,0,7,0,3,1930,414,7,45
1159392764,1112.251874,16.6666666666667,54.0,25.292,5.502,7,0,9,3330,22,true,4,3,0,0,7,0,3,1930,414,7,45
1159409428,1112.268538,16.6666666666667,54.0,25.292,5.502,7,0,9,3330,22,true,4,3,0,0,7,0,3,1930,414,7,45
1159426680,1112.28579,16.6666666666667,54.0,25.292,5.502,7,0,9,3330,22,true,4,3,0,0,7,0,3,1930,414,7,45
1159441945,1112.301055,16.6666666666667,54.0,25.292,5.502,7,0,9,3330,22,true,4,3,0,0,7,0,3,1930,414,7,45
1159458226,1112.317336,16.6666666666667,54.0,25.292,5.502,7,0,9,3330,22,true,4,3,0,0,7,0,3,1930,414,7,45
1159475022,1112.334132,16.6666666666667,54.0,25.292,5.502,7,0,9,3330,22,true,4,3,0,0,7,0,3,1930,414,7,45
1159494014,1112.353124,16.6666666666667,54.0,25.292,5.502,7,0,9,3330,22,true,4,3,0,0,7,0,3,1930,414,7,45
1159511249,1112.370359,16.6666666666667,54.0,25.292,5.502,7,0,9,3330,22,true,4,3,0,0,7,0,3,1930,414,7,45
1159528374,1112.387484,16.6666666666667,54.0,25.292,5.502,7,0,9,3330,22,true,4,3,0,0,7,0,3,1930,414,7,45
1159543970,1112.40308,16.6666666666667,54.0,25.292,5.502,7,0,9,3330,22,true,4,3,0,0,7,0,3,1930,414,7,45
1159559347,1112.418457,16.6666666666667,54.0,25.292,5.502,7,0,9,3330,22,true,4,3,0,0,7,0,3,1930,414,7,45
1159577519,1112.436629,16.6666666666667,54.0,25.292,5.502,7,0,9,3330,22,true,4,3,0,0,7,0,3,1930,414,7,45
1159594466,1112.453576,16.6666666666667,54.0,25.292,5.502,7,0,9,3330,22,true,4,3,0,0,7,0,3,1930,414,7,45
1159609460,1112.46857,16.6666666666667,54.0,25.292,5.502,7,0,9,3330,22,true,4,3,0,0,7,0,3,1930,414,7,45
1159626297,1112.485407,16.6666666666667,54.0,25.292,5.502,9,0,9,3330,22,true,6,3,0,0,9,0,3,1930,414,9,45
1159642134,1112.501244,16.6666666666667,54.0,25.292,5.502,9,0,9,3330,22,true,6,3,0,0,9,0,3,1930,414,9,45
1159658841,1112.517951,16.6666666666667,54.0,25.292,5.502,9,0,9,3330,22,true,6,3,0,0,9,0,3,1930,414,9,45
1159675595,1112.534705,16.6666666666667,54.0,25.292,5.502,9,0,9,3330,22,true,6,3,0,0,9,0,3,1930,414,9,45
1159692372,1112.551482,16.6666666666667,54.0,25.292,5.502,9,0,9,3330,22,true,6,3,0,0,9,0,3,1930,414,9,45
1159708079,1112.567189,16.6666666666667,54.0,25.292,5.502,9,0,9,3330,22,true,6,3,0,0,9,0,3,1930,414,9,45
